ticker,name,signal_date,price,signal,confidence,reasons
259960,크래프톤,2024-12-02,327500,Sell,75,"[""현재가가 52주 최고가 대비 높은 수준(86.4%)에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -1.80%로 약세를 보이고 있어 단기적인 하락 압력이 존재할 수 있습니다."", ""거래량 변화율이 64.35%로 높게 나타나고 있으나, 이는 단기적인 변동성 확대 가능성을 시사하며 상승 추세를 강하게 지지한다고 보기 어렵습니다.""]"
259960,크래프톤,2025-01-02,316500,Sell,75,"[""현재가가 52주 최고가 대비 80% 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 1.44%로 미미하며, 거래량 변화율이 -21.36%로 감소하는 추세는 매도 압력을 시사합니다."", ""PER 24.7, PBR 2.70, ROE 10.9%의 재무 지표는 시장 평균 대비 프리미엄을 반영하고 있으나, 단기적인 주가 상승을 강력하게 지지할 만한 모멘텀은 부족해 보입니다.""]"
259960,크래프톤,2025-02-03,360000,Sell,75,"[""현재가가 52주 최고가에 근접한 97.8% 수준으로, 단기 차익 실현 매물 출회 가능성이 높습니다."", ""최근 1개월 수익률이 17.26%로 높은 상승세를 보였으나, 이는 단기 급등에 따른 조정 가능성을 시사합니다."", ""거래량 변화율이 8.36%로 소폭 증가했으나, 52주 최고가 근접 상황에서 추세 전환을 강하게 지지하기에는 부족합니다.""]"
259960,크래프톤,2025-03-04,334000,Sell,75,"[""최근 1개월 수익률이 -8.24%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""거래량 변화율이 83.11%로 높게 나타나고 있으나, 최근 수익률 하락과 함께 나타나는 것은 매도 압력 증가 가능성을 배제할 수 없습니다."", ""현재가가 52주 최고가 대비 약 28.8% 하락한 위치에 있으며, 이는 단기적인 가격 조정 가능성을 시사합니다.""]"
259960,크래프톤,2025-04-01,340000,Sell,75,"[""최근 1개월 수익률이 마이너스이며 거래량 변화율 또한 크게 감소하여 단기적인 매도 압력이 존재할 가능성이 있습니다."", ""현재 주가가 52주 최고가 대비 약 27% 하락한 위치에 있으며, 이는 단기적인 상승 모멘텀 약화를 시사할 수 있습니다."", ""PER 11.9, PBR 2.36, ROE 19.9%의 재무 지표는 양호하나, 최근 1개월 수익률 및 거래량 변화율의 부정적인 신호가 향후 20거래일 주가 하락 가능성을 높입니다.""]"
259960,크래프톤,2025-05-02,385000,Sell,75,"[""현재가가 52주 최고가에 근접한 99.4% 위치에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 10.95%로 양호했으나, 거래량 변화율이 -6.77%로 감소하는 추세는 매도 압력을 시사할 수 있습니다."", ""PER 13.5, PBR 2.67, ROE 19.8%의 재무 지표는 현재 주가 수준을 정당화할 수 있으나, 기술적 지표상 단기 과열 가능성이 존재합니다.""]"
259960,크래프톤,2025-06-02,368000,Sell,75,"[""현재가가 52주 최고가 대비 12.7% 낮은 수준으로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -0.54%로 약세를 보이고 있으며, 거래량 변화율 또한 -21.75%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""PER 12.9, PBR 2.55, ROE 19.8%의 재무 지표는 양호하나, 기술적 지표에서 단기 하락 압력이 감지됩니다.""]"
259960,크래프톤,2025-07-01,362000,Sell,75,"[""최근 1개월 수익률이 -4.11%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 79.1%로 상승 여력이 제한적일 수 있습니다."", ""거래량 변화율이 36.42%로 증가했으나, 이는 단기적인 변동성 확대 가능성을 시사하며 하락 압력으로 작용할 수 있습니다."", ""PER 12.7, PBR 2.51은 절대적으로 저평가되었다고 보기 어려우며, ROE 19.8%는 양호하나 이를 상쇄할 만큼의 강력한 상승 모멘텀이 현재 지표에서 두드러지지 않습니다.""]"
259960,크래프톤,2025-08-01,315500,Sell,65,"[""최근 1개월 수익률이 -13.68%로 하락세를 보이고 있으며, 거래량 변화율 또한 -28.62%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 18.5% 하락한 위치에 있으며, 52주 내 현재 위치가 38.2%로 하단에 가까워 추가 하락 가능성을 시사합니다."", ""PER 11.0, PBR 2.19는 시장 평균 대비 높은 수준은 아니지만, 최근 수익률 하락 추세와 거래량 감소를 고려할 때 단기적인 주가 상승 동력이 약하다고 판단됩니다.""]"
259960,크래프톤,2025-09-01,331000,Neutral,55,"[""현재가(331,000원)는 52주 최고가(386,000원) 대비 하락했으나, 52주 최저가(289,500원) 대비로는 상승하여 중간 지점에 위치하고 있습니다."", ""최근 1개월 수익률(0.76%)은 소폭 상승했으나, 거래량 변화율(-4.97%)은 감소하여 상승 동력이 약화된 것으로 보입니다."", ""PER(11.6), PBR(2.30), ROE(19.9%) 등 재무 지표는 양호한 편이나, 기술적 지표에서 뚜렷한 상승 또는 하락 신호가 나타나지 않아 방향성을 확신하기 어렵습니다.""]"
259960,크래프톤,2025-10-01,298500,Sell,75,"[""최근 1개월 수익률이 -9.55%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""거래량 변화율 또한 -9.51%로 감소 추세를 나타내어 투자 심리가 위축되었음을 보여줍니다."", ""현재 주가가 52주 최고가 대비 9.3% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 배제할 수 없음을 의미합니다.""]"
259960,크래프톤,2025-11-03,279500,Sell,75,"[""최근 1개월 수익률이 -5.41%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 7.4%로 하락 가능성이 열려있습니다."", ""PER 9.8배는 시장 평균 대비 높은 수준은 아니지만, ROE 19.8% 대비 PBR 1.94배는 기업 가치 대비 다소 높은 수준으로 해석될 수 있습니다."", ""거래량 변화율이 20.76%로 증가했으나, 이는 하락 추세 속에서 매도 물량이 증가했을 가능성을 시사합니다.""]"
259960,크래프톤,2025-12-01,252000,Sell,75,"[""현재가가 52주 최저가와 동일한 수준이며, 최근 1개월 수익률이 -8.70%로 하락세를 보이고 있습니다."", ""거래량 변화율이 -13.13%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""PER 8.8, PBR 1.75는 시장 평균 대비 고평가 여부를 판단하기 어렵지만, 기술적 지표상 하락 압력이 감지됩니다.""]"
247540,에코프로비엠,2023-01-02,93400,Sell,75,"[""최근 1개월 수익률이 -18.85%로 하락세를 보이고 있으며, 거래량 변화율 또한 -34.26%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가가 52주 최고가 대비 약 31% 하락한 위치에 있으며, 52주 내 현재 위치가 25.5%로 낮은 편에 속해 추가 하락 가능성을 배제할 수 없습니다."", ""PER 20.0, PBR 15.33은 코스닥 시장 평균 대비 높은 수준으로, 현재 주가 수준이 재무 지표 대비 고평가되었을 가능성을 시사합니다.""]"
247540,에코프로비엠,2023-02-01,109200,Sell,75,"[""최근 1개월 수익률이 18.57%로 높지만, 52주 최고가 대비 현재 위치가 53.2%로 절반 이상 상승한 상태에서 추가 상승 여력이 제한적일 수 있습니다."", ""거래량 변화율이 -5.35%로 감소 추세를 보이며, 이는 매수세 약화 가능성을 시사합니다."", ""PER 23.4, PBR 17.92는 코스닥 시장 내에서 높은 편에 속하며, ROE 76.6%가 이를 상쇄할 수 있으나, 단기적인 추가 상승을 강하게 지지하기에는 부담스러운 밸류에이션 수준입니다.""]"
247540,에코프로비엠,2023-03-02,159700,Sell,75,"[""최근 1개월 수익률이 60.02%로 매우 높으며, 52주 최고가 대비 현재 위치가 91.8%로 상승 여력이 제한적입니다."", ""거래량 변화율이 340.35%로 급증한 것은 단기적인 과열 신호일 수 있으며, 이는 향후 조정 가능성을 시사합니다."", ""PER 34.2, PBR 26.21은 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성을 나타냅니다.""]"
247540,에코프로비엠,2023-04-03,232000,Sell,75,"[""현재가(232,000원)가 52주 최고가(235,000원)에 매우 근접하여 추가 상승 여력이 제한적일 수 있습니다."", ""PER(80.5) 및 PBR(15.25) 지표가 상대적으로 높아 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률(27.40%)이 높음에도 불구하고 거래량 변화율(4.32%)이 크지 않아 상승 모멘텀이 약화될 가능성이 있습니다.""]"
247540,에코프로비엠,2023-05-02,267000,Sell,75,"[""현재 PER 92.7배는 과거 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 18.93%로 높았으나, 거래량 변화율이 -14.47%로 감소하는 추세는 매도 압력을 시사합니다."", ""52주 최고가 대비 현재 위치가 86.0%로, 상승 여력이 제한적일 수 있습니다.""]"
247540,에코프로비엠,2023-06-01,249500,Sell,75,"[""최근 1개월 수익률이 -6.55%로 하락세를 보이고 있으며, 거래량 변화율 또한 -63.34%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가(249,500원)가 52주 최고가(296,000원) 대비 77.6% 수준으로, 단기적으로 추가 상승 여력보다는 차익 실현 매물 출회 가능성이 존재합니다."", ""PER 86.6, PBR 16.40으로 밸류에이션 부담이 높은 편이며, 이는 향후 주가 상승에 대한 제약 요인이 될 수 있습니다.""]"
247540,에코프로비엠,2023-07-03,263500,Sell,75,"[""현재가(263,500원)가 52주 최고가(296,000원) 대비 84.4% 수준으로, 단기 상승 여력이 제한적일 수 있습니다."", ""PER(91.5) 및 PBR(17.32) 지표가 높아 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성이 있습니다."", ""최근 1개월 수익률은 5.61%로 긍정적이나, 거래량 변화율이 -6.87%로 감소하는 추세는 투자 심리 위축을 시사할 수 있습니다.""]"
247540,에코프로비엠,2023-08-01,408500,Sell,75,"[""현재가(408,500원)가 52주 최고가(462,000원) 대비 높은 수준(85.7%)에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률(55.03%)과 거래량 변화율(199.70%)이 매우 높게 나타나 단기 급등 후 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER(141.8) 및 PBR(26.85) 지표가 매우 높아 현재 주가가 기업의 내재 가치 대비 고평가되었을 가능성을 시사합니다.""]"
247540,에코프로비엠,2023-09-01,308500,Sell,75,"[""최근 1개월 수익률이 -18.92%로 하락세를 보이고 있으며, 거래량 변화율 또한 -69.43%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 PER 107.1, PBR 20.28은 코스닥 시장 평균 대비 높은 수준으로, 밸류에이션 부담이 존재합니다."", ""52주 최고가 대비 현재 위치가 59.0%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
247540,에코프로비엠,2023-10-04,235000,Sell,75,"[""최근 1개월 수익률이 -27.58%로 큰 폭의 하락세를 보이고 있으며, 거래량 변화율 또한 -26.71%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""현재가 235,000원은 52주 최고가 462,000원의 39.3% 수준으로, 52주 내에서 상대적으로 높은 위치에 있지만 최근 하락세를 감안할 때 추가 하락 가능성을 배제할 수 없습니다."", ""PER 81.6, PBR 15.45는 높은 밸류에이션을 나타내며, ROE 18.9% 대비 프리미엄이 상당 부분 반영되어 있어 단기적인 추가 상승 동력이 약할 수 있습니다.""]"
247540,에코프로비엠,2023-11-01,188600,Sell,75,"[""최근 1개월 수익률이 -25.89%로 큰 폭의 하락세를 보이고 있어 단기적인 하락 추세가 지속될 가능성이 있습니다."", ""52주 최고가 대비 현재 위치가 26.1%로, 상당한 고점 대비 하락한 상태이며 추가 하락 가능성을 시사합니다."", ""PER 65.5, PBR 12.40으로 재무 지표상 고평가 논란이 있을 수 있으며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2023-12-01,280000,Sell,75,"[""현재가 280,000원은 52주 최고가 462,000원 대비 절반 수준에 위치하며, 52주 내 현재 위치 50.8%는 상승 여력보다 하락 가능성을 시사합니다."", ""PER 97.2, PBR 18.41은 현재 주가가 기업의 내재가치 대비 고평가되었음을 나타내며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다."", ""최근 1개월 수익률 29.03%와 거래량 변화율 41.77%는 단기적인 급등 후 차익 실현 매물이 출회될 가능성을 높여 향후 20거래일 내 주가 하락을 예상하게 합니다.""]"
247540,에코프로비엠,2024-01-02,283500,Sell,75,"[""현재 PER 98.4배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""PBR 18.64배 역시 높은 수준으로, 현재 주가가 자산 가치 대비 상당히 고평가되어 있음을 시사합니다."", ""최근 1개월 수익률이 5.19%로 상승세를 보였으나, 52주 최고가 대비 현재 위치가 51.7%로 절반 수준에 머물러 있어 추가 상승 여력이 제한적일 수 있습니다.""]"
247540,에코프로비엠,2024-02-01,228000,Sell,65,"[""최근 1개월 수익률이 -16.02%로 하락세를 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""현재가(228,000원)는 52주 최고가(462,000원) 대비 약 35.4% 수준으로, 고점 대비 상당한 하락이 있었음에도 불구하고 PER 79.1, PBR 14.99는 여전히 높은 밸류에이션을 나타내 추가 하락 가능성을 배제할 수 없습니다."", ""거래량 변화율이 5.09%로 소폭 증가했으나, 이는 하락 추세를 반전시키기에는 미미한 수준으로 판단됩니다.""]"
247540,에코프로비엠,2024-03-04,270000,Sell,75,"[""현재 PER 93.7배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 22.73%로 높았으나, 거래량 변화율이 -7.65%로 감소하는 추세는 단기적인 매도 압력을 시사합니다."", ""52주 최고가 대비 현재 위치가 37.4%로, 상승 여력 대비 하락 위험이 상대적으로 높아 보입니다.""]"
247540,에코프로비엠,2024-04-01,270500,Sell,65,"[""현재가 52주 최고가 대비 하락한 위치에 있으며, 최근 1개월 수익률이 1.50%로 부진한 흐름을 보이고 있습니다."", ""거래량 변화율이 -28.36%로 감소하는 추세는 투자 심리 위축을 시사할 수 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, PBR이 16.55로 높은 수준임을 고려할 때 추가적인 하락 가능성을 배제하기 어렵습니다.""]"
247540,에코프로비엠,2024-05-02,233000,Sell,75,"[""최근 1개월 수익률이 -13.86%로 하락세를 보이고 있으며, 거래량 변화율 또한 -21.37%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(233,000원)가 52주 최고가(462,000원) 대비 상당 부분 하락한 위치에 있으나, 52주 최저가(188,600원) 대비로는 여전히 높은 수준으로 추가 하락 가능성을 배제할 수 없습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 14.25로 높은 수준임을 감안할 때 현재 주가 수준이 기업의 내재가치 대비 고평가되었을 가능성이 있습니다.""]"
247540,에코프로비엠,2024-06-03,188000,Sell,75,"[""최근 1개월 수익률이 -21.17%로 큰 폭의 하락세를 보이고 있어 단기적인 하락 추세가 지속될 가능성이 있습니다."", ""현재가가 52주 최저가에 근접한 185,800원 대비 0.8% 높은 수준으로, 추가 하락 여력이 존재할 수 있습니다."", ""거래량 변화율이 -3.39%로 감소하는 추세를 보이며 이는 매도 압력이 지속될 수 있음을 시사합니다.""]"
247540,에코프로비엠,2024-07-01,188500,Sell,65,"[""현재가(188,500원)가 52주 최저가(178,000원)에 근접해 있어 추가 하락 가능성이 존재합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있습니다."", ""최근 1개월 수익률이 1.45%로 미미한 수준이며, 거래량 변화율이 높음에도 불구하고 주가 상승으로 이어지지 못하고 있습니다.""]"
247540,에코프로비엠,2024-08-01,185100,Sell,75,"[""최근 1개월 수익률이 -3.09%로 하락세를 보이고 있으며, 거래량 변화율 또한 -11.86%로 감소하는 추세입니다."", ""52주 최고가 대비 현재 위치가 3.9%로 매우 낮은 수준에 머물러 있어 추가적인 상승 동력이 약할 수 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 11.32로 높은 편입니다.""]"
247540,에코프로비엠,2024-09-02,181800,Sell,75,"[""현재가(181,800원)가 52주 최저가(164,900원) 대비 높은 수준에 위치하며, 52주 최고가(344,500원) 대비로는 상당한 하락세를 보이고 있습니다."", ""최근 1개월 수익률이 -1.78%로 하락세를 나타내고 있으며, 이는 단기적인 하락 압력이 지속될 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 이는 주가 하락의 잠재적 요인이 될 수 있습니다.""]"
247540,에코프로비엠,2024-10-02,190100,Sell,75,"[""현재가(190,100원)는 52주 최고가(329,000원) 대비 상당한 하락폭을 보이고 있으며, 52주 최저가(148,700원) 대비로는 상승했으나 여전히 높은 수준에 위치하고 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 11.63으로 높은 편입니다."", ""최근 1개월 수익률이 15.14%로 단기 상승세를 보였으나, 이는 52주 최고가 대비 하락한 가격에서 반등한 것으로 해석될 수 있으며, 향후 추가 상승 동력이 약할 수 있습니다.""]"
247540,에코프로비엠,2024-11-01,169700,Sell,75,"[""최근 1개월 수익률이 -8.02%로 하락세를 보이고 있으며, 거래량 변화율 또한 -27.20%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(169,700원)는 52주 최고가(329,000원) 대비 상당한 하락폭을 기록하고 있으며, 52주 내 현재 위치가 11.7%로 낮은 편에 속해 추가 하락 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 10.38로 높은 수준임을 감안할 때 현재 주가 수준이 고평가되었을 가능성이 있습니다.""]"
247540,에코프로비엠,2024-12-02,137500,Sell,75,"[""최근 1개월 수익률이 -18.97%로 큰 폭의 하락세를 보이고 있어 단기적인 하락 추세가 지속될 가능성이 있습니다."", ""현재가가 52주 최고가 대비 상당 부분 하락한 위치에 있으며, 이는 추가적인 하락 압력으로 작용할 수 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, 이는 투자 심리에 부정적인 영향을 미칠 수 있습니다.""]"
247540,에코프로비엠,2025-01-02,105500,Sell,75,"[""최근 1개월 수익률이 -21.97%로 큰 폭의 하락세를 보이고 있으며, 이는 향후 주가 하락 가능성을 시사합니다."", ""현재가가 52주 최저가와 동일한 수준으로, 기술적으로 추가 하락 압력이 존재할 수 있습니다."", ""거래량 변화율 또한 -19.87%로 감소 추세를 보이며, 이는 시장의 관심 감소 또는 매도 심리 강화를 나타낼 수 있습니다.""]"
247540,에코프로비엠,2025-02-03,119000,Sell,75,"[""현재가(119,000원)가 52주 최저가(105,500원)에 근접한 수준으로, 기술적 반등 가능성보다는 하락 추세 지속 가능성이 높아 보입니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, 이는 주가 하락 압력으로 작용할 수 있습니다."", ""최근 1개월 수익률이 8.28%로 양수이나, 52주 최고가 대비 현재 위치가 매우 낮아 상승 동력이 약할 수 있습니다.""]"
247540,에코프로비엠,2025-03-04,111900,Sell,75,"[""최근 1개월 수익률이 -14.58%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 3.4%로 매우 낮은 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 이는 주가 하락 압력으로 작용할 수 있습니다."", ""거래량 변화율이 20.25%로 증가했으나, 이는 하락장에서 매도 물량이 증가했음을 시사할 수 있습니다.""]"
247540,에코프로비엠,2025-04-01,95700,Sell,75,"[""최근 1개월 수익률이 -19.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.48%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 큰 폭으로 하락한 상태로 추가 하락 가능성이 존재합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 이는 향후 주가 상승 동력을 약화시키는 요인으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2025-05-02,104500,Sell,75,"[""현재가(104,500원)가 52주 최저가(91,100원) 대비 높은 수준에 위치하며, 52주 최고가(245,500원) 대비로는 상당한 하락폭을 기록하고 있어 추가 하락 가능성을 시사합니다."", ""최근 1개월 수익률이 14.46%로 양호하나, 거래량 변화율이 -30.75%로 크게 감소한 점은 투자 심리 위축 및 매도 압력 증가 가능성을 나타냅니다."", ""PER이 '해당없음(적자)'이고 ROE가 N/A%로 재무 건전성에 대한 긍정적인 지표가 부재한 상황에서, PBR 5.17은 기업 가치 대비 고평가 가능성을 배제할 수 없습니다.""]"
247540,에코프로비엠,2025-06-02,89000,Sell,75,"[""최근 1개월 수익률이 -13.09%로 하락세를 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""현재가가 52주 최저가(81,200원)에 근접한 89,000원이며, 52주 최고가(222,000원) 대비 상당한 하락폭을 기록하고 있어 추가 하락 가능성을 배제할 수 없습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 이는 투자 심리에 부정적인 영향을 미칠 수 있습니다.""]"
247540,에코프로비엠,2025-07-01,102000,Sell,65,"[""현재가(102,000원)가 52주 최고가(198,900원) 대비 상당한 하락폭을 보이고 있으나, 52주 최저가(81,200원) 대비로는 여전히 높은 수준에 위치하여 추가 하락 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, 이는 주가 상승 동력을 약화시키는 요인으로 작용할 수 있습니다."", ""최근 1개월 수익률이 13.33%로 양호한 흐름을 보였으나, 거래량 변화율(27.41%)이 이를 뒷받침하는 강한 매수세를 나타내지 않아 상승 추세 지속에 대한 확신이 부족합니다.""]"
247540,에코프로비엠,2025-08-01,107300,Sell,65,"[""현재가가 52주 최고가 대비 상당한 하락폭을 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 음수(-)를 기록하며 투자 심리가 위축될 가능성을 내포하고 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, 이는 주가 상승 동력을 약화시킬 수 있습니다.""]"
247540,에코프로비엠,2025-09-01,119900,Sell,65,"[""현재가(119,900원)는 52주 최고가(193,000원) 대비 상당한 하락폭을 보이고 있으나, 52주 최저가(81,200원) 대비로는 여전히 높은 수준에 위치하여 추가 하락 가능성을 시사합니다."", ""최근 1개월 수익률이 7.92%로 양수이나, 거래량 변화율이 38.12%로 높다는 점은 단기적인 수급 변동성이 크며, 이는 향후 주가 방향성에 대한 불확실성을 높입니다."", ""PER이 '해당없음(적자)'이고 ROE가 N/A%로 기업의 수익성이 부재한 상황에서 PBR 5.93배는 높은 밸류에이션 부담을 나타내며, 이는 향후 주가 상승 동력을 제한할 수 있습니다.""]"
247540,에코프로비엠,2025-10-01,112600,Sell,65,"[""최근 1개월 수익률이 -5.93%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(112,600원)는 52주 최고가(193,000원) 대비 약 41.9% 하락한 수준으로, 추가적인 하락 가능성을 배제할 수 없습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR 5.57은 자산 가치 대비 고평가 논란의 여지가 있습니다.""]"
247540,에코프로비엠,2025-11-03,164900,Sell,75,"[""최근 1개월 수익률이 43.27%로 매우 높으며, 52주 최고가 대비 현재 위치가 83.0%로 높은 수준에 있어 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""거래량 변화율이 280.12%로 급증한 것은 단기 급등에 따른 과열 신호로 해석될 수 있으며, 이는 향후 주가 하락의 전조가 될 수 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 8.16으로 높은 수준임을 감안할 때 추가적인 주가 상승 여력이 제한적일 수 있습니다.""]"
247540,에코프로비엠,2025-12-01,158900,Sell,75,"[""최근 1개월 수익률이 -0.69%로 약세를 보이며, 거래량 변화율이 -65.77%로 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가가 52주 최고가 대비 83.6% 수준으로, 단기적으로 상승 여력보다는 차익 실현 매물 출회 가능성이 존재합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 7.86으로 높은 수준임을 감안할 때 추가적인 주가 상승을 위한 펀더멘털 뒷받침이 약합니다.""]"
196170,알테오젠,2023-01-02,39600,Neutral,60,"[""현재가(39,600원)는 52주 최저가(28,694원) 대비 상승했으나 52주 최고가(63,810원) 대비로는 상당한 하락폭을 보이며, 52주 내 현재 위치(31.1%)가 낮아 추가 상승 여력과 하락 위험이 공존합니다."", ""최근 1개월 수익률(3.26%)은 소폭 상승했으나 거래량 변화율(-5.88%)이 하락하여 상승 동력이 약화되었음을 시사합니다."", ""PER이 해당없음(적자)이고 PBR이 15.83으로 높아 재무적 안정성보다는 성장성에 대한 기대감이 반영된 것으로 보이나, 현재까지의 기술적 지표만으로는 20거래일 내 명확한 방향성을 판단하기 어렵습니다.""]"
196170,알테오젠,2023-02-01,38050,Sell,65,"[""현재가(38,050원)는 52주 최고가(63,810원) 대비 상당한 하락폭을 보이고 있으며, 52주 내 현재 위치(26.6%)는 하락 추세에 있음을 시사합니다."", ""최근 1개월 수익률이 -0.52%로 약세를 보이고 있으며, 거래량 변화율이 -39.91%로 급감한 것은 투자 심리 위축 및 매도 압력 증가 가능성을 나타냅니다."", ""PER이 '해당없음(적자)'이고 PBR이 15.21로 높은 수준임을 고려할 때, 현재 기업 가치 대비 재무적 안정성이 낮아 추가 하락 가능성을 배제하기 어렵습니다.""]"
196170,알테오젠,2023-03-02,36400,Neutral,55,"[""현재가(36,400원)는 52주 최저가(28,694원) 대비 상승했으나 52주 최고가(63,810원) 대비로는 상당한 하락폭을 보이며 방향성 판단이 어렵습니다."", ""최근 1개월 수익률이 -0.82%로 약보합세를 보이고 있어 단기적인 상승 동력이 약한 것으로 판단됩니다."", ""거래량 변화율이 29.68%로 긍정적인 신호일 수 있으나, 재무 지표상 PER이 없어 적자 기업임을 감안할 때 추가적인 상승 근거가 명확하지 않아 보수적인 접근이 필요합니다.""]"
196170,알테오젠,2023-04-03,39150,Buy,65,"[""최근 1개월 수익률이 6.10%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율이 47.28%로 증가하여 투자자들의 관심이 높아지고 있음을 시사합니다."", ""현재가가 52주 최저가 대비 약 36% 상승한 39,150원으로, 하락보다는 상승 추세에 대한 기대감을 높입니다."", ""PBR이 14.42로 다소 높은 편이나, 적자 기업임을 감안할 때 현재 주가 수준은 기술적 반등 가능성을 내포하고 있습니다.""]"
196170,알테오젠,2023-05-02,43550,Buy,75,"[""최근 1개월 수익률이 9.84%로 양호한 상승세를 보이고 있으며, 이는 단기적인 매수세 유입 가능성을 시사합니다."", ""거래량 변화율이 100.13%로 크게 증가한 것은 투자자들의 관심이 높아지고 있음을 나타내며, 이는 주가 상승의 동력이 될 수 있습니다."", ""현재가가 52주 최고가 대비 약 32.4% 하락한 수준에 있어, 기술적으로 반등 가능성이 존재합니다.""]"
196170,알테오젠,2023-06-01,52800,Buy,75,"[""최근 1개월 수익률이 21.38%로 강한 상승세를 보이고 있으며, 현재 주가가 52주 최고가 대비 68.7% 수준으로 상승 여력이 남아있습니다."", ""거래량 변화율이 -47.21%로 감소했지만, 이는 단기적인 차익 실현 물량 소화 과정으로 해석될 수 있으며, 전반적인 상승 추세는 유지될 가능성이 있습니다."", ""PBR이 19.44로 다소 높은 편이나, 이는 성장주 특성을 반영하는 것으로 향후 실적 개선 및 기술적 모멘텀에 따라 주가 상승이 기대됩니다.""]"
