ticker,name,signal_date,price,signal,confidence,reasons
329180,HD현대중공업,2023-10-04,116500,Sell,65,"[""최근 1개월 수익률이 -11.41%로 하락세를 보이고 있으며, 거래량 변화율 또한 -31.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 약 21.5% 하락한 위치에 있으며, 이는 단기적인 하락 압력이 존재함을 시사합니다."", ""PER, PBR, ROE 등 주요 재무 지표가 적자 또는 N/A로 제시되어 기업의 현재 재무 건전성에 대한 긍정적인 근거를 찾기 어렵습니다.""]"
329180,HD현대중공업,2023-11-01,102800,Sell,75,"[""최근 1개월 수익률이 -14.55%로 하락세를 보이고 있으며, 이는 단기적인 하락 압력을 시사합니다."", ""현재가는 52주 최고가 대비 16.7% 하락한 수준으로, 추가 하락 가능성을 배제할 수 없습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하지만, 최근 1개월의 음(-)의 수익률과 52주 최고가 대비 하락폭을 고려할 때 단기적인 하락 가능성이 더 높다고 판단됩니다.""]"
329180,HD현대중공업,2023-12-01,128900,Buy,65,"[""최근 1개월 수익률이 19.13%로 강한 상승세를 보이고 있어 단기적인 상승 모멘텀이 유지될 가능성이 있습니다."", ""현재가가 52주 최고가 대비 약 12.8% 하락한 수준으로, 추가적인 상승 여력이 존재할 수 있습니다."", ""거래량 변화율이 소폭 하락했으나, 최근 강한 상승세를 고려할 때 매도 압력이 크지 않을 것으로 판단됩니다.""]"
329180,HD현대중공업,2024-01-02,127000,Buy,65,"[""최근 1개월 수익률이 3.50%로 긍정적인 흐름을 보이고 있습니다."", ""거래량 변화율이 14.22%로 증가하며 매수세 유입 가능성을 시사합니다."", ""현재 주가가 52주 최고가 대비 약 13.7% 하락한 61.5% 위치에 있어 추가 상승 여력이 존재할 수 있습니다.""]"
329180,HD현대중공업,2024-02-01,112800,Sell,65,"[""최근 1개월 수익률이 -7.16%로 하락세를 보이고 있으며, 거래량 변화율 또한 -20.37%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER, PBR, ROE 등 주요 재무 지표가 적자 또는 정보 없음으로 제시되어 현재 기업의 수익성 및 가치 평가에 대한 긍정적인 근거가 부족합니다."", ""52주 최고가 대비 현재 위치가 35.2%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
329180,HD현대중공업,2024-03-04,113600,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 모두 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""최근 1개월 수익률은 소폭 하락했으나, 거래량 변화율이 67.25%로 높게 나타나 투자자들의 관심이 증가하고 있음을 시사합니다."", ""현재가는 52주 최고가 대비 약 23.3% 하락한 수준으로, 기술적 반등 가능성을 배제할 수 없습니다.""]"
329180,HD현대중공업,2024-04-01,121300,Neutral,55,"[""PER 436.3, ROE 0.6%는 현재 기업 가치 대비 수익성이 매우 낮음을 시사하여 주가 상승에 대한 부담 요인으로 작용합니다."", ""최근 1개월 수익률 2.88%와 거래량 변화율 23.45%는 단기적인 매수세 유입 가능성을 보여주지만, 이는 52주 최고가 대비 47.7% 위치에 있는 상황에서 추세 전환을 확신하기에는 부족합니다."", ""애널리스트 리포트에서 목표주가 154,000원을 제시하며 긍정적인 전망을 내놓았으나, 이는 현재가 대비 약 27% 상승 여력을 시사하며, 20거래일이라는 단기적인 관점에서 상승을 확신하기에는 재무 지표의 부담이 존재합니다.""]"
329180,HD현대중공업,2024-05-02,136200,Buy,75,"[""최근 1개월 수익률이 12.28%로 양호하며, 52주 최고가 대비 현재 위치가 74.6%로 상승 여력이 남아있습니다."", ""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""거래량 변화율이 34.08%로 증가하며 매수세 유입 가능성을 보여줍니다.""]"
329180,HD현대중공업,2024-06-03,131800,Buy,75,"[""최근 애널리스트 리포트에서 목표주가 160,000원을 제시하며 긍정적인 전망을 내놓고 있습니다."", ""현재가가 52주 최고가 대비 약 10.7% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 82%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다.""]"
329180,HD현대중공업,2024-07-01,155100,Sell,75,"[""현재가(155,100원)가 52주 최고가(156,400원)에 매우 근접하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률(17.41%)이 높음에도 불구하고 거래량 변화율(-38.49%)이 크게 감소하여 상승 동력이 약화되었음을 시사합니다."", ""PER(557.9) 및 PBR(3.13) 지표가 상대적으로 높아 밸류에이션 부담이 존재하며, ROE(0.6%)가 매우 낮은 점은 수익성 측면에서 부정적입니다.""]"
329180,HD현대중공업,2024-08-01,214000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 40.88%로 매우 높아 단기 차익 실현 매물 출회 가능성이 높습니다."", ""PER 769.8, PBR 4.31, ROE 0.6% 등 재무 지표가 고평가 구간에 있음을 시사하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""애널리스트 리포트의 목표주가 평균이 현재가 대비 소폭 상승 여력만을 제시하고 있어, 급격한 추가 상승보다는 현 주가 수준에서의 횡보 또는 조정을 예상하게 합니다.""]"
329180,HD현대중공업,2024-09-02,185500,Sell,75,"[""현재 PER 667.3배, ROE 0.6%는 기업의 수익성에 비해 밸류에이션이 매우 높은 수준임을 시사합니다."", ""최근 1개월 수익률이 -13.32%로 하락세를 보이고 있으며, 거래량 변화율 또한 음수(-)를 기록하며 매도 압력이 존재함을 나타냅니다."", ""52주 최고가 대비 현재 위치가 73.2%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
329180,HD현대중공업,2024-10-02,183100,Sell,65,"[""현재 PER 658.6배는 동종 업계 평균 대비 매우 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 -4.24%로 하락세를 보이고 있으며, 거래량 변화율 또한 -36.56%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""ROE가 0.6%로 매우 낮은 수준이며, 이는 기업의 수익 창출 능력이 저조함을 시사합니다.""]"
329180,HD현대중공업,2024-11-01,174200,Sell,75,"[""현재 PER 626.6배, ROE 0.6%는 기업의 수익성에 비해 높은 밸류에이션을 시사하며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다."", ""최근 1개월 수익률 -5.63% 및 거래량 변화율 -19.26%는 단기적으로 매도 압력이 존재함을 나타냅니다."", ""애널리스트 리포트의 목표주가(242,000원, 236,000원)는 현재가(174,200원) 대비 상승 여력을 시사하지만, 재무지표와 단기 기술적 지표의 부정적 신호를 고려할 때 단기적인 하락 가능성이 더 높다고 판단됩니다.""]"
329180,HD현대중공업,2024-12-02,211000,Sell,75,"[""현재가(211,000원)는 52주 최고가(242,000원) 대비 하락 가능성이 존재하며, 52주 내 현재 위치(76.6%)는 고점 부근임을 시사합니다."", ""최근 1개월 수익률(21.13%)과 거래량 변화율(135.11%)은 단기 급등 후 차익 실현 매물이 출회될 가능성을 높입니다."", ""PER(759.0) 및 PBR(4.25) 지표는 현재 주가가 기업의 내재가치 대비 고평가되었음을 나타내며, ROE(0.6%)는 낮은 수익성을 보여줍니다.""]"
329180,HD현대중공업,2025-01-02,289000,Sell,75,"[""현재가(289,000원)가 52주 최고가(298,000원)에 근접한 95.2% 수준으로, 단기 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 31.36%로 높았으나, 거래량 변화율이 -20.26%로 감소한 점은 매수세 약화를 시사합니다."", ""PER(1039.6) 및 PBR(5.83) 지표가 매우 높아 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성이 있습니다.""]"
329180,HD현대중공업,2025-02-03,311500,Buy,75,"[""최근 1개월 수익률 4.53%와 거래량 변화율 20.37%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 92.9%로, 상승 여력이 남아있음을 나타냅니다."", ""최근 애널리스트 리포트들이 일관되게 긍정적인 목표주가를 제시하며 상승세를 예상하고 있습니다.""]"
329180,HD현대중공업,2025-03-04,314500,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""52주 최고가 대비 현재 위치가 79.9%로, 과거 고점 대비 상승 여력이 남아있음을 나타냅니다."", ""최근 1개월 수익률이 1.13%로 소폭 상승세를 보이고 있으며, 거래량 변화율이 56.01%로 증가하여 시장의 관심이 집중되고 있음을 시사합니다.""]"
329180,HD현대중공업,2025-04-01,291000,Sell,75,"[""최근 1개월 수익률이 -1.69%로 하락세를 보이고 있으며, 거래량 변화율이 -54.18%로 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재 PER 41.6배는 동종 업계 평균 대비 높은 수준으로, 밸류에이션 부담이 존재합니다."", ""52주 최고가 대비 현재 위치가 70.5%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
329180,HD현대중공업,2025-05-02,408500,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 40.38%로 단기 급등 후 차익 실현 매물이 출회될 가능성이 높습니다."", ""PER 58.4, PBR 7.52는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""애널리스트 리포트의 목표주가 상향 조정에도 불구하고, 현재가 대비 상승 여력이 제한적이거나 이미 목표주가에 근접한 경우가 많아 추가 상승 동력이 약할 수 있습니다.""]"
329180,HD현대중공업,2025-06-02,428000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 나타낼 수 있습니다."", ""애널리스트 리포트의 목표주가가 현재가 대비 상승 여력이 제한적이거나, 일부는 현재가에 근접하여 추가적인 강한 상승 동력을 찾기 어렵습니다.""]"
329180,HD현대중공업,2025-07-01,420500,Buy,75,"[""현재가가 52주 최고가 대비 약 13% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다."", ""최근 1개월 수익률이 3.70%로 양호하며, 거래량 변화율이 44.53%로 증가하는 추세는 매수세 유입 가능성을 시사합니다."", ""ROE 12.9%는 양호한 수준으로, 기업의 수익 창출 능력이 뒷받침되고 있습니다.""]"
329180,HD현대중공업,2025-08-01,476500,Buy,75,"[""최근 1개월 수익률이 20.94%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 95.7%로 상승 여력이 남아있습니다."", ""최근 30일 내 애널리스트 리포트에서 제시된 목표주가 평균이 현재가보다 높아 향후 주가 상승에 대한 긍정적인 전망을 시사합니다."", ""최근 거래량 변화율이 음수(-17.40%)이나, 이는 단기적인 차익 실현 물량일 가능성이 있으며 전반적인 상승 추세를 꺾을 정도의 신호는 아닙니다.""]"
329180,HD현대중공업,2025-09-01,510000,Buy,75,"[""최근 1개월 수익률 3.98%와 거래량 변화율 18.89%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치가 96.8%로, 상승 추세가 지속될 가능성이 있습니다."", ""애널리스트 리포트에서 제시된 목표주가 660,000원 및 610,000원은 현재가 대비 상승 여력을 보여줍니다.""]"
329180,HD현대중공업,2025-10-01,528000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 약화되었을 가능성을 시사합니다."", ""최근 1개월 수익률이 2.72%로 소폭 상승했으나, 거래량 변화율이 -38.02%로 크게 감소한 점은 투자자들의 관심이 줄어들고 있음을 나타냅니다."", ""PER 75.4, PBR 9.72는 현재 주가가 기업의 수익 및 자산 가치 대비 고평가되었을 가능성을 보여주며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다.""]"
329180,HD현대중공업,2025-11-03,607000,Sell,75,"[""현재가가 52주 최고가 대비 96.2% 수준으로 단기 급등 후 차익 실현 매물 출회 가능성이 높습니다."", ""최근 1개월 수익률이 23.50%로 높은 상승률을 기록했으나, 이는 단기적인 모멘텀으로 향후 20거래일 내 추가 상승 동력이 약할 수 있습니다."", ""PER 86.7배는 동종 업계 평균 대비 높은 수준으로, 현재 주가에 대한 밸류에이션 부담이 존재합니다.""]"
329180,HD현대중공업,2025-12-01,515000,Buy,75,"[""최근 1개월 수익률이 -14.17%로 하락했으나, 52주 최고가 대비 현재 위치가 73.8%로 여전히 높은 수준이며, 거래량 변화율이 56.75%로 증가한 점은 매수세 유입 가능성을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가(740,000원, 770,000원)는 현재가(515,000원) 대비 상당한 상승 여력을 보여줍니다."", ""상선 및 엔진 부문의 높은 OPM(영업이익률)과 예상보다 빠른 실적 성장 전망은 기업의 펀더멘털 개선 가능성을 뒷받침합니다.""]"
012450,한화에어로스페이스,2023-01-02,74972,Neutral,60,"[""현재가(74,972원)가 52주 최고가(86,992원) 대비 하락한 위치에 있으나, 52주 최저가(42,427원) 대비로는 상당한 상승을 보여 뚜렷한 방향성을 판단하기 어렵습니다."", ""최근 1개월 수익률(1.94%)은 소폭 상승했으나, 거래량 변화율(-39.07%)이 크게 감소하여 상승 동력이 약화되었을 가능성을 시사합니다."", ""PER(15.0), PBR(0.98), ROE(6.5%) 등 재무 지표는 시장 평균 대비 우수하다고 단정하기 어렵고, 뚜렷한 상승 또는 하락 근거를 제시하지 못합니다.""]"
012450,한화에어로스페이스,2023-02-01,82307,Buy,75,"[""최근 1개월 수익률이 9.78%로 양호하며, 52주 최고가 대비 현재 위치가 89.5%로 상승 추세가 지속될 가능성이 높습니다."", ""거래량 변화율이 66.60%로 크게 증가하여 시장의 관심이 집중되고 있으며, 이는 향후 주가 상승의 동력이 될 수 있습니다."", ""PER 16.5, PBR 1.08은 시장 평균 대비 과도하게 고평가되었다고 보기 어려우며, ROE 6.5%는 안정적인 수익성을 보여줍니다.""]"
012450,한화에어로스페이스,2023-03-02,92595,Buy,75,"[""최근 1개월 수익률이 13.06%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 97.4% 위치에 있어 추가 상승 여력이 존재합니다."", ""최근 30일 이내 애널리스트 리포트에서 목표주가를 현재가 대비 상당 부분 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""거래량 변화율이 음수(-23.99%)로 나타나 단기적인 매물 출회 가능성은 있으나, 전반적인 기술적 지표와 시장의 긍정적 전망을 고려할 때 상승 추세가 이어질 가능성이 높습니다.""]"
012450,한화에어로스페이스,2023-04-03,104513,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 음수(-)로 전환된 점은 매도 압력 증가 가능성을 나타냅니다."", ""ROE가 5.2%로 낮은 수준이며, 이는 기업의 수익성 대비 주가 수준이 다소 높을 수 있음을 의미합니다.""]"
012450,한화에어로스페이스,2023-05-02,109607,Buy,75,"[""최근 1개월 수익률 8.47%와 거래량 변화율 58.41%는 긍정적인 수급 신호를 나타냅니다."", ""최근 30일 내 애널리스트 리포트들이 일관되게 긍정적인 실적 전망과 함께 13만 원 이상의 목표주가를 제시하고 있습니다."", ""현재 주가가 52주 최고가 대비 약 8.1% 하락한 수준이며, 52주 내 현재 위치가 87.2%로 높은 편이나, 최근 1개월의 상승세를 고려할 때 추가 상승 여력이 존재할 수 있습니다.""]"
012450,한화에어로스페이스,2023-06-01,110015,Buy,75,"[""최근 1개월 수익률이 5.16%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 87.7%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 목표주가 145,000원을 제시하며 긍정적인 전망을 내놓고 있습니다."", ""천무 등 수출 성장 사이클 진입에 대한 언급은 향후 실적 개선 가능성을 시사합니다.""]"
012450,한화에어로스페이스,2023-07-03,132527,Buy,75,"[""최근 1개월 수익률이 20.46%로 강한 상승 모멘텀을 보여주고 있습니다."", ""52주 최고가 대비 현재 위치가 87.7%로, 상승 여력이 남아있을 가능성이 있습니다."", ""최근 애널리스트 리포트에서 실적 성장과 모멘텀을 모두 보유하고 있으며, 목표주가 상향 가능성을 제시하고 있습니다.""]"
012450,한화에어로스페이스,2023-08-01,123766,Neutral,55,"[""최근 1개월 수익률이 -6.61%로 하락세를 보이고 있으며, 거래량 변화율 또한 -13.52%로 감소하여 단기적인 매도 압력이 존재합니다."", ""52주 최고가 대비 현재 위치가 76.7%로 상승 여력이 남아있으나, PER 31.2, PBR 1.63, ROE 5.2%의 재무 지표는 밸류에이션 부담을 시사합니다."", ""최근 애널리스트 리포트에서 지상방산 부문 수출 확대에 주목하며 긍정적인 목표주가를 제시했으나, 이는 20거래일이라는 단기적인 관점에서는 불확실성이 존재합니다.""]"
012450,한화에어로스페이스,2023-09-01,116737,Sell,65,"[""최근 1개월 수익률이 -5.13%로 하락세를 보이고 있으며, 거래량 변화율 또한 -50.72%로 감소하여 매도 압력이 존재함을 시사합니다."", ""현재 주가가 52주 최고가 대비 69.0% 수준에 위치해 있어 추가 상승 여력보다는 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER 29.4, PBR 1.53, ROE 5.2%의 재무 지표는 시장 평균 대비 고평가 또는 낮은 수익성을 나타낼 수 있으며, 이는 주가 상승의 강력한 동인이 되기 어렵습니다.""]"
012450,한화에어로스페이스,2023-10-04,104107,Sell,65,"[""최근 1개월 수익률이 -11.28%로 하락세를 보이고 있으며, 거래량 변화율 또한 음수(-3.33%)로 매도 압력이 감지됩니다."", ""현재 주가는 52주 최고가 대비 약 44.8% 하락한 수준으로, 단기적인 하락 추세가 지속될 가능성을 시사합니다."", ""PER 26.3, PBR 1.37, ROE 5.2%의 재무 지표는 시장 평균 대비 고평가 또는 낮은 수익성을 나타낼 수 있으며, 이는 주가 상승 모멘텀 약화 요인이 될 수 있습니다.""]"
012450,한화에어로스페이스,2023-11-01,115617,Neutral,55,"[""최근 1개월 수익률이 8.92%로 긍정적이나, PER 29.2, PBR 1.52, ROE 5.2% 등 재무 지표는 밸류에이션 부담을 시사합니다."", ""52주 최고가 대비 현재 위치가 64.1%로 상승 여력이 남아있으나, 3분기 실적 전망이 '쉬어가는' 수준으로 제시되어 단기 상승 동력이 제한적일 수 있습니다."", ""거래량 변화율이 29.97%로 증가한 점은 긍정적이나, 목표주가 133,000원 대비 현재가 115,617원은 상승 여력이 크지 않아 방향성 판단이 어렵습니다.""]"
012450,한화에어로스페이스,2023-12-01,138537,Buy,75,"[""최근 1개월 수익률이 17.85%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 91.5%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상향 제시되는 추세이며, '거를 타선이 없다', '흔들리지 않는 편안함', '찾아오는 도약의 시기' 등 긍정적인 전망이 다수 존재합니다."", ""방산 부문의 호실적 달성 및 수출 시동 등 긍정적인 사업 전망이 주가 상승의 근거로 제시되고 있습니다.""]"
012450,한화에어로스페이스,2024-01-02,132119,Buy,75,"[""최근 1개월 수익률 5.36%와 거래량 변화율 28.92%는 긍정적인 모멘텀을 시사합니다."", ""현재가가 52주 최고가 대비 약 83.1% 수준에 위치하며, 52주 최저가 대비 높은 수준을 유지하고 있어 상승 추세가 지속될 가능성이 있습니다."", ""PER 33.3, PBR 1.74, ROE 5.2%는 현재 시장에서 프리미엄을 받고 있음을 나타내지만, 긍정적인 모멘텀 지표들이 이를 상쇄할 수 있습니다.""]"
012450,한화에어로스페이스,2024-02-01,135074,Sell,75,"[""최근 1개월 수익률이 -0.53%로 약세를 보이며, 52주 최고가 대비 현재 위치가 78.2%로 상승 여력이 제한적일 수 있습니다."", ""PER 34.1, PBR 1.78은 현재 주가가 기업의 이익 및 자산 가치 대비 다소 높게 평가되고 있음을 시사합니다."", ""거래량 변화율이 25.68%로 증가했으나, 최근 수익률 부진과 맞물려 단기적인 매도 압력이 작용할 가능성을 배제할 수 없습니다.""]"
012450,한화에어로스페이스,2024-03-04,191099,Buy,75,"[""최근 1개월 수익률이 42.23%로 매우 높으며, 52주 최고가 대비 현재 위치가 93.6%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 30일간 발표된 애널리스트 리포트 4건 모두 목표주가가 현재가(191,099원)보다 높게 제시되어 있어 추가 상승 여력이 있다고 판단됩니다."", ""거래량 변화율이 75.22%로 높게 나타나 투자자들의 관심이 집중되고 있으며, 이는 단기적인 주가 상승 모멘텀으로 작용할 수 있습니다.""]"
012450,한화에어로스페이스,2024-04-01,212899,Buy,75,"[""최근 1개월 수익률이 11.47%로 양호하며, 52주 최고가 대비 현재 위치가 89.3%로 상승 추세가 지속될 가능성이 높습니다."", ""두 건의 애널리스트 리포트 모두 목표주가를 현재가 대비 상향 제시하고 있어 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다."", ""PER 13.2, PBR 2.34, ROE 17.7% 등 재무 지표가 양호한 수준이며, 시가총액 11.0조원으로 시장 내에서 안정적인 위치를 차지하고 있습니다.""]"
012450,한화에어로스페이스,2024-05-02,224614,Buy,75,"[""최근 1개월 수익률이 5.50%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 85.8%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""ROE 17.7%는 양호한 수익성을 나타내며, PER 13.9는 시장 평균 대비 과도하게 고평가되지 않은 수준으로 판단됩니다.""]"
012450,한화에어로스페이스,2024-06-03,227160,Buy,75,"[""현재가(227,160원)는 52주 최고가(246,006원) 대비 약 7.7% 하락한 수준으로, 추가 상승 여력이 존재합니다."", ""최근 1개월 수익률이 5.44%로 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세가 유입되고 있음을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가 250,000원은 현재가 대비 약 10.1% 상승 여력을 나타내어 긍정적인 전망을 뒷받침합니다.""]"
012450,한화에어로스페이스,2024-07-01,248043,Buy,75,"[""최근 1개월 수익률 19.36%와 52주 내 현재 위치 95.2%는 강한 상승 모멘텀을 시사합니다."", ""거래량 변화율 89.15%는 시장의 관심 증가와 매수세 유입 가능성을 나타냅니다."", ""ROE 17.7%는 기업의 수익 창출 능력이 우수함을 보여주며, 이는 주가 상승의 긍정적 요인으로 작용할 수 있습니다.""]"
012450,한화에어로스페이스,2024-08-01,309163,Buy,75,"[""최근 1개월 수익률이 30.26%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 91.7%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 2분기 실적 개선 및 성장세 지속 전망과 함께 목표주가가 현재가 대비 상향 제시되었습니다."", ""거래량 변화율이 50.87%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다.""]"
012450,한화에어로스페이스,2024-09-02,295411,Sell,75,"[""최근 1개월 수익률이 -4.45%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.66%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재 주가가 52주 최고가 대비 85.8% 수준으로, 단기적으로 추가 상승 여력보다는 차익 실현 매물이 출회될 가능성이 있습니다."", ""두 건의 애널리스트 리포트 모두 목표주가 375,000원을 제시하고 있으나, 이는 현재가 대비 약 26.9% 상승 여력을 의미하며, 20거래일이라는 단기적인 관점에서는 상승 근거가 강하다고 보기 어렵습니다.""]"
012450,한화에어로스페이스,2024-10-02,304766,Buy,75,"[""현재가가 52주 최고가 대비 약 7.2% 하락한 수준으로, 추가 상승 여력이 존재한다고 판단됩니다."", ""최근 1개월 수익률이 3.17%로 양호한 흐름을 보이고 있어 단기적인 상승 모멘텀이 유지될 가능성이 있습니다."", ""ROE 17.7%는 양호한 수준으로 기업의 수익성을 뒷받침하며, PER 18.9는 시장 평균 대비 과도하게 고평가되지 않은 것으로 보입니다.""]"
012450,한화에어로스페이스,2024-11-01,372711,Buy,75,"[""최근 1개월 수익률이 27.44%로 매우 높으며, 52주 최고가 대비 현재 위치가 95.0%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력이 있음을 시사하고 있습니다."", ""거래량 변화율이 196.24%로 급증하며 투자자들의 관심이 집중되고 있음을 보여줍니다.""]"
012450,한화에어로스페이스,2024-12-02,316090,Sell,75,"[""최근 1개월 수익률이 -15.19%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""현재가가 52주 최고가 대비 약 22.4% 하락한 위치에 있으며, 이는 추가적인 하락 가능성을 내포합니다."", ""최근 애널리스트 리포트에서 목표주가가 제시되었으나, 이는 3분기 실적 리뷰에 기반한 것으로 향후 20거래일의 단기적인 주가 상승을 강하게 지지하는 근거로는 부족합니다.""]"
012450,한화에어로스페이스,2025-01-02,357940,Buy,75,"[""최근 1개월 수익률이 16.32%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 81.8%로 상승 여력이 남아있습니다."", ""PER 22.2, PBR 3.94, ROE 17.7%의 재무 지표는 현재 시장에서 프리미엄을 받고 있음을 시사하며, 이는 향후 주가 상승에 대한 기대감을 반영할 수 있습니다."", ""최근 애널리스트 리포트에서 목표주가 430,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
012450,한화에어로스페이스,2025-02-03,386497,Buy,85,"[""최근 1개월 수익률이 21.33%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 91.6%로 높은 수준을 유지하고 있습니다."", ""최근 30일 이내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있으며, 4분기 실적 호조 및 수출 확대 전망이 긍정적입니다."", ""ROE 17.7%는 양호한 수익성을 나타내며, PER 24.0은 성장성을 고려할 때 과도하게 높지 않은 수준으로 판단됩니다.""]"
012450,한화에어로스페이스,2025-03-04,690278,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 75.25%로 매우 높아 단기 차익 실현 매물이 출회될 가능성이 높습니다."", ""최근 30일간 제시된 애널리스트 리포트의 목표주가 평균이 현재가(690,278원)보다 낮아 추가 상승 여력이 제한적입니다."", ""PER 42.9, PBR 7.60은 밸류에이션 부담이 높은 수준으로, 향후 실적 개선이 이를 상쇄하지 못할 경우 주가 하락 압력으로 작용할 수 있습니다.""]"
012450,한화에어로스페이스,2025-04-01,662707,Sell,75,"[""최근 1개월 수익률이 13.30%로 높았으나, 거래량 변화율이 -23.04%로 감소하며 상승 동력이 약화될 가능성을 시사합니다."", ""최근 30일 내 애널리스트 리포트에서 3.6조원 유상증자 발표와 함께 목표주가가 하향 조정되는 의견이 다수 존재합니다."", ""현재가가 52주 최고가 대비 84.2% 수준으로, 단기적으로 차익 실현 매물이 출회될 가능성이 있습니다.""]"
012450,한화에어로스페이스,2025-05-02,805489,Buy,75,"[""최근 1개월 수익률이 23.38%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 98.1%로 상승 여력이 남아있습니다."", ""다수의 애널리스트 리포트에서 목표주가를 현재가 대비 상향 제시하며 긍정적인 전망을 내놓고 있습니다."", ""ROE 20.8%는 양호한 수익성을 나타내며, PER 17.5는 성장성을 고려할 때 과도하게 높지 않은 수준입니다.""]"
012450,한화에어로스페이스,2025-06-02,835000,Buy,75,"[""최근 1개월 수익률이 4.82%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 92.4%로 상승 여력이 남아있습니다."", ""ROE 20.9%는 높은 수익성을 시사하며, PER 18.2는 시장 평균 대비 과도하게 고평가되었다고 보기 어렵습니다."", ""최근 애널리스트 리포트에서 목표주가 980,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
