ticker,name,signal_date,price,signal,confidence,reasons
247540,에코프로비엠,2024-06-03,188000,Sell,75,"[""최근 1개월 수익률이 -21.17%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 매우 낮아 추가 하락 가능성이 있습니다."", ""최근 30일 내 애널리스트 리포트 중 목표주가 150,000원을 제시한 리포트가 있으며, 이는 현재가 대비 하락을 예상하는 의견입니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 13.34로 높은 수준임을 감안할 때 밸류에이션 부담이 존재합니다.""]"
247540,에코프로비엠,2024-07-01,188500,Sell,75,"[""최근 30일 내 애널리스트 리포트에서 목표주가 150,000원을 제시하며 현재가 대비 하락 가능성을 시사하고 있습니다."", ""현재가 188,500원은 52주 최저가 178,000원에 근접한 수준으로, 추가 하락 시 지지선이 약할 수 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, 이는 주가 하락 압력으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2024-08-01,185100,Sell,65,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있습니다."", ""거래량 변화율 또한 마이너스(-)를 기록하며 매도 압력이 존재함을 시사합니다."", ""현재가가 52주 최고가 대비 상당 부분 하락한 위치에 있으며, 52주 내 현재 위치가 3.9%로 낮은 편입니다.""]"
247540,에코프로비엠,2024-09-02,181800,Sell,65,"[""현재가(181,800원)가 52주 최저가(164,900원) 대비 높은 수준에 위치하며, 52주 최고가(344,500원) 대비로는 상당한 하락폭을 기록하고 있어 추가 하락 가능성을 시사합니다."", ""최근 1개월 수익률이 -1.78%로 약세를 보이고 있으며, 이는 단기적인 매도 압력이 존재함을 나타냅니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 12.69로 높은 수준임을 감안할 때 현재 주가 수준이 기업의 내재가치 대비 고평가되었을 가능성이 있습니다.""]"
247540,에코프로비엠,2024-10-02,190100,Sell,65,"[""현재 PER이 적자 상태로 산출되지 않아 기업 가치 평가에 어려움이 있으며, PBR이 13.27로 높은 수준임을 고려할 때 밸류에이션 부담이 존재합니다."", ""52주 최고가 대비 현재 위치가 23.0%로, 52주 내에서 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다."", ""최근 1개월 수익률이 15.14%로 단기 상승세를 보였으나, 이는 향후 20거래일 동안의 상승을 보장하는 근거가 되기 어렵고, 오히려 차익 실현 매물 출회 가능성을 시사합니다.""]"
247540,에코프로비엠,2024-11-01,169700,Sell,75,"[""최근 1개월 수익률이 -8.02%로 하락세를 보이고 있으며, 거래량 변화율 또한 -27.20%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 주가 위치가 11.7%로, 52주 내에서 상대적으로 높은 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2024-12-02,137500,Sell,75,"[""최근 1개월 수익률이 -18.97%로 하락세를 보이고 있으며, 이는 단기적인 주가 하락 압력을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 이는 투자 매력도를 낮추는 요인입니다."", ""애널리스트 리포트에서 목표주가가 현재가(137,500원) 대비 상승 여력이 제한적이거나 하락 가능성을 언급하는 의견이 존재합니다.""]"
247540,에코프로비엠,2025-01-02,105500,Sell,75,"[""최근 1개월 수익률이 -21.97%로 큰 폭의 하락세를 보이고 있으며, 이는 단기적인 매도 압력이 작용하고 있음을 시사합니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 현저히 낮은 위치에 있어 추가적인 하락 가능성을 배제할 수 없습니다."", ""거래량 변화율이 -19.87%로 감소하고 있어 투자자들의 관심이 줄어들고 있으며, 이는 매수세 약화로 이어질 수 있습니다.""]"
247540,에코프로비엠,2025-02-03,119000,Sell,75,"[""최근 30일 내 애널리스트 리포트에서 목표주가 하향 조정 의견이 다수 존재하며, 4분기 실적이 컨센서스를 하회할 것이라는 전망이 있습니다."", ""현재가(119,000원)가 52주 최저가(105,500원)에 근접해 있으며, 52주 최고가 대비 상당한 하락폭을 기록하고 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, ROE 또한 N/A%로 수익성이 부재합니다.""]"
247540,에코프로비엠,2025-03-04,111900,Sell,75,"[""최근 1개월 수익률이 -14.58%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 3.4%에 불과하여 추가 하락 가능성이 있습니다."", ""애널리스트 리포트에서 목표주가가 현재가(111,900원)와 비슷하거나 낮은 수준(최저 110,000원)으로 제시되어 상승 여력이 제한적입니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR이 8.44로 높은 편이나 ROE가 N/A%로 수익성이 뒷받침되지 못하고 있습니다.""]"
247540,에코프로비엠,2025-04-01,95700,Sell,75,"[""최근 1개월 수익률이 -19.58%로 하락 추세를 보이고 있으며, 거래량 변화율 또한 -35.48%로 감소하여 매도 압력이 지속될 가능성이 높습니다."", ""현재가가 52주 최저가와 동일한 수준으로, 기술적으로 추가 하락 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, 이는 주가 하락의 요인이 될 수 있습니다.""]"
247540,에코프로비엠,2025-05-02,104500,Neutral,65,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율은 하락 신호를 보내고 있어 방향성이 불확실합니다."", ""애널리스트 리포트 목표주가 범위가 현재가(104,500원)를 중심으로 넓게 분포하며, 상승과 하락에 대한 의견이 엇갈립니다."", ""PER이 없어 적자 상태이며, PBR이 5.97로 높은 편이나 ROE 정보가 없어 기업의 수익성 대비 밸류에이션 판단이 어렵습니다.""]"
247540,에코프로비엠,2025-06-02,89000,Sell,75,"[""최근 1개월 수익률이 -13.09%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 낮아 추가 하락 가능성이 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재합니다."", ""PBR이 5.14로 자산 가치 대비 고평가된 측면이 있어 하락 압력으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2025-07-01,102000,Buy,75,"[""최근 1개월 수익률이 13.33%로 양호하며, 거래량 변화율도 27.41%로 증가하는 추세를 보이고 있습니다."", ""52주 최고가 대비 현재 위치가 17.7%로, 하락보다는 상승 여력이 상대적으로 남아있다고 판단됩니다."", ""애널리스트 리포트에서 LIB 소재 가격 안정 및 물량 증가로 인한 턴어라운드를 언급하고 있어 긍정적인 전망을 시사합니다.""]"
247540,에코프로비엠,2025-08-01,107300,Sell,65,"[""현재가 107,300원은 52주 최고가 194,000원 대비 상당한 하락폭을 보이며, 52주 내 현재 위치가 23.1%로 낮은 편입니다."", ""최근 1개월 수익률이 1.04%로 미미하며, 거래량 변화율이 -4.00%로 감소하는 추세는 매수세 약화를 시사합니다."", ""PER이 '해당없음(적자)'이고 ROE가 N/A%로 기업의 수익성이 부진한 상황에서 PBR 6.20배는 고평가 논란의 여지가 있습니다.""]"
247540,에코프로비엠,2025-09-01,119900,Sell,75,"[""최근 30일 내 애널리스트 리포트 중 목표주가 하향 조정 의견이 다수 존재하며, 현재가(119,900원)가 일부 목표주가(110,000원)보다 높게 형성되어 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR 7.21은 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률이 7.92%로 긍정적이나, 거래량 변화율 38.12%는 변동성 확대 가능성을 시사하며, 52주 최고가 대비 현재 위치가 34.6%로 하락 가능성을 배제할 수 없습니다.""]"
247540,에코프로비엠,2025-10-01,112600,Sell,75,"[""최근 1개월 수익률이 -5.93%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(112,600원)는 52주 최고가(193,000원) 대비 약 41.9% 하락한 수준으로, 추가적인 하락 가능성을 시사합니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있으며, PBR 6.77은 자산 가치 대비 고평가 가능성을 내포하고 있습니다.""]"
247540,에코프로비엠,2025-11-03,164900,Sell,75,"[""현재가(164,900원)가 52주 최고가(182,000원) 대비 높은 수준(83.0%)에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률(43.27%)과 거래량 변화율(280.12%)이 매우 높게 나타나 단기 급등 후 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 존재하며, PBR 9.92배는 높은 수준으로 밸류에이션 부담이 있습니다.""]"
247540,에코프로비엠,2025-12-01,158900,Sell,75,"[""최근 1개월 수익률이 -0.69%로 부진하며, 거래량 변화율이 -65.77%로 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""PER이 5125.8로 매우 높아 현재 주가가 기업의 이익 대비 고평가되었음을 나타냅니다."", ""애널리스트 리포트 중 '회복에 대한 가시성 불투명', '본업 적자 지속, 부족한 단기 모멘텀' 등의 부정적인 의견이 다수 존재하며, 목표주가 하향 조정 가능성을 내포하고 있습니다.""]"
196170,알테오젠,2023-01-02,39600,Neutral,55,"[""현재가(39,600원)는 52주 최저가(28,694원) 대비 상승했으나 52주 최고가(63,810원) 대비로는 상당한 하락폭을 보이며, 52주 내 현재 위치가 31.1%로 하단에 가까워 상승 여력과 하락 위험이 공존합니다."", ""최근 1개월 수익률이 3.26%로 소폭 상승했으나 거래량 변화율이 -5.88%로 감소하여 상승 동력이 약화되었음을 시사합니다."", ""PER(101.8) 및 PBR(11.19) 지표는 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었음을 나타내며, 이는 향후 주가 상승에 부담으로 작용할 수 있습니다.""]"
196170,알테오젠,2023-02-01,38050,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력을 시사하고 있으며, 특히 2023년 1월 2일 리포트에서는 65,000원까지 제시되어 긍정적인 전망을 뒷받침합니다."", ""52주 최저가 대비 현재 위치가 26.6%로, 주가 하락 후 반등 가능성을 시사하는 기술적 지표를 보입니다."", ""바이오 플랫폼 기술 보유 및 기술이전 기대감 등 사업 성장성에 대한 긍정적인 리포트 내용이 주가 상승의 잠재적 동력으로 작용할 수 있습니다.""]"
196170,알테오젠,2023-03-02,36400,Sell,65,"[""현재가(36,400원)는 52주 최고가(63,810원) 대비 상당한 하락폭을 보이고 있으며, 52주 내 현재 위치(21.9%)는 낮은 편에 속합니다."", ""최근 1개월 수익률이 -0.82%로 약세를 보이고 있어 단기적인 추가 하락 가능성을 시사합니다."", ""PER(93.6)과 PBR(10.29) 지표가 높아 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성이 있습니다.""]"
196170,알테오젠,2023-04-03,39150,Buy,65,"[""최근 1개월 수익률이 6.10%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율이 47.28%로 증가하며 매수세 유입 가능성을 시사합니다."", ""현재가가 52주 최저가 대비 약 36% 상승한 위치에 있어, 단기적인 반등 모멘텀이 작용할 수 있습니다."", ""PBR이 13.79로 높은 편이나, 적자 기업임을 감안할 때 현재가 수준에서 추가적인 급락보다는 기술적 반등을 기대해 볼 수 있습니다.""]"
196170,알테오젠,2023-05-02,43550,Buy,75,"[""최근 1개월 수익률 9.84%와 거래량 변화율 100.13%는 긍정적인 수급 신호를 나타냅니다."", ""52주 최고가 대비 현재 위치가 42.3%로, 상승 여력이 존재할 가능성을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가 70,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
196170,알테오젠,2023-06-01,52800,Buy,75,"[""최근 1개월 수익률이 21.38%로 강한 상승세를 보이고 있으며, 현재 주가가 52주 최고가 대비 68.7% 수준으로 상승 여력이 남아있습니다."", ""PBR이 19.61로 다소 높지만, 이는 성장성을 반영하는 지표로 해석될 수 있으며, 적자 기업임을 감안할 때 기술적 분석에 집중하는 것이 합리적입니다."", ""거래량 변화율이 음수(-47.21%)인 점은 단기적인 차익 실현 매물이 출회되었음을 시사하나, 최근 1개월의 긍정적인 수익률 추세를 고려할 때 추가 상승 가능성이 있습니다.""]"
196170,알테오젠,2023-07-03,43050,Sell,65,"[""최근 1개월 수익률이 -18.47%로 하락세를 보이고 있으며, 거래량 변화율 또한 -19.13%로 감소하는 추세입니다."", ""현재가는 52주 최고가 대비 약 32.5% 하락한 수준으로, 기술적 반등 가능성도 있으나 최근 하락 추세가 더 강하게 나타나고 있습니다."", ""유일한 애널리스트 리포트에서 목표주가 53,000원을 제시했으나, 이는 현재가 대비 약 23% 상승 여력에 불과하며, 20거래일 내 상승을 확신하기에는 근거가 부족합니다.""]"
196170,알테오젠,2023-08-01,44050,Buy,65,"[""최근 1개월 수익률이 2.32%로 소폭 상승세를 보이고 있으며, 거래량 변화율도 6.38%로 긍정적인 흐름을 나타내고 있습니다."", ""52주 최고가 대비 현재 위치가 43.7%로, 상승 여력이 존재할 가능성을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가 70,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
196170,알테오젠,2023-09-01,43750,Sell,65,"[""현재 PER 303.8배는 동종 업계 평균 대비 높은 수준으로 밸류에이션 부담이 존재합니다."", ""ROE 4.5%는 낮은 수준으로 기업의 수익성 개선이 더딘 것으로 판단됩니다."", ""최근 1개월 수익률은 양호하나, 거래량 변화율이 음수이며 52주 최고가 대비 현재 위치가 61.0%로 상승 여력이 제한적일 수 있습니다.""]"
196170,알테오젠,2023-10-04,65300,Sell,75,"[""최근 1개월 수익률이 42.73%로 매우 높고, 거래량 변화율이 607.66%로 급증한 것은 단기 급등 후 차익 실현 매물이 출회될 가능성을 시사합니다."", ""현재가(65,300원)가 52주 최고가(81,000원) 대비 약 19% 하락한 수준이지만, 52주 내 현재 위치가 70.0%로 여전히 높은 편이며, 이는 추가 상승 여력보다는 단기 고점 형성 후 조정 가능성을 높입니다."", ""PER 453.5, PBR 20.40 등 밸류에이션 지표가 매우 높은 수준으로, 현재 주가 수준이 기업의 내재 가치 대비 과대평가되었을 가능성이 있으며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다.""]"
196170,알테오젠,2023-11-01,62800,Sell,65,"[""최근 1개월 수익률이 -0.79%로 약세를 보이고 있으며, 거래량 변화율이 -56.39%로 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""PER 436.1, PBR 19.62로 현재 주가가 기업의 이익 및 자산 가치 대비 상당히 고평가된 상태입니다."", ""ROE 4.5%로 낮은 수준이며, 52주 최고가 대비 현재 위치가 62.9%로 상승 여력 대비 하락 위험이 상대적으로 높아 보입니다.""]"
196170,알테오젠,2023-12-01,82600,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 소진되었을 가능성을 시사합니다."", ""최근 1개월 수익률이 높음에도 불구하고 거래량 변화율이 음수(-)인 점은 추가적인 매수세 유입이 약화되고 있음을 나타냅니다."", ""PER 594.2, PBR 26.86 등 높은 밸류에이션 지표는 현재 주가에 대한 부담이 크다는 것을 보여주며, ROE 4.5% 대비 높은 밸류에이션은 재무적 성과 대비 고평가 가능성을 내포합니다.""]"
196170,알테오젠,2024-01-02,91500,Buy,75,"[""최근 1개월 수익률이 16.41%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 89.5%로 상승 여력이 남아있습니다."", ""거래량 변화율이 6.09%로 긍정적인 움직임을 나타내고 있어 추가적인 주가 상승 가능성을 시사합니다."", ""PER 658.3, PBR 29.76, ROE 4.5% 등 재무 지표는 고평가 구간에 있으나, 기술적 지표의 긍정적인 흐름이 단기적인 주가 상승을 지지할 가능성이 있습니다.""]"
196170,알테오젠,2024-02-01,71400,Sell,75,"[""최근 1개월 수익률이 -21.11%로 하락세를 보이고 있으며, 거래량 변화율 또한 -25.39%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""현재가(71,400원)가 52주 최고가(98,500원) 대비 약 27.5% 하락한 수준이지만, 52주 최저가(32,000원) 대비로는 여전히 높은 수준에 위치하여 추가 하락 가능성을 배제할 수 없습니다."", ""PER 513.7, PBR 23.22 등 높은 밸류에이션 지표는 현재 주가 수준이 기업의 내재 가치 대비 고평가되었을 가능성을 시사하며, 이는 향후 주가 조정의 요인이 될 수 있습니다.""]"
196170,알테오젠,2024-03-04,167200,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 매우 높아 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER이 1202.9로 매우 높아 현재 주가가 기업의 이익 대비 고평가되었음을 시사합니다."", ""최근 애널리스트 리포트에서 제시된 목표주가 140,000원이 현재가 167,200원보다 낮아 추가 상승 여력이 제한적일 수 있습니다.""]"
196170,알테오젠,2024-04-01,186300,Buy,75,"[""최근 1개월 수익률이 16.00%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 81.8%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 긍정적인 전망과 함께 높은 목표주가(300,000원)가 제시되었습니다."", ""거래량 변화율이 음수(-20.04%)인 점은 단기적인 매물 출회 가능성을 시사하나, 전반적인 상승 추세와 긍정적인 리포트가 이를 상쇄할 수 있습니다.""]"
196170,알테오젠,2024-05-02,180800,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있습니다."", ""거래량 변화율이 마이너스(-)를 기록하며 투자 심리가 위축된 것으로 판단됩니다."", ""현재가가 52주 최고가 대비 높은 수준에 위치해 있어 추가 상승 여력이 제한적일 수 있습니다.""]"
196170,알테오젠,2024-06-03,199000,Sell,75,"[""PER 409.5, PBR 62.27로 현재 주가가 기업의 재무 상태 대비 매우 고평가된 상태입니다."", ""최근 1개월 수익률 12.49%로 단기 상승 모멘텀이 있었으나, 52주 최고가 대비 현재 위치 88.7%로 추가 상승 여력이 제한적일 수 있습니다."", ""머크 자체 SC 실패 발표 리포트가 존재하며, 이는 기업의 주요 파이프라인에 대한 부정적인 신호로 해석될 수 있습니다.""]"
196170,알테오젠,2024-07-01,277500,Sell,75,"[""현재가(277,500원)가 52주 최고가(289,500원)에 근접한 95.2% 수준에 위치하여 단기 상승 여력이 제한적일 수 있습니다."", ""PER(571.0) 및 PBR(86.83) 지표가 매우 높아 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성을 시사합니다."", ""최근 1개월 수익률(54.17%)이 매우 높게 나타나 단기 차익 실현 매물이 출회될 가능성이 있습니다.""]"
196170,알테오젠,2024-08-01,319000,Sell,75,"[""현재가(319,000원)가 52주 최고가(320,500원)에 매우 근접하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 23.40%로 높았으나, 거래량 변화율이 -22.13%로 감소하여 단기 차익 실현 매물이 출회될 가능성이 있습니다."", ""PER(656.4) 및 PBR(99.82) 지표가 매우 높아 현재 주가가 기업의 내재 가치 대비 고평가되었을 가능성을 시사합니다.""]"
196170,알테오젠,2024-09-02,322000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 소진되었을 가능성을 시사합니다."", ""최근 1개월 수익률이 0.94%로 매우 낮고 거래량 변화율이 음수(-6.97%)인 점은 투자자들의 관심이 줄어들고 있음을 나타냅니다."", ""PBR이 91.91로 매우 높아 기업의 내재가치 대비 고평가 상태이며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다.""]"
196170,알테오젠,2024-10-02,336000,Sell,75,"[""현재가(336,000원)가 52주 최고가(363,000원)에 근접한 91.2% 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률(5.33%) 대비 거래량 변화율(-34.73%)이 큰 폭으로 하락하여 매도 압력이 존재할 가능성이 있습니다."", ""PER이 해당없음(적자)이고 PBR이 95.90으로 매우 높아 기업의 현재 재무 상태 대비 고평가 논란이 있을 수 있습니다.""]"
196170,알테오젠,2024-11-01,356500,Buy,75,"[""최근 1개월 수익률이 9.02%로 긍정적인 흐름을 보이고 있습니다."", ""52주 최고가 대비 현재 위치가 88.0%로 상승 여력이 남아있다고 판단됩니다."", ""거래량 변화율이 음수(-34.58%)이나, 이는 단기적인 조정 후 상승을 위한 준비 과정일 수 있습니다.""]"
196170,알테오젠,2024-12-02,302000,Buy,75,"[""최근 1개월 수익률은 하락했으나, 거래량 변화율이 247.35%로 크게 증가하며 투자자들의 관심이 집중되고 있음을 시사합니다."", ""최근 30일 내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있으며, 특히 키트루다SC 3상 성공 및 전세계 허가신청, ADC SC 관련 긍정적인 내용들이 주가 상승 모멘텀으로 작용할 가능성이 높습니다."", ""52주 최고가 대비 현재 위치가 62.0%로, 과거 고점 대비 상승 여력이 남아있으며 PBR이 높지만 이는 성장성을 반영하는 것으로 해석될 수 있습니다.""]"
196170,알테오젠,2025-01-02,300000,Sell,75,"[""현재가(300,000원)가 52주 최고가(445,500원) 대비 상당 부분 하락한 위치에 있으며, 52주 최저가(71,400원) 대비로는 높은 수준이지만 최근 상승세가 둔화될 가능성을 시사합니다."", ""최근 1개월 수익률이 7.14%로 양수이나, 거래량 변화율이 -35.13%로 크게 감소한 것은 단기적인 매수세 약화 및 차익 실현 욕구 증가를 나타낼 수 있습니다."", ""PBR이 89.68로 매우 높아 기업의 내재가치 대비 고평가 논란이 있을 수 있으며, 적자 기업임을 감안할 때 추가적인 주가 상승 동력이 약할 수 있습니다.""]"
196170,알테오젠,2025-02-03,352500,Buy,75,"[""최근 1개월 수익률이 16.92%로 양호한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 75.1%로 상승 여력이 남아있습니다."", ""JP모건 리포트에서 목표주가 730,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""거래량 변화율이 음수이나, 이는 단기적인 차익 실현 물량 소화 과정으로 해석될 수 있으며, 전반적인 상승 추세는 유지될 가능성이 있습니다.""]"
196170,알테오젠,2025-03-04,400000,Buy,75,"[""최근 1개월 수익률이 7.67%로 긍정적인 흐름을 보이고 있습니다."", ""현재가가 52주 최고가 대비 약 12.7% 하락한 수준으로, 추가 상승 여력이 존재할 수 있습니다."", ""거래량 변화율이 4.99%로 긍정적인 수급 신호를 나타내고 있습니다.""]"
196170,알테오젠,2025-04-01,371500,Buy,75,"[""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 74.0%로 여전히 높은 수준이며, 거래량 변화율이 65.23%로 증가하는 추세는 긍정적 신호로 해석될 수 있습니다."", ""최근 애널리스트 리포트에서 목표주가가 현재가 대비 두 배 가까이 상향 조정되었으며, 이는 향후 주가 상승에 대한 기대감을 높입니다."", ""PER과 PBR 지표가 높지만, ROE가 22.8%로 양호한 수준을 유지하고 있어 기업의 수익성을 고려할 때 현재 주가 수준이 과도하다고 단정하기 어렵습니다.""]"
196170,알테오젠,2025-05-02,356500,Neutral,60,"[""PER 304.2, PBR 69.48은 현재 주가가 높은 밸류에이션에 거래되고 있음을 시사합니다."", ""최근 1개월 수익률 -1.66% 및 거래량 변화율 -57.76%는 단기적인 투자 심리 위축 가능성을 나타냅니다."", ""목표주가 730,000원을 제시한 리포트가 있으나, 기술적 지표 및 재무 지표에서 명확한 상승 근거가 부족하여 방향성 판단이 어렵습니다.""]"
196170,알테오젠,2025-06-02,350000,Sell,65,"[""최근 1개월 수익률이 -3.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -5.98%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 149.8, PBR 50.67은 현재 기업 가치가 상당히 고평가되었음을 시사하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""52주 최고가 대비 현재 위치가 64.0%로, 상승 여력보다는 하락 위험이 상대적으로 높아 보입니다.""]"
196170,알테오젠,2025-07-01,372500,Buy,75,"[""최근 1개월 수익률 11.36%와 거래량 변화율 17.93%는 긍정적인 모멘텀을 시사합니다."", ""최근 애널리스트 리포트에서 긍정적인 전망과 함께 목표주가가 현재가 대비 높은 수준으로 제시되었습니다."", ""52주 최고가 대비 현재 위치가 61.7%로, 상승 여력이 남아있을 가능성이 있습니다.""]"
196170,알테오젠,2025-08-01,422000,Buy,75,"[""최근 1개월 수익률 6.03%와 거래량 변화율 16.81%는 긍정적인 수급 신호를 나타냅니다."", ""52주 최고가 대비 현재 위치가 70.2%로, 상승 여력이 남아있음을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가 550,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
196170,알테오젠,2025-09-01,455000,Neutral,55,"[""현재가(455,000원)는 52주 최고가(490,000원) 대비 하락 여력이 있으나, 52주 최저가(277,000원) 대비로는 상당한 상승을 기록하여 밸류에이션 부담이 존재합니다."", ""PER(256.8) 및 PBR(70.63) 지표는 매우 높은 수준으로, 현재 주가가 기업의 내재가치 대비 고평가되었을 가능성을 시사합니다."", ""최근 1개월 수익률(0.22%)이 매우 낮고 거래량 변화율(-24.77%)이 음수임을 감안할 때, 단기적인 매수세 유입이 약하며 주가 상승 동력이 부족할 수 있습니다.""]"
196170,알테오젠,2025-10-01,458000,Buy,85,"[""최근 30일 내 애널리스트 리포트에서 FDA 및 CHMP 승인, 글로벌 로열티 지급 개시 등 긍정적인 전망과 함께 높은 목표주가가 제시되었습니다."", ""52주 최고가 대비 현재 위치가 78.7%로, 상승 여력이 남아있음을 시사합니다."", ""최근 1개월 수익률은 소폭 하락했으나, 거래량 변화율이 17.33%로 증가하며 향후 주가 상승에 대한 기대감을 높이고 있습니다.""]"
196170,알테오젠,2025-11-03,523000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 약화될 가능성을 시사합니다."", ""최근 1개월 수익률이 17.00%로 높지만, 거래량 변화율이 -6.77%로 감소하는 것은 매수세 약화를 나타낼 수 있습니다."", ""PER 295.1, PBR 81.18은 현재 주가가 기업의 이익 및 자산 가치 대비 상당히 고평가되었음을 보여주며, 이는 향후 조정 가능성을 높입니다.""]"
196170,알테오젠,2025-12-01,542000,Buy,75,"[""최근 1개월 수익률 10.95%와 거래량 변화율 31.54%는 긍정적인 모멘텀을 시사합니다."", ""52주 최고가 대비 현재 위치 94.0%는 주가 상승 여력이 남아있음을 나타냅니다."", ""최근 애널리스트 리포트에서 목표주가 640,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
034020,두산에너빌리티,2023-01-02,15250,Sell,75,"[""최근 1개월 수익률이 -8.96%로 하락세를 보이고 있으며, 거래량 변화율 또한 -36.72%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""현재가(15,250원)는 52주 최고가(23,350원) 대비 약 35% 하락한 수준이며, 52주 내 현재 위치가 24.6%로 낮은 편에 속해 추가 하락 가능성을 시사합니다."", ""ROE가 0.7%로 매우 낮은 수준이며, PER이 138.6으로 높아 기업의 수익성에 비해 고평가된 측면이 있어 향후 주가 상승 동력이 약할 것으로 예상됩니다.""]"
034020,두산에너빌리티,2023-02-01,16530,Neutral,60,"[""최근 1개월 수익률이 7.34%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율도 14.73%로 증가하는 추세를 나타내고 있습니다."", ""현재가가 52주 최저가 대비 36.6% 상승한 위치에 있어 추가 상승 여력에 대한 불확실성이 존재합니다."", ""PER 150.3, ROE 0.7% 등 재무 지표상 밸류에이션 부담이 높고 수익성이 낮아 단기적인 주가 상승을 강하게 지지하기 어렵습니다.""]"
