ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
247540,에코프로비엠,2025-05-02,100600,Neutral,65,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율은 감소 추세로 투자 심리 위축 가능성을 시사합니다."", ""애널리스트 리포트에서 목표주가 제시 범위가 넓고, 일부 리포트는 부정적인 전망을 제시하여 방향성 판단이 어렵습니다."", ""연간 실적은 큰 폭의 매출 감소와 영업이익 적자를 기록하고 있으며, PER이 없어 기업 가치 평가에 어려움이 있습니다.""]",-1.1928429423459244,-4.3737574552683895,-3.439629788128358,-8.99737915391673
247540,에코프로비엠,2025-06-02,91700,Sell,75,"[""최근 1개월 수익률이 -13.09%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소했으며, 영업이익률 또한 마이너스를 기록하여 수익성 악화가 심화되고 있습니다."", ""PER이 '해당없음(적자)'으로 표시되는 등 현재 재무 상태가 좋지 않아 단기적인 반등보다는 하락 압력이 더 클 것으로 예상됩니다.""]",6.324972737186478,15.812431842966193,1.0944372871124974,10.064707872344634
247540,에코프로비엠,2025-07-01,103200,Neutral,55,"[""최근 1개월 수익률이 13.33%로 양호한 흐름을 보이고 있으며, 거래량 변화율도 27.41%로 증가하는 추세입니다."", ""연간 실적이 매출 감소 및 대규모 영업이익 적자를 기록하며 좋지 않은 상황이지만, 영업현금흐름은 긍정적인 모습을 보이고 있습니다."", ""PER이 해당없음(적자)으로 재무 지표상 불안정성이 존재하며, 애널리스트 리포트에서 목표주가가 제시되지 않아 향후 상승 여력에 대한 판단이 어렵습니다.""]",-2.3255813953488373,10.852713178294573,-3.372668345756045,8.103950121670055
247540,에코프로비엠,2025-08-01,108000,Neutral,60,"[""연간 실적에서 매출 및 영업이익이 큰 폭으로 감소하며 적자를 기록하고 있어 부정적인 요인으로 작용합니다."", ""현재가가 52주 최저가 대비 높은 수준이지만, 최고가 대비로는 상당한 하락폭을 보여 기술적으로는 반등 가능성을 시사합니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 감소하고 있어 투자 심리가 위축되었을 가능성이 있습니다.""]",24.074074074074073,10.833333333333334,20.529702469860098,9.565573212934378
247540,에코프로비엠,2025-09-01,119700,Neutral,65,"[""최근 1개월 수익률은 긍정적이나, 연간 실적은 매출 및 영업이익이 크게 감소하며 적자를 기록하고 있어 투자 심리에 부담으로 작용합니다."", ""애널리스트 리포트 내 목표주가 범위가 넓고, 일부 리포트에서는 밸류에이션 부담 및 고객사 불확실성을 언급하고 있어 향후 주가 방향성에 대한 불확실성이 존재합니다."", ""기술적 지표상 52주 최고가 대비 현재 위치가 낮고 거래량 변화율이 높다는 점은 긍정적이나, 재무 지표의 적자 및 낮은 ROE는 투자 매력을 저해하는 요인입니다.""]",-1.5037593984962405,-5.597326649958228,-5.385371489176347,-11.641407254492234
247540,에코프로비엠,2025-10-01,116300,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 약세를 보이고 있으며, 거래량 변화율 또한 크게 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 감소했으며, 영업이익률 또한 마이너스(-)를 기록하는 등 재무 상태가 악화된 점은 부정적인 요인입니다."", ""현재가 52주 최고가 대비 상당 부분 하락한 위치에 있지만, 실적 부진과 투자 심리 위축을 고려할 때 단기적인 반등보다는 추가 하락 가능성에 무게를 두는 것이 합리적입니다.""]",22.957867583834908,35.85554600171969,21.651458453018407,30.714193938506348
247540,에코프로비엠,2025-11-03,161800,Neutral,60,"[""최근 1개월 수익률이 43.27%로 매우 높고 거래량 변화율도 280.12%로 급증하여 단기적인 상승 모멘텀은 강하나, 연간 실적에서 매출과 영업이익이 큰 폭으로 감소하고 순이익이 적자 전환한 점은 부정적인 요인입니다."", ""PER이 '해당없음(적자)'으로 산출되는 등 현재 재무 상태가 좋지 않으며, PBR이 8.16으로 높은 편이라 밸류에이션 부담이 존재합니다."", ""52주 최고가 대비 현재 위치가 83.0%로 높은 편이지만, 52주 최저가 대비로는 상당한 상승 여력이 남아있어 향후 방향성을 단정하기 어렵습니다.""]",-5.067985166872682,-1.6069221260815822,-0.5027607369861036,-1.806583241809472
247540,에코프로비엠,2025-12-01,159200,Neutral,60,"[""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력에 대한 의문이 존재합니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상향 조정된 의견과 하향 조정된 의견이 혼재되어 있어 방향성 판단이 어렵습니다."", ""연간 실적이 큰 폭으로 감소하고 영업이익이 적자를 기록하는 등 재무적인 부담이 존재하나, 영업현금흐름은 긍정적인 모습을 보이고 있어 상반된 신호가 나타납니다.""]",14.384422110552764,-10.992462311557789,14.068832183580051,-12.839686628138656
196170,알테오젠,2023-01-02,36300,Neutral,55,"[""알테오젠은 현재 적자 상태이며, 매출 및 영업이익 감소 추세를 보이고 있어 단기적인 투자 매력은 낮습니다."", ""하지만 PBR이 15.83으로 높은 편이며, 52주 최고가 대비 현재 위치가 31.1%로 하락폭이 상당하여 기술적 반등 가능성도 존재합니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율은 감소하여 투자 심리가 명확하게 형성되지 않았습니다.""]",-4.40771349862259,14.049586776859504,-7.5338709917702165,0.7641582265965283
196170,알테오젠,2023-02-01,41400,Buy,75,"[""다수의 애널리스트 리포트에서 긍정적인 전망과 목표주가를 제시하고 있으며, 일부 리포트에서는 목표주가가 현재가 대비 상당한 상승 여력을 보여주고 있습니다."", ""바이오 플랫폼 기술의 성공 가능성에 대한 언급은 향후 기술 이전 및 사업 성과에 대한 기대를 높입니다."", ""현재 주가는 52주 최고가 대비 낮은 수준에 위치해 있어 반등 가능성을 시사합니다.""]",1.6908212560386473,-10.869565217391305,-0.9196257633958478,-15.81319734838447
196170,알테오젠,2023-03-02,36900,Neutral,60,"[""알테오젠은 현재 적자 상태이며, 매출 및 영업이익 감소 추세를 보이고 있어 단기적인 투자 매력은 낮습니다."", ""하지만 52주 최고가 대비 현재 위치가 낮고, 최근 거래량 변화율이 긍정적인 신호를 보이고 있어 반등 가능성도 존재합니다."", ""재무 안정성 지표는 양호한 편이나, 전반적인 실적 부진과 높은 PBR은 투자 결정에 불확실성을 더합니다.""]",-3.7940379403794036,7.452574525745257,-2.0717478678488166,1.832076532175802
196170,알테오젠,2023-04-03,46000,Neutral,55,"[""알테오젠은 현재 적자 상태이며, 매출 및 영업이익이 전년 대비 크게 감소하여 재무적 불확실성이 존재합니다."", ""하지만 PBR이 14.42로 높은 편이며, 52주 최고가 대비 현재 위치가 낮아 반등 가능성도 배제할 수 없습니다."", ""최근 1개월 수익률이 긍정적이고 거래량 변화율이 높은 점은 투자자들의 관심을 보여주지만, 실적 개선에 대한 명확한 근거가 부족하여 투자 방향을 명확히 판단하기 어렵습니다.""]",10.652173913043478,-8.478260869565217,5.780385023895329,-6.844998310942757
196170,알테오젠,2023-05-02,42100,Buy,75,"[""최근 1개월 수익률이 9.84%로 양호하며, 거래량 변화율이 100.13%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""52주 최고가 대비 현재 주가 위치가 42.3%로, 아직 상승 여력이 남아있다고 판단됩니다."", ""최근 애널리스트 리포트에서 목표주가 70,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]",5.225653206650831,23.040380047505938,7.436331828060256,20.0896459219337
196170,알테오젠,2023-06-01,51800,Buy,75,"[""최근 1개월 수익률이 21.38%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 68.7%로 상승 여력이 남아있습니다."", ""부채비율이 68.9%로 재무 안정성이 비교적 양호한 편입니다."", ""연간 실적은 적자이나, 바이오/제약 업종의 특성상 기술력과 파이프라인에 대한 기대감이 주가에 반영될 수 있습니다.""]",-11.96911196911197,-16.89189189189189,-14.008141529280627,-19.337575369992486
196170,알테오젠,2023-07-03,41850,Buy,75,"[""최근 1개월 수익률이 -18.47%로 부진했으나, 52주 최고가 대비 현재 위치가 40.9%로 하락폭이 제한적입니다."", ""애널리스트 리포트에서 2분기 호실적 전망과 함께 목표주가 53,000원을 제시하여 상승 여력이 존재합니다."", ""매출이 큰 폭으로 감소하고 영업이익이 적자 전환하는 등 재무 상태는 좋지 않으나, 부채비율이 68.9%로 비교적 안정적이며 기술료 유입으로 인한 단기 실적 개선 기대감이 있습니다.""]",-5.4958183990442055,5.256869772998805,-4.229526264212747,-0.32402910340568436
196170,알테오젠,2023-08-01,42150,Buy,75,"[""최근 애널리스트 리포트에서 목표주가 70,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""현재 주가는 52주 최고가 대비 상당한 할인율을 보이고 있어 상승 여력이 존재합니다."", ""거래량 변화율이 긍정적인 신호를 보내고 있으며, 이는 투자자들의 관심 증가를 시사합니다.""]",12.574139976275209,7.354685646500593,12.65987687391854,5.305793631023986
196170,알테오젠,2023-09-01,43050,Neutral,55,"[""알테오젠은 현재 적자 상태이며, 매출 및 영업이익 감소 추세를 보이고 있어 재무적 불확실성이 존재합니다."", ""PBR이 16.11로 높은 수준이지만, 52주 최고가 대비 현재 위치가 61.0%로 상승 여력이 남아있다는 점은 긍정적입니다."", ""최근 1개월 수익률은 소폭 상승했으나 거래량 변화율은 하락하여 투자 심리가 혼재되어 있어 명확한 방향성을 판단하기 어렵습니다.""]",20.557491289198605,58.6527293844367,21.276626151464153,69.83359017037168
196170,알테오젠,2023-10-04,64600,Buy,75,"[""최근 1개월간 42.73%의 높은 수익률과 607.66%의 거래량 변화율은 투자자들의 높은 관심을 보여주며, 이는 단기적인 상승 모멘텀으로 작용할 수 있습니다."", ""현재가가 52주 최고가 대비 약 20% 하락한 수준이지만, 52주 최저가 대비로는 상당한 상승을 기록하며 기술적으로 강한 상승 추세를 유지하고 있습니다."", ""재무 지표상 적자 기업이지만, 바이오 섹터의 특성상 기술력과 파이프라인에 대한 기대감이 주가에 더 큰 영향을 미칠 수 있으며, 알테오젠은 이러한 기대감을 형성할 수 있는 기업으로 평가됩니다.""]",-4.798761609907121,6.5015479876160995,-7.515298025976632,8.869778493720819
196170,알테오젠,2023-11-01,68200,Neutral,55,"[""알테오젠은 현재 적자 상태이며, 매출 및 영업이익 감소 추세를 보이고 있어 단기적인 실적 개선에 대한 기대감이 낮습니다."", ""최근 1개월 수익률이 소폭 하락했고 거래량 변화율도 크게 감소하여 투자 심리가 위축된 것으로 보입니다."", ""하지만 52주 최고가 대비 현재 위치가 62.9%로 여전히 상승 여력이 남아있고, 부채비율이 낮아 재무 안정성은 비교적 양호한 편입니다.""]",-8.797653958944283,17.302052785923756,-12.683322402606615,9.688575222650645
196170,알테오젠,2023-12-01,78500,Buy,75,"[""알테오젠은 52주 최고가에 근접한 수준에서 거래되고 있으며, 최근 1개월 수익률이 21.11%로 강한 상승세를 보이고 있습니다."", ""비록 연간 실적은 적자를 기록하고 있으나, 바이오 섹터의 특성상 기술력과 파이프라인에 대한 기대감이 주가에 반영될 수 있습니다."", ""현재가 78,500원은 52주 최고가 82,600원 대비 약 5% 하락한 수준으로, 추가 상승 여력이 존재한다고 판단됩니다.""]",-7.388535031847134,12.738853503184714,-8.200826829269046,8.184950157459806
196170,알테오젠,2024-01-02,90500,Neutral,55,"[""알테오젠은 현재 52주 최고가에 근접한 높은 가격대에 위치하고 있으며, 최근 1개월 수익률이 양호하나, 연간 실적은 매출 감소 및 영업이익 적자 폭 확대 등 부정적인 지표를 보이고 있습니다."", ""PER이 없어 적자 기업임을 나타내며, PBR이 33.69로 높은 수준인 점은 현재 주가가 기업의 장부가치 대비 고평가되었을 가능성을 시사합니다."", ""부채비율은 68.9%로 재무 안정성 측면에서 아주 우려할 만한 수준은 아니지만, 영업현금흐름이 큰 폭의 마이너스를 기록하고 있어 현금 창출 능력에 대한 의문이 제기됩니다."", ""기술적 지표상으로는 52주 최고가 근접 및 최근 수익률 상승이 긍정적이나, 실적 부진과 높은 밸류에이션 부담이 상존하여 향후 20거래일 동안 KOSDAQ 시장 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 불충분합니다.""]",7.513812154696133,-14.585635359116022,7.067491147777585,-6.286818281887568
196170,알테오젠,2024-02-01,76400,Neutral,55,"[""알테오젠은 현재 적자 상태이며, 매출 및 영업이익 감소 추세를 보이고 있어 단기적인 실적 개선에 대한 불확실성이 존재합니다."", ""최근 1개월 수익률이 -21.11%로 하락세를 보이고 있으며, 거래량 변화율 또한 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""하지만 52주 최고가 대비 현재 위치가 59.2%로 여전히 상승 여력이 남아있으며, 부채비율이 68.9%로 재무 안정성은 비교적 양호한 편입니다.""]",13.350785340314136,154.18848167539267,9.622125718580396,147.3276497841841
196170,알테오젠,2024-03-04,192200,Buy,75,"[""최근 1개월 수익률이 106.93%로 매우 높은 상승세를 보이며 투자자들의 관심을 받고 있습니다."", ""거래량 변화율이 132.99%로 급증하며 강한 매수세를 시사하고 있습니다."", ""52주 최고가 대비 현재 위치가 100.0%로, 신고가를 경신하며 추가 상승에 대한 기대감을 높이고 있습니다.""]",0.676378772112383,-11.550468262226847,-2.017620327579438,-14.461464718706184
196170,알테오젠,2024-04-01,170000,Buy,75,"[""머크와의 파이프라인 계약에 대한 기대감으로 목표주가 300,000원이 제시되며 긍정적인 전망을 뒷받침하고 있습니다."", ""최근 1개월 수익률이 16.00%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""매출이 전년 대비 235.1% 크게 증가한 점은 사업 성장성을 시사하지만, 영업이익 및 순이익 적자 상태와 높은 PBR은 부담 요인으로 작용할 수 있습니다.""]",1.8823529411764703,6.352941176470588,5.500607968711547,9.057098917136141
196170,알테오젠,2024-05-02,177200,Neutral,55,"[""알테오젠은 현재 적자 상태이며 PER이 없어 가치 평가가 어렵습니다."", ""PBR이 매우 높아 현재 주가가 기업의 순자산 가치 대비 상당히 고평가되어 있음을 시사합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 투자 심리가 위축되었을 가능성이 있습니다."", ""매출은 크게 증가했으나 영업이익과 순이익은 여전히 큰 폭의 적자를 기록하고 있어 수익성 개선이 시급합니다."", ""부채비율은 양호한 편이나 영업현금흐름이 마이너스인 점은 재무 안정성에 대한 우려를 남깁니다."", ""52주 최고가 대비 현재 위치가 높지만, 최근 하락세를 보이고 있어 추가 상승 여부를 판단하기 어렵습니다.""]",-7.223476297968396,31.772009029345373,-5.9341822904128465,34.05368973268067
196170,알테오젠,2024-06-03,233500,Buy,75,"[""최근 1개월 수익률이 12.49%로 양호하며, 52주 최고가 대비 현재 위치가 높아 상승 모멘텀이 유지되고 있습니다."", ""최근 애널리스트 리포트에서 목표주가 300,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""매출이 전년 대비 235.1% 크게 증가하며 성장성을 보여주고 있습니다.""]",18.201284796573873,10.706638115631693,15.265741431398435,11.858156133223673
196170,알테오젠,2024-07-01,262500,Buy,75,"[""최근 1개월 수익률이 54.17%로 매우 높은 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 95.2%로 상승 여력이 남아있음을 시사합니다."", ""매출이 전년 대비 235.1%로 폭발적으로 증가하고 있어 성장 잠재력이 높다고 판단됩니다."", ""영업이익이 적자 상태이나, 매출 성장률이 매우 높아 향후 흑자 전환 가능성에 대한 기대감이 주가 상승을 견인할 수 있습니다.""]",0.0,22.095238095238095,-3.6763022496415263,25.243772273642982
196170,알테오젠,2024-08-01,295000,Buy,75,"[""최근 긍정적인 애널리스트 리포트와 목표주가 상향은 단기 상승 모멘텀을 제공할 수 있습니다."", ""52주 최고가 대비 현재 위치가 매우 높아 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률이 23.40%로 강한 상승세를 보이고 있습니다."", ""매출이 전년 대비 큰 폭으로 증가하고 있으며, 이는 사업 성장성을 시사합니다. 다만, 여전히 적자 상태이며 영업현금흐름이 마이너스인 점은 유의해야 합니다.""]",2.3728813559322033,9.152542372881356,4.284780038133593,10.45109369260471
196170,알테오젠,2024-09-02,325500,Neutral,55,"[""알테오젠은 현재 52주 최고가에 근접한 수준으로, 단기적인 추가 상승 여력에 대한 불확실성이 존재합니다."", ""매출은 큰 폭으로 증가했으나, 여전히 영업이익 및 순이익 적자를 기록하고 있어 재무 건전성에 대한 우려가 있습니다."", ""거래량 변화율이 마이너스를 기록하고 있어 투자 심리가 다소 위축되었을 가능성이 있습니다.""]",-6.29800307219662,13.36405529953917,0.8261601641225349,11.01388367256809
196170,알테오젠,2024-10-02,356000,Neutral,55,"[""알테오젠은 현재 52주 최고가에 근접한 높은 가격대에 위치하고 있으며, 이는 단기적인 차익 실현 매물 출회 가능성을 시사합니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소한 점은 투자 심리 위축 가능성을 나타냅니다."", ""연간 실적에서 매출은 크게 증가했으나, 영업이익 및 순이익 적자가 지속되고 있으며 영업현금흐름 또한 마이너스를 기록하는 등 재무 건전성에 대한 우려가 존재합니다.""]",6.320224719101124,9.410112359550562,6.153770455011034,11.347744027474302
196170,알테오젠,2024-11-01,389500,Buy,75,"[""알테오젠은 최근 1개월 수익률 9.02%로 시장 대비 강한 상승세를 보이고 있으며, 52주 최고가 대비 12% 하락한 수준으로 추가 상승 여력이 존재합니다."", ""매출이 전년 대비 235.1% 급증하며 폭발적인 성장세를 기록하고 있어 향후 실적 개선에 대한 기대감이 높습니다."", ""부채비율이 73.2%로 재무 안정성이 양호한 편이며, 영업이익 적자 폭이 전년 대비 축소되고 있는 점은 긍정적입니다.""]",14.377406931964057,-22.464698331193837,17.724531905441673,-12.089141361111087
196170,알테오젠,2024-12-02,325000,Buy,75,"[""최근 애널리스트 리포트에서 긍정적인 목표주가 상향이 다수 제시되었으며, 특히 키트루다SC 3상 성공 및 전세계 허가 신청, ADC SC 관련 긍정적인 소식이 투자 심리를 견인할 가능성이 높습니다."", ""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 62.0%로 여전히 높은 수준이며, 거래량 변화율이 247.35%로 크게 증가한 것은 단기적인 매수세 유입 가능성을 시사합니다."", ""매출이 전년 대비 235.1% 크게 증가한 점은 긍정적이나, 영업이익 및 순이익 적자, 높은 PBR은 부담 요인으로 작용할 수 있으나, 성장 잠재력에 대한 기대감이 이를 상쇄할 수 있습니다.""]",-2.1538461538461537,-2.0,2.074584651017761,-4.165605095541407
196170,알테오젠,2025-01-02,318500,Buy,75,"[""알테오젠은 매출이 전년 대비 235.1% 급증하며 폭발적인 성장세를 보여주고 있습니다."", ""현재가 52주 최고가 대비 61.1% 수준으로, 상승 여력이 남아있다고 판단됩니다."", ""최근 1개월 수익률이 7.14%로 양호한 흐름을 보이고 있으며, 이는 투자 심리 개선을 시사합니다.""]",-2.8257456828885403,23.076923076923077,-4.5444602600819195,18.18007428979997
196170,알테오젠,2025-02-03,374000,Buy,75,"[""JP모건의 긍정적인 리포트와 높은 목표주가는 향후 주가 상승에 대한 기대감을 높입니다."", ""최근 1개월 수익률이 16.92%로 양호한 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 75.1%로 상승 여력이 남아있습니다."", ""매출이 전년 대비 235.1% 크게 증가한 점은 사업 성장성을 시사합니다.""]",1.06951871657754,10.695187165775401,-3.051772538006313,6.940603323126205
196170,알테오젠,2025-03-04,414000,Buy,75,"[""알테오젠은 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률이 7.67%로 양호한 흐름을 보이고 있습니다."", ""매출이 전년 대비 235.1% 크게 증가한 점은 긍정적인 성장성을 시사합니다."", ""영업이익 및 순이익 적자 상태이지만, 부채비율이 73.2%로 재무 안정성이 비교적 양호하며, 거래량 변화율도 4.99%로 시장의 관심을 받고 있습니다.""]",-12.80193236714976,-12.439613526570048,-10.464426509997336,-4.125804034636181
196170,알테오젠,2025-04-01,362500,Buy,85,"[""최근 애널리스트 리포트에서 목표주가를 상향하며 긍정적인 전망을 제시하고 있습니다."", ""연간 실적에서 매출 및 영업이익이 큰 폭으로 성장했으며, 영업이익률 또한 높은 수준을 유지하고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어납니다.""]",-4.137931034482759,-3.1724137931034484,1.9159493772862461,-7.901916603937935
196170,알테오젠,2025-05-02,356500,Buy,75,"[""애널리스트 리포트에서 제시된 높은 목표주가(730,000원)는 향후 상당한 상승 여력을 시사합니다."", ""연간 실적에서 매출 및 영업이익이 큰 폭으로 증가했으며, 영업이익률 또한 견조하여 기업의 성장성을 뒷받침합니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 우수합니다.""]",-6.03085553997195,3.3660589060308554,-8.277642385754383,-1.2575627926174855
196170,알테오젠,2025-06-02,381000,Buy,75,"[""최근 30일 애널리스트 리포트에서 긍정적인 목표주가 상향 조정이 있었습니다."", ""연간 실적에서 매출 및 영업이익이 큰 폭으로 성장했으며, 영업이익률 또한 높은 수준을 유지하고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 뛰어납니다.""]",7.742782152230972,4.4619422572178475,2.5122467021569914,-1.2857817134037122
196170,알테오젠,2025-07-01,392500,Buy,85,"[""최근 애널리스트 리포트에서 긍정적인 목표주가 상향 조정과 임상 개시, 기술 이전 기대감이 지속적으로 언급되고 있습니다."", ""최근 1개월 수익률이 11.36%로 양호한 흐름을 보이고 있으며, 거래량 변화율도 17.93%로 긍정적인 수급 신호를 나타내고 있습니다."", ""연간 실적에서 매출 및 영업이익이 큰 폭으로 성장했으며, 영업이익률과 재무 안정성 지표(부채비율, 영업현금흐름) 또한 우수한 수준을 유지하고 있습니다.""]",7.898089171974522,15.031847133757962,6.851002221567315,12.283084077133443
196170,알테오젠,2025-08-01,432000,Buy,75,"[""최근 애널리스트 리포트에서 코스피 이전 가능성과 시장 확대에 대한 긍정적인 전망과 함께 목표주가 550,000원을 제시하며 상승 여력을 시사하고 있습니다."", ""연간 실적에서 매출액이 전년 대비 6.6% 증가했으며, 특히 영업이익이 360.9%로 폭발적인 성장을 기록하며 수익성이 크게 개선되었습니다."", ""현재 주가가 52주 최고가 대비 약 11.8% 하락한 수준이며, 52주 내 위치가 70.2%로 상승 추세에 대한 잠재력이 남아있습니다.""]",-0.4629629629629629,7.060185185185184,-4.007334567176937,5.792425064786228
196170,알테오젠,2025-09-01,462500,Buy,75,"[""알테오젠은 높은 영업이익률과 긍정적인 영업현금흐름을 바탕으로 견조한 재무 안정성을 보여주고 있습니다."", ""최근 1개월 수익률은 소폭 상승에 그쳤으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""전년 대비 폭발적인 영업이익 증가율은 향후 성장성에 대한 기대감을 높이며, 이는 단기적인 주가 상승 동력으로 작용할 수 있습니다.""]",3.027027027027027,-0.9729729729729729,-0.8545850636530794,-7.017053577506979
196170,알테오젠,2025-10-01,471500,Buy,85,"[""최근 애널리스트 리포트에서 FDA 및 CHMP 승인 권고, 글로벌 로열티 기대감 등 긍정적인 전망과 함께 높은 목표주가가 제시되었습니다."", ""연간 실적에서 매출 및 영업이익이 큰 폭으로 증가했으며, 영업이익률 또한 높은 수준을 유지하고 있어 기업의 성장성을 뒷받침하고 있습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 우수하며, 이는 향후 투자 및 연구개발 활동에 긍정적인 영향을 미칠 수 있습니다.""]",-8.377518557794273,16.01272534464475,-9.683927688610776,10.87137328143141
196170,알테오젠,2025-11-03,549000,Buy,75,"[""알테오젠은 52주 최고가에 근접하며 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 1개월 수익률이 17%로 시장 대비 우수한 성과를 기록하고 있습니다."", ""영업이익이 전년 대비 360.9% 급증하며 견조한 실적 개선세를 나타내고 있습니다.""]",-7.103825136612022,-5.100182149362477,-2.5386007067254432,-5.2998432650903675
196170,알테오젠,2025-12-01,521000,Buy,85,"[""알테오젠은 최근 유럽 시판 허가 획득 및 연내 추가 L/O 기대감으로 목표주가가 상향 조정되었으며, 이는 긍정적인 투자 심리를 유발할 수 있습니다."", ""최근 1개월 수익률이 10.95%로 양호하며, 거래량 변화율도 31.54%로 증가하여 투자자들의 관심이 높아지고 있음을 시사합니다."", ""연간 실적에서 매출 및 영업이익이 큰 폭으로 성장했으며, 영업이익률과 부채비율, 영업현금흐름 등 재무 안정성 지표도 우수하여 기업의 펀더멘털이 견고함을 보여줍니다.""]",-12.284069097888676,-12.284069097888676,-12.599659024861388,-14.131293414469543
034020,두산에너빌리티,2023-01-02,15100,Buy,75,"[""두산에너빌리티는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률이 7.8%로 개선되었으며, 영업현금흐름 또한 긍정적인 흐름을 나타내고 있습니다."", ""최근 1개월 수익률은 하락했으나, 52주 최저가 대비 현재 위치가 24.6%로 상승 여력이 존재하며, 거래량 변화율 감소는 단기적인 조정 후 반등 가능성을 시사합니다.""]",8.609271523178808,9.933774834437086,2.6313927844693,-1.343200664508247
034020,두산에너빌리티,2023-02-01,16600,Buy,75,"[""최근 1개월 수익률이 7.34%로 양호하며, 거래량 변화율도 14.73%로 긍정적인 흐름을 보이고 있습니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 큰 폭으로 증가하며, 특히 영업이익률이 7.8%로 개선된 점은 긍정적입니다."", ""영업현금흐름이 플러스(+)로 안정적인 현금 창출 능력을 보여주고 있으며, 이는 재무 건전성에 대한 신뢰를 높입니다.""]",-4.337349397590361,0.7228915662650602,-4.849322437997342,2.213851029665466
034020,두산에너빌리티,2023-03-02,16720,Buy,75,"[""두산에너빌리티는 전년 대비 매출 및 영업이익이 크게 증가하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률이 7.8%로 개선되었으며, 영업현금흐름 또한 긍정적인 흐름을 나타내고 있습니다."", ""현재가는 52주 최고가 대비 하락한 수준이지만, 52주 최저가 대비로는 상당한 상승 여력을 가지고 있습니다.""]",6.997607655502393,1.674641148325359,8.538681719982446,-0.16699992286091292
034020,두산에너빌리티,2023-04-03,17280,Buy,75,"[""최근 1개월 수익률이 2.03%로 양호하며, 거래량 변화율이 93.09%로 크게 증가하여 투자 심리가 개선되고 있음을 시사합니다."", ""연간 실적에서 매출과 영업이익이 전년 대비 각각 40.3%, 27.2% 크게 증가하며 견조한 성장세를 보이고 있습니다."", ""영업이익률 7.2%와 영업현금흐름이 흑자를 기록하고 있어 기업의 본질적인 수익 창출 능력은 긍정적입니다. 다만, 순이익 적자와 높은 부채비율은 단기적인 변동성을 야기할 수 있습니다.""]",-1.7939814814814814,-9.895833333333332,-4.50914892688585,-10.737998855746056
034020,두산에너빌리티,2023-05-02,15570,Neutral,60,"[""연간 실적에서 매출과 영업이익이 큰 폭으로 증가하며 긍정적인 흐름을 보이고 있으나, 순이익 적자 상태는 투자 심리에 부담으로 작용할 수 있습니다."", ""현재가가 52주 최저가 대비 높은 수준에 위치하고 있지만, 최근 1개월 수익률이 마이너스를 기록하며 단기적인 하락 압력을 받고 있습니다."", ""거래량 변화율이 긍정적인 신호를 보내고 있으나, PER이 없어 적정 가치 판단이 어렵고 부채비율이 다소 높아 재무 안정성에 대한 추가적인 분석이 필요합니다.""]",-1.5414258188824663,5.5876685934489405,-1.1256586484978781,1.5915064442524893
