ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
259960,크래프톤,2023-05-02,193600,Buy,74,"[""최근 1개월 수익률이 +5.50%로 단기 모멘텀이 양호하고, 현재 주가가 52주 최고가 대비 31.1% 수준에 있어 추가 반등 여지가 남아 있습니다."", ""애널리스트 리포트의 목표주가가 210,000원~250,000원으로 현재가 193,600원 대비 상방 여력이 제시되어 있으며, 최근 리포트들도 비용 통제와 성수기 효과를 긍정적으로 평가하고 있습니다."", ""2022년 영업이익률 40.5%, ROE 10.2%, 부채비율 17.9%, 영업현금흐름 +5,127억원으로 수익성과 재무안정성이 양호해 20거래일 내 주가 하방 압력보다 상승 기대가 우세합니다.""]",3.0585795749092792,-2.021772939346812,3.4743467452938677,-6.017935088543263
259960,크래프톤,2023-06-01,189400,Neutral,62,"[""PER 17.0, PBR 1.72, ROE 10.1%는 과도하게 비싸지도 싸지도 않은 수준으로, 20거래일 내 강한 방향성을 만들 만큼의 저평가 신호는 약합니다."", ""최근 1개월 수익률이 -1.41%로 단기 모멘텀이 약하고, 현재 주가가 52주 최고가 대비 27.7% 위치에 있어 추세 반전의 확실한 근거도 부족합니다."", ""1분기 매출은 전년동기 대비 +3.0%로 완만하지만 영업이익은 -10.2% 감소했고, 애널리스트 목표주가는 높지만 이는 중기 기대치에 가깝고 20거래일 단기 상승을 단정하기에는 근거가 제한적입니다.""]",8.201058201058201,2.91005291005291,7.1250825575486605,2.867382922046649
259960,크래프톤,2023-07-03,194500,Neutral,61,"[""PER 17.5, PBR 1.77, ROE 10.1%로 밸류에이션과 수익성은 무난하지만, 20거래일 내 강한 상승을 뒷받침할 만큼 저평가 신호는 뚜렷하지 않습니다."", ""최근 1개월 수익률이 +2.69%로 단기 추세는 약하게 우상향이나, 거래량 변화율이 -35.05%로 수급 모멘텀이 약해 상승 지속성을 확신하기 어렵습니다."", ""매출은 전년동기 대비 +3.0%로 소폭 성장했지만 영업이익은 -10.2% 감소했고, 52주 최고가 대비 현재 위치가 34.0%로 중간 이하 구간이라 방향성이 혼재됩니다.""]",-0.273224043715847,-2.677595628415301,0.9152185258188466,-5.521837157580739
259960,크래프톤,2023-08-01,178100,Neutral,66,"[""PER 16.0, PBR 1.62, ROE 10.1%는 과도한 고평가나 저평가로 보기 어렵고, 재무적으로는 무난한 수준이어서 20거래일 내 강한 방향성을 단정하기 어렵습니다."", ""최근 1개월 수익률이 -8.43%이고 거래량 변화율도 -4.40%로 단기 모멘텀이 약해 하락 압력이 남아 있지만, 52주 최저가 대비 현재 위치가 19.5%로 과매도 수준까지는 아닙니다."", ""1분기 매출은 +3.0% 성장했고 영업이익률 52.5%, 영업현금흐름 +1,439억원, 부채비율 16.9%로 펀더멘털은 견조하지만, 영업이익은 전년동기 대비 -10.2% 감소해 단기 주가 상승 근거와 하락 근거가 혼재합니다.""]",0.8675534991324465,-10.352805089647195,1.3013440642831997,-8.05199521986081
259960,크래프톤,2023-09-01,155500,Neutral,61,"[""PER 15.9, PBR 1.42, ROE 8.9%로 밸류에이션과 수익성은 무난하지만, 20거래일 내 강한 재평가를 뒷받침할 만큼 저평가 신호는 뚜렷하지 않습니다."", ""최근 1개월 수익률이 -10.06%이고 현재가가 52주 최저가 155,000원 바로 위(52주 내 위치 0.6%)에 있어 단기 추세는 약세이나, 이미 낙폭이 커 추가 하락 여력도 제한적으로 보입니다."", ""2분기 매출과 영업이익이 전년동기 대비 각각 -8.6%, -20.7%로 감소해 실적 모멘텀은 약하지만, 영업현금흐름 +2,630억원과 부채비율 18.9%는 재무 안정성을 지지합니다.""]",-2.361199744735163,-4.6585832801531595,-1.2906071851019552,2.1441483365692937
259960,크래프톤,2023-10-04,146500,Neutral,66,"[""현재 주가는 52주 최저가(146,500원)와 동일해 기술적으로는 과매도 반등 여지가 있지만, 최근 1개월 수익률이 -6.57%이고 거래량 변화율도 -25.17%로 단기 모멘텀은 약합니다."", ""PER 15.0, PBR 1.34, ROE 8.9%는 극단적으로 저평가되거나 고평가된 수준은 아니어서, 향후 20거래일 내 강한 상승을 뒷받침할 만큼의 명확한 밸류에이션 우위가 보이지 않습니다."", ""2분기 매출(-8.6%)과 영업이익(-20.7%)이 전년동기 대비 감소했고, 애널리스트 목표주가 170,000원도 현재가 대비 상승 여력은 있으나 실적 둔화와 수급 약세를 상쇄할 만큼 강한 근거로 보기 어렵습니다.""]",4.662162162162162,14.797297297297296,2.475858284645097,16.264263514637943
259960,크래프톤,2023-11-01,166000,Buy,74,"[""최근 1개월 수익률이 11.63%로 양호하고 거래량 변화율도 16.36%로 증가해 단기 모멘텀이 살아 있는 편입니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 21.7%로, 추가 반등 여지가 남아 있는 구간으로 해석됩니다."", ""2분기 영업이익률 34.0%와 영업현금흐름 2,630억원, 부채비율 18.9%는 재무 안정성을 뒷받침하며, 최근 애널리스트 목표주가도 현재가보다 대체로 높습니다.""]",12.966252220248666,26.1101243339254,9.38299570756472,17.908666448712516
259960,크래프톤,2023-12-01,217500,Neutral,67,"[""최근 1개월 수익률이 28.77%이고 현재 주가가 52주 최고가의 88.2%에 위치해 있어 단기 상승 모멘텀은 이미 상당 부분 반영된 상태로 보입니다."", ""3분기 매출은 전년동기 대비 3.8% 증가에 그쳤지만 영업이익은 30.9% 증가했고 영업이익률 42.0%, 순이익 2,116억원, 영업현금흐름 4,443억원으로 펀더멘털은 양호합니다."", ""PER 22.9배, PBR 1.90배, ROE 8.3%는 극단적으로 저렴하지도 비싸지도 않은 수준이며, 애널리스트 목표주가가 170,000원~280,000원으로 분산되어 있어 20거래일 방향성을 단정하기 어렵습니다.""]",-2.293577981651376,-8.027522935779817,-2.7075027117653074,-10.893186269046886
259960,크래프톤,2024-01-02,195800,Neutral,61,"[""3분기 매출과 영업이익이 각각 전년동기 대비 +3.8%, +30.9% 증가했고 영업이익률 42.0%, 영업현금흐름 +4,443억원, 부채비율 18.9%로 펀더멘털과 재무안정성은 양호하다."", ""다만 최근 1개월 수익률이 -9.35%이고 거래량 변화율도 -26.67%로 단기 모멘텀과 수급이 약해 20거래일 내 즉각적인 상승 신호는 강하지 않다."", ""PER 20.6, PBR 1.71, ROE 8.3%는 극단적으로 저평가된 수준은 아니며, 52주 고점 대비 현재 위치도 69%로 중립적이고, 최근 리포트의 목표주가 상향 논리도 규제 우려 완화라는 외부 변수에 의존해 방향성을 확정하기 어렵다.""]",4.209445585215605,10.1129363449692,6.715093168356848,14.340281769947426
259960,크래프톤,2024-02-01,214000,Neutral,66,"[""최근 1개월 수익률이 +9.86%이고 현재가가 52주 최고가의 93.8%에 위치해 단기 모멘텀은 강하지만, 이미 고점권에 근접해 추가 상승 여력은 제한적으로 보입니다."", ""PER 22.5, PBR 1.87, ROE 8.3%는 실적 대비 밸류에이션이 과도하게 저렴하다고 보기 어렵고, 20거래일 관점에서 강한 저평가 매력은 뚜렷하지 않습니다."", ""최근 분기 영업이익률 42.0%와 영업이익 +30.9%, 부채비율 18.9%, 영업현금흐름 +4,443억원은 펀더멘털을 지지하지만, 거래량 변화율 -30.22%로 수급 강도는 약해 상승·하락 근거가 혼재합니다.""]",3.1390134529147984,-4.484304932735426,1.8263583565782293,-5.48533349149136
259960,크래프톤,2024-03-04,217500,Buy,78,"[""최근 30일 애널리스트 리포트의 목표주가가 270,000~290,000원으로 현재가 217,500원 대비 상승 여력이 제시되어 있어 단기 주가 상방 근거가 존재합니다."", ""2023년 3분기 매출이 전년동기 대비 3.8% 증가했고 영업이익은 30.9% 증가했으며 영업이익률 42.0%, 순이익 2,116억원으로 수익성과 이익 성장성이 양호합니다."", ""부채비율 18.9%와 영업현금흐름 4,443억원으로 재무 안정성이 높고, 최근 1개월 수익률은 -0.46%로 부진했지만 52주 최고가 대비 76.3% 수준이라 추가 상승 여지가 남아 있습니다.""]",7.339449541284404,15.59633027522936,6.116153700716734,11.679971854454854
259960,크래프톤,2024-04-01,250500,Sell,74,"[""현재가 250,500원이 52주 최고가 257,000원의 94.1% 수준으로 고점 부근에 위치해 있어, 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 10.35%로 이미 단기 상승이 진행됐고 거래량 변화율도 19.71%로 높아 단기 과열 및 되돌림 가능성을 배제하기 어렵습니다."", ""PER 19.6배와 PBR 2.18배는 실적 대비 저평가 구간으로 보기 어렵고, 최근 30일 리포트의 목표주가 280,000원도 현재가 대비 상승 여력이 크지 않아 상승 근거가 약합니다.""]",-3.968253968253968,-3.571428571428571,-2.224802806679631,-1.0466933580737439
259960,크래프톤,2024-05-02,243000,Neutral,66,"[""PER 19.0, PBR 2.12, ROE 11.2%는 실적 대비 밸류에이션이 과도하게 싸지도 비싸지도 않은 수준이라 20거래일 내 강한 방향성을 단정하기 어렵습니다."", ""주가는 52주 최고가 대비 85.0% 위치에 있고 최근 1개월 수익률이 -2.99%로 단기 모멘텀은 약하지만, 거래량 변화율 45.00%는 변동성 확대 가능성을 시사해 방향이 한쪽으로 확정되지 않습니다."", ""애널리스트 리포트는 목표주가 260,000~340,000원으로 대체로 현재가보다 높아 상승 기대가 있으나, 최근 주가가 이미 고점권에 근접해 있어 단기 추격 매수 근거로는 부족합니다.""]",3.386454183266932,-0.5976095617529881,1.4967645362107485,-0.05476277306720778
259960,크래프톤,2024-06-03,247500,Buy,82,"[""2024 1분기 매출이 전년동기 대비 23.6% 증가하고 영업이익률이 46.6%로 매우 높아, 단기 실적 모멘텀이 주가에 우호적이다."", ""최근 30일 애널리스트 리포트가 목표주가 330,000~340,000원으로 일관되게 상향되어 현재가 247,500원 대비 추가 상승 여지가 크다."", ""PER 16.8배, PBR 2.02배, ROE 12.0%는 실적 대비 과도한 고평가로 보기 어렵고, 부채비율 16.9%와 영업현금흐름 플러스는 재무 안정성을 뒷받침한다.""]",6.212424849699398,9.218436873747494,3.7305496384000416,4.263326246798833
259960,크래프톤,2024-07-01,273500,Buy,82,"[""2024 1분기 매출이 전년동기 대비 23.6% 증가했고 영업이익률이 46.6%로 매우 높아 단기 실적 모멘텀이 주가에 우호적입니다."", ""최근 30일 애널리스트 리포트 2건의 목표주가가 330,000원과 340,000원으로 현재가 273,500원 대비 상승 여력이 제시되어 있습니다."", ""최근 1개월 수익률이 8.96%로 이미 상승 추세이며, 현재 주가가 52주 최고가의 84.4% 수준까지 올라와 있어 20거래일 내 추가 강세 가능성이 있습니다.""]",6.826568265682657,7.9335793357933575,3.715300528363987,9.467996746234734
259960,크래프톤,2024-08-01,289500,Neutral,66,"[""1분기 매출과 영업이익이 각각 전년동기 대비 +23.6%, +9.7% 증가했고 영업이익률 46.6%, 부채비율 16.9%, 영업현금흐름 +2,190억원으로 펀더멘털과 재무안정성은 양호하다."", ""최근 30일 애널리스트 리포트의 목표주가 370,000원과 410,000원이 현재가 289,500원보다 높아 중기적으로는 상방 여지가 있으나, 이는 20거래일 내 단기 방향을 강하게 보장하지는 않는다."", ""주가는 52주 최고가 297,000원 대비 95.0% 수준으로 고점 부근에 있고 최근 1개월 수익률은 +6.24%인 반면 거래량 변화율은 -42.53%로 상승 탄력이 약해 단기 추가 상승과 조정 가능성이 균형을 이룬다.""]",2.4347826086956523,12.347826086956522,5.71407144842677,12.168092958890131
259960,크래프톤,2024-09-02,323000,Buy,84,"[""2024년 2분기 매출이 전년동기 대비 82.7%, 영업이익이 152.6% 증가했고 영업이익률 47.0%로 수익성 개선이 매우 강하게 확인된다."", ""최근 30일 애널리스트 리포트의 목표주가가 350,000~450,000원 범위로 현재가 323,000원 대비 상단 여력이 존재하며, 리포트 톤도 성장 기대를 지지한다."", ""최근 1개월 수익률 11.57%와 거래량 변화율 133.94%는 단기 모멘텀이 살아 있음을 보여주며, 부채비율 17.2%와 영업현금흐름 4,059억원은 재무 안정성을 뒷받침한다.""]",1.1041009463722398,2.8391167192429023,6.403148093630969,5.476255834241982
259960,크래프톤,2024-10-02,338000,Neutral,74,"[""2분기 매출과 영업이익이 각각 전년동기 대비 82.7%, 152.6% 증가했고 영업이익률도 47.0%로 매우 높아 펀더멘털은 강합니다."", ""최근 30일 애널리스트 리포트의 목표주가가 390,000~450,000원으로 현재가 338,000원보다 높아 중기적으로는 상방 기대가 존재합니다."", ""다만 현재 주가는 52주 최고가 349,000원의 94.6% 수준으로 이미 고점권에 있고, 최근 1개월 수익률 1.81%에 거래량 변화율 -46.23%로 단기 추세와 수급 모멘텀은 강하지 않습니다.""]",-1.4903129657228018,0.5961251862891207,-3.5753731476110273,-0.1533757301566947
259960,크래프톤,2024-11-01,333500,Buy,78,"[""2024년 2분기 매출이 전년동기 대비 82.7%, 영업이익이 152.6% 증가했고 영업이익률 47.0%와 순이익 3,414억원으로 실적 모멘텀이 매우 강합니다."", ""부채비율 17.2%와 영업현금흐름 4,059억원은 재무 안정성이 높아 단기 주가 하방 리스크를 완화합니다."", ""현재 주가는 52주 최고가의 92.0% 수준으로 고점 근처이지만, 최근 30일 애널리스트 목표주가가 410,000~490,000원으로 현재가 대비 상승 여력이 남아 있어 20거래일 내 추가 상승 가능성이 우세합니다.""]",-5.9259259259259265,-2.9629629629629632,-3.712304292612294,2.2317669875578923
259960,크래프톤,2024-12-02,327500,Buy,82,"[""2024년 3분기 매출이 전년동기 대비 59.7%, 영업이익이 71.4% 증가했고 영업이익률도 45.1%로 매우 높아 단기 주가에 우호적인 실적 모멘텀이 확인된다."", ""부채비율 16.3%와 영업현금흐름 7,822억원은 재무 안정성과 현금 창출력이 양호함을 보여주며, 이는 20거래일 내 급격한 하방 압력을 완화하는 요인이다."", ""현재 주가는 52주 최고가 대비 86.4% 수준으로 고점 근처이지만 최근 1개월 수익률이 -1.80%로 조정이 있었고, 최근 애널리스트 목표주가들이 현재가보다 높게 형성되어 있어 단기 반등 여지가 있다.""]",-7.91476407914764,1.97869101978691,-4.62449568988322,4.305797935510275
259960,크래프톤,2025-01-02,316500,Neutral,66,"[""2024 3분기 매출과 영업이익이 각각 전년동기 대비 59.7%, 71.4% 증가했고 영업이익률 45.1%로 수익성은 매우 강하지만, 이는 이미 상당 부분 주가에 반영됐을 가능성이 있습니다."", ""현재 주가는 52주 최고가 351,000원 대비 80.0% 위치에 있어 추세상 고점권에 가깝고, 최근 1개월 수익률이 1.44%로 상승 탄력이 강하지 않습니다."", ""거래량 변화율이 -21.36%로 수급 모멘텀이 약한 반면, PER 18.1과 PBR 2.45, ROE 13.6% 및 낮은 부채비율 16.3%는 펀더멘털을 지지해 상승·하락 근거가 혼재합니다.""]",0.0,13.73134328358209,-3.024669112829254,9.847923679336255
259960,크래프톤,2025-02-03,360000,Sell,74,"[""현재가 360,000원이 52주 최고가 364,000원의 97.8% 수준으로 이미 고점권에 위치해 있어, 향후 20거래일 내 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 17.26%로 단기간 급등한 상태이며 거래량 변화율도 8.36%에 그쳐, 강한 추세 지속을 뒷받침할 추가 모멘텀이 충분히 확인되지 않습니다."", ""애널리스트 목표주가가 410,000~490,000원으로 현재가 대비 상방 여지는 있으나, 최근 주가가 이미 빠르게 반영된 데다 52주 상단 근접으로 단기 기대수익 대비 하방 리스크가 더 우세하다고 판단됩니다.""]",3.4482758620689653,-5.103448275862069,1.1369476945701993,-8.183607361001634
259960,크래프톤,2025-03-04,334000,Neutral,66,"[""2024년 3분기 매출과 영업이익이 각각 전년동기 대비 59.7%, 71.4% 증가했고 영업이익률도 45.1%로 높아 펀더멘털은 강합니다."", ""PER 19.1배, PBR 2.58배, ROE 13.5%는 성장성과 수익성을 반영하지만, 현재가 334,000원은 52주 최고가 대비 아직 높지 않으나 최근 1개월 수익률이 -8.24%로 단기 모멘텀은 약합니다."", ""최근 애널리스트 목표주가가 370,000~500,000원으로 분포해 상방 여지는 있으나, 리포트 제목이 '양면적 의사결정'인 점과 거래량 변화율 83.11%가 단기 변동성 확대를 시사해 20거래일 방향을 단정하기 어렵습니다.""]",0.436046511627907,0.872093023255814,-0.21638319288281194,2.915382457334613
259960,크래프톤,2025-04-01,340000,Buy,82,"[""2024년 매출 +41.8%, 영업이익 +54.0%, 영업이익률 43.6%로 실적 모멘텀이 매우 강하고 순이익도 +1.3조원으로 수익성 개선이 확인된다."", ""PER 11.9배와 ROE 20.1%는 이익 대비 밸류에이션이 과도하지 않으면서 자본효율이 높은 편이고, 부채비율 16.0%와 영업현금흐름 +9,079억원으로 재무 안정성도 양호하다."", ""최근 1개월 수익률 -1.02%와 거래량 변화율 -29.93%는 단기 수급이 약하지만, 52주 고점 대비 현재 위치가 72.7%이고 최근 목표주가들이 470,000~560,000원으로 현재가 대비 상승 여지가 크다.""]",2.161383285302594,7.060518731988473,10.62793768179722,5.035265924569064
259960,크래프톤,2025-05-02,385000,Sell,74,"[""현재가 385,000원이 52주 최고가 386,000원의 99.4% 수준으로 이미 고점권에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 +10.95%로 단기 상승이 선반영된 반면 거래량 변화율은 -6.77%로 상승 추세의 확산 강도는 약합니다."", ""PER 13.5, ROE 20.1%, 2024년 매출 +41.8%와 영업이익 +54.0% 등 펀더멘털은 양호하지만, 애널리스트 목표주가가 높아도 현재가 대비 상승폭이 이미 크지 않고 단기적으로는 차익실현 압력이 더 우세해 보입니다.""]",-3.24254215304799,-4.150453955901426,-5.836760818056925,-13.40719496141856
259960,크래프톤,2025-06-02,368000,Buy,78,"[""2025년 1분기 매출이 전년동기 대비 31.3%, 영업이익이 47.3% 증가했고 영업이익률도 52.3%로 매우 높아 단기 실적 모멘텀이 강합니다."", ""PER 12.6배와 ROE 19.4%는 이익창출력 대비 밸류에이션이 과도하게 비싸지 않음을 시사하며, 부채비율 16.0%와 영업현금흐름 5,296억원으로 재무 안정성도 양호합니다."", ""현재 주가는 52주 최고가 대비 87.3% 수준으로 고점 근처이지만, 최근 1개월 수익률이 -0.54%이고 거래량이 -21.75% 감소해 단기 조정 압력은 있으나, 최근 목표주가 45만~50만원 리포트가 상방 기대를 뒷받침합니다.""]",3.9455782312925165,-0.5442176870748299,-1.4387095659097775,-13.010834308749118
259960,크래프톤,2025-07-01,362000,Buy,82,"[""2025년 1분기 매출이 전년동기 대비 31.3%, 영업이익이 47.3% 증가했고 영업이익률도 52.3%로 매우 높아 단기 실적 모멘텀이 강합니다."", ""최근 30일 애널리스트 리포트가 목표주가 440,000~560,000원으로 현재가 362,000원 대비 상방 여력이 크고, 하반기 모멘텀 및 인수 관련 기대가 반복적으로 제시되었습니다."", ""PER 12.4배와 ROE 19.4%는 수익성 대비 밸류에이션이 과도하게 비싸지 않으며, 부채비율 16.0%와 영업현금흐름 5,296억원으로 재무 안정성도 양호합니다.""]",0.41841004184100417,-8.92608089260809,-1.4898454068331628,-14.76043859619761
259960,크래프톤,2025-08-01,315500,Neutral,67,"[""1분기 매출과 영업이익이 각각 전년동기 대비 31.3%, 47.3% 증가했고 영업이익률도 52.3%로 매우 높아 펀더멘털은 강합니다."", ""PER 10.8배, ROE 19.4%, 부채비율 16.0%, 영업현금흐름 5,296억원으로 수익성·재무안정성은 양호하지만, 이는 이미 주가에 상당 부분 반영됐을 가능성이 있습니다."", ""최근 1개월 수익률이 -13.68%이고 거래량도 -28.62% 감소해 단기 모멘텀은 약하지만, 52주 최저가 대비로는 아직 낮지 않고 애널리스트 목표주가도 현재가 대비 높아 상승·하락 근거가 혼재합니다.""]",1.4308426073131957,4.92845786963434,-0.4441474649606503,4.146947266822811
259960,크래프톤,2025-09-01,331000,Neutral,61,"[""PER 15.0, PBR 2.32, ROE 15.5%로 수익성은 양호하지만 밸류에이션이 매우 저렴하다고 보기 어려워 20거래일 내 강한 상승 근거는 제한적입니다."", ""2025년 2분기 매출과 영업이익이 각각 전년동기 대비 -6.4%, -25.9%로 감소해 단기 실적 모멘텀은 약한 편입니다."", ""최근 1개월 수익률이 0.76%로 거의 정체되어 있고 거래량 변화율도 -4.97%로 수급 확장 신호가 약해 방향성을 강하게 확신하기 어렵습니다.""]",-2.272727272727273,-11.363636363636363,-5.037239385199109,-19.315154953955844
259960,크래프톤,2025-10-01,298500,Neutral,61,"[""PER 13.5, PBR 2.09, ROE 15.4%로 수익성 대비 밸류에이션은 과도하게 비싸지 않지만, 이것만으로 20거래일 내 상승을 강하게 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -9.55%이고 거래량 변화율도 -9.51%로 단기 모멘텀이 약하며, 현재 주가가 52주 최저가 289,500원에 매우 근접해 있어 추가 하락과 반등 가능성이 동시에 존재합니다."", ""2025년 2분기 매출과 영업이익이 각각 전년동기 대비 감소했고 순이익도 155억원으로 낮아 실적 둔화 신호가 있으나, 부채비율 12.3%와 영업현금흐름 4,452억원은 재무 안정성을 뒷받침합니다.""]",-3.0100334448160537,-11.872909698996656,-8.621423021651458,-25.31928227204812
259960,크래프톤,2025-11-03,279500,Neutral,66,"[""PER 12.7, ROE 15.5%, 영업현금흐름 +4,452억원, 부채비율 12.3%로 재무 체력은 양호하지만, 이것만으로 20거래일 내 주가 상승을 강하게 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -5.41%이고 현재 주가가 52주 최고가 대비 하단(52주 내 현재 위치 7.4%)에 있어 단기 추세는 약하지만, 52주 최저가 271,000원에 근접해 추가 하락 여력도 제한적으로 보입니다."", ""애널리스트 리포트에서 '신작 기대 낮아짐', '모멘텀 소진', '향후 성장성 부재'가 반복되어 단기 상승 촉매가 약한 반면, 2분기 실적은 매출 -6.4%, 영업이익 -25.9%로 둔화되어 방향성이 엇갈립니다.""]",-5.376344086021505,-9.31899641577061,-5.00392855277585,-6.242383140794509
259960,크래프톤,2025-12-01,252000,Neutral,66,"[""2025년 3분기 매출이 전년동기 대비 21.0% 증가하고 영업이익률이 40.0%로 높아 펀더멘털은 양호하지만, 최근 1개월 수익률이 -8.70%이고 거래량도 -13.13%로 단기 모멘텀은 약합니다."", ""PER 9.1, PBR 1.71, ROE 18.8%는 밸류에이션과 수익성 측면에서 과도한 고평가 신호는 아니지만, 52주 최저가(252,000원)와 현재가가 같아 추가 하락 방어력보다 반등 확인이 필요한 구간입니다."", ""최근 애널리스트 리포트들이 '시간이 필요', '성과확인에 시간소요', '이익 성장성과 신작 기대 회복 필요' 등으로 단기 상승 촉매의 부재를 시사해 20거래일 내 방향성을 강하게 확신하기 어렵습니다.""]",-2.9644268774703555,-1.9762845849802373,-6.684642250455623,-9.853769296852542
247540,에코프로비엠,2023-01-02,93400,Sell,78,"[""최근 1개월 수익률이 -18.85%이고 거래량 변화율도 -34.26%로, 단기 추세와 수급이 동시에 약화된 모습입니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치도 25.5%에 불과해, 20거래일 관점에서 추가 반등보다 약세 흐름이 이어질 가능성이 더 큽니다."", ""2022 3분기 실적은 매출과 영업이익이 크게 증가했지만 영업현금흐름이 -5,978억원으로 악화되어 실적 성장의 질과 재무 안정성 측면에서 단기 주가 모멘텀을 약화시킵니다.""]",3.5407725321888415,22.317596566523605,0.4146150390412142,9.032168016260629
247540,에코프로비엠,2023-02-01,109200,Neutral,61,"[""최근 1개월 수익률이 +18.57%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -5.35%로 상승 추세의 확산 강도는 다소 약합니다."", ""PER 24.9배, PBR 1.86배, ROE 7.5%는 극단적으로 비싸지는 않지만, 현재 시가총액 10.7조원 대비 향후 20거래일 내 추가 상승을 강하게 뒷받침할 만큼의 저평가 신호는 뚜렷하지 않습니다."", ""애널리스트 목표주가는 14만~17만원대로 현재가보다 높지만, 최근 리포트에 '실적 시장 기대치 하회'가 포함되어 있어 실적 모멘텀과 기대치 조정이 상충합니다.""]",14.649122807017545,59.73684210526316,12.038675787583049,54.79320997426999
247540,에코프로비엠,2023-03-02,159700,Sell,78,"[""현재 주가는 52주 최고가의 91.8% 수준이고 최근 1개월 수익률이 60.02%로 단기간 급등해 20거래일 내 추가 상승 여력보다 차익실현 압력이 더 커 보입니다."", ""거래량 변화율이 340.35%로 급증해 과열 신호가 강하며, 이런 급등 구간에서는 단기 조정 가능성이 높습니다."", ""PER 36.4, PBR 2.72로 밸류에이션 부담이 존재하는 반면 ROE 7.5%와 영업현금흐름 -5,978억원, 부채비율 128.6%는 현재 주가를 정당화할 만큼의 재무 안정성을 충분히 뒷받침하지 못합니다.""]",6.315211422295441,23.28390993959363,8.037501494826028,17.663411946024176
247540,에코프로비엠,2023-04-03,232000,Sell,84,"[""현재가 232,000원이 52주 최고가 235,000원의 98.0% 수준으로 과열권에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 27.40%로 단기간 급등했으며, 애널리스트 리포트도 목표주가 200,000원과 함께 주가 과열권으로 평가해 단기 조정 가능성을 시사합니다."", ""PER 80.5, PBR 16.64로 밸류에이션 부담이 크고, 영업현금흐름 -2,413억원 및 부채비율 126.7%는 단기 주가 방어에 불리한 재무 신호입니다.""]",31.180400890868597,11.1358574610245,26.308612001720448,12.769120019646959
247540,에코프로비엠,2023-05-02,267000,Sell,78,"[""현재 주가는 52주 최고가의 86.0% 수준으로 고점권에 근접해 있고, 최근 1개월 수익률이 18.93%로 단기 급등 이후 추가 상승 여력이 제한될 수 있습니다."", ""PER 92.7배와 PBR 19.15배는 실적 대비 밸류에이션 부담이 매우 큰 수준이며, 시가총액 26.1조원도 이미 기대가 상당 부분 반영된 상태로 해석됩니다."", ""최근 30일 리포트 목표주가가 261,000원과 265,000원으로 현재가 267,000원보다 낮아 애널리스트 기대치 기준으로도 단기 하방 압력이 우세합니다.""]",-11.022044088176353,2.2044088176352705,-8.811365466766928,-0.7463253079369676
247540,에코프로비엠,2023-06-01,249500,Sell,78,"[""현재 PER 97.3배, PBR 17.36배로 밸류에이션 부담이 매우 크고 시가총액 24.4조원인 대형주임에도 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 -6.55%이고 거래량 변화율이 -63.34%로, 단기 모멘텀과 수급이 동시에 약화된 상태입니다."", ""52주 최고가 대비 현재 위치가 77.6%로 고점권에 가까운 반면, 애널리스트 리포트에도 'High risk, Low reward'와 '과열 국면 심화'가 포함되어 있어 20거래일 내 하락 가능성이 더 우세합니다.""]",5.294117647058823,3.3333333333333335,3.2550880868901664,0.887649855232739
247540,에코프로비엠,2023-07-03,263500,Neutral,62,"[""최근 1개월 수익률이 +5.61%이고 52주 최고가 대비 현재 위치가 84.4%로 단기 추세는 양호하지만, 거래량 변화율이 -6.87%로 상승 탄력이 강하다고 보기 어렵습니다."", ""2023년 1분기 매출과 영업이익이 각각 전년동기 대비 +203.6%, +161.4% 증가해 실적 모멘텀은 강하지만, PER 102.8배와 PBR 18.33배는 기대가 이미 크게 반영된 수준입니다."", ""ROE 17.8%는 수익성 측면에서 긍정적이지만 부채비율 165.4%와 영업현금흐름 -3,757억원은 재무 안정성과 현금창출 측면의 부담으로 작용합니다.""]",7.468123861566485,48.816029143898,8.734415996397944,43.23513026749351
247540,에코프로비엠,2023-08-01,408500,Sell,82,"[""현재 주가는 52주 최고가의 85.7% 수준이고 최근 1개월 수익률이 55.03%로 단기 급등 후 과열 구간에 가까워 20거래일 내 추가 상승 여력이 제한적입니다."", ""PER 159.4배, PBR 28.42배, 시가총액 40.0조원은 실적 대비 밸류에이션 부담이 매우 큰 수준이며, 최근 애널리스트 목표주가 300,000원도 현재가 408,500원보다 낮습니다."", ""1분기 실적은 성장세가 강하지만 영업현금흐름이 -3,757억원으로 음수이고 부채비율도 165.4%로 재무 안정성이 완전히 뒷받침되지 않아 단기 주가 조정 위험이 큽니다.""]",-9.724047306176084,-14.71747700394218,-9.638310408532753,-16.76636901941879
