ticker,name,signal_date,price,signal,confidence,reasons
259960,크래프톤,2024-08-01,289500,Neutral,66,"[""현재 주가는 52주 최고가의 95.0% 수준으로 단기적으로는 고점 부근에 위치해 있어 추가 상승 여력이 제한될 수 있습니다."", ""최근 1개월 수익률이 6.24%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -42.53%로 상승 추세의 신뢰도는 약해 보입니다."", ""PER 19.7, PBR 2.37, ROE 12.0%는 극단적으로 저평가도 고평가도 아닌 수준으로, 향후 20거래일 방향을 강하게 단정할 만한 재무적 우위가 뚜렷하지 않습니다.""]"
259960,크래프톤,2024-09-02,323000,Neutral,66,"[""PER 16.6, PBR 2.56, ROE 15.4%는 수익성과 밸류에이션이 무난한 수준이지만, 제공된 데이터만으로 20거래일 내 추가 상승 여력을 강하게 뒷받침하진 않습니다."", ""주가는 52주 최고가 대비 87.2% 위치로 고점권에 근접해 있어 단기적으로는 상승 여력보다 부담이 더 크게 작용할 수 있습니다."", ""최근 1개월 수익률이 11.57%로 이미 상승이 진행됐고 거래량 변화율도 133.94%로 높아 단기 모멘텀은 있으나, 과열 이후 조정 가능성과 추가 추세 지속 가능성이 균형을 이룹니다.""]"
259960,크래프톤,2024-10-02,338000,Neutral,62,"[""현재가가 52주 최고가의 94.6% 수준으로 고점권에 위치해 있어 추가 상승 여력보다 단기 과열·저항 부담이 커 보입니다."", ""최근 1개월 수익률은 1.81%로 상승 모멘텀이 강하지 않은 반면, 거래량 변화율이 -46.23%로 수급 확장 신호가 약합니다."", ""PER 17.4, PBR 2.68, ROE 15.4%는 무난한 수준이지만, 20거래일 내 방향성을 결정할 만큼 강한 저평가 또는 강한 추세 신호로 보기 어렵습니다.""]"
259960,크래프톤,2024-11-01,333500,Sell,74,"[""현재가가 52주 최고가의 92.0% 수준으로 고점권에 위치해 있어, 향후 20거래일 내 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 -2.63%로 단기 모멘텀이 약하고, 거래량 변화율도 -17.66%로 수급 둔화 신호가 나타납니다."", ""PER 17.2와 PBR 2.65는 ROE 15.4%를 감안해도 이미 일정 수준의 밸류에이션이 반영된 상태로 보이며, 단기적으로는 상승 근거보다 조정 가능성이 더 우세합니다.""]"
259960,크래프톤,2024-12-02,327500,Neutral,61,"[""현재 주가는 52주 최고가의 86.4% 수준으로 고점권에 가까워 추가 상승 여력이 크다고 단정하기 어렵습니다."", ""최근 1개월 수익률이 -1.80%로 단기 모멘텀이 약한 반면, 거래량 변화율 64.35%는 변동성 확대 신호일 수 있어 방향성을 확신하기 어렵습니다."", ""PER 18.7, PBR 2.53, ROE 13.5%는 수익성은 양호하지만 밸류에이션 부담도 함께 존재해 향후 20거래일 내 뚜렷한 상승·하락 우위를 판단하기 어렵습니다.""]"
259960,크래프톤,2025-01-02,316500,Neutral,61,"[""PER 18.1배와 PBR 2.45배는 절대적으로 저평가된 수준은 아니어서 20거래일 내 강한 추가 상승 근거로는 부족합니다."", ""주가가 52주 최고가 대비 80.0% 위치에 있어 추세상 상단 구간에 근접해 있으나, 최근 1개월 수익률이 1.44%로 상승 탄력이 크지 않습니다."", ""거래량 변화율이 -21.36%로 수급이 약화된 모습이라 단기 방향성을 강하게 매수 또는 매도로 단정하기 어렵습니다.""]"
259960,크래프톤,2025-02-03,360000,Sell,74,"[""현재가 360,000원이 52주 최고가 364,000원의 97.8% 수준으로, 단기적으로 이미 고점권에 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 17.26%로 단기간에 크게 상승해 차익실현 압력이 커질 수 있는 구간입니다."", ""거래량 변화율이 8.36%로 강한 추세 확장 신호가 뚜렷하지 않고, PER 20.5와 PBR 2.78은 밸류에이션 부담을 완화해줄 만큼 낮지 않습니다.""]"
259960,크래프톤,2025-03-04,334000,Neutral,61,"[""현재 주가는 52주 최고가 대비 71.2% 수준으로 고점 대비 조정은 있었지만, 아직 52주 범위의 중상단에 위치해 있어 추가 상승·하락 방향성이 뚜렷하지 않습니다."", ""최근 1개월 수익률이 -8.24%로 단기 모멘텀은 약하지만, 거래량 변화율이 83.11%로 급증해 추세 전환 가능성과 단기 변동성 확대가 동시에 나타납니다."", ""PER 19.1, PBR 2.58, ROE 13.5%는 수익성은 양호하나 밸류에이션 부담도 존재하는 수준이라 20거래일 내 명확한 상승 근거로 보기 어렵습니다.""]"
259960,크래프톤,2025-04-01,340000,Neutral,61,"[""PER 11.9와 ROE 20.1%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않아 중립 이상 요인이지만, 이것만으로 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""주가는 52주 최고가 대비 72.7% 위치로 고점 부담은 크지 않지만, 최근 1개월 수익률이 -1.02%로 단기 모멘텀이 약합니다."", ""거래량 변화율이 -29.93%로 수급이 둔화된 모습이라 단기 방향성을 확신하기 어렵고, 상승·하락 근거가 혼재합니다.""]"
259960,크래프톤,2025-05-02,385000,Sell,74,"[""현재가 385,000원은 52주 최고가 386,000원 대비 99.4% 수준으로, 단기적으로 상승 여력이 매우 제한된 고점 부근에 위치해 있습니다."", ""최근 1개월 수익률이 10.95%로 이미 단기 상승이 진행된 상태인데 거래량 변화율은 -6.77%로 수급 확장이 동반되지 않아 추가 상승 지속성이 약합니다."", ""PER 13.5와 ROE 20.1%는 재무적으로 양호하지만, 현재 주가가 이미 강한 기대를 상당 부분 반영한 위치라 향후 20거래일 기준으로는 하락/조정 가능성이 더 우세합니다.""]"
259960,크래프톤,2025-06-02,368000,Neutral,62,"[""PER 12.6과 ROE 19.4%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않아 중립 이상을 지지하지만, 이것만으로 20거래일 상승을 단정하기는 어렵습니다."", ""현재 주가는 52주 최고가의 87.3% 수준으로 고점권에 근접해 있어 추가 상승 여력보다 단기 과열·저항 부담이 존재합니다."", ""최근 1개월 수익률이 -0.54%로 약세이고 거래량 변화율도 -21.75%로 감소해 단기 모멘텀이 강하지 않아 방향성을 확신하기 어렵습니다.""]"
259960,크래프톤,2025-07-01,362000,Neutral,61,"[""PER 12.4와 ROE 19.4%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않아 중립적으로 해석되지만, 이것만으로 20거래일 내 상승을 강하게 뒷받침하진 않습니다."", ""현재 주가는 52주 최고가의 79.1% 수준으로 고점 대비 여유가 있으나, 최근 1개월 수익률이 -4.11%로 단기 모멘텀은 약합니다."", ""거래량 변화율이 36.42%로 수급 관심은 늘어난 모습이지만, 가격은 아직 뚜렷한 추세 전환을 확인하기 어려워 상승·하락 근거가 균형적입니다.""]"
259960,크래프톤,2025-08-01,315500,Neutral,66,"[""PER 10.8과 ROE 19.4%는 밸류에이션과 수익성 측면에서 과도하게 비싸다고 보긴 어렵지만, 이것만으로 향후 20거래일 주가 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -13.68%로 단기 모멘텀이 약하고, 거래량 변화율도 -28.62%로 수급 개선 신호가 확인되지 않습니다."", ""현재 주가는 52주 최고가 대비 낮고 52주 내 위치가 38.2%로 중간 이하 구간이어서 반등 여지는 있으나, 하락 추세가 완전히 꺾였다고 판단할 근거도 부족합니다.""]"
259960,크래프톤,2025-09-01,331000,Neutral,58,"[""PER 15.0과 ROE 15.5%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않지만, 이것만으로 향후 20거래일 주가 상승을 강하게 뒷받침하진 않습니다."", ""주가는 52주 최고가 대비 43.0% 위치로 중간 수준이며, 최근 1개월 수익률이 0.76%에 그쳐 단기 추세의 방향성이 뚜렷하지 않습니다."", ""거래량 변화율이 -4.97%로 수급 모멘텀이 약해 보이지만, 52주 최저가 대비로는 아직 크게 이탈하지 않아 하락을 단정할 근거도 부족합니다.""]"
259960,크래프톤,2025-10-01,298500,Neutral,61,"[""PER 13.5, PBR 2.09, ROE 15.4%는 수익성 대비 밸류에이션이 과도하게 비싸 보이진 않지만, 이것만으로 향후 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""최근 1개월 수익률이 -9.55%로 단기 모멘텀이 약하고, 거래량 변화율도 -9.51%로 수급 개선 신호가 뚜렷하지 않습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 9.3%로 바닥권에 가깝지만, 52주 최저가 289,500원에 근접해 있어 반등과 추가 하락 가능성이 함께 존재합니다.""]"
259960,크래프톤,2025-11-03,279500,Neutral,61,"[""PER 12.7과 ROE 15.5%는 수익성 대비 밸류에이션이 과도하게 비싸 보이지 않아 중립 이상을 지지하지만, 이것만으로 20거래일 상승을 강하게 단정하기는 어렵습니다."", ""현재 주가는 52주 최고가 대비 7.4% 위치로 고점권에서 크게 이탈해 있고 최근 1개월 수익률이 -5.41%로 단기 모멘텀이 약해 하락 추세가 완전히 꺾였다고 보기 어렵습니다."", ""거래량 변화율 20.76%는 관심 증가 신호일 수 있으나 방향성이 상승인지 하락인지 데이터만으로 확정하기 어려워, 상승·하락 근거가 균형을 이룬다고 판단합니다.""]"
259960,크래프톤,2025-12-01,252000,Neutral,61,"[""PER 9.1과 ROE 18.8%는 밸류에이션과 수익성 측면에서 과도하게 비싸다고 보긴 어렵지만, 이것만으로 향후 20거래일 상승을 강하게 뒷받침하진 않습니다."", ""현재가가 52주 최저가 252,000원과 동일해 52주 내 위치가 0.0%로 기술적으로는 약세 구간의 하단에 있으나, 추가 하락 여력과 반등 가능성이 동시에 존재합니다."", ""최근 1개월 수익률 -8.70%와 거래량 변화율 -13.13%는 단기 모멘텀과 수급이 약함을 시사하지만, 하락 추세가 확정적이라고 단정할 만큼의 추가 정보는 부족합니다.""]"
247540,에코프로비엠,2023-01-02,93400,Sell,78,"[""최근 1개월 수익률이 -18.85%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""거래량 변화율이 -34.26%로 수급이 위축된 상태라 하락 추세의 신뢰도가 높고, 단기 매수세 유입 근거가 약합니다."", ""현재 주가는 52주 최고가 대비 크게 낮지만 52주 내 위치가 25.5%에 불과해 아직 바닥 확인 신호가 충분하지 않으며, PER 21.3과 PBR 1.59 대비 ROE 7.5%는 강한 재평가 모멘텀을 주기 어렵습니다.""]"
247540,에코프로비엠,2023-02-01,109200,Neutral,61,"[""최근 1개월 수익률이 18.57%로 단기 모멘텀은 양호해 향후 20거래일에도 추세가 이어질 가능성을 시사합니다."", ""다만 현재 주가는 52주 최고가 대비 중간 수준(52주 내 현재 위치 53.2%)에 있어 추가 상승 여력과 조정 가능성이 동시에 존재합니다."", ""PER 24.9, PBR 1.86, ROE 7.5%는 극단적으로 저평가되거나 고평가된 수준은 아니지만, 거래량 변화율 -5.35%로 수급 확장 신호가 약해 방향성을 강하게 확신하기 어렵습니다.""]"
247540,에코프로비엠,2023-03-02,159700,Sell,74,"[""현재가가 52주 최고가의 91.8% 수준으로 이미 고점권에 근접해 있어, 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 60.02%로 단기간 급등했고 거래량 변화율도 340.35%로 과열 신호가 강해, 단기적으로는 차익실현 압력이 우세할 가능성이 있습니다."", ""PER 36.4와 PBR 2.72는 밸류에이션 부담이 있는 편인데 ROE 7.5%는 이를 충분히 정당화할 만큼 강하지 않아, 현재 가격 수준에서 상승 근거가 약합니다.""]"
247540,에코프로비엠,2023-04-03,232000,Sell,78,"[""현재가 232,000원은 52주 최고가 235,000원 대비 98.0% 수준으로, 단기적으로 이미 고점권에 근접해 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 27.40%로 강한 단기 상승이 이미 반영되어 있어, 향후 20거래일에는 차익실현 압력이 커질 가능성이 있습니다."", ""PER 80.5와 PBR 16.64는 절대적으로 높은 편이며 시가총액 22.7조원까지 감안하면 밸류에이션 부담이 커서 추가 상승보다 조정 가능성을 더 높게 봅니다.""]"
247540,에코프로비엠,2023-05-02,267000,Neutral,62,"[""현재가가 52주 최고가 296,000원 대비 86.0% 수준으로 고점권에 근접해 있어 추가 상승 여력은 제한적으로 보입니다."", ""최근 1개월 수익률이 18.93%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -14.47%로 상승 추세의 확산 강도는 약해 보입니다."", ""PER 92.7과 PBR 19.15는 밸류에이션 부담이 매우 큰 수준이라 향후 20거래일 내 추가 상승을 강하게 단정하기 어렵습니다.""]"
247540,에코프로비엠,2023-06-01,249500,Sell,78,"[""최근 1개월 수익률이 -6.55%로 단기 모멘텀이 약하고, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""거래량 변화율이 -63.34%로 급감해 수급 동력이 둔화된 상태이며, 단기 반등을 뒷받침할 매수세가 약합니다."", ""현재 주가는 52주 최고가 대비 77.6% 수준으로 고점권 부담이 남아 있고, PER 97.3과 PBR 17.36은 밸류에이션 부담이 커 추가 상승 근거가 제한적입니다.""]"
247540,에코프로비엠,2023-07-03,263500,Sell,74,"[""현재 PER 102.8과 PBR 18.33은 절대적으로 높은 수준이라 20거래일 내 추가 상승을 정당화할 밸류에이션 여력이 제한적입니다."", ""주가가 52주 최고가의 84.4% 위치에 있어 단기적으로 고점권 부담이 크고, 최근 1개월 수익률 5.61%로 이미 반등이 진행된 상태입니다."", ""거래량 변화율이 -6.87%로 수급 동력이 약해 보이며, 현재가 263,500원은 52주 최고가 296,000원에 근접해 단기 조정 위험이 상대적으로 큽니다.""]"
247540,에코프로비엠,2023-08-01,408500,Sell,78,"[""현재가가 52주 최고가의 85.7% 수준으로 고점권에 위치해 있어, 향후 20거래일 동안 추가 상승 여력보다 차익실현 압력이 커질 가능성이 있습니다."", ""최근 1개월 수익률이 55.03%로 매우 가파르고 거래량 변화율도 199.70%로 급증해 단기 과열 신호가 강하게 나타납니다."", ""PER 159.4와 PBR 28.42는 밸류에이션 부담이 매우 큰 수준이며, 시가총액 40.0조원 규모를 감안하면 단기적으로 기대 대비 실망 리스크가 더 크다고 판단됩니다.""]"
247540,에코프로비엠,2023-09-01,308500,Sell,82,"[""최근 1개월 수익률이 -18.92%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""거래량 변화율이 -69.43%로 급감해 매수세 유입이 약하고, 주가 회복을 뒷받침할 수급 동력이 부족합니다."", ""PER 129.1과 PBR 20.54는 현재 주가가 높은 기대를 상당 부분 반영한 수준인데, 현재가가 52주 최고가 대비 낮아도 단기 모멘텀 부재를 감안하면 상승 근거보다 하락 리스크가 우세합니다.""]"
247540,에코프로비엠,2023-10-04,235000,Sell,84,"[""최근 1개월 수익률이 -27.58%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""거래량 변화율이 -26.71%로 수급이 위축된 상태라 단기 상승 모멘텀 형성이 어렵습니다."", ""PER 98.4와 PBR 15.64는 밸류에이션 부담이 매우 큰 수준인데, 현재가가 52주 최고가 대비 크게 낮아도 아직 고평가 부담이 남아 있어 단기적으로는 하방 압력이 우세합니다.""]"
247540,에코프로비엠,2023-11-01,188600,Sell,82,"[""최근 1개월 수익률이 -25.89%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 추가 하락 압력이 이어질 가능성이 높습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치도 26.1%에 불과해, 반등보다 약세 추세 지속 신호로 해석하는 것이 더 타당합니다."", ""PER 79.0과 PBR 12.55는 밸류에이션 부담이 큰 수준인데 최근 거래량 변화율 16.30%까지 동반되어 변동성 확대 속 조정 가능성을 높입니다.""]"
247540,에코프로비엠,2023-12-01,280000,Neutral,61,"[""최근 1개월 수익률이 29.03%로 단기 모멘텀은 강하지만, 향후 20거래일 추가 상승을 단정할 만큼의 근거로는 부족합니다."", ""현재 주가는 52주 최고가 대비 중간 수준(52주 내 현재 위치 50.8%)에 있어 과열도 아니지만 강한 추세 지속 신호도 제한적입니다."", ""PER 201.4와 PBR 18.34는 밸류에이션 부담이 매우 크고, 시가총액 27.4조원 규모를 감안하면 추가 상승 여력에 대한 확신이 약합니다.""]"
247540,에코프로비엠,2024-01-02,283500,Sell,74,"[""PER 204.0과 PBR 18.57은 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사해, 20거래일 내 추가 상승 여력이 제한적입니다."", ""ROE 9.1%는 수익성은 있으나 밸류에이션 부담을 정당화할 만큼 강하지 않아, 고평가 구간에서의 조정 위험이 더 큽니다."", ""52주 최고가 대비 현재 위치가 51.7%이고 최근 1개월 수익률이 5.19%로 단기 반등은 있었지만, 거래량 변화율 1.79%가 낮아 추세 확장 신호는 약합니다.""]"
247540,에코프로비엠,2024-02-01,228000,Sell,82,"[""PER 164.0과 PBR 14.93은 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사해 20거래일 내 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 -16.02%로 단기 추세가 이미 약세이며, 52주 최고가 대비 현재 위치도 35.4%에 불과해 고점 대비 회복 탄력이 약합니다."", ""ROE 9.1%는 수익성은 있으나 시가총액 22.3조원과 높은 밸류에이션을 정당화할 만큼 강하지 않고, 거래량 변화율 5.09%도 추세 반전을 강하게 뒷받침하지 못합니다.""]"
247540,에코프로비엠,2024-03-04,270000,Neutral,61,"[""최근 1개월 수익률이 22.73%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 37.4%에 불과해 추가 상승 여력과 추세 지속성을 단정하기 어렵습니다."", ""PER 194.2와 PBR 17.68은 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사해, 향후 20거래일 내 추가 상승을 뒷받침하는 밸류에이션 근거가 약합니다."", ""거래량 변화율이 -7.65%로 상승세를 지지하는 수급 확장이 확인되지 않아, 단기 방향성을 강하게 Buy 또는 Sell로 확정하기 어렵습니다.""]"
247540,에코프로비엠,2024-04-01,270500,Neutral,61,"[""현재 주가는 52주 최고가 대비 30.0% 수준으로 고점 대비 크게 조정된 상태라 추가 하락 여력과 반등 여력이 모두 공존합니다."", ""최근 1개월 수익률이 1.50%로 방향성이 강하지 않고, 거래량 변화율이 -28.36%로 수급 모멘텀이 약해 단기 추세를 확신하기 어렵습니다."", ""적자 기업으로 PER과 ROE가 의미 있게 작동하지 않으며, PBR 19.29와 시가총액 26.5조원은 밸류에이션 부담을 시사하지만 이를 근거로 20거래일 내 하락을 단정할 만큼 기술적 약세가 뚜렷하지는 않습니다.""]"
247540,에코프로비엠,2024-05-02,233000,Sell,82,"[""최근 1개월 수익률이 -13.86%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""거래량 변화율이 -21.37%로 감소해 하락 추세를 지지하는 수급 약화 신호가 나타납니다."", ""현재 주가는 52주 최고가 대비 16.2% 수준에 불과하고, 적자 상태로 PER이 산출되지 않으며 PBR 16.62는 높은 편이라 반등을 뒷받침할 명확한 저평가 근거가 약합니다.""]"
247540,에코프로비엠,2024-06-03,188000,Sell,82,"[""최근 1개월 수익률이 -21.17%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""현재 주가가 52주 최저가 185,800원에 매우 근접해 52주 내 현재 위치가 0.8%에 불과해, 기술적으로 추가 하락 여지가 상대적으로 더 크게 보입니다."", ""PER이 적자로 산출 불가하고 PBR이 13.34로 높아, 실적 대비 밸류에이션 부담이 큰 상태에서 반등 근거가 제한적입니다.""]"
247540,에코프로비엠,2024-07-01,188500,Neutral,61,"[""현재가 188,500원은 52주 최저가 178,000원 대비 3.7% 상단에 불과해 단기적으로는 저점 근처라는 점이 지지 요인이지만, 동시에 뚜렷한 추세 반전 신호로 보기에는 아직 근거가 약합니다."", ""최근 1개월 수익률이 1.45%로 상승 폭이 매우 제한적이고, 52주 최고가 462,000원 대비 큰 폭으로 낮아 중기 추세 회복이 확인되지 않았습니다."", ""거래량 변화율 26.37%는 관심 증가를 시사하지만, 적자 상태로 PER이 없고 PBR 13.37로 밸류에이션 부담이 커 향후 20거래일 방향성을 단정하기 어렵습니다.""]"
247540,에코프로비엠,2024-08-01,185100,Sell,78,"[""현재가 185,100원은 52주 최저가 174,000원 대비 3.9% 상단에 불과해 주가가 저점권에 머물러 있으나, 이는 반등 여력보다 약세 추세 지속 가능성을 더 크게 시사합니다."", ""최근 1개월 수익률이 -3.09%로 음수이고 거래량 변화율도 -11.86%로 감소해 단기 모멘텀과 수급이 동시에 약화된 모습입니다."", ""PER는 적자로 산출 불가하고 PBR 13.13, 시가총액 18.1조원은 높은 밸류에이션 부담을 보여주며, 제공된 데이터만으로는 향후 20거래일 내 상승 근거가 부족합니다.""]"
247540,에코프로비엠,2024-09-02,181800,Neutral,61,"[""현재 주가는 52주 최고가 대비 크게 하락해 52주 내 위치가 9.4%로 낮아 기술적으로는 반등 여지가 있지만, 이것만으로 20거래일 상승을 확정하기는 어렵습니다."", ""최근 1개월 수익률이 -1.78%로 단기 모멘텀이 약하고, 거래량 변화율 15.03%는 관심 증가 신호일 수 있으나 방향성을 단정할 정도로 강하지 않습니다."", ""적자 상태로 PER과 ROE가 유효하지 않고 PBR 12.69, 시가총액 17.8조원은 밸류에이션 부담을 시사하지만, 제공된 데이터만으로는 향후 20거래일 내 하락 우위까지는 확신하기 어렵습니다.""]"
247540,에코프로비엠,2024-10-02,190100,Neutral,61,"[""최근 1개월 수익률이 15.14%로 단기 모멘텀은 양호해 향후 20거래일 추가 상승 가능성을 일부 지지합니다."", ""현재 주가가 52주 최고가 대비 23.0% 수준에 머물러 있어 추세 회복 여지는 있으나, 이미 최근 반등이 진행된 상태라 추가 상승 여력은 제한적으로 보입니다."", ""PER이 적자로 산출되지 않고 PBR이 13.27로 높아 밸류에이션 부담이 큰 반면, 거래량 변화율 3.41%는 강한 추세 확증으로 보기 어려워 방향성을 단정하기 어렵습니다.""]"
247540,에코프로비엠,2024-11-01,169700,Sell,78,"[""현재 주가는 52주 최고가 대비 11.7% 수준으로 고점 대비 크게 낮아 추세적으로 약세 구간에 위치해 있습니다."", ""최근 1개월 수익률이 -8.02%로 단기 모멘텀이 부정적이며, 거래량 변화율도 -27.20%로 수급 약화 신호가 확인됩니다."", ""적자 상태로 PER과 ROE가 의미 있게 해석되지 않는 가운데 PBR 11.84는 높은 편이라, 현재 가격을 지지할 실적 기반 대비 밸류에이션 부담이 큽니다.""]"
247540,에코프로비엠,2024-12-02,137500,Sell,78,"[""최근 1개월 수익률이 -18.97%로 단기 추세가 뚜렷하게 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""현재 주가는 52주 최고가 대비 6.4% 수준으로 연중 저점권에 근접해 있으나, 이는 추세 전환 신호라기보다 약세 흐름의 연장으로 해석하는 것이 더 타당합니다."", ""적자 상태로 PER과 ROE가 의미 있게 제시되지 않고 PBR도 10.38로 높아, 실적 기반의 주가 방어 논리가 약한 반면 거래량 변화율 27.55%는 변동성 확대를 시사합니다.""]"
247540,에코프로비엠,2025-01-02,105500,Sell,84,"[""현재가가 52주 최저가와 동일해 52주 내 위치가 0.0%로, 기술적으로도 약세 추세의 바닥권에 머물러 있습니다."", ""최근 1개월 수익률이 -21.97%로 단기 모멘텀이 매우 부정적이며, 향후 20거래일 내 추가 하락 압력을 시사합니다."", ""거래량 변화율이 -19.87%로 수급이 둔화된 상태이고, 적자 기업이라 PER과 ROE로도 상승 근거를 확인할 수 없습니다.""]"
247540,에코프로비엠,2025-02-03,119000,Neutral,61,"[""현재가가 52주 최저가 105,500원 대비 크게 반등해 있고 52주 내 현재 위치가 7.2%로 저점권에 가까워 단기 기술적 반등 여지는 있으나, 이미 최근 1개월 수익률이 8.28%로 선반영된 측면도 있습니다."", ""거래량 변화율이 27.46%로 증가해 수급 개선 신호는 보이지만, 52주 최고가 292,500원 대비 여전히 크게 낮아 추세 전환이 확정됐다고 보기에는 근거가 부족합니다."", ""적자 기업으로 PER과 ROE가 의미 있게 작동하지 않고 PBR 8.98은 밸류에이션 부담을 시사해, 향후 20거래일 방향을 Buy 또는 Sell로 단정하기보다 중립이 더 적절합니다.""]"
247540,에코프로비엠,2025-03-04,111900,Sell,78,"[""현재가가 52주 최고가 대비 크게 하락해 있고 52주 내 현재 위치가 3.4%로 바닥권에 가까워, 추세상 약세가 우세합니다."", ""최근 1개월 수익률이 -14.58%로 단기 모멘텀이 명확히 부정적이어서 향후 20거래일 내 추가 하락 가능성을 높게 봅니다."", ""거래량 변화율이 20.25%로 변동성은 커졌지만, 적자 상태로 PER이 없고 PBR 8.44의 높은 밸류에이션 부담이 있어 반등 근거보다 하방 리스크가 더 큽니다.""]"
247540,에코프로비엠,2025-04-01,95700,Sell,84,"[""현재가가 52주 최저가(95,700원)와 동일해 52주 내 위치가 0.0%로, 기술적으로도 약세 추세의 바닥권에 머물러 있어 추가 하락 위험을 배제하기 어렵습니다."", ""최근 1개월 수익률이 -19.58%로 단기 모멘텀이 뚜렷하게 악화되어 있으며, 향후 20거래일 내 반등 근거보다 약세 연속성 신호가 더 강합니다."", ""거래량 변화율이 -35.48%로 수급이 위축된 상태이고, 적자 기업이라 PER과 ROE로 실적 기반의 상승 논리를 확인할 수 없어 단기 매수 근거가 약합니다.""]"
247540,에코프로비엠,2025-05-02,104500,Neutral,61,"[""현재 주가는 52주 최저가 91,100원 대비는 높지만 52주 최고가 245,500원 대비 8.7% 수준에 불과해 추세 반전 여부를 아직 확신하기 어렵습니다."", ""최근 1개월 수익률이 14.46%로 단기 반등 흐름은 있으나, 거래량 변화율이 -30.75%로 상승을 뒷받침하는 수급 강도는 약합니다."", ""적자 상태로 PER과 ROE가 의미 있게 제시되지 않고 PBR 5.97, 시가총액 10.2조원은 밸류에이션 부담을 시사하지만, 20거래일 내 방향성을 단정할 만큼 하락 신호가 압도적이지는 않습니다.""]"
247540,에코프로비엠,2025-06-02,89000,Sell,78,"[""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 5.5%에 불과해 중기 추세가 약세 구간에 머물러 있습니다."", ""최근 1개월 수익률이 -13.09%로 단기 모멘텀이 명확히 하락 방향이며, 향후 20거래일에도 반등보다 약세 연장이 더 우세합니다."", ""적자 기업이라 PER과 ROE로 수익성 개선을 확인할 수 없고, PBR 5.14와 시가총액 8.7조원은 현재 주가가 실적 대비 부담스러운 수준으로 해석됩니다.""]"
247540,에코프로비엠,2025-07-01,102000,Neutral,61,"[""현재 주가는 52주 최고가 대비 17.7% 수준으로 고점 대비 크게 조정된 상태라 추가 반등 여지는 있으나, 이 자체만으로 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 13.33%로 단기 모멘텀은 양호하고 거래량도 27.41% 증가해 수급 개선 신호는 있으나, 이미 단기 상승이 진행된 뒤라 추세 지속 여부는 불확실합니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 5.89, 시가총액 10조원은 밸류에이션 부담을 시사해 상승 근거와 하락 부담이 혼재합니다.""]"
247540,에코프로비엠,2025-08-01,107300,Neutral,58,"[""현재 주가는 52주 최고가 대비 크게 낮고(52주 내 현재 위치 23.1%), 단기적으로는 추가 반등 여지가 있으나 방향성을 강하게 뒷받침할 추세 신호는 부족합니다."", ""최근 1개월 수익률이 1.04%로 사실상 횡보에 가깝고, 거래량 변화율이 -4.00%로 수급 확장도 확인되지 않아 20거래일 상승 근거가 강하지 않습니다."", ""적자 기업으로 PER과 ROE가 의미 있게 작동하지 않으며, PBR 6.20과 시가총액 10.5조원은 밸류에이션 부담을 시사하지만 이를 근거로 단기 하락을 단정할 만큼의 추가 데이터도 부족합니다.""]"
