ticker,name,signal_date,price,signal,confidence,reasons
051910,LG화학,2023-07-03,691000,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 판단 불가능"", ""주가 추이, 거래량, 지표 등 분석 데이터 부재"", ""투자 방향성을 결정할 근거가 완전히 부족한 상태""]"
051910,LG화학,2023-08-01,655000,Neutral,45,"[""현재가 655,000원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""주가 추세, PER, PBR, 매출액, 영업이익 등 정량적 지표가 제시되지 않아 상승 또는 하락 근거를 객관적으로 평가할 수 없습니다."", ""향후 20거래일 주가 방향을 판단하기 위한 최소한의 데이터(차트, 실적, 산업 동향 등)가 제공되지 않았습니다.""]"
051910,LG화학,2023-09-01,570000,Neutral,45,"[""현재가 570,000원 외에 제공된 구체적인 재무 데이터(PER, PBR, 매출액, 영업이익 등)가 없어 기본적인 밸류에이션 판단이 불가능합니다."", ""기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선, 거래량 추이 등)가 제공되지 않아 단기 추세 판단이 어렵습니다."", ""산업 동향, 경쟁사 비교, 최근 실적 발표, 공시 정보 등 펀더멘탈 근거가 전무하여 향후 20거래일 방향성을 확신할 수 없습니다.""]"
051910,LG화학,2023-12-01,486500,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 방향을 확신할 수 없으므로 Neutral이 올바른 판단""]"
051910,LG화학,2024-02-01,430000,Neutral,45,"[""현재가 430,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 현재 가치 평가를 할 수 없습니다."", ""산업 동향, 경쟁사 비교, 공시 정보 등 펀더멘탈 근거가 부재하여 향후 20거래일 주가 방향성을 확신할 수 없습니다.""]"
051910,LG화학,2024-04-01,430500,Neutral,45,"[""현재가 430,500원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER, PBR 등 펀더멘털 지표가 제공되지 않아 기업의 가치평가 근거를 확인할 수 없습니다."", ""산업 동향, 경쟁사 비교, 공시 정보 등 거시적 판단 자료가 부재하여 향후 20거래일 주가 방향성을 확신할 수 없습니다.""]"
051910,LG화학,2024-05-02,405000,Neutral,45,"[""현재가 405,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""최근 실적, 영업이익률, PER, PBR 등 펀더멘탈 지표가 제공되지 않아 기업의 가치평가 근거를 확인할 수 없습니다."", ""산업 전망, 경쟁사 대비 상대 강도, 공급망 이슈 등 거시적 맥락 정보가 부재하여 향후 20거래일 방향성을 확신할 수 없습니다.""]"
051910,LG화학,2024-08-01,314000,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 제시할 수 없음""]"
051910,LG화학,2024-09-02,340000,Neutral,45,"[""현재가 340,000원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 수준 단독으로는 향후 20거래일의 상승 또는 하락을 확신할 수 있는 객관적 지표가 없음"", ""PER, PBR, 매출액, 영업이익, 차트 패턴, 거래량, 산업 동향 등 필수 분석 자료의 완전한 부재로 인해 신뢰할 수 있는 투자 판단이 불가능함""]"
051910,LG화학,2024-10-02,353500,Neutral,45,"[""현재가 353,500원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 없어 방향성 판단의 근거가 부족합니다."", ""주가 추세, PER/PBR 등 밸류에이션 지표, 거래량 변화 등 의사결정에 필요한 핵심 정보가 제시되지 않았습니다."", ""향후 20거래일 주가 방향을 판단할 수 있는 최소한의 데이터 기준을 충족하지 못하므로 신뢰할 수 있는 투자 신호를 도출할 수 없습니다.""]"
051910,LG화학,2024-11-01,318000,Neutral,45,"[""현재가 318,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""최근 실적, 영업이익률, PER, PBR 등 펀더멘탈 지표가 제공되지 않아 기업의 가치평가 근거를 확인할 수 없습니다."", ""거래량, 외국인/기관 매매 동향, 산업 사이클 등 시장 수급 관련 데이터 부재로 향후 20거래일 주가 방향성을 확신할 수 없습니다.""]"
051910,LG화학,2024-12-02,282500,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 제시할 수 없음""]"
051910,LG화학,2025-01-02,242500,Neutral,45,"[""현재가 242,500원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""최근 실적, 영업이익률, 부채비율, PER, PBR 등 펀더멘털 지표가 제공되지 않아 기업의 재무 건전성과 밸류에이션 평가를 할 수 없습니다."", ""산업 전망, 경쟁사 동향, 공급망 상황, 규제 변화 등 거시적 요인에 대한 정보가 부재하여 향후 20거래일의 주가 방향성을 확신할 수 없습니다.""]"
051910,LG화학,2025-02-03,222000,Neutral,45,"[""현재가 222,000원 외에 제공된 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 부재하여 방향성 판단의 근거가 불충분함"", ""주가 추세, PER/PBR 등 밸류에이션 지표, 거래량 변화, 업종 모멘텀 등 의사결정에 필요한 정량적 정보가 없음"", ""향후 20거래일 주가 방향을 신뢰도 있게 예측할 수 있는 데이터가 제공되지 않아 상승·하락 근거를 동등하게 평가할 수 없음""]"
051910,LG화학,2025-05-02,210000,Neutral,45,"[""현재가 210,000원 외에 제공된 구체적인 재무 지표, 기술적 분석 데이터, 시장 데이터가 부재하여 방향성 판단의 근거가 극히 제한적입니다."", ""주가 추세, PER/PBR 등 밸류에이션 지표, 거래량 변화, 업종 모멘텀 등 의사결정에 필요한 핵심 데이터가 없습니다."", ""향후 20거래일 주가 방향을 신뢰도 있게 예측할 수 있는 정량적 근거가 제공되지 않았습니다.""]"
051910,LG화학,2025-07-01,229000,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 방향을 확신할 수 없으므로 Neutral이 올바른 판단""]"
051910,LG화학,2025-08-01,290000,Neutral,45,"[""제공된 데이터가 현재가 290,000원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 주가 방향성을 판단할 수 있는 정량적 지표가 없습니다."", ""최근 실적, 산업 동향, 경제 지표 등 향후 20거래일 주가 변동을 예측할 수 있는 구체적 데이터가 제시되지 않았습니다.""]"
051910,LG화학,2025-09-01,271500,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 판단 불가능"", ""주가 추이, 거래량, 실적 등 핵심 데이터 부재"", ""투자 방향성을 판단할 근거가 완전히 부족함""]"
051910,LG화학,2025-11-03,393000,Neutral,45,"[""향후 20거래일 주가 방향을 판단할 수 있는 구체적인 재무 데이터, 기술적 지표, 시장 데이터가 제공되지 않았습니다."", ""현재가 393,000원이라는 단일 정보만으로는 상승 또는 하락 근거를 객관적으로 수립할 수 없습니다."", ""기업의 실적, 밸류에이션, 차트 패턴, 시장 심리 등 투자 판단에 필요한 데이터가 부재합니다.""]"
352820,HYBE,2023-01-02,169500,Neutral,45,"[""현재가 169,500원만 제공되었으며, 향후 20거래일 주가 방향을 판단하기 위한 기술적·펀더멘탈 데이터가 전혀 제공되지 않았습니다."", ""차트 패턴, 이동평균선, 거래량, 모멘텀 지표 등 기술적 분석 자료가 없어 단기 추세를 파악할 수 없습니다."", ""재무제표, 실적 전망, 밸류에이션 지표 등 펀더멘탈 정보가 없어 기업 가치 판단이 불가능합니다.""]"
352820,HYBE,2023-02-01,189500,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 방향성을 확인할 수 없음"", ""정량적 근거 없이 판단할 수 없으므로 Neutral 선택""]"
352820,HYBE,2023-05-02,284500,Neutral,45,"[""제공된 데이터가 현재가 하나뿐으로 기술적 분석, 펀더멘탈 지표, 시장 동향 등 방향성 판단에 필요한 정보가 절대적으로 부족함"", ""과거 주가 추이, 거래량, 이동평균선, 상대강도지수 등 차트 분석 자료가 없어 단기 추세 판단 불가능"", ""재무제표, 실적 전망, 산업 뉴스, 기술적 저항/지지선 등 의사결정에 필요한 구체적 근거가 전혀 제시되지 않음""]"
352820,HYBE,2023-06-01,277500,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 분석이 불가능"", ""주가 추이, 거래량, 재무지표 등 핵심 판단 자료 부재"", ""방향성을 확신할 수 없으므로 Neutral이 올바른 판단""]"
352820,HYBE,2023-09-01,249000,Neutral,45,"[""현재가 249,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 내재가치 대비 현재 주가 수준을 평가할 수 없습니다."", ""최근 공시, 뉴스, 산업 동향, 경쟁사 비교 등 펀더멘탈 정보가 부재하여 향후 20거래일의 주가 방향성을 확신할 수 없습니다.""]"
352820,HYBE,2023-10-04,222500,Neutral,45,"[""현재가 222,500원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 펀더멘탈 평가를 할 수 없습니다."", ""거래량, 외국인/기관 매매 동향, 산업 사이클 등 시장 수급 및 거시 요인 데이터가 부재하여 향후 20거래일 방향성을 확신할 수 없습니다.""]"
352820,HYBE,2023-11-01,230500,Neutral,0,"[""투자 판단에 필요한 재무 데이터가 제공되지 않음"", ""기술적 분석을 위한 차트 및 지표 정보가 부재함"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 근거가 없음""]"
352820,HYBE,2024-03-04,192700,Neutral,0,"[""투자 판단에 필요한 기술적 지표 데이터가 제공되지 않음"", ""최근 실적, 공시, 거래량 등 펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 확신할 수 없음""]"
352820,HYBE,2024-05-02,200000,Neutral,45,"[""현재가 200,000원 외에 제공된 재무지표, 기술적 지표, 시장 데이터가 없어 객관적 판단 근거 부족"", ""주가 추세, PER, PBR, 매출액, 영업이익 등 핵심 분석 지표가 제시되지 않음"", ""향후 20거래일 주가 방향성을 판단할 수 있는 구체적 데이터가 전무하여 상승·하락 근거를 동등하게 평가할 수 없음""]"
352820,HYBE,2024-06-03,200500,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 판단할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 분석이 불가능함""]"
352820,HYBE,2024-08-01,175300,Neutral,45,"[""현재가 175,300원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 내재가치 대비 현재 주가 수준을 평가할 수 없습니다."", ""최근 공시, 뉴스, 산업 동향, 경쟁사 비교 등 펀더멘탈 정보가 부재하여 향후 20거래일의 주가 방향성을 근거 있게 판단할 수 없습니다.""]"
352820,HYBE,2024-10-02,170100,Neutral,45,"[""현재가 170,100원 외에 제공된 구체적인 재무 데이터(PER, PBR, 매출, 이익 등)가 없어 기본적인 밸류에이션 판단이 불가능합니다."", ""기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선, 거래량 추이 등)가 제공되지 않아 단기 추세 판단이 어렵습니다."", ""최근 실적 발표, 공시, 산업 뉴스 등 시장 변수에 대한 정보가 없어 향후 20거래일의 주가 방향성을 확신할 수 없습니다.""]"
352820,HYBE,2025-01-02,196300,Neutral,0,"[""현재가 정보만 제공되어 기술적·펀더멘탈 분석 불가능"", ""주가 추이, 거래량, 실적 등 판단 근거가 완전히 부재"", ""데이터 부족으로 상승·하락 방향을 확신할 수 없음""]"
352820,HYBE,2025-03-04,251000,Neutral,45,"[""현재가 251,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 내재가치 대비 현재 주가 수준을 평가할 수 없습니다."", ""최근 공시, 뉴스, 산업 동향, 경쟁사 비교 등 펀더멘탈 정보가 부재하여 향후 20거래일의 주가 방향성을 확신할 수 없습니다.""]"
352820,HYBE,2025-04-01,235000,Neutral,0,"[""현재가 정보만 제공되어 기술적·펀더멘탈 분석 불가능"", ""주가 추이, 거래량, 실적 등 판단 근거가 완전히 부재"", ""데이터 부족으로 상승·하락 방향을 확신할 수 없음""]"
352820,HYBE,2025-06-02,272000,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 분석 불가능"", ""주가 추이, 거래량, 재무지표 등 판단 근거 부재"", ""방향성을 확신할 수 없으므로 Neutral이 올바른 판단""]"
352820,HYBE,2025-07-01,313500,Neutral,0,"[""판단에 필요한 기술적 지표 데이터가 제공되지 않음"", ""최근 실적, 공시 등 펀더멘탈 정보가 제공되지 않음"", ""차트 패턴, 거래량 추이 등 구체적 시장 데이터 부재""]"
352820,HYBE,2025-08-01,251000,Neutral,45,"[""현재가 251,000원만 제공되어 기술적 분석을 위한 차트 데이터(이동평균선, 저항선, 지지선 등)가 부재함"", ""재무제표, 실적 추이, PER/PBR 등 펀더멘털 지표가 제공되지 않아 기업 가치 평가 불가능"", ""거래량, 변동성, 시장 심리 지표 등 단기 주가 방향성을 판단할 수 있는 정량 데이터가 완전히 부족함""]"
352820,HYBE,2025-09-01,285000,Neutral,45,"[""제공된 데이터가 현재가 1개 항목만 존재하여 기술적 분석(추세, 이동평균, 모멘텀 등)을 수행할 수 없음"", ""재무제표, 실적, 밸류에이션 지표 등 펀더멘털 데이터가 전혀 제공되지 않아 기본가치 판단 불가"", ""시장 심리, 거래량, 변동성 등 시장 구조적 정보 부재로 향후 20거래일 방향성을 확신할 수 없음""]"
352820,HYBE,2025-11-03,342500,Neutral,45,"[""현재가 342,500원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기본적 가치 판단 근거가 부족합니다."", ""거래량, 외국인/기관 매매 동향, 산업 사이클 등 시장 수급 관련 데이터가 없어 향후 20거래일 방향성을 확신할 수 없습니다.""]"
352820,HYBE,2025-12-01,292000,Neutral,45,"[""현재가 292,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 내재가치 대비 현재 주가 수준을 평가할 수 없습니다."", ""최근 공시, 뉴스, 산업 동향, 경쟁사 비교 등 펀더멘탈 정보가 부재하여 향후 20거래일의 주가 방향성을 확신할 수 없습니다.""]"
329180,HD현대중공업,2023-01-02,117500,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 근거가 전무함"", ""신뢰할 수 있는 분석을 위해서는 차트, 지표, 실적 등 구체적 데이터 필요""]"
329180,HD현대중공업,2023-07-03,131600,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 제시할 수 없음""]"
329180,HD현대중공업,2023-08-01,139300,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 근거가 전무함"", ""신뢰할 수 있는 분석을 위해 차트, 실적, 지표 등 구체적 데이터 필요""]"
329180,HD현대중공업,2023-09-01,128000,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘털 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""신뢰할 수 있는 분석 근거 부재로 방향을 확신할 수 없음""]"
329180,HD현대중공업,2024-07-01,155100,Neutral,0,"[""투자 판단에 필요한 구체적인 데이터(차트, 지표, 실적 정보)가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 판단할 수 없음"", ""데이터 부재로 인해 신뢰할 수 있는 근거 제시 불가능""]"
329180,HD현대중공업,2024-09-02,185500,Neutral,45,"[""현재가 185,500원에 대한 기술적 지지선과 저항선 정보가 제공되지 않아 단기 방향성 판단이 어렵습니다."", ""최근 거래량, 이동평균선, RSI 등 기본적인 기술지표 데이터가 없어 모멘텀 방향을 확인할 수 없습니다."", ""재무제표, 실적 추이, 산업 사이클 정보 등 펀더멘털 근거가 제공되지 않아 향후 20거래일 주가 방향을 확신할 수 없습니다.""]"
329180,HD현대중공업,2024-10-02,183100,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""신뢰할 수 있는 근거 없이 판단하는 것은 투자 원칙에 위배됨""]"
329180,HD현대중공업,2025-05-02,408500,Neutral,45,"[""제공된 데이터가 현재가 408,500원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 주가 방향성을 판단할 수 있는 정량적 지표가 없습니다."", ""향후 20거래일 주가 방향을 확신할 수 있는 충분한 정보가 제공되지 않았습니다.""]"
329180,HD현대중공업,2025-12-01,515000,Neutral,0,"[""투자 판단에 필요한 구체적인 데이터(차트, 지표, 실적 정보)가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 판단할 수 없음"", ""기술적·펀더멘탈 근거 없이 매매 신호를 제시할 수 없음""]"
012450,한화에어로스페이스,2023-02-01,82307,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향을 예측할 수 없음"", ""신뢰할 수 있는 근거 없이 매매 신호를 제시할 수 없음""]"
012450,한화에어로스페이스,2023-05-02,109607,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부재로 인해 신뢰할 수 있는 판단 근거를 제시할 수 없음""]"
012450,한화에어로스페이스,2023-06-01,110015,Neutral,0,"[""기술적·재무적 분석에 필요한 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 방향성을 판단할 수 없음"", ""투자 판단을 위한 최소한의 정량적 근거 부재""]"
012450,한화에어로스페이스,2023-07-03,132527,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 근거가 없음"", ""신뢰할 수 있는 분석을 위해 차트, 재무, 뉴스 등 복합 데이터 필요""]"
012450,한화에어로스페이스,2023-09-01,116737,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 판단 불가능"", ""주가 추이, 거래량, 실적 등 핵심 데이터 부재"", ""방향성을 확신할 수 없으므로 Neutral이 올바른 판단""]"
012450,한화에어로스페이스,2023-10-04,104107,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향을 예측할 수 없음"", ""신뢰할 수 있는 근거 없이 매매 신호를 제시할 수 없음""]"
012450,한화에어로스페이스,2023-11-01,115617,Neutral,0,"[""투자 판단에 필요한 구체적 데이터가 제공되지 않음"", ""현재가 정보만으로는 기술적·펀더멘탈 분석 불가능"", ""방향성을 확신할 수 없으므로 Neutral이 올바른 판단""]"
012450,한화에어로스페이스,2023-12-01,138537,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 방향을 확신할 수 없는 상황""]"
012450,한화에어로스페이스,2024-01-02,132119,Neutral,0,"[""투자 판단에 필요한 기술적·재무적 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 근거 부족"", ""데이터 부재로 인해 신뢰할 수 있는 분석 불가능""]"
012450,한화에어로스페이스,2024-03-04,191099,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 제시할 수 없음""]"
012450,한화에어로스페이스,2024-04-01,212899,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 방향을 확신할 수 없는 상황""]"
012450,한화에어로스페이스,2024-05-02,224614,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 방향을 확신할 수 없는 상황""]"
012450,한화에어로스페이스,2024-06-03,227160,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""방향을 확신할 수 없는 상황에서 Neutral이 올바른 판단""]"
012450,한화에어로스페이스,2024-08-01,309163,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""데이터 부족으로 인해 신뢰할 수 있는 판단 근거를 제시할 수 없음""]"
012450,한화에어로스페이스,2024-09-02,295411,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""신뢰할 수 있는 근거 없이 매매 신호를 제시할 수 없음""]"
012450,한화에어로스페이스,2024-11-01,372711,Neutral,0,"[""투자 판단에 필요한 구체적인 재무 데이터가 제공되지 않음"", ""기술적 지표 및 최근 주가 추이 정보가 부재함"", ""현재가 정보만으로는 향후 20거래일 방향성을 확인할 수 없음""]"
012450,한화에어로스페이스,2025-01-02,357940,Neutral,0,"[""투자 판단에 필요한 구체적인 재무 데이터가 제공되지 않음"", ""기술적 지표 및 주가 추이 정보가 없어 방향성 판단 불가"", ""현재가 정보만으로는 향후 20거래일 주가 방향을 확신할 수 없음""]"
012450,한화에어로스페이스,2025-02-03,386497,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 주가 방향성을 확인할 수 없음"", ""신뢰할 수 있는 판단 근거 부재로 Neutral 선택이 적절함""]"
012450,한화에어로스페이스,2025-03-04,690278,Neutral,0,"[""현재가 정보만으로는 기술적·펀더멘탈 판단 불가능"", ""주가 추이, 거래량, 지표 등 분석 데이터 부재"", ""투자 방향을 결정할 근거가 완전히 부족한 상태""]"
012450,한화에어로스페이스,2025-04-01,662707,Neutral,0,"[""투자 판단에 필요한 기술적·재무적 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 수 없음"", ""신뢰할 수 있는 근거 없이 매매 신호를 제시할 수 없음""]"
012450,한화에어로스페이스,2025-05-02,805489,Neutral,0,"[""투자 판단에 필요한 구체적인 시장 데이터가 제공되지 않음"", ""현재가 정보만으로는 기술적·펀더멘탈 분석이 불가능"", ""향후 20거래일 방향성을 판단할 근거 부재""]"
012450,한화에어로스페이스,2025-06-02,835000,Neutral,45,"[""현재가 835,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 내재가치 대비 현재 주가 수준을 평가할 수 없습니다."", ""최근 공시, 호재/악재, 산업 뉴스, 거래량 변화 등 단기 주가 변동 요인에 대한 정보가 부재하여 향후 20거래일 방향성을 확신할 수 없습니다.""]"
012450,한화에어로스페이스,2025-07-01,839000,Neutral,0,"[""투자 판단에 필요한 구체적인 재무 데이터가 제공되지 않음"", ""기술적 지표, 주가 추이, 거래량 등의 차트 데이터 부재"", ""최근 실적, 공시, 산업 뉴스 등 펀더멘탈 정보 부재""]"
012450,한화에어로스페이스,2025-08-01,939000,Neutral,0,"[""투자 판단에 필요한 구체적인 재무 데이터가 제공되지 않음"", ""기술적 분석을 위한 주가 추이 및 거래량 정보 부재"", ""최근 실적, 뉴스, 공시 등 펀더멘탈 정보 부재""]"
012450,한화에어로스페이스,2025-09-01,916000,Neutral,0,"[""투자 판단에 필요한 구체적인 재무 데이터가 제공되지 않음"", ""기술적 지표, 차트 패턴 등 시장 데이터가 부재함"", ""최근 실적, 뉴스, 공시 등 펀더멘탈 정보가 없어 방향성을 판단할 수 없음""]"
012450,한화에어로스페이스,2025-10-01,1099000,Neutral,45,"[""제공된 데이터가 현재가 1,099,000원과 종목명, 상장시장 정보만 포함되어 있어 기술적·펀더멘탈 분석 근거가 부족합니다."", ""차트 패턴, 거래량, 이동평균선, PER/PBR 등 정량적 지표가 없어 향후 20거래일 방향성을 판단할 객관적 근거가 없습니다."", ""최근 실적, 뉴스, 산업 동향, 기관/외국인 매매 등 시장 심리를 반영하는 데이터가 전무하여 신뢰할 수 있는 투자 판단이 불가능합니다.""]"
012450,한화에어로스페이스,2025-11-03,1042000,Neutral,0,"[""투자 판단에 필요한 구체적인 재무 데이터가 제공되지 않음"", ""기술적 지표 및 최근 주가 추이 정보가 없음"", ""산업 동향 및 기업 실적 관련 정보 부재로 방향성 판단 불가""]"
012450,한화에어로스페이스,2025-12-01,813000,Neutral,45,"[""현재가 813,000원에 대한 기술적 지지선, 저항선, 이동평균선 등의 차트 데이터가 제공되지 않아 단기 추세 판단이 불가능합니다."", ""재무제표, 실적 추이, PER/PBR 등 밸류에이션 지표가 제공되지 않아 기업의 내재가치 대비 현재 주가 수준을 평가할 수 없습니다."", ""최근 공시, 호재/악재, 산업 수급 현황, 경쟁사 대비 상대 강도 등 펀더멘탈 정보가 부재하여 향후 20거래일 주가 방향성을 확신할 수 없습니다.""]"
259960,크래프톤,2023-01-02,164000,Neutral,0,"[""투자 판단에 필요한 기술적·펀더멘탈 데이터가 제공되지 않음"", ""현재가 정보만으로는 향후 20거래일 방향성을 판단할 수 없음"", ""신뢰할 수 있는 근거 없이 매매 신호를 제시할 수 없음""]"
