ticker,name,signal_date,price,signal,confidence,reasons
259960,크래프톤,2025-11-03,279500,Sell,75,"[""최근 1개월 수익률이 -5.41%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 7.4%로 하락 가능성이 열려 있습니다."", ""2025년 2분기 실적이 매출과 영업이익 모두 전년 동기 대비 감소했으며, 특히 영업이익률은 37.2%로 양호하나 순이익이 크게 감소했습니다."", ""애널리스트 리포트에서 '당분간 모멘텀 소진', '향후 성장성은 부재' 등의 부정적인 의견이 제시되어 향후 주가 상승 동력이 약하다고 판단됩니다.""]"
259960,크래프톤,2025-12-01,252000,Sell,75,"[""최근 1개월 수익률이 -8.70%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 0.0%로 최저가 수준에 머물러 있어 추가 하락 가능성이 있습니다."", ""애널리스트 리포트에서 '이익 성장성과 신작 기대 회복 필요', '시간이 필요', '성과확인에 시간소요' 등의 언급은 단기적인 주가 상승 모멘텀이 약함을 시사합니다."", ""거래량 변화율이 -13.13%로 감소한 것은 투자자들의 관심이 줄어들고 있음을 나타내며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2023-01-02,93400,Sell,75,"[""최근 1개월 수익률이 -18.85%로 하락 추세가 명확하며, 거래량 변화율 또한 -34.26%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 위치가 25.5%로, 상승 여력보다는 하락 위험이 더 높아 보입니다."", ""영업이익은 전년 동기 대비 큰 폭으로 성장했으나, 부채비율 128.6%와 마이너스 영업현금흐름은 재무 안정성에 대한 우려를 제기합니다.""]"
247540,에코프로비엠,2023-02-01,109200,Sell,75,"[""최근 4분기 실적이 시장 기대치를 하회했다는 점은 단기적인 주가 하락 압력으로 작용할 수 있습니다."", ""최근 1개월 수익률이 높았음에도 불구하고 거래량 변화율이 마이너스인 점은 상승 모멘텀 약화를 시사합니다."", ""다수의 애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력을 제시하고 있으나, 이는 향후 20거래일이라는 단기적인 관점에서는 불확실성이 존재합니다.""]"
247540,에코프로비엠,2023-03-02,159700,Sell,75,"[""최근 1개월 수익률이 60.02%로 매우 높고 52주 최고가 대비 현재 위치가 91.8%에 달해 단기 급등 후 차익 실현 매물이 출회될 가능성이 높습니다."", ""최근 애널리스트 리포트에서 목표주가가 하향 조정되는 추세이며, 4분기 실적이 컨센서스를 하회했다는 점은 향후 주가 상승 모멘텀 약화를 시사합니다."", ""영업이익률이 9.1%로 양호하나, 부채비율 128.6%와 영업현금흐름 -5,978억원은 재무 안정성 측면에서 부담 요인으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2023-04-03,232000,Sell,75,"[""최근 1개월 수익률이 27.40%로 높고 52주 최고가 대비 현재 위치가 98.0%로 과열권에 진입한 것으로 판단됩니다."", ""PER 80.5, PBR 16.64는 현재 기업 가치가 상당히 높게 평가되고 있음을 시사합니다."", ""애널리스트 리포트에서 '주가 과열권' 및 목표주가 200,000원을 제시한 점은 단기적인 하락 가능성을 시사합니다.""]"
247540,에코프로비엠,2023-05-02,267000,Sell,75,"[""최근 1개월 수익률이 18.93%로 높지만, 52주 최고가 대비 현재 위치가 86.0%로 상승 여력이 제한적이며, PER 92.7, PBR 19.15로 밸류에이션 부담이 높습니다."", ""최근 애널리스트 리포트에서 제시된 목표주가(265,000원, 261,000원)가 현재가(267,000원)와 유사하거나 낮아 추가적인 상승 모멘텀이 약할 수 있습니다."", ""영업이익률 7.1% 대비 높은 PER과 PBR은 향후 실적 개선에 대한 높은 기대치를 반영하고 있으나, 영업현금흐름이 -2,413억원으로 마이너스를 기록하고 있어 재무적 부담이 존재합니다.""]"
247540,에코프로비엠,2023-06-01,249500,Sell,75,"[""최근 1개월 수익률 -6.55% 및 거래량 변화율 -63.34%는 투자 심리 위축을 시사합니다."", ""다수의 애널리스트 리포트에서 목표주가 하향 조정 및 과열 국면 심화 의견이 제시되었습니다."", ""높은 PER(97.3) 및 PBR(17.36) 지표는 현재 주가가 펀더멘털 대비 고평가되었음을 나타냅니다.""]"
247540,에코프로비엠,2023-07-03,263500,Sell,75,"[""2023년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장했으나, 현재가 기준 PER 102.8배, PBR 18.33배는 높은 밸류에이션 부담을 시사합니다."", ""52주 최고가 대비 현재 위치가 84.4%로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""영업현금흐름이 -3,757억원으로 마이너스를 기록하고 있으며, 부채비율 165.4%는 재무 안정성에 대한 우려를 제기합니다.""]"
247540,에코프로비엠,2023-08-01,408500,Sell,75,"[""최근 1개월 수익률이 55.03%로 매우 높으며, 52주 최고가 대비 현재 위치가 85.7%로 높은 수준에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""PER 159.4, PBR 28.42로 밸류에이션 부담이 높은 편이며, 이는 향후 주가 상승에 제약 요인이 될 수 있습니다."", ""영업현금흐름이 -3,757억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 우려가 존재합니다.""]"
247540,에코프로비엠,2023-09-01,308500,Sell,75,"[""최근 1개월 수익률이 -18.92%로 하락세를 보이고 있으며, 거래량 변화율 또한 -69.43%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 129.1, PBR 20.54로 높은 밸류에이션 부담이 존재하며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""최근 애널리스트 리포트에서 목표주가 하향 조정 의견이 다수 존재하며, 이는 단기적인 주가 하락 가능성을 시사합니다.""]"
247540,에코프로비엠,2023-10-04,235000,Sell,75,"[""최근 1개월 수익률이 -27.58%로 큰 폭 하락했으며, 거래량 변화율 또한 -26.71%로 감소하여 하락 추세가 지속될 가능성이 높습니다."", ""애널리스트 리포트에서 목표주가를 현재가(235,000원)보다 낮은 200,000원으로 제시하며 실적 하향을 반영하고 있어 추가 하락 가능성을 시사합니다."", ""높은 PER(98.4) 및 PBR(15.64) 지표는 현재 주가가 기업의 내재가치 대비 고평가되었음을 나타내며, 이는 향후 주가 조정의 요인이 될 수 있습니다.""]"
247540,에코프로비엠,2023-11-01,188600,Sell,75,"[""최근 1개월 수익률이 -25.89%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 26.1%로 낮아 추가 하락 가능성이 있습니다."", ""애널리스트 리포트에서 단기 실적보다 트럼프 발작과 경쟁 강도 상승을 언급하며 목표주가를 현재가 대비 소폭 상향했으나, 중장기 실적 전망치 하향 조정은 부정적인 신호입니다."", ""영업이익 증가율이 매출 증가율을 크게 하회하고 있으며, 영업현금흐름이 마이너스를 기록하는 등 재무 건전성에 대한 우려가 존재합니다.""]"
247540,에코프로비엠,2023-12-01,280000,Sell,75,"[""최근 30일간 애널리스트 리포트에서 목표주가가 현재가(280,000원) 대비 하향 조정된 리포트가 다수 존재하며, 201.4배에 달하는 높은 PER은 밸류에이션 부담을 시사합니다."", ""2023년 3분기 영업이익이 전년 동기 대비 67.6% 감소하며 수익성이 크게 악화되었고, 영업현금흐름 또한 마이너스를 기록하여 재무 건전성에 대한 우려가 있습니다."", ""최근 1개월 수익률이 29.03%로 높았으나, 이는 단기적인 반등일 가능성이 있으며 높은 밸류에이션과 수익성 악화 추세를 고려할 때 추가 상승 동력이 약하다고 판단됩니다.""]"
247540,에코프로비엠,2024-01-02,283500,Sell,75,"[""최근 3분기 영업이익이 전년 동기 대비 67.6% 감소하며 수익성 악화가 두드러지고 있습니다."", ""두 건의 애널리스트 리포트 중 한 건은 현재가보다 낮은 목표주가 200,000원을 제시하여 하락 가능성을 시사합니다."", ""부채비율 180.6%와 마이너스 영업현금흐름은 재무 안정성에 대한 우려를 높입니다.""]"
247540,에코프로비엠,2024-02-01,228000,Sell,75,"[""최근 1개월 수익률이 -16.02%로 하락세를 보이고 있으며, 애널리스트 리포트에서도 실적 추정치 하향 조정이 언급되었습니다."", ""2023년 3분기 영업이익이 전년 동기 대비 67.6% 감소하며 수익성이 크게 악화되었습니다."", ""부채비율 180.6%와 영업현금흐름 -4,896억원은 재무 안정성에 대한 우려를 제기합니다.""]"
247540,에코프로비엠,2024-03-04,270000,Sell,75,"[""최근 1개월 수익률이 22.73%로 높지만, 52주 최고가 대비 현재 위치가 37.4%로 하락 가능성이 존재합니다."", ""영업이익이 전년 동기 대비 67.6% 감소했으며, 영업이익률이 2.5%로 낮아 수익성 악화가 우려됩니다."", ""애널리스트 리포트 중 목표주가 200,000원을 제시한 의견이 2건으로, 현재가 대비 하락 가능성을 시사합니다.""]"
247540,에코프로비엠,2024-04-01,270500,Sell,75,"[""2023년 연간 영업이익이 전년 대비 59.0% 감소하며 수익성 악화가 두드러지고 있습니다."", ""높은 부채비율(172.7%)은 재무 안정성에 대한 우려를 제기하며, 이는 향후 주가에 부담으로 작용할 수 있습니다."", ""최근 1개월 수익률은 소폭 상승했으나, 거래량 변화율이 -28.36%로 감소한 점은 투자 심리 위축을 시사합니다.""]"
247540,에코프로비엠,2024-05-02,233000,Sell,75,"[""최근 1개월 수익률이 -13.86%로 하락세를 보이고 있으며, 거래량 변화율 또한 -21.37%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2023년 연간 영업이익이 전년 대비 -59.0% 감소하며 수익성이 크게 악화되었고, 영업이익률 또한 2.3%로 낮은 수준입니다."", ""부채비율이 172.7%로 재무 안정성이 다소 취약한 상황에서, 52주 최고가 대비 현재 위치가 16.2%로 여전히 높은 수준을 유지하고 있어 추가 하락 가능성이 존재합니다.""]"
247540,에코프로비엠,2024-06-03,188000,Sell,75,"[""최근 1개월 수익률이 -21.17%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 매우 낮아 추가 하락 가능성이 있습니다."", ""2024년 1분기 매출이 전년 동기 대비 -51.7% 감소하고 영업이익이 -93.8% 급감하는 등 실적 부진이 지속되고 있습니다."", ""최근 애널리스트 리포트 중 목표주가 150,000원을 제시한 보고서가 있으며, 이는 현재가 대비 하락 여력이 있음을 시사합니다.""]"
247540,에코프로비엠,2024-07-01,188500,Sell,75,"[""최근 1개월 수익률이 1.45%로 미미하며, 52주 최고가 대비 현재 위치가 3.7%에 불과하여 상승 모멘텀이 약합니다."", ""2024년 1분기 매출이 전년 동기 대비 51.7% 감소하고 영업이익이 93.8% 감소하는 등 실적 부진이 지속되고 있습니다."", ""최근 애널리스트 리포트에서 목표주가를 현재가보다 낮게 제시하며 부정적인 전망을 내놓고 있습니다.""]"
247540,에코프로비엠,2024-08-01,185100,Sell,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 수익성 악화가 뚜렷하게 나타나고 있습니다."", ""최근 1개월 수익률이 마이너스를 기록하고 거래량 변화율 또한 감소하는 등 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""PBR이 13.13으로 높은 수준임에도 불구하고 적자 상태이며, 52주 최고가 대비 현재 위치가 낮아 추가 하락 가능성을 배제할 수 없습니다.""]"
247540,에코프로비엠,2024-09-02,181800,Sell,75,"[""2024년 2분기 매출액이 전년 동기 대비 57.5% 감소하고 영업이익이 96.6% 감소하는 등 실적 부진이 지속되고 있습니다."", ""현재가(181,800원)가 52주 최고가(344,500원) 대비 크게 하락한 수준이며, 최근 1개월 수익률 또한 마이너스를 기록하고 있습니다."", ""부채비율이 160.6%로 재무 안정성이 다소 낮은 편이며, PER이 없어 적자 기업임을 감안할 때 추가적인 하락 가능성이 있습니다.""]"
247540,에코프로비엠,2024-10-02,190100,Sell,75,"[""2024년 2분기 실적이 전년 동기 대비 매출액과 영업이익이 크게 감소하며 수익성이 악화된 점은 부정적입니다."", ""현재가 190,100원은 52주 최고가 329,000원 대비 낮은 수준이지만, 52주 최저가 148,700원 대비로는 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 15.14%로 양호하나, 이는 단기적인 반등일 수 있으며 근본적인 실적 개선 없이는 지속적인 상승을 기대하기 어렵습니다.""]"
247540,에코프로비엠,2024-11-01,169700,Sell,75,"[""2024년 2분기 매출액이 전년 동기 대비 57.5% 감소하고 영업이익이 96.6% 감소하는 등 실적 부진이 지속되고 있습니다."", ""최근 1개월 수익률이 -8.02%로 하락세를 보이고 있으며, 거래량 변화율 또한 -27.20%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PBR이 11.84로 높은 수준임에도 불구하고 실적 개선의 가시성이 낮아 향후 주가 상승 동력이 약할 것으로 예상됩니다.""]"
247540,에코프로비엠,2024-12-02,137500,Sell,75,"[""최근 1개월 수익률이 -18.97%로 큰 폭의 하락세를 보이고 있으며, 3분기 실적이 전년 동기 대비 매출 -71.1%, 영업이익 -189.9%로 크게 악화된 점은 부정적인 신호입니다."", ""PER이 '해당없음(적자)'으로 표시되는 등 현재 재무 상태가 좋지 않으며, PBR이 10.38로 높은 편인 점은 부담 요인입니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력을 제시하고 있으나, 최근 실적 부진과 업황 불확실성을 언급하는 내용이 다수 포함되어 있어 단기적인 주가 반등 동력이 약할 수 있습니다.""]"
247540,에코프로비엠,2025-01-02,105500,Sell,75,"[""최근 1개월 수익률이 -21.97%로 큰 폭의 하락세를 보이고 있으며, 이는 향후 주가 하락 가능성을 시사합니다."", ""2024년 3분기 매출이 전년 동기 대비 -71.1% 감소하고 영업이익이 -412억원으로 적자 전환한 점은 기업의 수익성 악화를 명확히 보여줍니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 큰 폭으로 하락한 것은 투자 심리 위축과 추가 하락 가능성을 나타냅니다.""]"
247540,에코프로비엠,2025-02-03,119000,Sell,75,"[""최근 30일 내 애널리스트 리포트에서 목표주가 하향 조정 의견이 다수 존재하며, 2025년 1월 17일 리포트에서는 회복에 대한 가시성 부족을 언급하고 있습니다."", ""2024년 3분기 실적이 전년 동기 대비 매출액이 71.1% 감소하고 영업이익이 적자 전환하는 등 큰 폭의 하락세를 보였습니다."", ""현재가(119,000원)가 52주 최저가(105,500원)에 근접해 있으며, 52주 최고가(292,500원) 대비 큰 폭으로 하락한 상태입니다.""]"
247540,에코프로비엠,2025-03-04,111900,Sell,75,"[""최근 1개월 수익률이 -14.58%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 3.4%에 불과하여 추가 하락 가능성이 있습니다."", ""2024년 3분기 실적이 매출액 -71.1%, 영업이익 -189.9%로 큰 폭의 감소세를 기록하며 적자를 지속하고 있습니다."", ""애널리스트 리포트에서 목표주가가 현재가(111,900원) 대비 큰 상승 여력이 없거나 하회하는 경우가 다수 존재하며, 업황 불확실성 및 회복 시그널 부재에 대한 우려가 제기되고 있습니다.""]"
247540,에코프로비엠,2025-04-01,95700,Sell,75,"[""최근 1개월 수익률이 -19.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.48%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2024년 연간 실적이 매출액은 감소하고 영업이익 및 순이익은 적자를 기록하며 전년 대비 큰 폭으로 악화되었습니다."", ""현재가가 52주 최저가와 동일한 수준이며 52주 최고가 대비 큰 폭으로 하락한 상태로, 추가적인 하락 가능성이 존재합니다.""]"
247540,에코프로비엠,2025-05-02,104500,Sell,75,"[""최근 1개월 수익률은 긍정적이나, 2024년 연간 실적이 매출 및 영업이익에서 큰 폭의 감소세를 보이며 적자를 기록했습니다."", ""애널리스트 리포트에서 목표주가가 현재가와 비슷하거나 낮은 수준으로 제시되는 경우가 다수 존재하며, 신규 거래선 확보 없이는 가동률 회복이 어렵다는 부정적인 의견도 있습니다."", ""거래량 변화율이 -30.75%로 감소 추세를 보이며, 이는 시장의 관심 감소 또는 매도 압력을 시사할 수 있습니다.""]"
247540,에코프로비엠,2025-06-02,89000,Sell,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 실적 부진이 지속되고 있습니다."", ""영업이익률이 0.4%로 매우 낮은 수준이며, 영업현금흐름이 마이너스를 기록하여 재무 건전성에 대한 우려가 있습니다."", ""최근 1개월 수익률이 -13.09%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 낮아 추가 하락 가능성이 있습니다.""]"
247540,에코프로비엠,2025-07-01,102000,Sell,75,"[""2025년 1분기 매출액이 전년 동기 대비 35.1% 감소하고 영업이익이 66.0% 감소하는 등 실적 부진이 지속되고 있습니다."", ""영업이익률이 0.4%로 매우 낮은 수준이며, 영업현금흐름이 마이너스(-)를 기록하며 재무 건전성에 대한 우려가 있습니다."", ""최근 1개월 수익률이 13.33%로 상승했으나, 52주 최고가 대비 현재 위치가 17.7%에 불과하여 추가 상승 여력이 제한적일 수 있습니다.""]"
247540,에코프로비엠,2025-08-01,107300,Sell,75,"[""2025년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 감소하며 수익성 악화가 지속되고 있습니다."", ""영업현금흐름이 마이너스를 기록하며 재무 안정성에 대한 우려가 존재합니다."", ""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 마이너스인 점은 투자 심리 위축 가능성을 시사합니다.""]"
247540,에코프로비엠,2025-09-01,119900,Sell,75,"[""최근 30일 애널리스트 리포트에서 목표주가 하향 조정 의견이 다수 존재하며, 2025-08-11 리포트의 목표주가 110,000원은 현재가 119,900원 대비 하락 가능성을 시사합니다."", ""2025년 2분기 매출이 전년 동기 대비 감소(-3.7%)한 점은 성장성에 대한 우려를 제기합니다."", ""부채비율 145.9%와 영업현금흐름 -2,602억원은 재무 안정성 측면에서 부정적인 신호입니다.""]"
247540,에코프로비엠,2025-10-01,112600,Sell,75,"[""최근 1개월 수익률이 -5.93%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2025년 2분기 실적에서 매출이 전년 동기 대비 -3.7% 감소한 점은 성장성에 대한 우려를 제기합니다."", ""영업현금흐름이 -2,602억원으로 마이너스를 기록하고 있어 재무 안정성에 대한 추가적인 검토가 필요합니다.""]"
247540,에코프로비엠,2025-11-03,164900,Sell,75,"[""최근 1개월 수익률이 43.27%로 높고 거래량 변화율이 280.12%로 급증했으나, 52주 최고가 대비 현재 위치가 83.0%로 높은 수준에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""2025년 2분기 영업이익이 전년 동기 대비 큰 폭으로 증가했으나, 매출은 오히려 감소(-3.7%)하여 수익성 개선이 지속될지에 대한 불확실성이 존재합니다."", ""부채비율 145.9%와 영업현금흐름 -2,602억원은 재무 안정성에 대한 우려를 제기하며, 이는 향후 주가 하락 압력으로 작용할 수 있습니다.""]"
247540,에코프로비엠,2025-12-01,158900,Sell,75,"[""PER 5125.8, ROE 0.2% 등 높은 밸류에이션 대비 낮은 수익성 지표는 부담 요인입니다."", ""최근 1개월 수익률 -0.69% 및 거래량 변화율 -65.77%는 단기적인 투자 모멘텀 약화를 시사합니다."", ""애널리스트 리포트에서 '회복에 대한 가시성 불투명', '본업 적자 지속, 부족한 단기 모멘텀' 등의 부정적인 의견이 다수 존재합니다.""]"
196170,알테오젠,2023-01-02,39600,Sell,75,"[""최근 3분기 실적에서 매출 감소와 영업이익 적자 전환 및 확대는 부정적인 신호입니다."", ""높은 PER과 PBR은 현재 주가가 기업의 이익 및 자산 가치 대비 고평가되었음을 시사합니다."", ""영업현금흐름이 마이너스인 점은 기업의 현금 창출 능력에 대한 우려를 제기합니다.""]"
196170,알테오젠,2023-02-01,38050,Sell,75,"[""최근 1개월 수익률이 -0.52%로 부진하며 거래량 변화율도 -39.91%로 크게 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""2022년 3분기 매출이 전년 동기 대비 10.6% 감소하고 영업이익이 적자를 기록하는 등 실적 부진이 지속되고 있습니다."", ""PER 97.8배, PBR 10.75배로 밸류에이션 부담이 높은 상황에서 긍정적인 주가 상승 모멘텀이 부족합니다.""]"
196170,알테오젠,2023-03-02,36400,Sell,75,"[""최근 1개월 수익률이 마이너스이며, 52주 최고가 대비 현재 위치가 낮아 하락 추세가 지속될 가능성이 있습니다."", ""2022년 3분기 매출 및 영업이익이 전년 동기 대비 감소했으며, 영업이익률이 매우 낮은 수준으로 수익성 악화가 우려됩니다."", ""영업현금흐름이 마이너스인 점은 재무적 부담을 시사하며, 이는 주가 하락 요인으로 작용할 수 있습니다.""]"
196170,알테오젠,2023-04-03,39150,Sell,75,"[""2022년 연간 실적에서 매출 감소와 영업이익 적자 전환 및 대폭 확대는 부정적인 신호입니다."", ""영업현금흐름 또한 마이너스를 기록하며 재무적 부담을 시사합니다."", ""최근 1개월 수익률이 6.10%로 상승했으나, 52주 최고가 대비 현재 위치가 29.8%로 여전히 낮은 수준이며, 거래량 변화율이 47.28%로 높다는 점은 변동성 확대 가능성을 내포합니다.""]"
196170,알테오젠,2023-05-02,43550,Sell,75,"[""2022년 연간 실적에서 매출 감소 및 영업이익 적자 폭 확대 등 부정적인 재무 성과를 보이고 있습니다."", ""현재가 43,550원은 52주 최고가 63,810원 대비 하락한 수준이며, PBR 15.34는 높은 편에 속합니다."", ""최근 1개월 수익률은 9.84%로 양수이나, 거래량 변화율 100.13%는 단기적인 변동성을 시사하며 향후 주가 상승을 강하게 지지하는 근거는 부족합니다.""]"
196170,알테오젠,2023-06-01,52800,Sell,75,"[""최근 1개월 수익률이 21.38%로 높지만, 거래량 변화율이 -47.21%로 크게 감소하여 상승 모멘텀 약화 가능성이 있습니다."", ""2023년 1분기 영업이익이 전년 동기 대비 55.6% 감소하며 적자 폭이 확대된 점은 부정적입니다."", ""PBR이 19.61로 높은 수준이며, PER이 없어 기업 가치 평가에 어려움이 있습니다.""]"
196170,알테오젠,2023-07-03,43050,Sell,75,"[""최근 1개월 수익률이 -18.47%로 하락세를 보이고 있으며, 거래량 변화율 또한 -19.13%로 감소하는 추세입니다."", ""PER이 없어 적자 기업임을 감안할 때, 현재 PBR 15.99는 높은 수준으로 평가될 수 있습니다."", ""2023년 1분기 영업이익률이 -101.4%로 큰 폭의 적자를 기록하고 있어 단기적인 실적 개선 가능성이 낮습니다.""]"
196170,알테오젠,2023-08-01,44050,Buy,75,"[""최근 1개월 수익률이 2.32%로 소폭 상승세를 보이고 있으며, 거래량 변화율도 6.38%로 긍정적인 신호를 나타냅니다."", ""2023년 1분기 매출이 전년 동기 대비 48.9% 증가하며 성장세를 이어가고 있습니다."", ""애널리스트 리포트에서 목표주가 70,000원을 제시하며 향후 주가 상승에 대한 기대감을 보여주고 있습니다.""]"
196170,알테오젠,2023-09-01,43750,Buy,75,"[""2023년 2분기 폭발적인 매출 성장률(+662.5%)과 영업이익률(45.6%)은 향후 실적 개선에 대한 기대감을 높입니다."", ""현재가(43,750원)는 52주 최고가(53,384원) 대비 약 17.9% 하락한 수준으로, 기술적 반등 가능성을 시사합니다."", ""부채비율(62.0%)과 영업현금흐름(+67억원)은 재무 안정성이 양호함을 보여주어 실적 개선 모멘텀을 뒷받침합니다.""]"
196170,알테오젠,2023-10-04,65300,Buy,75,"[""최근 1개월 42.73%의 높은 수익률과 607.66%의 거래량 변화율은 강한 매수세를 시사합니다."", ""2023년 2분기 매출액이 전년 동기 대비 662.5% 증가하고 영업이익률이 45.6%로 매우 높은 수준을 기록하며 실적 개선이 뚜렷합니다."", ""부채비율 62.0%와 영업현금흐름 +67억원은 재무 안정성을 뒷받침합니다.""]"
196170,알테오젠,2023-11-01,62800,Sell,75,"[""최근 1개월 수익률이 -0.79%로 약세를 보이고 있으며, 거래량 변화율이 -56.39%로 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""PER 436.1, PBR 19.62로 현재 주가가 기업의 이익 및 자산 가치 대비 상당히 고평가되어 있어 단기적인 가격 조정 가능성이 있습니다."", ""2분기 실적은 전년 동기 대비 큰 폭으로 성장했으나, 이는 이미 주가에 상당 부분 반영되었을 가능성이 높으며, 향후 20거래일 내 추가적인 상승 동력은 제한적일 수 있습니다.""]"
196170,알테오젠,2023-12-01,82600,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 소진되었을 가능성을 시사합니다."", ""매출은 크게 증가했으나 영업이익은 여전히 큰 폭의 적자를 기록하고 있으며, 이는 수익성 개선에 대한 불확실성을 높입니다."", ""PER이 594.2로 매우 높아 현재 주가가 기업의 이익 대비 고평가되었을 가능성이 있습니다.""]"
196170,알테오젠,2024-01-02,91500,Sell,75,"[""현재가(91,500원)가 52주 최고가(98,500원)에 근접한 89.5% 수준으로, 단기 상승 여력이 제한적일 수 있습니다."", ""2023년 3분기 영업이익률이 -49.7%로 큰 폭의 적자를 기록하고 있으며, 이는 수익성 개선에 대한 불확실성을 시사합니다."", ""PER 658.3, PBR 29.76으로 밸류에이션 부담이 높은 수준이며, ROE 4.5% 대비 높은 지표는 기업 가치 대비 고평가 가능성을 나타냅니다.""]"
196170,알테오젠,2024-02-01,71400,Sell,75,"[""최근 1개월 수익률이 -21.11%로 하락 추세를 보이고 있으며, 거래량 변화율 또한 -25.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""PER 513.7, PBR 23.22로 높은 밸류에이션 수준을 유지하고 있으나, ROE 4.5%로 낮은 수익성을 보이고 있어 현재 주가 수준에 대한 부담이 존재합니다."", ""2023년 3분기 매출은 크게 증가했으나, 영업이익은 -106억원으로 적자를 기록하며 수익성 개선이 시급한 상황입니다.""]"
196170,알테오젠,2024-03-04,167200,Sell,75,"[""최근 1개월 수익률이 106.93%로 매우 높고 52주 최고가에 도달한 점은 단기 차익 실현 매물 출회 가능성을 시사합니다."", ""PER 1202.9, PBR 54.37로 밸류에이션 부담이 매우 높은 수준이며, ROE 4.5% 대비 과도한 고평가 상태입니다."", ""2023년 3분기 영업이익이 -106억원으로 적자를 기록하고 있으며, 영업이익률 또한 -49.7%로 매우 낮은 수준입니다.""]"
196170,알테오젠,2024-04-01,186300,Buy,75,"[""최근 1개월 수익률 16.00%로 단기 상승 모멘텀이 확인됩니다."", ""2023년 연간 매출이 전년 대비 235.1% 크게 증가하며 성장성을 보여주고 있습니다."", ""애널리스트 리포트에서 긍정적인 목표주가 제시가 있었습니다.""]"
196170,알테오젠,2024-05-02,180800,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율 또한 감소하는 등 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""매출은 크게 증가했으나 여전히 영업이익 적자를 기록하고 있으며, 영업현금흐름 또한 마이너스(-)를 나타내고 있어 재무적인 부담이 존재합니다."", ""PBR이 64.71로 매우 높아 현재 주가가 기업의 장부가치 대비 상당히 고평가되어 있음을 시사합니다.""]"
196170,알테오젠,2024-06-03,199000,Sell,75,"[""PER 409.5, PBR 62.27로 현재 주가가 기업의 재무 상태 대비 매우 고평가된 상태입니다."", ""최근 1개월 수익률 12.49%로 단기 상승 모멘텀이 있었으나, 52주 최고가 대비 88.7% 위치는 추가 상승 여력이 제한적일 수 있음을 시사합니다."", ""머크 자체 SC 실패 발표 리포트는 부정적인 모멘텀으로 작용할 수 있으며, 이는 향후 주가 하락의 근거가 될 수 있습니다.""]"
196170,알테오젠,2024-07-01,277500,Buy,75,"[""2024년 1분기 매출 및 영업이익이 전년 동기 대비 큰 폭으로 성장하며 견조한 실적 개선세를 보이고 있습니다."", ""영업이익률 49.5%는 높은 수익성을 시사하며, 영업현금흐름 또한 긍정적인 흐름을 나타내고 있습니다."", ""최근 1개월 수익률이 54.17%로 단기적인 주가 상승 모멘텀이 강하게 나타나고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재할 수 있습니다.""]"
