ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
247540,에코프로비엠,2024-09-02,181800,Sell,90,"[""2024년 2분기 매출이 전년 동기 대비 57.5% 감소하고 영업이익이 96.6% 급감하여 성장성과 수익성이 심각하게 훼손되었습니다."", ""PBR이 11.12로 매우 높아 기업의 순자산 가치 대비 주가가 과도하게 고평가된 상태입니다."", ""현재 주가가 52주 최저가 부근(하위 9.4%)에 위치하며 강한 하락 추세를 보이고 있으며, 영업이익률이 0.5%에 불과해 반등 근거가 부족합니다.""]",-14.785100286532952,10.601719197707736,-7.660937050213797,8.251547570736655
247540,에코프로비엠,2024-10-02,190100,Sell,85,"[""2024년 2분기 매출이 전년 동기 대비 57.5% 감소하고 영업이익이 96.6% 급감하여 펀더멘털이 심각하게 훼손됨"", ""영업이익률이 0.5%에 불과함에도 불구하고 PBR이 11.63으로 매우 높아 밸류에이션 부담이 극심함"", ""부채비율이 160.6%로 높은 수준이며, 최근 1개월 수익률 상승에도 불구하고 실적 악화 폭이 이를 압도함""]",-4.089422028353326,-0.7633587786259541,-4.255876292443416,1.1742728892977858
247540,에코프로비엠,2024-11-01,169700,Sell,90,"[""2024년 2분기 매출이 전년 동기 대비 57.5% 급감하고 영업이익이 96.6% 감소하여 펀더멘털이 심각하게 훼손됨"", ""PBR이 10.38로 매우 높은 수준이나, 영업이익률이 0.5%에 불과해 밸류에이션 정당성이 부족함"", ""최근 1개월 수익률 -8.02%와 거래량 변화율 -27.20%를 통해 하락 추세 및 시장 관심도 저하가 확인됨""]",-16.0989010989011,-24.45054945054945,-12.751776125423483,-14.0749924804667
247540,에코프로비엠,2024-12-02,137500,Sell,80,"[""3분기 매출이 전년 동기 대비 71.1% 급감하고 412억원의 영업손실을 기록하는 등 펀더멘털의 급격한 악화가 확인됨"", ""최근 1개월 수익률이 -18.97%로 강한 하락 추세에 있으며, 현재 주가가 52주 최저가에 매우 근접한 6.4% 지점에 위치함"", ""적자 상태임에도 PBR이 8.41로 매우 높아 밸류에이션 부담이 크며, 리포트상으로도 4분기까지 실적 부진이 지속될 것으로 전망됨""]",-5.072463768115942,-18.115942028985508,-0.8440329632520278,-20.281547124526913
247540,에코프로비엠,2025-01-02,105500,Sell,95,"[""2024년 3분기 매출이 전년 동기 대비 71.1% 급감하고 영업이익이 412억원 적자로 전환되는 등 펀더멘털이 심각하게 악화되었습니다."", ""현재 주가가 52주 최저가(105,500원)에 위치해 있으며, 최근 1개월 수익률이 -21.97%로 매우 강한 하락 추세를 보이고 있습니다."", ""적자 상태임에도 PBR이 6.45로 높고 부채비율이 167.0%에 달해 밸류에이션 부담과 재무 리스크가 공존합니다.""]",6.371681415929204,8.584070796460178,4.652966838735824,3.6872220093370682
247540,에코프로비엠,2025-02-03,119000,Buy,75,"[""현재 주가가 52주 최저가 대비 7.2% 수준의 저점에 위치해 있으며, 최근 1개월 수익률(+8.28%)과 거래량 변화율(+27.46%)이 상승하며 기술적 반등 신호를 보이고 있음"", ""가장 최근 리포트(2025-01-20)에서 투자의견이 BUY로 상향되었으며, 목표주가(200,000원)가 현재가 대비 매우 높게 설정됨"", ""3분기 영업적자에도 불구하고 영업현금흐름이 +5,020억원으로 양호하여 단기적인 재무 유동성을 확보하고 있음""]",0.3325020781379884,-6.317539484621778,-3.7887891764458645,-10.072123327270974
247540,에코프로비엠,2025-03-04,111900,Neutral,75,"[""현재가가 52주 최저가 대비 3.4% 수준에 위치하여 기술적 하단 영역에 진입해 있어 추가 하락폭이 제한적일 가능성이 있음"", ""2024년 3분기 매출이 전년 동기 대비 71.1% 감소하고 영업이익이 189.9% 급감하는 등 펀더멘털의 심각한 악화가 지속되고 있음"", ""최근 애널리스트 리포트들이 저점 통과 가능성을 언급하면서도 확실한 회복 시그널 부족과 업황 불확실성을 동시에 지적하고 있음""]",5.944986690328305,-18.98846495119787,8.282492547480729,-10.674655459264002
247540,에코프로비엠,2025-04-01,95700,Sell,95,"[""매출액이 전년 대비 59.9% 급감하고 영업이익이 -341억원으로 적자 전환하며 펀더멘털이 크게 악화되었습니다."", ""현재 주가가 52주 최저가(0.0% 위치)에 도달했으며, 최근 1개월 수익률이 -19.58%로 강한 하락 추세에 있습니다."", ""거래량 변화율이 -35.48%로 감소하며 하락 구간에서 매수세 유입이 부족한 상황입니다.""]",3.723986856516977,11.171960569550931,9.777867268285982,6.442457758716444
247540,에코프로비엠,2025-05-02,104500,Neutral,75,"[""최근 1개월 수익률은 14.46%로 반등 중이며 52주 최저가 근처(8.7%)에 위치해 있으나, 거래량 변화율이 -30.75%로 감소하며 상승 모멘텀이 약화됨"", ""2024년 매출이 전년 대비 59.9% 급감하고 영업손실(-341억원)을 기록하는 등 펀더멘털이 악화되었으나, 영업현금흐름은 +6,701억원으로 양호하여 하방 경직성을 확보함"", ""최근 애널리스트 목표주가가 90,000원에서 140,000원까지 넓게 분포되어 있으며, 현재가(104,500원) 기준 실적 바닥 통과 기대감과 가동률 회복 우려가 공존함""]",-1.1928429423459244,-4.3737574552683895,-3.439629788128358,-8.99737915391673
247540,에코프로비엠,2025-06-02,89000,Sell,95,"[""전년 동기 대비 매출액이 35.1% 감소하고 영업이익이 66.0% 급감하며 성장성과 수익성이 동시에 악화되었습니다."", ""영업현금흐름이 -853억원으로 큰 폭의 마이너스를 기록하여 재무적 안정성과 현금 창출 능력이 매우 취약한 상태입니다."", ""최근 1개월 수익률이 -13.09%로 강한 하락 추세에 있으며, 현재 주가가 52주 최저가 부근(하위 5.5%)에 위치해 하방 압력이 높습니다.""]",6.324972737186478,15.812431842966193,1.0944372871124974,10.064707872344634
247540,에코프로비엠,2025-07-01,102000,Sell,75,"[""2025년 1분기 매출액(-35.1%)과 영업이익(-66.0%)이 전년 동기 대비 급격히 감소하며 성장성과 수익성이 크게 악화됨"", ""영업현금흐름이 -853억원으로 매우 부정적이며, 영업이익률이 0.4%에 불과해 재무적 기초 체력이 매우 취약함"", ""수익성 악화에도 불구하고 PBR이 5.05로 높게 형성되어 있어, 현재의 실적 지표 대비 밸류에이션 부담이 큼""]",-2.3255813953488373,10.852713178294573,-3.372668345756045,8.103950121670055
247540,에코프로비엠,2025-08-01,107300,Sell,90,"[""2025년 1분기 매출이 전년 동기 대비 35.1% 감소하고 영업이익이 66.0% 급감하며 펀더멘털이 빠르게 악화되고 있습니다."", ""영업현금흐름이 -853억원으로 큰 폭의 마이너스를 기록하여 기업의 현금 창출 능력과 재무 안정성에 심각한 결함이 보입니다."", ""PBR이 5.31로 고평가 상태인 반면, 최근 1개월 수익률이 1.04%로 정체되어 있고 거래량 또한 감소(-4.00%)하며 하방 압력이 강한 상황입니다.""]",24.074074074074073,10.833333333333334,20.529702469860098,9.565573212934378
247540,에코프로비엠,2025-09-01,119900,Sell,75,"[""가장 최근의 애널리스트 리포트(2025-08-11) 목표주가가 110,000원으로 현재가(119,900원)보다 낮게 형성되어 있어 밸류에이션 부담이 존재함"", ""영업이익은 전년 대비 크게 증가했으나, 영업현금흐름이 -2,602억원으로 매우 부정적이며 이익의 질이 낮음"", ""PER이 적자로 인해 산출되지 않는 상황에서 PBR이 5.93배로 매우 높아 주가 수준이 고평가되어 있음""]",-1.5037593984962405,-5.597326649958228,-5.385371489176347,-11.641407254492234
247540,에코프로비엠,2025-10-01,112600,Sell,75,"[""영업이익은 전년 대비 크게 증가했으나, 영업현금흐름이 -2,602억원으로 실제 현금 유입이 없는 심각한 불일치를 보임"", ""최근 1개월 수익률(-5.93%)과 거래량 변화율(-40.04%)이 동시에 하락하며 단기 하락 추세와 매수세 약화가 뚜렷함"", ""PBR이 5.57로 고평가 상태인 반면, PER은 여전히 적자로 기록되어 밸류에이션 측면에서 하방 압력이 높음""]",22.957867583834908,35.85554600171969,21.651458453018407,30.714193938506348
247540,에코프로비엠,2025-11-03,164900,Sell,75,"[""PBR이 8.16으로 매우 높고 현재 주가가 52주 최고가 대비 83% 수준에 위치하여 밸류에이션 부담과 조정 가능성이 큼"", ""영업이익은 증가했으나 영업현금흐름이 -2,602억원으로 큰 폭의 음수를 기록하여 실제 현금 유입이 없는 이익 구조임"", ""매출액이 전년 동기 대비 3.7% 감소하며 외형 성장이 정체된 상태에서 최근 1개월간 주가가 43.27% 급등하여 과매수 구간으로 판단됨""]",-5.067985166872682,-1.6069221260815822,-0.5027607369861036,-1.806583241809472
247540,에코프로비엠,2025-12-01,158900,Sell,82,"[""거래량 변화율이 -65.77%로 급감하여 시장의 매수 관심도가 매우 낮아진 상태임"", ""3분기 영업이익은 증가했으나 영업현금흐름이 -1,967억원으로 적자이며, 애널리스트 리포트에서 본업 적자 지속 및 단기 모멘텀 부족을 명시함"", ""PBR 7.86배의 높은 밸류에이션과 52주 최고가 대비 83.6% 수준의 높은 가격 위치로 인해 단기 상승 여력보다 하락 리스크가 큼""]",14.384422110552764,-10.992462311557789,14.068832183580051,-12.839686628138656
196170,알테오젠,2023-01-02,39600,Sell,85,"[""PBR이 15.83으로 자산 가치 대비 극도로 고평가되어 있어 밸류에이션 부담이 매우 큼"", ""매출액이 전년 동기 대비 10.6% 감소하고 영업손실 107억 원을 기록하는 등 펀더멘털이 악화됨"", ""영업현금흐름이 -114억 원으로 음수이며 거래량 변화율이 -5.88%로 하락하며 상승 모멘텀이 부족함""]",-4.40771349862259,14.049586776859504,-7.5338709917702165,0.7641582265965283
196170,알테오젠,2023-02-01,38050,Sell,80,"[""PBR이 15.21로 매우 높으나 PER은 적자로 인해 산출되지 않아 밸류에이션 부담이 매우 큼"", ""영업이익(-107억원)과 영업현금흐름(-114억원)이 모두 음수로 재무 건전성 및 수익성이 악화된 상태임"", ""거래량 변화율이 -39.91%로 급감하고 최근 1개월 수익률이 마이너스를 기록하는 등 주가 상승 모멘텀이 부족함""]",1.6908212560386473,-10.869565217391305,-0.9196257633958478,-15.81319734838447
196170,알테오젠,2023-03-02,36400,Sell,90,"[""PBR이 14.55로 매우 높아 자산 가치 대비 주가가 과도하게 고평가된 상태입니다."", ""매출액이 전년 동기 대비 10.6% 감소하고 영업손실(-107억원)이 지속되는 등 펀더멘털이 악화되었습니다."", ""영업현금흐름이 -114억원으로 음수를 기록하여 기업의 현금 창출 능력이 결여되어 있습니다.""]",-3.7940379403794036,7.452574525745257,-2.0717478678488166,1.832076532175802
196170,알테오젠,2023-04-03,39150,Sell,85,"[""2022년 매출이 전년 대비 25.6% 감소하고 영업이익이 93.3% 급감하는 등 실적 악화가 심각함"", ""PBR이 14.42로 매우 높아 자산 가치 대비 주가가 과도하게 고평가된 상태임"", ""영업현금흐름이 -179억원으로 음수이며 지속적인 적자 구조로 인해 재무적 지속 가능성이 낮음""]",10.652173913043478,-8.478260869565217,5.780385023895329,-6.844998310942757
196170,알테오젠,2023-05-02,43550,Sell,75,"[""PBR이 16.04로 매우 높게 형성되어 있으나, 영업이익과 순이익이 모두 적자인 상태로 밸류에이션 부담이 극심함"", ""매출액이 전년 대비 25.6% 감소하고 영업이익이 93.3% 급감하는 등 전반적인 실적 지표가 크게 악화됨"", ""영업현금흐름이 -179억원으로 음수를 기록하고 있어 기업의 재무적 지속 가능성이 낮음""]",5.225653206650831,23.040380047505938,7.436331828060256,20.0896459219337
196170,알테오젠,2023-06-01,52800,Sell,85,"[""PBR이 19.44로 장부 가치 대비 극도로 고평가되어 있어 밸류에이션 부담이 매우 큼"", ""전년 동기 대비 영업이익이 55.6% 감소하며 적자 폭이 확대되었고 영업이익률이 -101.4%로 매우 낮음"", ""최근 1개월 수익률은 21.38%로 상승했으나 거래량 변화율이 -47.21%로 급감하여 상승 모멘텀의 약화가 예상됨""]",-11.96911196911197,-16.89189189189189,-14.008141529280627,-19.337575369992486
196170,알테오젠,2023-07-03,43050,Sell,75,"[""최근 1개월 수익률이 -18.47%이며 거래량 변화율 또한 -19.13%로 하락 추세와 매수세 약화가 동시에 나타나고 있습니다."", ""PBR이 15.85로 매우 높게 형성되어 있으나, 영업이익률이 -101.4%로 심각한 적자 상태여서 밸류에이션 부담이 큽니다."", ""매출은 증가했으나 영업이익이 전년 동기 대비 -55.6% 감소하며 적자 폭이 확대되어 단기적인 펀더멘털 개선 근거가 부족합니다.""]",-5.4958183990442055,5.256869772998805,-4.229526264212747,-0.32402910340568436
196170,알테오젠,2023-08-01,44050,Neutral,60,"[""매출액이 전년 동기 대비 48.9% 증가하며 성장세를 보이나, 영업이익 적자 폭이 55.6% 확대되어 수익성이 악화되었습니다."", ""PBR이 16.22로 매우 높아 밸류에이션 부담이 크지만, 애널리스트 목표주가(70,000원)는 현재가 대비 상승 여력이 높게 책정되어 있습니다."", ""영업현금흐름이 11억원으로 정(+)의 수치를 기록했으나, 영업이익률이 -101.4%로 극심한 적자 상태여서 단기 방향성을 확신하기 어렵습니다.""]",12.574139976275209,7.354685646500593,12.65987687391854,5.305793631023986
196170,알테오젠,2023-09-01,43750,Neutral,60,"[""2023년 2분기 매출(+662.5%)과 영업이익(+306.0%)이 폭발적으로 성장하며 45.6%의 높은 영업이익률을 기록함"", ""PBR이 16.11로 매우 높아 자산 가치 대비 주가가 상당히 고평가된 상태임"", ""최근 거래량 변화율이 -7.22%로 감소하며 단기적인 상승 모멘텀이 약화되는 흐름을 보임""]",20.557491289198605,58.6527293844367,21.276626151464153,69.83359017037168
196170,알테오젠,2023-10-04,65300,Buy,85,"[""2023년 2분기 매출이 전년 동기 대비 662.5%, 영업이익이 306.0% 증가하며 폭발적인 성장세를 기록함"", ""최근 1개월 수익률 42.73%와 거래량 변화율 607.66%를 통해 매우 강력한 단기 상승 모멘텀과 시장의 관심이 확인됨"", ""영업이익률 45.6%의 고수익 구조와 양수(+)의 영업현금흐름을 통해 실적 성장과 재무적 뒷받침이 동시에 이루어지고 있음""]",-4.798761609907121,6.5015479876160995,-7.515298025976632,8.869778493720819
196170,알테오젠,2023-11-01,62800,Neutral,65,"[""2023년 2분기 매출(+662.5%)과 영업이익(+306.0%)이 폭발적으로 성장하며 강력한 실적 개선세를 보임"", ""PBR이 23.12로 매우 높아 밸류에이션 부담이 크며, 최근 1개월 수익률이 -0.79%로 주가가 정체되어 있음"", ""거래량 변화율이 -56.39%로 급감하여 단기적으로 주가를 상승시킬 수 있는 시장의 매수 동력이 부족함""]",-8.797653958944283,17.302052785923756,-12.683322402606615,9.688575222650645
196170,알테오젠,2023-12-01,82600,Sell,85,"[""현재가가 52주 최고가(82,600원)에 도달하여 52주 내 위치가 100%로, 단기적 고점 부담이 매우 높습니다."", ""PBR이 30.42로 자산 가치 대비 극도로 과평가되어 있으며, 영업이익이 -106억원으로 여전히 적자 상태입니다."", ""주가가 최고점에 도달했음에도 거래량 변화율이 -14.37%로 감소하며 상승 동력이 약화되는 신호를 보이고 있습니다.""]",-7.388535031847134,12.738853503184714,-8.200826829269046,8.184950157459806
196170,알테오젠,2024-01-02,91500,Neutral,65,"[""매출이 전년 동기 대비 293% 급증하며 강력한 성장세를 보이고 있으나, 여전히 106억원의 영업손실을 기록 중인 적자 상태임"", ""PBR이 33.69로 매우 높아 자산 가치 대비 주가가 과도하게 고평가되어 있는 상태임"", ""현재 주가가 52주 최고가 대비 89.5% 수준에 위치하여 단기적으로 상단 저항선에 도달했을 가능성이 큼""]",7.513812154696133,-14.585635359116022,7.067491147777585,-6.286818281887568
196170,알테오젠,2024-02-01,71400,Sell,85,"[""최근 1개월 수익률이 -21.11%로 급락 중이며 거래량 또한 -25.39% 감소하여 하락 추세가 강하게 나타나고 있습니다."", ""PBR이 26.29로 매우 높아 자산 가치 대비 주가가 과도하게 고평가된 상태입니다."", ""매출은 증가했으나 영업이익률 -49.7% 및 영업손실 106억원을 기록하며 여전히 적자 구조를 벗어나지 못하고 있습니다.""]",13.350785340314136,154.18848167539267,9.622125718580396,147.3276497841841
196170,알테오젠,2024-03-04,167200,Sell,85,"[""현재가가 52주 최고가(167,200원)에 도달하여 위치가 100%이며, 최근 1개월 수익률이 106.93%로 단기 급등에 따른 조정 가능성이 매우 높음"", ""PBR이 61.57로 극도로 높으며, 2023년 3분기 기준 영업이익 -106억원의 적자 상태로 밸류에이션 부담이 심각함"", ""최근 애널리스트 리포트의 목표주가인 140,000원을 현재가가 이미 크게 상회하고 있어 추가 상승 여력이 제한적임""]",0.676378772112383,-11.550468262226847,-2.017620327579438,-14.461464718706184
196170,알테오젠,2024-04-01,186300,Neutral,40,"[""매출액의 폭발적 성장(+235.1%)과 현재가 대비 높은 목표주가(300,000원)가 강력한 상승 근거로 작용함"", ""PBR 67.46의 극심한 고평가 상태와 마이너스 영업현금흐름(-78억원)이 재무적 리스크 및 하락 요인으로 작용함"", ""주가가 52주 최고가 부근(81.8%)에 위치한 상황에서 거래량이 감소(-20.04%)하며 상승 모멘텀의 둔화 가능성이 존재함""]",1.8823529411764703,6.352941176470588,5.500607968711547,9.057098917136141
196170,알테오젠,2024-05-02,180800,Sell,85,"[""PBR이 65.47로 극도로 높아 자산 가치 대비 주가가 매우 과도하게 고평가된 상태입니다."", ""영업이익과 영업현금흐름이 모두 적자를 기록하고 있어 펀더멘털 측면의 수익성이 결여되어 있습니다."", ""최근 1개월 수익률이 -2.95%이며 거래량 변화율이 -28.05%로 감소하여 단기 상승 모멘텀이 약화되는 추세입니다.""]",-7.223476297968396,31.772009029345373,-5.9341822904128465,34.05368973268067
196170,알테오젠,2024-06-03,199000,Buy,80,"[""2024년 1분기 매출과 영업이익이 전년 동기 대비 각각 237.6%, 264.6% 급증하며 폭발적인 실적 성장세를 기록함"", ""최근 리포트에서 경쟁사의 SC 제형 개발 실패라는 구체적 호재와 함께 현재가 대비 높은 목표주가(300,000원)가 제시됨"", ""49.5%의 높은 영업이익률과 408억원의 정(+)의 영업현금흐름을 통해 재무적 수익 창출 능력을 입증함""]",18.201284796573873,10.706638115631693,15.265741431398435,11.858156133223673
196170,알테오젠,2024-07-01,277500,Sell,80,"[""PBR이 100.48로 극도로 높아 자산 가치 대비 주가가 매우 과도하게 고평가된 상태입니다."", ""52주 최고가 대비 현재 위치가 95.2%에 달해 단기적인 가격 저항선에 근접해 있습니다."", ""최근 1개월 수익률이 54.17%로 급등하여 단기 과열에 따른 기술적 조정 가능성이 매우 높습니다.""]",0.0,22.095238095238095,-3.6763022496415263,25.243772273642982
196170,알테오젠,2024-08-01,319000,Neutral,75,"[""1분기 매출과 영업이익이 전년 동기 대비 각각 237.6%, 264.6% 급증하며 강력한 실적 성장세를 기록하고 있습니다."", ""최근 애널리스트 리포트에서 목표주가를 최대 375,000원으로 제시하며 긍정적인 전망을 유지하고 있습니다."", ""현재 주가가 52주 최고가의 99.5% 수준에 도달해 있고 PBR이 115.51로 매우 높으며, 거래량이 22.13% 감소하여 단기 고점 부담과 조정 가능성이 공존합니다.""]",2.3728813559322033,9.152542372881356,4.284780038133593,10.45109369260471
196170,알테오젠,2024-09-02,322000,Sell,90,"[""현재가가 52주 최고가(322,000원)에 도달하여 위치가 100%로, 기술적 조정 가능성이 매우 높습니다."", ""PBR이 116.60으로 자산 가치 대비 극도로 과평가되어 있으며, 최근 1개월 수익률(0.94%)과 거래량 변화율(-6.97%)이 둔화되며 상승 모멘텀이 약화되었습니다."", ""2024년 2분기 매출이 전년 동기 대비 71.2% 감소하고 영업이익이 134.7% 감소하는 등 실적 악화가 뚜렷합니다.""]",-6.29800307219662,13.36405529953917,0.8261601641225349,11.01388367256809
196170,알테오젠,2024-10-02,336000,Sell,90,"[""PBR이 121.67로 장부 가치 대비 극도로 과평가된 상태입니다."", ""2024년 2분기 매출이 전년 동기 대비 71.2% 감소하고 영업이익이 134.7% 감소하는 등 실적 악화가 뚜렷합니다."", ""주가가 52주 최고가 부근(91.2%)에 위치해 있으나 거래량 변화율이 -34.73%로 감소하며 상승 모멘텀이 둔화되고 있습니다.""]",6.320224719101124,9.410112359550562,6.153770455011034,11.347744027474302
196170,알테오젠,2024-11-01,356500,Sell,85,"[""PBR이 129.09로 장부 가치 대비 극도로 과평가된 상태입니다."", ""2024년 2분기 매출이 전년 동기 대비 71.2% 감소하고 영업이익이 134.7% 감소하는 등 실적이 크게 악화되었습니다."", ""주가가 52주 최고가 부근(88.0%)에 위치해 있으나 거래량 변화율이 -34.58%로 감소하며 상승 모멘텀이 둔화되고 있습니다.""]",14.377406931964057,-22.464698331193837,17.724531905441673,-12.089141361111087
196170,알테오젠,2024-12-02,302000,Neutral,65,"[""최근 1개월 수익률이 -15.29%로 하락 추세이며, PBR이 109.35로 극도로 높아 밸류에이션 부담이 매우 큼"", ""3분기 매출이 전년 동기 대비 77% 급감하고 영업손실(-82억원)을 기록하는 등 현재의 재무 실적이 매우 저조함"", ""그럼에도 불구하고 키트루다SC 3상 성공 및 글로벌 허가 신청 등 강력한 모멘텀과 높은 목표주가(최대 730,000원)가 제시되어 상승 잠재력이 공존함""]",-2.1538461538461537,-2.0,2.074584651017761,-4.165605095541407
196170,알테오젠,2025-01-02,300000,Sell,85,"[""PBR이 108.63으로 자산 가치 대비 극도로 과평가된 상태입니다."", ""2024년 3분기 매출이 전년 동기 대비 77% 급감하였으며, 영업손실과 당기순손실이 지속되고 있습니다."", ""최근 1개월 수익률은 양수이나 거래량 변화율이 -35.13%로 급감하며 상승 동력이 약화되고 있습니다.""]",-2.8257456828885403,23.076923076923077,-4.5444602600819195,18.18007428979997
196170,알테오젠,2025-02-03,352500,Neutral,65,"[""PBR 127.64배의 극심한 고평가 상태와 3분기 매출액의 급감(-77.0%) 등 재무적 펀더멘털이 매우 취약함"", ""최근 1개월 수익률은 16.92%로 상승했으나, 거래량 변화율이 -51.25%로 급감하며 상승 모멘텀이 둔화되는 신호를 보임"", ""JP모건의 매우 높은 목표주가(730,000원)라는 강력한 상승 근거와 부정적인 실적 및 기술적 지표가 상충하여 방향성을 확신할 수 없음""]",1.06951871657754,10.695187165775401,-3.051772538006313,6.940603323126205
196170,알테오젠,2025-03-04,400000,Sell,85,"[""PBR이 144.84로 자산 가치 대비 극도로 고평가된 상태입니다."", ""2024년 3분기 매출이 전년 동기 대비 77% 급감하였으며 영업손실과 당기순손실이 지속되고 있습니다."", ""현재 주가가 52주 최고가 대비 87.3% 수준에 위치하여 기술적으로 고점 부담이 큽니다.""]",-12.80193236714976,-12.439613526570048,-10.464426509997336,-4.125804034636181
196170,알테오젠,2025-04-01,371500,Buy,82,"[""전년 대비 영업이익이 360.9% 급증하고 영업현금흐름이 530억원으로 양호하여 펀더멘털 성장세가 매우 강력함"", ""최근 애널리스트 리포트의 목표주가(730,000원)가 현재가(371,500원) 대비 약 96%의 높은 상승 여력을 제시함"", ""최근 1개월 수익률은 -4.01%로 조정 중이나 거래량 변화율이 65.23%로 증가하며 반등 가능성을 시사함""]",-4.137931034482759,-3.1724137931034484,1.9159493772862461,-7.901916603937935
196170,알테오젠,2025-05-02,356500,Neutral,65,"[""영업이익이 전년 대비 360.9% 증가하고 영업현금흐름이 530억원으로 양호하여 펀더멘털 성장세가 매우 강력함"", ""PER 304.2배, PBR 69.63배라는 극도로 높은 밸류에이션은 단기 주가 조정의 리스크 요인으로 작용함"", ""최근 1개월 수익률이 -1.66%이며 거래량 변화율이 -57.76%로 급감하여 단기적인 상승 모멘텀이 부족한 상태임""]",-6.03085553997195,3.3660589060308554,-8.277642385754383,-1.2575627926174855
196170,알테오젠,2025-06-02,350000,Buy,85,"[""2025년 1분기 영업이익이 전년 동기 대비 253.5% 증가하였으며, 영업이익률이 72.9%로 매우 높음"", ""최근 애널리스트 리포트의 목표주가(730,000원)가 현재가(350,000원) 대비 2배 이상의 상승 여력을 제시함"", ""ROE 22.9%의 높은 수익성과 부채비율 73.6%의 안정적인 재무 구조를 보유함""]",7.742782152230972,4.4619422572178475,2.5122467021569914,-1.2857817134037122
196170,알테오젠,2025-07-01,372500,Buy,88,"[""2025년 1분기 영업이익이 전년 동기 대비 253.5% 증가하고 영업이익률 72.9%를 기록하는 등 폭발적인 실적 성장세를 보이고 있습니다."", ""최근 리포트에서 엔허투SC 임상 개시 및 키트루다SC 출시 등 강력한 모멘텀이 제시되었으며, 목표주가(440,000원~730,000원)가 현재가 대비 상당히 높게 형성되어 있습니다."", ""최근 1개월 수익률 11.36%와 거래량 증가율 17.93%를 통해 단기적인 주가 상승 모멘텀과 시장의 관심도가 높아지고 있음을 확인할 수 있습니다.""]",7.898089171974522,15.031847133757962,6.851002221567315,12.283084077133443
196170,알테오젠,2025-08-01,422000,Buy,82,"[""2025년 1분기 매출이 전년 동기 대비 139.8%, 영업이익이 253.5% 증가하며 폭발적인 성장세를 기록했고 영업이익률이 72.9%로 매우 높음"", ""최근 1개월 수익률 6.03%와 거래량 변화율 16.81% 증가를 통해 단기 상승 모멘텀과 시장의 관심도가 높아지고 있음"", ""최근 리포트에서 코스피 이전 가능성과 시장 확대라는 구체적 모멘텀을 제시하며 현재가 대비 약 30% 높은 550,000원의 목표주가를 설정함""]",-0.4629629629629629,7.060185185185184,-4.007334567176937,5.792425064786228
196170,알테오젠,2025-09-01,455000,Sell,85,"[""PER 388.2배, PBR 88.87배로 현재 실적 대비 밸류에이션이 극도로 과평가되어 있습니다."", ""매출은 성장했으나 영업이익(-4억원)과 순이익(-343억원)이 모두 적자를 기록하여 수익성이 결여되어 있습니다."", ""주가가 52주 최고가 부근(83.6%)에 위치한 상태에서 최근 1개월 수익률이 0.22%로 정체되었고 거래량은 24.77% 감소하여 상승 모멘텀이 약화되었습니다.""]",3.027027027027027,-0.9729729729729729,-0.8545850636530794,-7.017053577506979
196170,알테오젠,2025-10-01,458000,Buy,85,"[""최근 리포트에서 FDA 및 CHMP 승인 권고 등 강력한 모멘텀이 확인되었으며, 목표주가(550,000원~730,000원)가 현재가 대비 매우 높게 형성되어 있음"", ""매출액이 전년 동기 대비 52.4% 증가하고 영업이익이 적자 폭을 크게 줄이며(-4억원) 흑전 전환 가능성이 높아짐"", ""극심한 고평가 지표에도 불구하고 영업현금흐름이 +640억원으로 양호하여 로열티 수익 기반의 성장 단계로 진입하는 재무적 안정성을 확보함""]",-8.377518557794273,16.01272534464475,-9.683927688610776,10.87137328143141
196170,알테오젠,2025-11-03,523000,Sell,85,"[""현재가가 52주 최고가(523,000원)에 도달하여 52주 내 위치가 100%로, 단기 고점 부담이 매우 높습니다."", ""PER 446.2배, PBR 102.15배라는 극단적으로 높은 밸류에이션은 현재의 재무 성과 대비 과열 상태임을 나타냅니다."", ""매출은 성장했으나 영업이익(-4억원)과 순이익(-343억원)이 모두 적자 상태로, 주가 상승을 뒷받침할 실질적 수익성이 부족합니다.""]",-7.103825136612022,-5.100182149362477,-2.5386007067254432,-5.2998432650903675
196170,알테오젠,2025-12-01,542000,Buy,85,"[""3분기 매출이 전년 동기 대비 902.3%, 영업이익이 426.9% 증가하며 폭발적인 성장세와 54.4%의 높은 영업이익률을 기록함"", ""유럽 시판 허가 획득 및 추가 L/O 기대감과 함께 목표주가 640,000원이 제시되어 현재가 대비 상승 여력이 존재함"", ""최근 1개월 수익률 10.95%와 거래량 변화율 31.54% 증가를 통해 강한 단기 상승 모멘텀이 확인됨""]",-12.284069097888676,-12.284069097888676,-12.599659024861388,-14.131293414469543
034020,두산에너빌리티,2023-01-02,15250,Neutral,65,"[""전년 동기 대비 매출(+35.2%)과 영업이익(+40.7%)이 크게 성장하며 강력한 펀더멘털 개선을 보이고 있다."", ""최근 1개월 수익률(-8.96%)과 거래량 변화율(-36.72%)이 모두 하락하며 단기적인 하락 추세와 매수세 위축이 관찰된다."", ""52주 가격 범위 내 현재 위치가 24.6%로 저점 부근에 있어 가격 매력은 있으나, 거래량 급감으로 인해 20거래일 내 반등 모멘텀을 확신하기 어렵다.""]",8.609271523178808,9.933774834437086,2.6313927844693,-1.343200664508247
