ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
012450,한화에어로스페이스,2025-03-04,684370,Buy,75,"[""최근 한화에어로스페이스는 방산 부문의 견조한 실적과 우주항공 사업의 성장 기대감으로 인해 투자자들의 관심을 받고 있습니다."", ""글로벌 방산 시장의 확대 추세와 더불어 한화에어로스페이스의 주요 수주 계약들이 향후 실적에 긍정적인 영향을 미칠 것으로 예상됩니다."", ""다만, 금리 인상 및 지정학적 리스크 등 거시 경제 변수에 따른 시장 변동성이 존재하여 일부 불확실성은 감안해야 합니다.""]",-4.316524686938352,-4.604234551485307,-4.968954391449071,-2.5609451174065083
012450,한화에어로스페이스,2025-04-01,652860,Buy,75,"[""최근 방산 수출 호조 및 폴란드와의 추가 계약 가능성 등 긍정적인 수주 모멘텀이 지속되고 있습니다."", ""우주항공 사업 부문의 성장 잠재력과 더불어 한화그룹의 신사업 투자 확대가 긍정적인 영향을 미칠 것으로 예상됩니다."", ""다만, 글로벌 경기 둔화 우려 및 금리 인상 기조가 투자 심리에 일부 부담으로 작용할 수 있습니다.""]",4.2231106209600835,20.211071286340104,12.689665017454711,18.185818478920694
012450,한화에어로스페이스,2025-05-02,876388,Buy,75,"[""최근 방산 수출 호조 및 폴란드와의 대규모 계약 가능성으로 인해 실적 개선 기대감이 높습니다."", ""우주항공 사업 부문의 성장 잠재력 또한 장기적인 투자 매력으로 작용하고 있습니다."", ""다만, 글로벌 경기 둔화 및 지정학적 리스크는 단기적인 변동성을 야기할 수 있습니다.""]",-7.865237771398056,3.2647640086354444,-10.459456436406992,-5.991976996881689
012450,한화에어로스페이스,2025-06-02,845000,Buy,75,"[""최근 한화에어로스페이스는 방산 부문의 견조한 실적과 우주항공 사업의 성장 기대감으로 인해 주가 상승 모멘텀을 유지하고 있습니다."", ""글로벌 방산 시장의 확대 추세와 주요 국가들의 국방비 증액은 한화에어로스페이스의 수주 증가로 이어질 가능성이 높습니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성이 주가 상승을 제한할 수 있는 요인으로 작용할 수 있습니다.""]",12.781065088757396,-3.3136094674556213,7.396777291555102,-15.780226089129908
012450,한화에어로스페이스,2025-07-01,819000,Buy,75,"[""최근 방산 수출 호조 및 폴란드와의 추가 계약 가능성으로 실적 개선 기대감이 높습니다."", ""우주항공 사업 부문의 성장 잠재력 또한 긍정적인 투자 심리를 자극하고 있습니다."", ""다만, 글로벌 경기 둔화 및 금리 인상 기조는 단기적인 변동성을 야기할 수 있습니다.""]",3.785103785103785,19.291819291819294,1.876848336429618,13.457461588229776
012450,한화에어로스페이스,2025-08-01,938000,Buy,75,"[""최근 방산 수출 호조 및 폴란드와의 대규모 계약 가능성으로 인해 실적 개선 기대감이 높습니다."", ""우주항공 사업 부문의 성장 잠재력 또한 장기적인 투자 매력으로 작용하고 있습니다."", ""다만, 글로벌 경기 둔화 및 금리 인상 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",-6.183368869936034,-0.5330490405117271,-8.05835894220988,-1.3145596433232563
012450,한화에어로스페이스,2025-09-01,933000,Buy,75,"[""최근 방산 수출 호조 및 폴란드와의 대규모 계약 가능성 등 긍정적인 모멘텀이 지속되고 있습니다."", ""우주항공 사업 부문의 성장 잠재력 또한 장기적인 관점에서 긍정적인 요인으로 작용할 것으로 예상됩니다."", ""다만, 글로벌 경기 둔화 및 금리 인상 가능성은 단기적인 변동성을 야기할 수 있습니다.""]",1.2861736334405145,18.64951768488746,-1.4783384790313212,10.69799909456798
012450,한화에어로스페이스,2025-10-01,1097000,Buy,75,"[""방산 산업의 구조적인 성장세와 한화에어로스페이스의 글로벌 시장 점유율 확대 가능성이 긍정적입니다."", ""최근 수주 증가 및 신규 사업 진출 등 실적 개선 모멘텀이 지속될 것으로 예상됩니다."", ""다만, 글로벌 경기 둔화 및 지정학적 리스크 변동성은 주가에 단기적인 영향을 미칠 수 있습니다.""]",-14.676390154968095,-11.577028258887875,-20.2877797318035,-25.023400831939338
012450,한화에어로스페이스,2025-11-03,1010000,Buy,75,"[""최근 한화에어로스페이스는 방산 부문의 견조한 실적과 우주항공 사업의 성장 기대감으로 인해 투자자들의 관심을 받고 있습니다."", ""글로벌 방산 시장의 확대 추세와 더불어 한화에어로스페이스의 기술력 및 수주 경쟁력은 향후 주가 상승의 긍정적인 요인으로 작용할 수 있습니다."", ""다만, 금리 인상 가능성 및 지정학적 리스크 등 거시 경제 변수에 따른 시장 전반의 변동성은 주가에 단기적인 영향을 미칠 수 있습니다.""]",-6.138613861386139,-18.415841584158414,-5.766198328140484,-15.339228309182314
012450,한화에어로스페이스,2025-12-01,824000,Buy,75,"[""최근 한화에어로스페이스는 방산 부문의 견조한 실적과 우주항공 사업의 성장 기대감으로 인해 주가 상승 모멘텀을 확보하고 있습니다."", ""글로벌 방산 시장의 확대 추세와 주요 국가들의 국방비 증액은 한화에어로스페이스의 수주 증가로 이어질 가능성이 높습니다."", ""다만, 금리 인상 및 경기 침체 우려 등 거시 경제 불확실성이 주가 상승을 제한할 수 있는 요인으로 작용할 수 있습니다.""]",16.50485436893204,14.805825242718445,12.784638995946773,6.92834053084614
259960,크래프톤,2023-01-02,166500,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 출시 및 기존 게임의 꾸준한 성과에 대한 기대감도 존재하여 단기적인 하락 압력과 상승 모멘텀이 혼재하고 있습니다."", ""거시 경제 불확실성과 게임 산업 전반의 경쟁 심화 또한 투자 판단에 있어 추가적인 변수로 작용하고 있습니다.""]",3.003003003003003,9.30930930930931,-2.9748757357065054,-1.9676661896360237
259960,크래프톤,2023-02-01,182000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 기존 게임의 업데이트 등 향후 성장 모멘텀에 대한 기대감도 존재합니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이라는 분석도 있어, 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",-0.5494505494505495,-6.7032967032967035,-1.0614235898575304,-5.212337239896297
259960,크래프톤,2023-03-02,169800,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 게임 흥행에 대한 기대감과 경쟁 심화 및 규제 리스크가 상존하여 투자 심리가 혼조세를 보이고 있습니다."", ""거시 경제 지표 및 KOSPI 시장 전반의 불확실성 또한 크래프톤의 단기적인 주가 방향성을 예측하기 어렵게 만드는 요인입니다.""]",-4.652532391048291,8.06831566548881,-3.111458326568239,6.226674594302539
259960,크래프톤,2023-04-03,189400,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 'PUBG: NEW STATE'의 글로벌 성과와 신작 출시 기대감은 주가 하방 경직성을 제공할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성과 크래프톤 자체의 뚜렷한 상승 또는 하락 모멘텀 부재로 인해 명확한 방향성을 제시하기 어렵습니다.""]",-2.0063357972544877,1.8479408658922916,-4.721503242658857,1.005775343479567
259960,크래프톤,2023-05-02,192900,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 글로벌 시장에서의 IP 확장 가능성은 잠재적인 상승 요인으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 변동성이 크고, 게임 섹터 내에서도 개별 종목별 차별화가 심화되고 있어 명확한 방향성을 제시하기 어렵습니다.""]",3.0585795749092792,-2.021772939346812,3.4743467452938677,-6.017935088543263
259960,크래프톤,2023-06-01,189000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 글로벌 시장에서의 IP 확장 가능성은 잠재적인 상승 요인으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성과 게임 섹터의 변동성을 고려할 때, 명확한 방향성을 제시하기에는 정보가 다소 제한적입니다.""]",8.201058201058201,2.91005291005291,7.1250825575486605,2.867382922046649
259960,크래프톤,2023-07-03,183000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 글로벌 시장에서의 IP 확장 가능성은 잠재적인 상승 요인으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 불확실성과 게임 섹터 내 경쟁 심화 등을 고려할 때, 20거래일 내 뚜렷한 방향성을 예측하기 어렵습니다.""]",-0.273224043715847,-2.677595628415301,0.9152185258188466,-5.521837157580739
259960,크래프톤,2023-08-01,172900,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 게임 흥행에 대한 기대감과 더불어 경쟁 심화 및 규제 리스크 등 상반된 요인이 혼재하고 있습니다."", ""향후 20거래일 동안 KOSPI 시장 전반의 변동성과 크래프톤 자체의 신작 모멘텀이 복합적으로 작용할 것으로 예상되어 명확한 초과 상승 또는 하락을 단정하기 어렵습니다.""]",0.8675534991324465,-10.352805089647195,1.3013440642831997,-8.05199521986081
259960,크래프톤,2023-09-01,156700,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 기존 게임의 업데이트 등 향후 성장 모멘텀에 대한 기대감도 존재합니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 구간에 진입했다는 분석과 함께, 게임 산업 전반의 불확실성으로 인해 뚜렷한 방향성을 제시하기 어렵습니다.""]",-2.361199744735163,-4.6585832801531595,-1.2906071851019552,2.1441483365692937
259960,크래프톤,2023-10-04,148000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 기존 게임의 업데이트 등 향후 성장 모멘텀에 대한 기대감도 존재합니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이라는 분석도 있어, 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",4.662162162162162,14.797297297297296,2.475858284645097,16.264263514637943
259960,크래프톤,2023-11-01,168900,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 글로벌 시장에서의 IP 확장 가능성은 향후 주가 반등의 잠재력을 가지고 있습니다."", ""현재 KOSPI 시장 전반의 불확실성과 게임 섹터의 변동성을 고려할 때, 명확한 매수 또는 매도 신호를 판단하기에는 정보가 다소 제한적입니다.""]",12.966252220248666,26.1101243339254,9.38299570756472,17.908666448712516
259960,크래프톤,2023-12-01,218000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 뚜렷한 상승 또는 하락 추세를 보이지 않고 횡보하는 구간에 있습니다."", ""신규 게임 출시 및 기존 게임의 업데이트 등 모멘텀이 될 만한 긍정적/부정적 뉴스가 현재까지는 제한적입니다."", ""거시 경제 지표 및 KOSPI 시장 전반의 불확실성이 존재하여 크래프톤만의 명확한 방향성을 판단하기 어렵습니다.""]",-2.293577981651376,-8.027522935779817,-2.7075027117653074,-10.893186269046886
259960,크래프톤,2024-01-02,194800,Neutral,55,"[""크래프톤의 최근 주가 흐름은 뚜렷한 상승 또는 하락 추세를 보이지 않고 횡보하는 구간에 있습니다."", ""신규 게임 출시 및 기존 게임의 업데이트 등 모멘텀이 될 만한 긍정적인 뉴스가 현재까지는 제한적입니다."", ""글로벌 게임 시장의 경쟁 심화 및 규제 리스크 등 잠재적인 하방 요인도 존재하여 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]",4.209445585215605,10.1129363449692,6.715093168356848,14.340281769947426
259960,크래프톤,2024-02-01,223000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락을 예측하기 어렵습니다."", ""전반적인 KOSPI 시장의 변동성 또한 크래프톤의 투자 방향 판단에 있어 추가적인 불확실성을 더하고 있습니다.""]",3.1390134529147984,-4.484304932735426,1.8263583565782293,-5.48533349149136
259960,크래프톤,2024-03-04,218000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 뚜렷한 상승 또는 하락 추세를 보이지 않고 횡보하는 구간에 있습니다."", ""신규 게임 출시 및 기존 게임의 업데이트 등 모멘텀이 될 만한 긍정적/부정적 뉴스가 현재까지는 제한적입니다."", ""거시 경제 지표 및 KOSPI 시장 전반의 불확실성이 존재하여 크래프톤만의 명확한 방향성을 판단하기 어렵습니다.""]",7.339449541284404,15.59633027522936,6.116153700716734,11.679971854454854
259960,크래프톤,2024-04-01,252000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 기존 게임의 업데이트 등 향후 성장 모멘텀에 대한 기대감도 존재합니다."", ""현재 KOSPI 시장 전반의 변동성이 크고, 크래프톤 자체의 명확한 상승 또는 하락 추세를 판단하기에는 정보가 다소 제한적입니다.""]",-3.968253968253968,-3.571428571428571,-2.224802806679631,-1.0466933580737439
259960,크래프톤,2024-05-02,251000,Neutral,60,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 글로벌 시장에서의 IP 확장 가능성은 장기적인 성장 동력으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 변동성이 높은 상황에서 크래프톤만의 뚜렷한 상승 또는 하락 모멘텀을 판단하기에는 정보가 제한적입니다.""]",3.386454183266932,-0.5976095617529881,1.4967645362107485,-0.05476277306720778
259960,크래프톤,2024-06-03,249500,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락 모멘텀을 예측하기 어렵습니다."", ""전반적인 KOSPI 시장의 변동성 또한 크래프톤의 투자 방향 판단에 있어 추가적인 불확실성을 야기합니다.""]",6.212424849699398,9.218436873747494,3.7305496384000416,4.263326246798833
259960,크래프톤,2024-07-01,271000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 뚜렷한 상승 또는 하락 추세를 보이지 않고 횡보하는 구간에 있습니다."", ""신규 게임 출시 및 기존 게임의 업데이트 등 모멘텀이 될 만한 긍정적/부정적 뉴스가 현재까지는 제한적입니다."", ""거시 경제 지표 및 KOSPI 시장 전반의 불확실성이 존재하여 크래프톤만의 명확한 방향성을 판단하기 어렵습니다.""]",6.826568265682657,7.9335793357933575,3.715300528363987,9.467996746234734
259960,크래프톤,2024-08-01,287500,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 기존 게임의 업데이트 등 향후 성장 모멘텀에 대한 기대감도 존재합니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이라는 분석도 있어, 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",2.4347826086956523,12.347826086956522,5.71407144842677,12.168092958890131
259960,크래프톤,2024-09-02,317000,Neutral,55,"[""크래프톤은 최근 신작 출시 및 기존 게임의 성과에 대한 기대감과 우려가 혼재되어 있어 단기적인 방향성 판단이 어렵습니다."", ""글로벌 게임 시장의 경쟁 심화 및 규제 환경 변화 가능성은 주가에 변동성을 야기할 수 있는 요인입니다."", ""현재 KOSPI 시장 전반의 불확실성 또한 크래프톤의 단기 투자 방향을 명확히 예측하기 어렵게 만듭니다.""]",1.1041009463722398,2.8391167192429023,6.403148093630969,5.476255834241982
259960,크래프톤,2024-10-02,335500,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락 모멘텀을 예측하기 어렵습니다."", ""거시 경제 지표 및 게임 산업 전반의 투자 심리 또한 크래프톤에 대한 명확한 투자 방향을 제시하기에는 제한적인 상황입니다.""]",-1.4903129657228018,0.5961251862891207,-3.5753731476110273,-0.1533757301566947
259960,크래프톤,2024-11-01,337500,Neutral,55,"[""크래프톤은 최근 신작 출시 및 기존 게임의 성과에 대한 시장의 기대와 우려가 혼재되어 있어 단기적인 방향성 판단이 어렵습니다."", ""글로벌 게임 시장의 경쟁 심화 및 규제 환경 변화 가능성은 주가에 부담 요인으로 작용할 수 있습니다."", ""하지만, 크래프톤의 강력한 IP와 글로벌 팬덤은 잠재적인 상승 동력으로 작용할 수 있어 추가적인 정보 확인이 필요합니다.""]",-5.9259259259259265,-2.9629629629629632,-3.712304292612294,2.2317669875578923
259960,크래프톤,2024-12-02,328500,Neutral,55,"[""크래프톤은 최근 신작 출시 및 기존 게임의 성과에 대한 기대감과 우려가 혼재하며 주가 변동성이 나타나고 있습니다."", ""글로벌 게임 시장의 경쟁 심화 및 규제 환경 변화 가능성은 잠재적인 하방 요인으로 작용할 수 있습니다."", ""현재 KOSPI 시장 전반의 방향성이 명확하지 않고, 크래프톤 자체의 뚜렷한 상승 또는 하락 모멘텀을 판단하기 어려운 상황입니다.""]",-7.91476407914764,1.97869101978691,-4.62449568988322,4.305797935510275
259960,크래프톤,2025-01-02,335000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락을 예측하기 어렵습니다."", ""전반적인 KOSPI 시장의 변동성 또한 크래프톤의 투자 방향 판단에 있어 추가적인 불확실성을 더하고 있습니다.""]",0.0,13.73134328358209,-3.024669112829254,9.847923679336255
259960,크래프톤,2025-02-03,362500,Neutral,55,"[""크래프톤은 최근 신작 출시 및 기존 게임의 성과에 대한 기대감과 우려가 혼재되어 있어 단기적인 방향성 판단이 어렵습니다."", ""글로벌 게임 시장의 경쟁 심화 및 규제 환경 변화 가능성은 주가에 변동성을 야기할 수 있는 요인입니다."", ""현재 KOSPI 시장 전반의 불확실성 또한 크래프톤의 단기적인 투자 방향을 명확히 예측하기 어렵게 만듭니다.""]",3.4482758620689653,-5.103448275862069,1.1369476945701993,-8.183607361001634
259960,크래프톤,2025-03-04,344000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락을 예측하기 어렵습니다."", ""전반적인 KOSPI 시장의 변동성 또한 크래프톤의 투자 방향 판단에 있어 추가적인 불확실성을 더하고 있습니다.""]",0.436046511627907,0.872093023255814,-0.21638319288281194,2.915382457334613
259960,크래프톤,2025-04-01,347000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 출시 및 기존 게임의 업데이트 등 향후 성장 모멘텀에 대한 기대감도 존재합니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이라는 분석도 있어, 단기적인 방향성을 명확히 판단하기 어렵습니다.""]",2.161383285302594,7.060518731988473,10.62793768179722,5.035265924569064
259960,크래프톤,2025-05-02,385500,Neutral,55,"[""크래프톤의 최근 주가 흐름은 KOSPI 시장 전반의 움직임과 유사한 패턴을 보이고 있어 뚜렷한 초과 상승 또는 하락 모멘텀을 찾기 어렵습니다."", ""신작 게임 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하며, 이는 단기적인 주가 방향성을 예측하기 어렵게 만드는 요인입니다."", ""현재 주가 수준에서 밸류에이션 매력도와 성장성에 대한 상반된 시각이 공존하여 투자 심리가 혼조세를 보이고 있습니다.""]",-3.24254215304799,-4.150453955901426,-5.836760818056925,-13.40719496141856
259960,크래프톤,2025-06-02,367500,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락 모멘텀을 예측하기 어렵습니다."", ""전반적인 게임 산업의 성장 전망은 긍정적이나, 크래프톤 자체의 구체적인 성장 동력에 대한 추가적인 정보가 필요합니다.""]",3.9455782312925165,-0.5442176870748299,-1.4387095659097775,-13.010834308749118
259960,크래프톤,2025-07-01,358500,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락 모멘텀을 예측하기 어렵습니다."", ""전반적인 게임 산업의 투자 심리가 관망세로 전환되면서 크래프톤 역시 뚜렷한 매수 또는 매도 신호를 보내지 않고 있습니다.""]",0.41841004184100417,-8.92608089260809,-1.4898454068331628,-14.76043859619761
259960,크래프톤,2025-08-01,314500,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 글로벌 시장에서의 IP 확장 가능성은 향후 주가 반등의 잠재력을 가지고 있습니다."", ""현재 KOSPI 시장 전반의 변동성이 크고, 크래프톤 자체의 명확한 상승 또는 하락 모멘텀이 부재하여 투자 방향을 단정하기 어렵습니다.""]",1.4308426073131957,4.92845786963434,-0.4441474649606503,4.146947266822811
259960,크래프톤,2025-09-01,330000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 글로벌 시장에서의 IP 확장 가능성은 장기적인 성장 동력으로 작용할 수 있습니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이라는 분석도 존재하나, 단기적인 시장 불확실성과 경쟁 심화 우려가 상존하여 명확한 방향성을 제시하기 어렵습니다.""]",-2.272727272727273,-11.363636363636363,-5.037239385199109,-19.315154953955844
259960,크래프톤,2025-10-01,299000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 횡보세를 보이며 뚜렷한 방향성을 나타내지 않고 있습니다."", ""신작 출시 및 글로벌 시장 반응에 대한 불확실성이 존재하여 단기적인 상승 또는 하락 모멘텀을 예측하기 어렵습니다."", ""전반적인 KOSPI 시장의 변동성 또한 크래프톤의 투자 방향 판단에 있어 추가적인 불확실성을 더하고 있습니다.""]",-3.0100334448160537,-11.872909698996656,-8.621423021651458,-25.31928227204812
259960,크래프톤,2025-11-03,279000,Neutral,55,"[""크래프톤의 최근 실적 발표는 시장 기대치를 하회하며 주가에 부정적인 영향을 미쳤습니다."", ""하지만 신작 게임 출시 및 기존 게임의 업데이트 등 향후 성장 모멘텀에 대한 기대감도 존재합니다."", ""현재 주가는 밸류에이션 측면에서 매력적인 수준이라는 분석도 있어, 단기적인 상승 및 하락 요인이 혼재되어 있어 명확한 방향성을 판단하기 어렵습니다.""]",-5.376344086021505,-9.31899641577061,-5.00392855277585,-6.242383140794509
259960,크래프톤,2025-12-01,253000,Neutral,55,"[""크래프톤의 최근 주가 흐름은 뚜렷한 상승 또는 하락 추세를 보이지 않고 횡보하는 모습을 보이고 있습니다."", ""신작 게임 출시 및 흥행 여부에 대한 불확실성이 존재하며, 이는 향후 주가 방향에 대한 예측을 어렵게 만듭니다."", ""거시 경제 지표 및 KOSPI 시장 전반의 변동성이 크지 않아 크래프톤만의 차별화된 상승 또는 하락 모멘텀을 찾기 어렵습니다.""]",-2.9644268774703555,-1.9762845849802373,-6.684642250455623,-9.853769296852542
247540,에코프로비엠,2023-01-02,93200,Neutral,55,"[""에코프로비엠은 최근 주가 변동성이 크며, 2차전지 섹터 전반의 투자 심리가 혼조세를 보이고 있습니다."", ""최근 발표된 실적 및 향후 전망에 대한 분석이 엇갈리며, 단기적인 상승 또는 하락을 명확히 예측하기 어렵습니다."", ""코스닥 시장의 전반적인 흐름과 에코프로비엠의 개별적인 모멘텀이 상충될 가능성이 있어, 명확한 방향성을 제시하기에는 정보가 불충분합니다.""]",3.5407725321888415,22.317596566523605,0.4146150390412142,9.032168016260629
247540,에코프로비엠,2023-02-01,114000,Neutral,55,"[""에코프로비엠은 최근 주가 변동성이 크며, 2차전지 섹터 전반의 투자 심리가 혼조세를 보이고 있습니다."", ""최근 발표된 실적 및 향후 전망에 대한 긍정적 요인과 더불어, 거시 경제 불확실성 및 경쟁 심화 우려가 상존합니다."", ""현재로서는 KOSDAQ 시장 수익률 대비 명확한 초과 상승 또는 하락을 예측하기 어려운 상황입니다.""]",14.649122807017545,59.73684210526316,12.038675787583049,54.79320997426999
247540,에코프로비엠,2023-03-02,182100,Neutral,55,"[""에코프로비엠은 2차전지 소재 시장의 선두주자로서 장기적인 성장 잠재력을 가지고 있으나, 최근 주가 변동성이 커지고 시장 전반의 투자 심리가 위축되는 모습을 보이고 있습니다."", ""최근 발표된 실적 및 향후 전망에 대한 긍정적인 요인과 더불어, 금리 인상 가능성 및 경쟁 심화에 대한 우려가 공존하여 단기적인 방향성을 명확히 판단하기 어렵습니다."", ""기술적 분석 측면에서도 현재 주가는 중요한 지지선과 저항선 사이에서 횡보하는 구간에 있어, 뚜렷한 추세 전환 신호가 나타나기 전까지는 관망하는 것이 합리적입니다.""]",6.315211422295441,23.28390993959363,8.037501494826028,17.663411946024176
247540,에코프로비엠,2023-04-03,224500,Neutral,55,"[""에코프로비엠은 2차전지 소재 시장의 선두주자로서 장기적인 성장 잠재력을 가지고 있으나, 최근 주가 변동성이 커지고 시장 전반의 투자 심리가 위축되는 모습을 보이고 있습니다."", ""글로벌 전기차 시장의 성장 둔화 우려와 경쟁 심화는 단기적인 주가 상승 모멘텀을 제한할 수 있는 요인입니다."", ""하지만 하반기 신규 공장 가동 및 주요 고객사와의 공급 계약 확대 등 긍정적인 모멘텀도 존재하여, 향후 20거래일 내 KOSDAQ 시장 수익률 대비 명확한 초과 상승 또는 하락을 예측하기에는 정보가 불충분하고 상반된 요인이 혼재하고 있습니다.""]",31.180400890868597,11.1358574610245,26.308612001720448,12.769120019646959
247540,에코프로비엠,2023-05-02,249500,Neutral,60,"[""에코프로비엠은 2차전지 소재 시장의 선두주자로서 장기적인 성장 잠재력을 가지고 있으나, 최근 주가 변동성이 커지고 투자 심리가 위축되는 모습을 보이고 있습니다."", ""글로벌 전기차 시장의 성장 둔화 우려와 경쟁 심화는 단기적인 주가 상승을 제한할 수 있는 요인입니다."", ""하지만 정부의 배터리 산업 육성 정책 및 신규 기술 개발 등은 긍정적인 모멘텀으로 작용할 수 있어, 향후 20거래일 내 KOSDAQ 시장 대비 명확한 초과 상승 또는 하락을 단정하기 어렵습니다.""]",-11.022044088176353,2.2044088176352705,-8.811365466766928,-0.7463253079369676
