ticker,name,signal_date,price,signal,confidence,reasons
329180,HD현대중공업,2024-04-01,124900,Buy,75,"[""최근 1개월 수익률이 2.88%로 양호하며, 거래량 변화율도 23.45%로 증가 추세를 보이고 있어 투자 심리가 긍정적입니다."", ""52주 최고가 대비 현재 위치가 47.7%로, 상승 여력이 남아있다는 분석이 가능합니다."", ""최근 애널리스트 리포트에서 '대장주로서의 면모를 곧 보여줄 수 있을 것'이라는 긍정적인 전망과 함께 목표주가 154,000원을 제시하고 있어 단기 상승 가능성에 무게가 실립니다.""]"
329180,HD현대중공업,2024-05-02,133600,Buy,80,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""최근 1개월 수익률이 12.28%로 양호하며, 거래량 변화율도 34.08%로 증가 추세를 보이고 있어 투자 심리가 긍정적입니다."", ""52주 최고가 대비 현재 위치가 74.6%로, 아직 상승 여력이 남아있음을 나타냅니다.""]"
329180,HD현대중공업,2024-06-03,129500,Buy,75,"[""최근 애널리스트 리포트에서 목표주가 160,000원을 제시하며 긍정적인 전망을 내놓고 있습니다."", ""최근 1개월 수익률은 하락했으나, 거래량 변화율이 82%로 크게 증가하며 투자자들의 관심이 재집중될 가능성을 시사합니다."", ""현재 주가는 52주 최고가 대비 약 12% 하락한 수준으로, 기술적 반등 가능성이 존재합니다.""]"
329180,HD현대중공업,2024-07-01,153300,Buy,75,"[""HD현대중공업은 52주 최고가에 근접한 강한 상승세를 보이고 있으며, 최근 1개월 수익률도 17.41%로 매우 긍정적입니다."", ""PER이 높고 ROE가 낮은 점은 다소 부담스럽지만, 현재 주가 위치가 52주 최고가 근처라는 점은 추가 상승에 대한 기대감을 높입니다."", ""거래량 변화율이 음수이지만, 이는 최근 단기적인 차익 실현 물량일 가능성이 있으며, 전반적인 상승 추세는 유지될 것으로 판단됩니다.""]"
329180,HD현대중공업,2024-08-01,209000,Buy,85,"[""최근 2분기 실적이 시장 예상치를 큰 폭 상회하며 긍정적인 모멘텀을 보여주고 있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있으며, 전반적으로 긍정적인 전망을 유지하고 있습니다."", ""최근 1개월 수익률이 40.88%로 매우 높으며, 52주 최고가에 근접한 위치는 강한 상승 추세를 나타냅니다.""]"
329180,HD현대중공업,2024-09-02,188500,Buy,75,"[""최근 1개월 수익률이 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""최근 애널리스트 리포트에서 시리즈 발주 증가와 신조선가 상승을 근거로 긍정적인 전망과 함께 목표주가 상향이 제시되었습니다."", ""PER, PBR, ROE 등 재무 지표는 다소 높은 편이나, 조선업의 업황 개선 기대감이 주가에 긍정적인 영향을 미칠 수 있습니다.""]"
329180,HD현대중공업,2024-10-02,185500,Neutral,55,"[""현재가 52주 최고가 대비 하락했으나, 52주 최저가 대비로는 높은 수준에 위치하여 상승 및 하락 요인이 혼재합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 투자 심리가 위축된 것으로 보입니다."", ""PER, PBR, ROE 등 재무 지표가 현재 주가 수준을 정당화하기에는 다소 부담스러운 측면이 있어 추가적인 상승 동력 확보가 필요합니다.""]"
329180,HD현대중공업,2024-11-01,175000,Neutral,65,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 존재합니다."", ""하지만 애널리스트 리포트에서 제시된 목표주가가 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""PER, PBR, ROE 등 재무 지표상 고평가 논란이 있을 수 있으나, 조선업 특성상 수주 잔고 및 향후 전망이 중요하며, 이는 현재 제공된 정보만으로는 판단하기 어렵습니다.""]"
329180,HD현대중공업,2024-12-02,213000,Buy,75,"[""최근 1개월 수익률이 21.13%로 강한 상승세를 보이고 있으며, 거래량 변화율도 135.11%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""52주 최고가 대비 현재 위치가 76.6%로, 아직 상승 여력이 남아있다고 판단됩니다."", ""애널리스트 리포트에서 목표주가 260,000원을 제시하며 긍정적인 전망을 내놓고 있습니다.""]"
329180,HD현대중공업,2025-01-02,285500,Neutral,60,"[""현재가 52주 최고가에 근접해 있어 단기 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 높지만, 거래량 변화율이 감소하고 있어 상승 모멘텀이 약화될 가능성이 있습니다."", ""PER, PBR, ROE 등 재무 지표가 고평가 또는 저조한 수준으로, 밸류에이션 측면에서 추가 상승을 뒷받침할 근거가 부족합니다.""]"
329180,HD현대중공업,2025-02-03,320500,Buy,85,"[""최근 1개월 수익률이 4.53%로 양호하며, 52주 최고가에 근접한 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 30일 내 애널리스트 리포트들이 일관되게 긍정적인 전망과 함께 370,000원 ~ 383,000원의 높은 목표주가를 제시하고 있습니다."", ""거래량 변화율이 20.37%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다.""]"
329180,HD현대중공업,2025-03-04,317000,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상승 여력을 시사하고 있습니다."", ""52주 최고가 대비 현재 위치가 높아 추가 상승에 대한 기대감이 존재합니다."", ""최근 1개월 수익률이 긍정적이며, 거래량 변화율이 높아 투자자들의 관심이 증가하고 있음을 보여줍니다.""]"
329180,HD현대중공업,2025-04-01,291000,Neutral,60,"[""현재가 52주 최고가 대비 하락했으나, 52주 최저가 대비는 높은 수준으로 상승 여력과 하락 위험이 공존합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율이 크게 감소한 점은 단기적인 투자 심리 위축을 시사합니다."", ""유일한 애널리스트 리포트에서 목표주가 360,000원을 제시하며 긍정적인 전망을 내놓았으나, 이는 20거래일이라는 단기적인 관점에서 상승을 확신하기에는 근거가 부족합니다.""]"
329180,HD현대중공업,2025-05-02,415500,Buy,85,"[""최근 1개월 수익률이 40.38%로 매우 높으며, 52주 최고가에 근접한 강한 상승세를 보이고 있습니다."", ""최근 애널리스트 리포트들이 일관되게 호실적을 언급하며 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""거래량 변화율이 39.83%로 높아 시장의 관심과 매수세가 유입되고 있음을 시사합니다.""]"
329180,HD현대중공업,2025-06-02,428000,Buy,75,"[""현재가 52주 최고가와 일치하며, 최근 1개월 수익률도 긍정적인 흐름을 보이고 있습니다."", ""최근 애널리스트 리포트에서 목표주가를 현재가보다 높게 제시하며 긍정적인 전망을 내놓고 있습니다."", ""거래량 변화율이 감소한 것은 일시적인 현상일 수 있으며, 기술적 지표와 펀더멘탈 측면에서 추가 상승 여력이 있다고 판단됩니다.""]"
329180,HD현대중공업,2025-07-01,407500,Buy,75,"[""HD현대중공업은 52주 최고가 대비 현재 위치가 87.0%로, 상승 여력이 남아있음을 시사합니다."", ""최근 1개월 수익률이 3.70%로 양호하며, 거래량 변화율이 44.53%로 증가하는 것은 긍정적인 수급 신호로 해석될 수 있습니다."", ""PER이 다소 높지만, 조선업종의 특성상 현재의 높은 PBR과 ROE는 수주 증가 및 실적 개선 기대감을 반영하는 것으로 볼 수 있습니다.""]"
329180,HD현대중공업,2025-08-01,463500,Buy,75,"[""최근 1개월 수익률이 20.94%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 95.7%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 제시된 목표주가 평균이 현재가보다 높아 추가 상승 가능성을 시사합니다."", ""하반기 LNG선 발주 기대감 등 긍정적인 산업 전망이 주가 상승을 뒷받침할 수 있습니다.""]"
329180,HD현대중공업,2025-09-01,514000,Buy,75,"[""최근 1개월 수익률이 3.98%로 양호하며, 52주 최고가에 근접한 강한 상승 추세를 보이고 있습니다."", ""현대미포 흡수합병 관련 긍정적인 애널리스트 리포트들이 제시되었으며, 목표주가 상향 가능성을 시사합니다."", ""하반기 실적 개선 기대감 또한 주가 상승 요인으로 작용할 수 있습니다.""]"
329180,HD현대중공업,2025-10-01,528000,Neutral,55,"[""현재가 52주 최고가와 일치하며 단기 급등 가능성보다는 현 주가 유지 또는 소폭 조정 가능성이 존재합니다."", ""PER 75.4, PBR 9.72는 다소 높은 수준으로 밸류에이션 부담이 존재합니다."", ""최근 1개월 수익률은 긍정적이나 거래량 변화율이 크게 하락하여 투자 심리가 위축될 가능성이 있습니다.""]"
329180,HD현대중공업,2025-11-03,567000,Buy,75,"[""최근 1개월 수익률이 23.50%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 96.2%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 시사하고 있습니다."", ""거래량 변화율이 34.87%로 증가하며 투자자들의 관심이 높아지고 있음을 나타냅니다.""]"
329180,HD현대중공업,2025-12-01,520000,Buy,75,"[""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""최근 애널리스트 리포트에서 제시된 목표주가(740,000원 ~ 770,000원)는 현재가(520,000원) 대비 상당한 상승 여력을 시사합니다."", ""최근 1개월간의 거래량 변화율이 56.75%로 높게 나타나, 투자자들의 관심이 증가하고 있음을 보여줍니다.""]"
012450,한화에어로스페이스,2023-01-02,72732,Neutral,60,"[""현재가는 52주 최고가 대비 하락한 수준이지만, 52주 최저가 대비로는 상당한 상승을 보이며 기술적으로는 상승 추세에 있습니다."", ""최근 1개월 수익률은 소폭 상승했으나, 거래량 변화율이 크게 하락한 점은 투자 심리 위축 가능성을 시사합니다."", ""재무 지표상 PER, PBR, ROE는 시장 평균 대비 우수하다고 단정하기 어렵고, 특별히 매수 또는 매도를 강하게 지지할 만한 모멘텀이 부족합니다.""]"
012450,한화에어로스페이스,2023-02-01,82001,Buy,75,"[""최근 1개월 수익률이 9.78%로 양호하며, 52주 최고가 대비 현재 위치가 89.5%로 상승 추세가 강하게 나타나고 있습니다."", ""거래량 변화율이 66.60%로 크게 증가하여 투자자들의 관심이 집중되고 있으며, 이는 향후 주가 상승의 동력이 될 수 있습니다."", ""PER 16.5, PBR 1.08은 시장 평균 대비 과도하게 고평가되었다고 보기 어려우며, ROE 6.5%는 안정적인 수익성을 보여주고 있습니다.""]"
012450,한화에어로스페이스,2023-03-02,95448,Buy,75,"[""최근 1개월 수익률이 13.06%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 가능성을 시사합니다."", ""최근 애널리스트 리포트에서 긍정적인 전망과 함께 목표주가가 현재가 대비 상승 여력을 보여주고 있습니다."", ""거래량 변화율이 음수이나, 이는 최근 단기적인 차익 실현 물량 소화 과정으로 해석될 수 있으며, 전반적인 상승 추세는 유지될 가능성이 있습니다.""]"
012450,한화에어로스페이스,2023-04-03,109505,Buy,75,"[""현재가가 52주 최고가를 경신하며 강한 상승 추세를 보이고 있습니다."", ""최근 1개월 수익률이 9.50%로 양호한 흐름을 이어가고 있습니다."", ""거래량 변화율이 음수이나, 52주 최고가 돌파라는 강력한 기술적 지표가 상승 모멘텀을 지지합니다.""]"
012450,한화에어로스페이스,2023-05-02,108894,Buy,85,"[""최근 애널리스트 리포트에서 일관되게 긍정적인 실적 전망과 함께 높은 목표주가를 제시하고 있습니다."", ""최근 1개월 수익률이 8.47%로 양호하며, 52주 최고가 대비 현재 위치가 높아 상승 모멘텀이 지속될 가능성이 있습니다."", ""거래량 변화율이 58.41%로 높아 시장의 관심이 집중되고 있으며, 이는 향후 주가 상승에 긍정적인 영향을 줄 수 있습니다.""]"
012450,한화에어로스페이스,2023-06-01,112866,Buy,75,"[""최근 1개월 수익률이 5.16%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 높아 상승 여력이 남아있음을 시사합니다."", ""애널리스트 리포트에서 목표주가 145,000원을 제시하며 긍정적인 전망을 내놓고 있어 향후 상승 가능성을 뒷받침합니다."", ""천무 등 수출 성장 사이클 진입이라는 분석은 실적 개선에 대한 기대감을 높여 투자 심리에 긍정적인 영향을 줄 수 있습니다.""]"
012450,한화에어로스페이스,2023-07-03,134157,Buy,75,"[""최근 1개월 수익률이 20.46%로 강한 상승 모멘텀을 보여주고 있습니다."", ""52주 최고가 대비 현재 위치가 87.7%로, 상승 여력이 남아있을 가능성이 있습니다."", ""애널리스트 리포트에서 실적 성장과 모멘텀을 모두 보유하고 있으며, 목표주가 180,000원을 제시하여 긍정적인 전망을 나타내고 있습니다.""]"
012450,한화에어로스페이스,2023-08-01,123053,Buy,75,"[""최근 1개월 수익률 하락에도 불구하고 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""지상방산 부문의 수출 확대 전망은 긍정적인 투자 심리를 자극할 수 있습니다."", ""목표주가 180,000원은 현재가 대비 상당한 상승 여력을 시사합니다.""]"
012450,한화에어로스페이스,2023-09-01,116636,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율이 크게 감소하여 단기적인 하락 압력이 존재합니다."", ""52주 최고가 대비 현재 위치가 69.0%로 여전히 상승 여력이 남아있으나, 밸류에이션 지표(PER, PBR)가 다소 높은 편입니다."", ""현재 제공된 정보만으로는 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
012450,한화에어로스페이스,2023-10-04,100541,Buy,75,"[""최근 1개월 수익률 하락에도 불구하고 52주 최고가 대비 현재 위치가 55.2%로 상승 여력이 충분합니다."", ""애널리스트 리포트에서 목표주가 150,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""PER, PBR 등 재무지표는 다소 높지만, 방산 및 우주항공 산업의 성장성을 고려할 때 향후 실적 개선 기대감이 있습니다.""]"
012450,한화에어로스페이스,2023-11-01,117553,Buy,75,"[""최근 1개월 수익률이 8.92%로 양호하며, 거래량 변화율도 29.97%로 증가 추세를 보이고 있어 투자 심리가 긍정적입니다."", ""52주 최고가 대비 현재 위치가 64.1%로, 아직 상승 여력이 남아있다고 판단됩니다."", ""애널리스트 리포트에서 제시된 목표주가 133,000원은 현재가 117,553원 대비 상승 가능성을 시사합니다.""]"
012450,한화에어로스페이스,2023-12-01,140879,Buy,75,"[""최근 1개월 수익률이 17.85%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 가능성을 시사합니다."", ""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상향 제시되고 있으며, '거를 타선이 없다', '흔들리지 않는 편안함' 등 긍정적인 전망이 다수 확인됩니다."", ""방산 부문의 호실적 달성 및 수출 시동 등 펀더멘털 측면에서의 긍정적인 요인이 지속될 것으로 예상됩니다.""]"
012450,한화에어로스페이스,2024-01-02,135787,Buy,75,"[""최근 1개월 수익률이 5.36%로 양호하며, 52주 최고가 대비 현재 위치가 83.1%로 상승 추세가 이어질 가능성이 있습니다."", ""거래량 변화율이 28.92%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""방산 및 우주항공 산업의 성장 전망과 한화에어로스페이스의 사업 경쟁력을 고려할 때, 단기적인 상승 모멘텀이 기대됩니다.""]"
012450,한화에어로스페이스,2024-02-01,134666,Neutral,55,"[""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력에 대한 판단이 엇갈릴 수 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, PER, PBR, ROE 등 재무 지표만으로는 현재 주가 수준의 적정성에 대한 명확한 판단이 어렵습니다."", ""KOSPI 시장 전반의 흐름과 한화에어로스페이스의 개별적인 모멘텀에 대한 추가적인 정보 없이는 20거래일 내 명확한 방향성을 제시하기 어렵습니다.""]"
012450,한화에어로스페이스,2024-03-04,188757,Buy,75,"[""최근 1개월간 42.23%의 높은 수익률과 75.22%의 거래량 변화율은 강한 매수세를 시사합니다."", ""다수의 애널리스트 리포트에서 긍정적인 전망과 함께 목표주가를 현재가 대비 상향 제시하고 있습니다."", ""52주 최고가 대비 현재 위치가 93.6%로, 상승 여력이 남아있음을 보여줍니다.""]"
012450,한화에어로스페이스,2024-04-01,245497,Buy,75,"[""현재가 245,497원은 52주 최고가 227,160원을 상회하며 강한 상승 추세를 보이고 있습니다."", ""최근 1개월 수익률 11.47%는 긍정적인 모멘텀을 시사합니다."", ""두 건의 애널리스트 리포트 모두 목표주가가 현재가보다 높거나 유사한 수준으로 제시되어 추가 상승 여력을 기대할 수 있습니다.""]"
012450,한화에어로스페이스,2024-05-02,219521,Buy,75,"[""최근 애널리스트 리포트에서 제시된 목표주가 평균이 현재가 대비 상당한 상승 여력을 시사합니다."", ""52주 최고가 대비 현재 위치가 85.8%로, 상승 추세가 지속될 가능성을 보여줍니다."", ""최근 1개월 수익률이 5.50%로 긍정적인 흐름을 이어가고 있습니다.""]"
012450,한화에어로스페이스,2024-06-03,214936,Buy,75,"[""현재가 52주 최고가 대비 12.5% 하락한 수준으로 추가 상승 여력이 존재합니다."", ""최근 1개월 수익률이 5.44%로 긍정적인 흐름을 보이고 있습니다."", ""애널리스트 리포트에서 목표주가 250,000원을 제시하며 긍정적인 전망을 내놓고 있습니다.""]"
012450,한화에어로스페이스,2024-07-01,239384,Buy,75,"[""최근 1개월 수익률이 19.36%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 95.2%로 매우 높은 수준입니다."", ""거래량 변화율이 89.15%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""PER 15.4는 시장 평균 대비 과도하게 높지 않은 수준으로, 향후 추가 상승 여력을 고려할 수 있습니다.""]"
012450,한화에어로스페이스,2024-08-01,294392,Buy,80,"[""최근 1개월 수익률이 30.26%로 매우 높으며, 52주 최고가 대비 현재 위치가 91.7%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 애널리스트 리포트에서 2분기 실적 개선 및 성장세 지속 전망과 함께 목표주가가 현재가 대비 상향 조정되고 있습니다."", ""거래량 변화율이 50.87%로 증가하며 투자자들의 관심이 집중되고 있음을 시사합니다.""]"
012450,한화에어로스페이스,2024-09-02,295411,Buy,75,"[""최근 2건의 애널리스트 리포트 모두 목표주가를 현재가 대비 상당한 수준으로 제시하며 긍정적인 전망을 유지하고 있습니다."", ""현재가가 52주 최고가 대비 약 14% 하락한 수준으로, 기술적으로는 반등 가능성이 존재합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소했지만, 이는 단기적인 조정으로 해석될 수 있으며 향후 상승 여력을 확보하는 과정일 수 있습니다.""]"
012450,한화에어로스페이스,2024-10-02,332338,Buy,75,"[""현재가 332,338원이 52주 최고가 328,517원을 소폭 상회하며 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 1개월 수익률 3.17%는 시장 대비 양호한 성과를 나타내고 있습니다."", ""거래량 변화율이 크게 감소했으나, 이는 단기적인 차익 실현 물량 소화 후 추가 상승을 위한 준비 과정일 가능성이 있습니다.""]"
012450,한화에어로스페이스,2024-11-01,361387,Buy,85,"[""최근 1개월 수익률이 27.44%로 매우 높으며, 52주 최고가 대비 현재 위치가 95.0%로 상승 추세가 강하게 나타나고 있습니다."", ""최근 애널리스트 리포트에서 목표주가를 상향하며 긍정적인 전망을 제시하고 있습니다."", ""거래량 변화율이 196.24%로 급증하며 투자자들의 관심이 집중되고 있음을 시사합니다.""]"
012450,한화에어로스페이스,2024-12-02,333322,Buy,75,"[""최근 1개월 수익률은 하락했으나, 52주 최고가 대비 현재 위치가 67.6%로 여전히 높은 수준이며, 이는 상승 여력이 남아있음을 시사합니다."", ""최근 애널리스트 리포트에서 긍정적인 전망과 함께 목표주가가 현재가 대비 상당한 상승 여력을 보여주고 있습니다."", ""거래량 변화율이 16.58%로 긍정적인 움직임을 보이고 있으며, 이는 투자자들의 관심 증가를 나타낼 수 있습니다.""]"
012450,한화에어로스페이스,2025-01-02,356463,Buy,75,"[""최근 1개월 수익률이 16.32%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 81.8%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 목표주가 430,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""방산주로서 지정학적 리스크 확대 시 수혜가 예상되는 점도 긍정적인 요인입니다.""]"
012450,한화에어로스페이스,2025-02-03,400282,Buy,85,"[""최근 1개월 수익률이 21.33%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 91.6%로 높은 수준을 유지하고 있습니다."", ""최근 30일 이내 발행된 애널리스트 리포트들이 모두 긍정적인 전망과 함께 목표주가를 상향 제시하고 있어 추가 상승 여력이 기대됩니다."", ""PER 24.0은 다소 높은 편이나, 시장 예상치를 상회하는 실적 전망과 수출 확대 기대감은 이러한 밸류에이션을 정당화할 수 있습니다.""]"
012450,한화에어로스페이스,2025-03-04,684370,Neutral,60,"[""최근 1개월 수익률이 75.25%로 매우 높고 52주 최고가에 근접해 있어 단기 과열 가능성이 있습니다."", ""애널리스트 리포트의 목표주가가 현재가(684,370원) 대비 하향 제시된 경우가 많아 상승 여력이 제한적일 수 있습니다."", ""PER 42.9는 높은 편이지만, PBR 및 ROE 지표가 없어 밸류에이션 판단에 한계가 있습니다.""]"
012450,한화에어로스페이스,2025-04-01,652860,Neutral,60,"[""최근 1개월 수익률은 긍정적이나, 3.6조원 규모의 유상증자 발표로 인해 단기적인 불확실성이 존재합니다."", ""애널리스트 리포트에서 목표주가 제시 범위가 넓고, 유상증자에 대한 상반된 해석이 혼재되어 있어 투자 방향 판단이 어렵습니다."", ""현재 주가가 52주 최고가 대비 높은 수준에 위치해 있으나, 거래량 변화율이 감소하고 있어 추가 상승 동력이 약할 수 있습니다.""]"
012450,한화에어로스페이스,2025-05-02,876388,Buy,75,"[""최근 1개월 수익률이 23.38%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 98.1%로 매우 근접해 있어 추가 상승 여력이 기대됩니다."", ""최근 애널리스트 리포트에서 제시된 목표주가들이 현재가(876,388원)보다 높게 형성되어 있어 긍정적인 전망을 뒷받침합니다."", ""거래량 변화율이 음수(-40.16%)로 나타나 단기적인 매물 출회 가능성도 있으나, 전반적인 기술적 지표와 애널리스트들의 목표주가를 고려할 때 상승 추세가 이어질 가능성이 높습니다.""]"
012450,한화에어로스페이스,2025-06-02,845000,Buy,75,"[""최근 1개월 수익률이 4.82%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 92.4%로 상승 여력이 남아있습니다."", ""최근 애널리스트 리포트에서 목표주가 980,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""거래량 변화율이 음수(-21.17%)인 점은 단기적인 매도 압력을 시사하지만, 전반적인 기술적 지표와 리포트 내용을 고려할 때 상승 추세가 이어질 가능성이 높습니다.""]"
012450,한화에어로스페이스,2025-07-01,819000,Buy,75,"[""최근 1개월 수익률은 소폭 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""최근 30일 내 애널리스트 리포트에서 목표주가 1,100,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""거래량 변화율이 12.03%로 긍정적인 신호를 보이며, 이는 투자자들의 관심 증가를 시사합니다.""]"
012450,한화에어로스페이스,2025-08-01,938000,Buy,75,"[""최근 1개월 수익률이 14.93%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 91.9%로 높은 수준을 유지하고 있습니다."", ""최근 애널리스트 리포트에서 목표주가 1,000,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""거래량 변화율이 음수이나, 이는 단기적인 조정 가능성을 시사할 뿐 전반적인 상승 추세를 꺾을 정도의 부정적인 신호로 보기는 어렵습니다.""]"
012450,한화에어로스페이스,2025-09-01,933000,Buy,75,"[""현재가 933,000원은 52주 최고가 998,000원에 근접하여 상승 여력이 남아있음을 시사합니다."", ""최근 1개월 수익률이 -8.03%로 하락했으나, 이는 단기적인 조정일 가능성이 있으며 2025년 목표주가 1,300,000원 제시 리포트는 긍정적인 전망을 뒷받침합니다."", ""거래량 변화율이 -20.62%로 감소한 것은 투자자들의 관망세를 나타낼 수 있으나, 이는 향후 상승 시 거래량 증가로 이어질 잠재력을 내포합니다.""]"
012450,한화에어로스페이스,2025-10-01,1097000,Buy,75,"[""최근 1개월 수익률이 17.79%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 여력을 시사합니다."", ""애널리스트 리포트에서 제시된 목표주가(120만 원, 128만 원)는 현재가 대비 상승 가능성을 높게 보고 있음을 나타냅니다."", ""독자적인 무인기 항공엔진 개발 등 미래 성장 동력에 대한 긍정적인 전망이 투자 심리에 영향을 미칠 수 있습니다.""]"
012450,한화에어로스페이스,2025-11-03,1010000,Buy,75,"[""최근 1개월 수익률은 소폭 하락했으나, 52주 최고가 대비 현재 위치가 92.2%로 높은 수준을 유지하며 강한 상승 추세를 시사합니다."", ""최근 애널리스트 리포트에서 제시된 목표주가(123만원, 140만원)가 현재가(101만원) 대비 상당한 상승 여력을 보여줍니다."", ""거래량 변화율이 13.51%로 긍정적인 움직임을 보이며, 이는 투자자들의 관심 증가 및 매수세 유입 가능성을 나타냅니다.""]"
012450,한화에어로스페이스,2025-12-01,824000,Buy,75,"[""최근 1개월 수익률이 -16.96%로 하락했으나, 이는 단기적인 조정일 가능성이 높습니다."", ""최근 30일간 발행된 5건의 애널리스트 리포트 모두 긍정적인 전망과 함께 123만원에서 146만원 사이의 높은 목표주가를 제시하고 있습니다."", ""현재 주가는 52주 최고가 대비 약 35% 하락한 수준으로, 향후 상승 여력이 충분하다고 판단됩니다.""]"
259960,크래프톤,2023-01-02,166500,Sell,75,"[""최근 1개월 수익률이 -25.45%로 크게 하락하며 약세 흐름을 보이고 있습니다."", ""현재가가 52주 최저가에 근접한 수준으로, 기술적으로 추가 하락 가능성이 존재합니다."", ""거래량 변화율 또한 마이너스를 기록하며 투자 심리가 위축된 것으로 판단됩니다.""]"
259960,크래프톤,2023-02-01,182000,Neutral,60,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 하락하여 투자 심리가 위축되었음을 시사합니다."", ""애널리스트 리포트에서 목표주가가 현재가 대비 상승 여력과 하락 가능성을 모두 제시하고 있어 방향성 판단이 어렵습니다."", ""재무 지표는 안정적인 수준이나, 52주 최고가 대비 현재 위치가 낮아 추가 하락 가능성도 배제할 수 없습니다.""]"
259960,크래프톤,2023-03-02,169800,Buy,75,"[""최근 1개월 수익률은 하락했으나, 52주 최저가 대비 현재 위치가 3.7%로 낮은 수준에 있어 반등 가능성이 있습니다."", ""애널리스트 리포트에서 공통적으로 긍정적인 전망과 함께 210,000원 ~ 250,000원의 목표주가를 제시하고 있어 상승 여력이 충분합니다."", ""주주환원 정책 발표와 중국 매출 회복세 등 긍정적인 모멘텀이 존재하며, 거래량 변화율이 25.37%로 증가한 점은 투자 심리 개선을 시사합니다.""]"
259960,크래프톤,2023-04-03,189400,Buy,75,"[""최근 1개월 수익률이 7.66%로 긍정적인 흐름을 보이고 있으며, 52주 최고가 대비 현재 위치가 18.8%로 상승 여력이 남아있습니다."", ""애널리스트 리포트에서 목표주가 220,000원을 제시하며 긍정적인 전망을 내놓았습니다."", ""PER 17.1, PBR 1.69는 시장 평균 대비 과도하게 고평가되었다고 보기 어렵고, ROE 9.9%는 수익성을 보여줍니다.""]"
259960,크래프톤,2023-05-02,192900,Buy,75,"[""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상향 조정되었으며, 긍정적인 전망을 제시하고 있습니다."", ""최근 1개월 수익률이 5.50%로 양호한 흐름을 보이고 있으며, 52주 최저가 대비 상당 부분 회복한 상태입니다."", ""거래량 변화율이 음수이나, 이는 최근 단기적인 조정 가능성을 시사할 뿐 전반적인 추세 전환을 의미하지는 않습니다.""]"
