ticker,name,signal_date,price,signal,confidence,reasons
247540,에코프로비엠,2025-08-01,107300,Neutral,58,"[""현재 주가는 52주 최고가 대비 크게 낮고(52주 내 현재 위치 23.1%), 중장기적으로는 저점권에서의 반등 여지는 있으나 이것만으로 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 1.04%로 사실상 횡보에 가깝고, 거래량 변화율이 -4.00%로 수급 개선 신호가 뚜렷하지 않아 단기 방향성이 약합니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 6.20, 시가총액 10.5조원은 밸류에이션 부담을 시사하지만, 동시에 즉각적인 하락 추세를 강하게 입증할 만큼의 기술적 약세도 확인되지 않습니다.""]"
247540,에코프로비엠,2025-09-01,119900,Neutral,63,"[""최근 1개월 수익률이 7.92%로 단기 모멘텀은 양호하고 거래량도 38.12% 증가해 수급 개선 신호가 있으나, 52주 고점 대비 현재 위치가 34.6%에 불과해 추세가 강하게 이어진다고 단정하기는 어렵습니다."", ""PER은 적자로 산출되지 않고 PBR 7.21, 시가총액 11.7조원으로 밸류에이션 부담이 큰 편인데, 최근 리포트에서도 '밸류에이션 부담 여전'과 '고객사 불확실성 우려'가 제기되어 상승 여력에 제약이 있습니다."", ""애널리스트 목표주가가 110,000원부터 180,000원까지 크게 엇갈려 방향성 합의가 약하며, 현재가 119,900원은 일부 목표주가를 상회해 20거래일 내 뚜렷한 상승·하락을 확신하기 어렵습니다.""]"
247540,에코프로비엠,2025-10-01,112600,Sell,78,"[""최근 1개월 수익률이 -5.93%로 단기 추세가 약세이며, 향후 20거래일에도 반등보다 추가 조정 가능성이 더 높습니다."", ""거래량 변화율이 -40.04%로 수급이 크게 위축되어 있어 상승 모멘텀 형성이 쉽지 않은 상태입니다."", ""52주 최고가 대비 현재 위치가 28.1%에 불과하고, 적자 상태로 PER이 산출되지 않으며 PBR 6.77은 높은 편이라 현재 주가를 지지할 실적 기반이 약합니다.""]"
247540,에코프로비엠,2025-11-03,164900,Neutral,66,"[""최근 1개월 수익률이 43.27%로 단기 모멘텀은 매우 강하지만, 이미 52주 최고가 182,000원 대비 현재가 164,900원이 83.0% 수준까지 올라 추가 상승 여력은 제한적으로 보입니다."", ""거래량 변화율이 280.12%로 급증해 추세 지속 가능성을 시사하지만, 급등 이후에는 단기 과열 및 차익실현 압력도 함께 커질 수 있습니다."", ""PER는 적자로 산출 불가하고 PBR 9.92, 시가총액 16.1조원은 밸류에이션 부담이 큰 편이라 향후 20거래일 방향을 단정하기 어렵습니다.""]"
247540,에코프로비엠,2025-12-01,158900,Sell,84,"[""PER 5125.8, PBR 9.27, ROE 0.2%로 밸류에이션 부담은 매우 큰 반면 수익성은 사실상 미미해 20거래일 내 추가 상승을 정당화할 근거가 약합니다."", ""최근 1개월 수익률이 -0.69%이고 거래량 변화율이 -65.77%로, 가격 탄력과 수급 모멘텀이 동시에 약화된 상태입니다."", ""애널리스트 리포트에서도 '회복에 대한 가시성 불투명', '본업 적자 지속, 부족한 단기 모멘텀' 등 단기 방향성에 부정적인 평가가 포함되어 있어 하락 쪽 해석이 우세합니다.""]"
196170,알테오젠,2023-01-02,39600,Neutral,61,"[""현재 주가는 52주 최고가 대비 31.1% 수준으로 고점 대비 크게 조정된 상태라 단기 반등 여지는 있으나, 이것만으로 상승 추세 전환을 확정하기는 어렵습니다."", ""최근 1개월 수익률이 3.26%로 완만한 플러스이지만 거래량 변화율이 -5.88%로 수급 확장이 확인되지 않아 20거래일 상승 근거가 강하지 않습니다."", ""PER 101.8과 PBR 11.19는 밸류에이션 부담이 큰 수준이지만 ROE 11.0%는 수익성은 유지되고 있어, 상승·하락 어느 한쪽으로도 단정하기 어려운 혼재 신호입니다.""]"
196170,알테오젠,2023-02-01,38050,Neutral,61,"[""현재 주가는 52주 최고가 대비 26.6% 수준으로 고점 대비 크게 조정된 상태지만, 최근 1개월 수익률이 -0.52%에 그쳐 단기 추세의 방향성이 강하지 않습니다."", ""거래량 변화율이 -39.91%로 수급 동력이 약해 보이며, 향후 20거래일 내 뚜렷한 상승 모멘텀을 단정하기 어렵습니다."", ""PER 97.8과 PBR 10.75는 밸류에이션 부담이 큰 편이지만 ROE 11.0%와 애널리스트 목표주가(48,000~65,000원) 존재가 하방만을 강하게 보게 하지는 않아 방향성이 혼재됩니다.""]"
196170,알테오젠,2023-03-02,36400,Neutral,61,"[""현재 주가는 52주 최고가 대비 21.9% 수준으로 고점 대비 크게 조정된 상태라 단기 반등 여지는 있으나, 이것만으로 상승 추세 전환을 확정하기는 어렵습니다."", ""최근 1개월 수익률이 -0.82%로 약세 흐름이 이어졌고, 거래량 변화율 29.68%는 변동성 확대 신호일 수 있어 방향성이 아직 명확하지 않습니다."", ""PER 93.6과 PBR 10.29는 밸류에이션 부담이 큰 편이지만 ROE 11.0%는 수익성은 유지되고 있어, 향후 20거래일 내 상승·하락 근거가 균형적입니다.""]"
196170,알테오젠,2023-04-03,39150,Neutral,58,"[""현재 주가는 52주 최고가 대비 29.8% 수준으로 고점 대비 크게 낮아 기술적으로는 반등 여지가 있지만, 이것만으로 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 6.10%로 단기 모멘텀은 플러스이나, 상승 강도가 크지 않아 추세 전환의 확실한 근거로 보기에는 제한적입니다."", ""거래량 변화율이 47.28%로 유동성 확대 신호는 있으나, 적자 상태로 PER과 ROE가 유효하지 않고 PBR 13.79는 밸류에이션 부담이 커 방향성을 상쇄합니다.""]"
196170,알테오젠,2023-05-02,43550,Neutral,61,"[""최근 1개월 수익률이 9.84%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 42.3%에 불과해 추세가 강한 상승 국면이라고 단정하기 어렵습니다."", ""거래량 변화율이 100.13%로 급증해 관심은 높아졌지만, 이는 상승 지속의 근거일 수도 있고 단기 과열 신호일 수도 있어 방향성을 단정하기 어렵습니다."", ""PER은 적자로 산출 불가하고 PBR 15.34로 밸류에이션 부담이 큰 편이어서, 향후 20거래일 내 추가 상승 근거와 하락 위험이 동시에 존재합니다.""]"
196170,알테오젠,2023-06-01,52800,Neutral,61,"[""최근 1개월 수익률이 21.38%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 68.7% 수준이라 추가 상승 여력은 제한적으로 보입니다."", ""거래량 변화율이 -47.21%로 상승 추세를 뒷받침하는 수급 강도가 약해, 최근 주가 상승의 지속성을 확신하기 어렵습니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR이 19.61로 높아 밸류에이션 부담이 커서 20거래일 방향성을 단정하기 어렵습니다.""]"
196170,알테오젠,2023-07-03,43050,Neutral,61,"[""최근 1개월 수익률이 -18.47%로 단기 추세가 약하고 거래량 변화율도 -19.13%로 수급 모멘텀이 둔화되어 있어 20거래일 내 즉각적인 상승 근거가 강하지 않습니다."", ""현재 주가는 52주 최고가 대비 40.9% 수준으로 고점 대비 조정이 진행된 상태지만, 52주 최저가 대비로는 아직 상당히 높은 구간이라 추가 하락과 반등 가능성이 혼재합니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 15.99, 시가총액 2.3조원은 밸류에이션 부담을 시사하지만, 최근 리포트의 목표주가 53,000원은 현재가 대비 상승 여지를 일부 남깁니다.""]"
196170,알테오젠,2023-08-01,44050,Neutral,58,"[""현재 주가는 52주 최고가 대비 크게 낮고(43.7% 위치), 최근 1개월 수익률도 2.32%로 단기 추세가 강한 상승 모멘텀으로 보기는 어렵습니다."", ""거래량 변화율이 6.38%로 크지 않아 20거래일 내 뚜렷한 추세 전환을 뒷받침할 만큼의 수급 강도는 제한적으로 보입니다."", ""적자 기업으로 PER과 ROE가 의미 있게 해석되지 않고 PBR 16.36, 시가총액 2.4조원은 기대가 반영된 수준이어서 상승·하락 어느 쪽도 단정하기 어렵습니다.""]"
196170,알테오젠,2023-09-01,43750,Neutral,61,"[""PER 303.8과 PBR 13.67은 현재 주가에 높은 기대가 선반영된 상태로 보여 향후 20거래일 상승 여력이 제한적일 수 있습니다."", ""ROE 4.5%는 밸류에이션 대비 수익성 효율이 높지 않아 강한 매수 근거로 보기 어렵습니다."", ""최근 1개월 수익률은 3.80%로 완만한 상승이지만 거래량 변화율이 -7.22%로 수급 확산이 약해 방향성을 확신하기 어렵습니다.""]"
196170,알테오젠,2023-10-04,65300,Sell,78,"[""PER 453.5와 PBR 20.40은 현재 주가가 실적과 자산가치 대비 매우 고평가되어 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""ROE 4.5%로 수익성은 낮은 편인데 시가총액 3.5조원은 큰 편이라, 현재 밸류에이션을 정당화할 만큼의 이익 창출력이 부족합니다."", ""최근 1개월 수익률 42.73%와 거래량 변화율 607.66%는 단기 급등·과열 신호로 해석될 수 있으며, 52주 최고가 81,000원 대비 현재가 65,300원도 단기 조정 가능성을 시사합니다.""]"
196170,알테오젠,2023-11-01,62800,Sell,78,"[""PER 436.1과 PBR 19.62는 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사해 20거래일 내 추가 상승 여력이 제한적입니다."", ""ROE 4.5%로 수익성은 낮은 편인데 시가총액이 3.4조원으로 커서, 단기적으로 밸류에이션 부담이 주가에 불리하게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 -0.79%이고 거래량 변화율이 -56.39%로 약세 흐름과 수급 둔화가 동시에 나타나 단기 하락 쪽 신호가 우세합니다.""]"
196170,알테오젠,2023-12-01,82600,Sell,78,"[""현재가가 52주 최고가와 동일해 52주 내 위치가 100.0%로, 단기적으로는 고점권 부담이 매우 큰 상태입니다."", ""최근 1개월 수익률이 21.11%로 이미 강한 상승이 선반영된 반면, 거래량 변화율이 -14.37%로 상승 추세의 추가 확장 동력이 약해 보입니다."", ""PER 594.2와 PBR 26.86은 밸류에이션 부담이 매우 크고 ROE 4.5%는 이 평가를 정당화할 만큼의 수익성으로 보기 어려워, 향후 20거래일 조정 가능성이 우세합니다.""]"
196170,알테오젠,2024-01-02,91500,Sell,78,"[""현재가 91,500원은 52주 최고가 98,500원 대비 89.5% 수준으로 고점권에 위치해 있어 향후 20거래일 내 추가 상승 여력이 제한적입니다."", ""최근 1개월 수익률이 16.41%로 이미 단기 급등한 상태이며, 거래량 변화율 6.09%는 강한 추세 지속을 뒷받침할 만큼 크지 않습니다."", ""PER 658.3, PBR 29.76은 밸류에이션 부담이 매우 크고 ROE 4.5%는 자본효율성이 낮아 현재 주가 수준을 정당화하기 어렵습니다.""]"
196170,알테오젠,2024-02-01,71400,Sell,82,"[""최근 1개월 수익률이 -21.11%로 단기 추세가 뚜렷하게 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""거래량 변화율이 -25.39%로 수급이 위축되어 있어 반등 동력이 약한 상태로 해석됩니다."", ""PER 513.7, PBR 23.22는 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 시사하지만 ROE 4.5%는 이를 뒷받침하지 못해 밸류에이션 부담이 큽니다.""]"
196170,알테오젠,2024-03-04,167200,Sell,88,"[""현재가가 52주 최고가(167,200원)와 동일하고 52주 내 위치가 100.0%로, 단기적으로는 상승 여력이 제한된 고점권 상태입니다."", ""최근 1개월 수익률이 106.93%로 급등했고 거래량 변화율도 132.99%로 과열 신호가 강해, 향후 20거래일 내 차익실현 압력이 커질 가능성이 높습니다."", ""PER 1202.9, PBR 54.37은 밸류에이션 부담이 매우 크고 ROE 4.5%는 이 높은 평가를 정당화하기에 약하며, 목표주가 140,000원 리포트도 현재가 대비 하방을 시사합니다.""]"
196170,알테오젠,2024-04-01,186300,Neutral,61,"[""최근 1개월 수익률이 16.00%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 81.8%로 이미 고점권에 가까워 추가 상승 여력이 제한될 수 있습니다."", ""거래량 변화율이 -20.04%로 상승 추세를 뒷받침하는 수급 강도가 약해 보이며, 단기 추세의 지속성을 확신하기 어렵습니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR이 66.68로 매우 높아 밸류에이션 부담이 크지만, 최근 애널리스트 목표주가 300,000원이 제시되어 있어 상승 기대와 부담이 혼재합니다.""]"
196170,알테오젠,2024-05-02,180800,Sell,74,"[""현재 주가가 52주 최고가 대비 78.7% 수준으로 고점권에 위치해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -2.95%로 단기 모멘텀이 약하고, 거래량 변화율도 -28.05%로 수급 둔화 신호가 나타납니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 64.71, 시가총액 9.7조원은 밸류에이션 부담이 큰 수준이라 20거래일 내 하락 가능성을 더 높게 봅니다.""]"
196170,알테오젠,2024-06-03,199000,Sell,74,"[""PER 409.5와 PBR 62.27은 현재 주가가 실적·자산 대비 매우 높은 수준에 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""주가가 52주 최고가의 88.7% 수준까지 올라와 있고 최근 1개월 수익률도 12.49%로 단기 상승이 이미 상당 부분 반영된 상태입니다."", ""거래량 변화율이 0.16%로 강한 추가 수급 확장이 보이지 않으며, 최근 리포트도 목표주가 300,000원 제시가 있으나 현재가 대비 단기 방향성을 강하게 뒷받침할 만큼의 근거는 제한적입니다.""]"
196170,알테오젠,2024-07-01,277500,Sell,78,"[""현재가가 52주 최고가의 95.2% 수준으로 이미 고점권에 위치해 있어, 향후 20거래일 내 추가 상승 여력보다 되돌림 위험이 더 크게 보입니다."", ""최근 1개월 수익률이 54.17%로 단기간 급등한 상태이며, 거래량 변화율 16.69%도 단기 과열 이후 변동성 확대 가능성을 시사합니다."", ""PER 571.0과 PBR 86.83은 현재 주가가 실적과 자산가치 대비 매우 높은 수준임을 보여주며, ROE 15.2%가 이를 정당화하기에는 밸류에이션 부담이 큽니다.""]"
196170,알테오젠,2024-08-01,319000,Sell,78,"[""현재가 319,000원이 52주 최고가 320,500원의 99.5% 수준으로 이미 가격이 극단적으로 높아, 향후 20거래일 내 추가 상승 여력보다 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 23.40%로 단기간 급등한 반면 거래량 변화율은 -22.13%로 둔화되어, 상승 추세의 지속성보다 피로감과 되돌림 위험이 더 커 보입니다."", ""PER 656.4, PBR 99.82는 밸류에이션 부담이 매우 크고, 애널리스트 목표주가 300,000원은 현재가를 하회하며 최근 리포트 중 하나도 목표주가 375,000원으로 상향 여지는 있으나 현재 가격 대비 기대수익이 제한적입니다.""]"
196170,알테오젠,2024-09-02,322000,Neutral,58,"[""현재가가 52주 최고가와 동일해 52주 내 위치가 100.0%로, 단기적으로 추가 상승 여력이 제한될 수 있어 추격 매수 근거가 약합니다."", ""최근 1개월 수익률이 0.94%로 거의 정체 수준이고 거래량 변화율도 -6.97%로 감소해, 상승 추세의 강한 지속 신호가 보이지 않습니다."", ""PER은 적자로 산출 불가하고 PBR 91.91, 시가총액 17.3조원은 높은 밸류에이션 부담을 시사하지만, 제공된 데이터만으로 20거래일 내 하락을 단정할 만큼의 약세 신호도 충분하지 않습니다.""]"
196170,알테오젠,2024-10-02,336000,Neutral,62,"[""현재가 336,000원은 52주 최고가 363,000원 대비 약 7.4% 낮아 단기적으로는 고점권에 근접해 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 5.33%로 양호하지만, 거래량 변화율이 -34.73%로 수급 강도가 약해 상승 추세의 지속성을 강하게 뒷받침하지는 않습니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR이 95.90으로 매우 높아 밸류에이션 부담이 크지만, 52주 내 현재 위치 91.2%와 최근 상승 흐름이 공존해 방향성을 단정하기 어렵습니다.""]"
196170,알테오젠,2024-11-01,356500,Neutral,61,"[""현재 주가는 52주 최고가의 88.0% 수준으로 고점권에 위치해 있어 추가 상승 여력보다 단기 과열 부담이 상대적으로 커 보입니다."", ""최근 1개월 수익률이 9.02%로 이미 상승이 진행된 상태인 반면 거래량 변화율은 -34.58%로 수급 확장이 동반되지 않아 추세 지속 신호가 약합니다."", ""PER은 적자로 산출 불가하고 PBR이 101.75로 매우 높아, 제공된 데이터만 보면 향후 20거래일 내 추가 상승을 뒷받침할 밸류에이션 근거가 부족합니다.""]"
196170,알테오젠,2024-12-02,302000,Neutral,66,"[""최근 1개월 수익률이 -15.29%로 단기 모멘텀은 약하지만, 거래량 변화율이 247.35%로 급증해 방향성은 아직 단정하기 어렵습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 62.0%로 중간 이상이어서 추가 상승 여력과 조정 가능성이 동시에 존재합니다."", ""애널리스트 리포트의 목표주가가 400,000원~730,000원으로 현재가(302,000원)보다 높지만, PER이 없고 PBR 90.27로 밸류에이션 부담이 매우 커 20거래일 내 상승을 확신하기 어렵습니다.""]"
196170,알테오젠,2025-01-02,300000,Sell,78,"[""현재가 300,000원은 52주 최고가 445,500원 대비 상당히 높은 수준이지만, 최근 1개월 수익률이 7.14%에 그쳐 단기 상승 탄력이 강하다고 보기 어렵습니다."", ""거래량 변화율이 -35.13%로 감소해 최근 주가 흐름을 뒷받침하는 수급 강도가 약한 편입니다."", ""PER이 적자로 산출되지 않고 PBR이 89.68로 매우 높아, 제공된 데이터만 보면 향후 20거래일 내 추가 상승 여력보다 밸류에이션 부담이 더 크게 작용할 가능성이 있습니다.""]"
196170,알테오젠,2025-02-03,352500,Neutral,61,"[""최근 1개월 수익률이 16.92%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 75.1%로 추가 상승 여력은 제한적으로 보입니다."", ""거래량 변화율이 -51.25%로 급감해 상승 추세의 지속성을 뒷받침하는 수급 강도가 약합니다."", ""PER이 적자라 의미가 없고 PBR이 105.37로 매우 높아 밸류에이션 부담이 큰 반면, 최근 30일 리포트의 목표주가 730,000원은 상방 근거이지만 단일 자료라 방향성을 확정하기에는 부족합니다.""]"
196170,알테오젠,2025-03-04,400000,Sell,72,"[""현재가 400,000원은 52주 최고가 445,500원 대비 약 10% 낮아 단기적으로 추가 상승 여력이 제한된 고점권 구간으로 해석됩니다."", ""최근 1개월 수익률이 7.67%로 이미 상승이 진행된 상태이며, 향후 20거래일 관점에서는 추격 매수보다 차익실현 압력이 우세할 수 있습니다."", ""적자 기업으로 PER과 ROE가 유효하지 않고 PBR 119.57, 시가총액 21.4조원은 밸류에이션 부담이 매우 커서 실적 근거 없이 주가가 더 오르기 어려운 구조입니다.""]"
196170,알테오젠,2025-04-01,371500,Neutral,61,"[""최근 1개월 수익률이 -4.01%로 단기 모멘텀이 약하지만, 52주 최고가 대비 현재 위치가 74.0%로 추세가 완전히 꺾인 구간은 아닙니다."", ""거래량 변화율이 65.23%로 높아 관심은 증가했으나, 이는 상승 지속 신호일 수도 있고 변동성 확대 신호일 수도 있어 방향성을 단정하기 어렵습니다."", ""PER 317.0과 PBR 72.40은 밸류에이션 부담이 매우 크지만 ROE 22.8%와 목표주가 730,000원의 리포트는 상방 근거도 있어 20거래일 방향을 한쪽으로 확신하기 어렵습니다.""]"
196170,알테오젠,2025-05-02,356500,Neutral,61,"[""최근 1개월 수익률이 -1.66%이고 거래량 변화율도 -57.76%로, 단기 모멘텀과 수급이 약해 20거래일 내 강한 상승 근거가 부족합니다."", ""현재 주가는 52주 최고가 대비 아직 68.3% 수준으로 고점 부담은 완전히 해소되지 않았지만, 52주 최저가 대비로는 크게 올라 있어 방향성이 단정적이지 않습니다."", ""PER 304.2와 PBR 69.48은 매우 높은 수준이어서 기대가 이미 상당 부분 반영된 상태로 보이며, 애널리스트 리포트의 목표주가 제시는 긍정적이지만 단기 주가 방향을 확정할 만큼의 근거는 아닙니다.""]"
196170,알테오젠,2025-06-02,350000,Neutral,61,"[""ROE 33.8%로 수익성은 매우 높지만 PER 149.8, PBR 50.67, 시가총액 18.8조원으로 밸류에이션 부담이 커 향후 20거래일 상승 여력은 제한적으로 보입니다."", ""최근 1개월 수익률이 -3.58%이고 거래량 변화율도 -5.98%로 단기 모멘텀과 수급이 약해 단기 반등 신호가 강하지 않습니다."", ""52주 최고가 대비 현재 위치가 64.0%로 고점 대비 과열은 아니지만, 최근 리포트 1건의 목표주가 730,000원은 긍정적이나 단일 근거라 방향성을 확정하기에는 부족합니다.""]"
196170,알테오젠,2025-07-01,372500,Neutral,61,"[""최근 1개월 수익률이 11.36%로 단기 모멘텀은 양호하고 거래량 변화율도 17.93%로 수급 개선 신호가 있어 20거래일 내 추가 상승 가능성을 완전히 배제하기 어렵습니다."", ""다만 PER 159.4배와 PBR 53.92배, 시가총액 20.0조원은 기대가 상당 부분 반영된 고평가 구간으로 보이며, 향후 20거래일 관점에서 추가 상승 여력은 제한될 수 있습니다."", ""52주 최고가 대비 현재 위치가 61.7%로 고점권은 아니지만, 애널리스트 목표주가가 440,000원과 730,000원으로 크게 엇갈려 방향성에 대한 확신을 주기에는 근거가 균형적입니다.""]"
196170,알테오젠,2025-08-01,422000,Neutral,61,"[""최근 1개월 수익률이 6.03%로 단기 모멘텀은 양호하고 거래량 변화율도 16.81%로 수급 개선 신호가 있으나, 52주 최고가 대비 아직 70.2% 수준이라 추가 상승 여력과 단기 과열 여부가 동시에 존재합니다."", ""PER 180.6, PBR 61.09는 매우 높은 밸류에이션으로 향후 20거래일 내 추가 상승을 정당화할 실적 대비 가격 매력이 제한적입니다."", ""ROE 33.8%와 목표주가 550,000원의 리포트는 긍정적이지만, 현재가 422,000원과의 괴리만으로 단기 방향을 단정하기에는 근거가 부족해 상승·하락 판단이 균형적입니다.""]"
196170,알테오젠,2025-09-01,455000,Neutral,61,"[""현재가가 52주 최고가의 83.6% 수준으로 고점권에 위치해 있어 추가 상승 여력은 제한적일 수 있습니다."", ""최근 1개월 수익률이 0.22%로 사실상 횡보에 가깝고, 거래량 변화율이 -24.77%로 수급 모멘텀이 약합니다."", ""ROE 27.5%는 양호하지만 PER 256.8, PBR 70.63, 시가총액 24.4조원은 밸류에이션 부담이 매우 커 향후 20거래일 방향성을 단정하기 어렵습니다.""]"
196170,알테오젠,2025-10-01,458000,Neutral,61,"[""최근 1개월 수익률이 -0.97%로 단기 모멘텀이 약하고, 52주 최고가 대비 현재 위치가 78.7%로 고점 부담이 남아 있어 20거래일 내 추가 상승을 강하게 단정하기 어렵습니다."", ""거래량 변화율이 17.33%로 수급 관심은 유지되는 모습이지만, 이를 뒷받침할 만큼 단기 가격 추세가 명확하게 우상향한다고 보기에는 아직 부족합니다."", ""애널리스트 리포트는 FDA 승인, CHMP 승인 권고 등 호재와 높은 목표주가를 제시하지만, 현재 PER 258.5와 PBR 71.09는 기대가 이미 상당 부분 반영된 수준으로 보여 상승 여력과 조정 위험이 공존합니다.""]"
196170,알테오젠,2025-11-03,523000,Sell,78,"[""현재가가 52주 최고가(523,000원)와 동일해 52주 내 위치가 100.0%로, 단기적으로는 고점권 부담이 매우 큰 상태입니다."", ""최근 1개월 수익률이 17.00%로 이미 강한 상승이 선반영된 반면 거래량 변화율이 -6.77%로 수급 확장이 확인되지 않아 추가 상승 탄력이 약해 보입니다."", ""PER 295.1, PBR 81.18은 밸류에이션 부담이 극단적으로 높아 향후 20거래일 기준으로는 상승 여력보다 조정 위험이 더 크다고 판단됩니다.""]"
196170,알테오젠,2025-12-01,542000,Neutral,66,"[""최근 1개월 수익률이 10.95%이고 거래량 변화율도 31.54%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 94.0%로 이미 고점권에 근접해 추가 상승 여력이 제한될 수 있습니다."", ""PER 229.2와 PBR 77.33은 밸류에이션 부담이 매우 큰 수준이라 향후 20거래일 내 주가가 추가로 강하게 오르기보다 변동성 확대나 차익실현 압력이 나타날 가능성도 있습니다."", ""ROE 33.7%와 최근 목표주가 640,000원은 긍정적이지만, 현재가 542,000원이 이미 52주 최고가 559,000원에 근접해 있어 상승 근거와 부담 요인이 공존합니다.""]"
034020,두산에너빌리티,2023-01-02,15250,Sell,84,"[""최근 1개월 수익률이 -8.96%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""거래량 변화율이 -36.72%로 수급이 둔화되어 있어 반등 탄력이 약한 상태로 해석됩니다."", ""PER 138.6 대비 ROE 0.7%로 이익창출력 대비 밸류에이션 부담이 크고, 현재가가 52주 최고가 대비 낮지만 최근 52주 내 위치가 24.6%에 불과해 추세 회복 근거가 약합니다.""]"
034020,두산에너빌리티,2023-02-01,16530,Neutral,61,"[""최근 1개월 수익률이 7.34%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 36.6%에 불과해 추세가 강한 상승 국면이라고 보기는 어렵습니다."", ""PER 150.3과 ROE 0.7%는 이익 대비 밸류에이션 부담이 매우 크고 수익성도 낮아, 향후 20거래일 상승을 강하게 지지하는 재무 근거가 약합니다."", ""PBR 1.07은 자산가치 대비 과도한 고평가는 아니지만, 시가총액 10.6조원과 거래량 변화율 14.73%를 함께 보면 방향성은 있으나 상승·하락 어느 쪽도 निर्ण정적으로 우세하다고 보기 어렵습니다.""]"
034020,두산에너빌리티,2023-03-02,16580,Sell,78,"[""PER 150.7과 ROE 0.7% 조합은 이익 대비 밸류에이션 부담이 매우 크고, 현재 주가를 정당화할 수 있는 수익성 근거가 약합니다."", ""최근 1개월 수익률이 -0.72%로 약세이며 거래량 변화율도 -13.17%로 수급 동력이 둔화된 모습입니다."", ""52주 최고가 대비 현재 위치가 37.0%에 불과해 중기 추세가 고점 대비 크게 약화된 상태로, 향후 20거래일 내 반등보다 추가 약세 가능성을 더 높게 봅니다.""]"
034020,두산에너빌리티,2023-04-03,17060,Neutral,58,"[""PER이 적자로 산출되지 않고 ROE도 N/A로 수익성 판단이 어려워, 현재 재무지표만으로 20거래일 방향성을 강하게 지지하기 어렵습니다."", ""주가는 52주 최고가 대비 44.4% 수준으로 고점 대비 여유가 있지만, 최근 1개월 수익률이 2.03%에 그쳐 단기 상승 모멘텀이 강하다고 보기 어렵습니다."", ""거래량 변화율이 93.09%로 급증해 관심은 높아졌지만, 이는 상승 추세 확정 신호라기보다 변동성 확대 신호일 수 있어 상승·하락 판단이 균형적입니다.""]"
034020,두산에너빌리티,2023-05-02,16130,Neutral,61,"[""현재 주가는 52주 최고가 대비 35.1% 수준으로 고점 대비 크게 조정된 상태라 추가 하락 여력과 반등 여력이 모두 공존합니다."", ""최근 1개월 수익률이 -5.12%로 단기 모멘텀은 약하지만, 거래량 변화율이 10.44%로 수급 개선 가능성도 함께 보여 방향성이 단정적이지 않습니다."", ""PER은 적자로 산출 불가하고 ROE도 N/A로 수익성 판단이 제한되며, PBR 1.45는 극단적으로 저평가된 수준도 아니어서 20거래일 내 뚜렷한 상승·하락 근거가 균형적입니다.""]"
034020,두산에너빌리티,2023-06-01,16200,Neutral,58,"[""현재 주가는 52주 최고가 대비 35.8% 수준으로 고점 대비 크게 조정된 상태지만, 이것만으로 향후 20거래일 상승을 단정하기는 어렵습니다."", ""최근 1개월 수익률이 -2.94%로 단기 모멘텀이 약하고, 거래량 변화율도 -49.60%로 수급 개선 신호가 부족합니다."", ""PER은 적자로 산출 불가하고 PBR 1.40은 극단적으로 저평가된 수준은 아니어서, 제공된 데이터만으로는 상승·하락 어느 쪽도 강하게 확신하기 어렵습니다.""]"
034020,두산에너빌리티,2023-07-03,18100,Buy,74,"[""최근 1개월 수익률이 11.73%로 양호해 단기 추세가 우상향으로 해석됩니다."", ""거래량 변화율이 110.19%로 크게 증가해 주가 상승 추세에 대한 시장 참여가 강화된 모습입니다."", ""현재 주가는 52주 최고가 대비 아직 여유가 있고(52주 내 현재 위치 54.7%), 단기 과열보다는 추가 상승 여지가 남아 있습니다.""]"
