ticker,name,signal_date,price,signal,confidence,reasons
247540,에코프로비엠,2023-11-01,188600,Sell,72,"[""52주 최고가 대비 현재가가 59.2% 하락한 극도의 약세 상태이며, 최근 1개월 수익률 -25.89%로 지속적인 하락 추세를 보임"", ""PER 79.0은 매우 높은 수준으로 현재 주가가 실적 대비 과도하게 평가되어 있으며, 애널리스트들이 실적 전망치를 하향 조정하고 있음"", ""두 건의 최근 리포트 모두 부정적 요인(경쟁 강도 심화, 실적 전망치 하향)을 언급하고 있으며, 목표주가도 현재가 근처 또는 이하 수준으로 제시됨""]"
247540,에코프로비엠,2023-12-01,280000,Sell,72,"[""PER 201.4는 극도로 높은 밸류에이션으로, 애널리스트들이 지적한 '높은 주가 밸류에이션' 우려를 수치로 확인할 수 있다."", ""최근 1개월 수익률 29.03%로 급등한 후 현재가(280,000원)가 애널리스트 목표주가(252,000~337,000원 범위)의 하단부에 위치하며, 특히 가장 최근 리포트(11-30)의 목표주가 252,000원은 현재가 대비 10% 하향을 시사한다."", ""ROE 9.1%는 낮은 수익성을 나타내며, 애널리스트들이 '수익성 악화'와 '기대치가 낮아진 2024년'을 언급한 점과 일치하여 향후 실적 개선 근거가 약하다.""]"
247540,에코프로비엠,2024-01-02,283500,Sell,72,"[""PER 204.0은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""애널리스트 목표주가(200,000원, 270,000원)가 현재가(283,500원)보다 낮거나 근접하여 향후 20거래일 내 하향 조정 가능성이 높다."", ""52주 최고가(462,000원) 대비 현재가가 38.6% 하락한 상태에서 거래량 변화율 1.79%로 저조하여 추가 하락 모멘텀이 약화될 여지가 있으나, PBR 18.57의 고평가 상태는 추가 조정 압력을 유지한다.""]"
247540,에코프로비엠,2024-02-01,228000,Sell,72,"[""PER 164.0은 극도로 높은 수준으로 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 462,000원 대비 현재가 228,000원으로 50.6% 하락했으며, 최근 1개월 수익률 -16.02%로 하락 추세가 지속되고 있다."", ""애널리스트가 수요부진을 반영하여 목표주가 200,000원을 제시했으며, 이는 현재가 228,000원 대비 12.3% 하향을 의미한다."", ""ROE 9.1%는 낮은 수익성을 나타내며, PBR 14.93의 높은 배수와 함께 주가 조정 압력으로 작용할 가능성이 크다.""]"
247540,에코프로비엠,2024-03-04,270000,Sell,72,"[""PER 194.2는 극도로 높은 수준으로 현재 주가에 과도한 밸류에이션 프리미엄이 반영되어 있음"", ""애널리스트 목표주가가 200,000~337,000원으로 분산되어 있으나, 현재가 270,000원 대비 하향 목표주가(200,000원)가 2건 제시되고 있음"", ""52주 최고가 462,000원 대비 현재가가 41.6% 하락한 상태이며, 최근 1개월 수익률 22.73% 상승 후 거래량이 -7.65% 감소하여 상승 모멘텀 약화 신호"", ""ROE 9.1%는 낮은 수익성을 나타내며, PBR 17.68과의 괴리가 크게 현재 주가가 실적 개선 없이 순수 투기적 수요에 의존하고 있음을 시사""]"
247540,에코프로비엠,2024-04-01,270500,Sell,72,"[""52주 최고가 462,000원 대비 현재가 270,500원으로 41.5% 하락했으며, 52주 내 위치가 30.0%로 저점 근처에 위치하여 추가 하락 압력이 존재"", ""PBR 19.29는 극도로 높은 수준으로 현재 주가가 순자산 대비 과도하게 평가되어 있으며, 적자 상태(PER 해당없음)에서 이러한 고평가는 지속 불가능"", ""최근 1개월 수익률 1.50%에 불과하면서 거래량 변화율 -28.36%로 급락하여 시장의 관심 이탈과 유동성 악화가 진행 중""]"
247540,에코프로비엠,2024-05-02,233000,Sell,72,"[""최근 1개월 수익률 -13.86%로 단기 하락 추세가 명확하며, 52주 최저가 대비 현재가가 23.5% 상승한 수준에서 조정 압력이 존재"", ""거래량 변화율 -21.37%로 거래량이 급감하고 있어 상승 모멘텀 약화를 시사"", ""PBR 16.62로 매우 높은 수준이면서 적자 상태(PER 해당없음)로 실적 개선 근거 부족, 현재 고평가 상태에서 추가 상승 여력 제한적""]"
247540,에코프로비엠,2024-06-03,188000,Sell,72,"[""52주 최고가 462,000원 대비 현재가 188,000원으로 59% 하락했으며, 52주 내 위치 0.8%는 극도의 약세를 의미한다."", ""최근 1개월 수익률 -21.17%와 거래량 감소(-3.39%)는 투자자 관심 저하와 추가 하락 압력을 시사한다."", ""PBR 13.34는 여전히 높은 수준이며, 적자 상태(PER 해당없음)에서 밸류에이션 정상화 필요성을 지적한 애널리스트 리포트(목표주가 150,000원)가 현재가 대비 20% 하락을 암시한다."", ""애널리스트 의견이 분산되어 있으나, 가장 최근 리포트(2024-05-28)에서 밸류에이션 정상화 과정 필요를 강조하며 목표주가를 현재가 이하로 제시했다.""]"
247540,에코프로비엠,2024-07-01,188500,Sell,72,"[""애널리스트 목표주가 150,000원은 현재가 188,500원 대비 20.4% 하락을 시사하며, 정책 후퇴 우려를 명시적으로 지적하고 있음"", ""52주 최고가 462,000원 대비 현재가는 59.2% 하락한 상태로 강한 하락 추세 중이며, 52주 최저가 근처(178,000원)에 근접하고 있음"", ""PBR 13.37은 높은 수준이나 적자 상태(PER 해당없음)로 인해 수익성 개선 근거가 부족하고, 최근 1개월 수익률 1.45%는 약한 반등에 불과함""]"
247540,에코프로비엠,2024-08-01,185100,Sell,72,"[""52주 최고가 462,000원 대비 현재가 185,100원으로 60% 이상 하락했으며, 52주 내 위치 3.9%는 극도로 낮은 수준으로 강한 하락 추세를 시사한다."", ""최근 1개월 수익률 -3.09%와 거래량 변화율 -11.86%는 투자자 관심 감소와 지속적인 약세를 나타낸다."", ""PER 적자 상태에서 PBR 13.13은 높은 수준이나, 현재 주가가 52주 최저가 근처에 위치한 상황에서 추가 조정 가능성이 존재한다.""]"
247540,에코프로비엠,2024-09-02,181800,Sell,62,"[""52주 최고가 344,500원 대비 현재가 181,800원으로 47.2% 하락했으며, 52주 내 위치가 9.4%로 저점 근처에 위치하여 추가 하락 압력이 존재"", ""PER 적자 상태이면서 PBR 12.69로 높은 수준이므로 실적 개선 없이는 밸류에이션 압축 위험이 큼"", ""최근 1개월 수익률 -1.78%로 음수이며 거래량 변화율 15.03% 증가는 약세장에서의 물량 방출 신호로 해석 가능""]"
247540,에코프로비엠,2024-10-02,190100,Sell,62,"[""52주 최고가 329,000원 대비 현재가 190,100원으로 42.2% 하락했으며, 52주 내 위치가 23.0%로 저점 근처에 위치하여 추가 하락 압력이 존재"", ""PER 적자 상태이면서 PBR 13.27로 매우 높아 현재 주가가 순자산 대비 과도하게 평가되어 있는 상황"", ""최근 1개월 수익률 15.14%로 단기 반등했으나 거래량 변화율 3.41%에 불과해 상승 추진력이 약하고 기술적 반등의 지속성이 의심됨""]"
247540,에코프로비엠,2024-11-01,169700,Sell,72,"[""52주 최저가 148,700원 대비 현재가 169,700원으로 저점에서 14% 상승했으나, 52주 최고가 329,000원 대비 48.5% 하락한 상태로 장기 하락 추세 지속"", ""최근 1개월 수익률 -8.02%와 거래량 변화율 -27.20%로 하락세와 함께 거래량 감소가 동시에 진행 중"", ""PER 적자 상태에서 PBR 11.84로 매우 높은 수준이며, 현재 주가가 순자산 대비 과도하게 평가되어 있어 조정 압력 존재""]"
247540,에코프로비엠,2024-12-02,137500,Neutral,48,"[""최근 1개월 수익률 -18.97%로 강한 하락세를 보이고 있으며, 52주 내 현재 위치 6.4%로 저점 근처에 위치해 추가 하락 여력이 제한적인 상황"", ""애널리스트 목표주가가 153,000원~200,000원으로 분산되어 있고, 현재가 137,500원 대비 11~45% 상승 여지가 있으나 '4분기까지 실적 부진' 언급으로 단기 상승 근거 약함"", ""적자 상태(PER 해당없음)로 수익성 회복 시점이 불명확하고, PBR 10.38로 높은 밸류에이션 프리미엄이 존재하여 긍정적 뉴스 없이는 상승 모멘텀 약함""]"
247540,에코프로비엠,2025-01-02,105500,Sell,72,"[""52주 최저가 105,500원에서 현재가가 형성되어 있어 단기 반등 압력이 제한적이며, 추가 하락 여력이 존재한다."", ""최근 1개월 수익률 -21.97%와 거래량 변화율 -19.87%로 하락 추세가 지속되고 있으며 시장 관심도가 급격히 감소하고 있다."", ""PER 적자 상태에서 PBR 7.96으로 높은 밸류에이션을 유지하고 있어, 실적 개선 없이는 추가 조정 압력이 예상된다.""]"
247540,에코프로비엠,2025-02-03,119000,Neutral,48,"[""애널리스트 목표주가가 110,000원(하향)부터 200,000원(상향)까지 극단적으로 분산되어 있어 시장 합의가 형성되지 않음"", ""현재가 119,000원이 52주 최저가 105,500원에 근접하면서 저점 근처에 위치하나, 적자 상태(PER 해당없음)로 인해 실적 개선 가시성이 불명확함"", ""최근 1개월 수익률 8.28%와 거래량 변화율 27.46% 상승은 긍정적이나, '회복에 대한 가시성 부족'과 '4Q24 컨센서스 하회' 평가가 동시에 존재하여 방향성 확신 불가""]"
247540,에코프로비엠,2025-03-04,111900,Neutral,48,"[""애널리스트 목표주가가 110,000원~160,000원으로 광범위하게 분산되어 있어 시장의 합의된 방향성이 부재함"", ""현재가 111,900원이 52주 최저가 105,500원 근처에 위치하면서 기술적 바닥 형성 가능성이 있으나, 동시에 최고가 292,500원 대비 62% 하락한 극도의 약세 상태임"", ""적자 상태(PER 해당없음)와 높은 PBR 8.44로 인해 기업의 수익성 회복이 불확실하며, 애널리스트들도 '확실한 회복 시그널 부재'와 'EM 둔화 우려'를 동시에 언급함"", ""최근 1개월 수익률 -14.58%와 거래량 증가(20.25%)는 약세 심화와 투매 압력을 시사하나, 극단적 저점에서의 기술적 반등 가능성도 배제할 수 없음""]"
247540,에코프로비엠,2025-04-01,95700,Sell,72,"[""52주 최저가 95,700원에서 현재가가 형성되어 있어 단기 반등 압력이 제한적이며, 추가 하락 여력이 존재한다."", ""최근 1개월 수익률 -19.58%와 거래량 변화율 -35.48%는 투자자 관심 급락과 약세 추세의 지속을 시사한다."", ""PER 적자 상태에서 PBR 5.47로 높은 밸류에이션을 유지하고 있어, 실적 개선 없이는 밸류에이션 압축 위험이 크다.""]"
247540,에코프로비엠,2025-05-02,104500,Neutral,48,"[""애널리스트 목표주가가 90,000원~140,000원으로 광범위하게 분산되어 있어 시장의 합의된 방향성이 부재함"", ""현재가 104,500원이 52주 최저가 91,100원 근처에 위치하면서 기술적 바닥 신호가 있으나, 적자 상태(PER 해당없음)로 인한 실적 개선 불확실성이 상존함"", ""최근 1개월 수익률 14.46%로 상승했으나 거래량이 -30.75% 감소하여 상승의 지속성이 약하고, 신규 거래선 확보 여부가 향후 가동률 회복의 핵심 변수로 불명확함""]"
247540,에코프로비엠,2025-06-02,89000,Sell,72,"[""52주 최저가(81,200원) 근처에서 현재가(89,000원)가 형성되어 있으며, 52주 내 위치 5.5%는 극도로 약세 포지션을 나타냄"", ""최근 1개월 수익률 -13.09%로 단기 하락 추세가 명확하며, 거래량 변화율 1.28%는 저조하여 반등 동력 부족"", ""PBR 5.14는 높은 수준이나 적자 상태(PER 해당없음)로 인해 실적 개선 근거가 불명확하고, 현재 가격대에서 추가 하락 위험이 상존""]"
247540,에코프로비엠,2025-07-01,102000,Neutral,48,"[""52주 내 현재 위치 17.7%로 저점 근처에 있으나, 최근 1개월 수익률 13.33%와 거래량 변화율 27.41% 증가는 단기 반등 신호를 시사한다."", ""적자 상태(PER 해당없음)로 인해 기업의 수익성 평가가 불가능하며, PBR 5.89는 높은 수준이지만 적자 기업의 자산 가치 신뢰도가 낮다."", ""애널리스트 리포트에서 '소재가격 안정, 물량 증가로 턴어라운드'라는 긍정 신호가 있으나 목표주가 부재로 구체적 상승 근거가 제한적이며, 향후 20거래일 방향성을 확신하기 어렵다.""]"
247540,에코프로비엠,2025-08-01,107300,Sell,72,"[""52주 최고가 194,000원 대비 현재가 107,300원으로 44.8% 하락했으며, 52주 내 위치가 23.1%로 저점 근처에 위치하여 강한 하락 추세를 보임"", ""PBR 6.20은 높은 수준이나 적자 상태(PER 해당없음)로 인해 수익성 개선 근거가 부족하고 밸류에이션 정당성이 약함"", ""최근 1개월 수익률 1.04%로 극히 미미한 반등에 불과하며, 거래량 변화율 -4.00%로 하락세 속 거래량까지 감소하여 추가 하락 가능성이 높음""]"
247540,에코프로비엠,2025-09-01,119900,Neutral,52,"[""애널리스트 목표주가가 110,000원~180,000원으로 광범위하게 분산되어 있어 시장의 합의가 형성되지 않은 상태"", ""현재가 119,900원이 52주 최저가 대비 47.8% 상승했으나 최고가 대비 37.8% 하락한 상태로 방향성이 불명확"", ""적자 상태(PER 해당없음)이면서 PBR 7.21로 높은 밸류에이션 부담이 있다는 평가와 실적 턴어라운드 예상이 상충"", ""최근 1개월 수익률 7.92%와 거래량 증가(38.12%)는 긍정적이나, 고객사 불확실성과 ESS 수혜 제한적이라는 우려가 동시 존재"", ""20거래일 내 주가 방향을 결정할 명확한 촉매가 제시되지 않아 상승·하락 근거가 균형을 이룬 상태""]"
247540,에코프로비엠,2025-10-01,112600,Sell,72,"[""52주 최저가 대비 38.8% 상승한 현재가가 52주 최고가 대비 41.6% 하락한 수준으로, 강한 상승 모멘텀이 이미 소진된 상태"", ""최근 1개월 수익률 -5.93%와 거래량 변화율 -40.04%로 하락 추세와 투자자 관심 급감이 동시에 진행 중"", ""적자 상태(PER 해당없음)에서 PBR 6.77로 고평가되어 있으며, 향후 실적 개선 근거 없이 밸류에이션 조정 압력 존재""]"
247540,에코프로비엠,2025-11-03,164900,Sell,72,"[""현재가가 52주 최고가(182,000원) 대비 9.4% 하락한 수준으로, 최근 강한 상승 후 고점 근처에서 조정 압력이 존재한다."", ""1개월 수익률 43.27%의 급등 이후 거래량 변화율 280.12%로 과도한 투기 수급이 형성되어 있어 조정 위험이 높다."", ""PBR 9.92는 매우 높은 수준으로 현재 밸류에이션이 과도하게 확대되어 있으며, 적자 상태(PER 해당없음)에서 순자산 대비 가격이 과도하게 책정되어 있다."", ""52주 내 현재 위치 83.0%는 최고가 근처의 극단적 위치로, 단기 수익 실현 매물이 나올 가능성이 높다.""]"
247540,에코프로비엠,2025-12-01,158900,Sell,72,"[""PER 5125.8은 극도로 높은 수준으로 현재 주가가 실적 대비 심각하게 과평가되어 있음을 시사한다."", ""ROE 0.2%는 거의 무의미한 수준의 수익성을 나타내며, 본업 적자 지속이라는 애널리스트 평가와 일치한다."", ""거래량이 -65.77% 급감했으며 최근 1개월 수익률이 -0.69%인 상황에서 모멘텀이 약화되고 있다."", ""52주 최고가 대비 현재가가 91.3% 수준으로 고점에서 하락했으며, 애널리스트 목표주가 평균 153.4만원으로 현재가 158,900원보다 낮다."", ""멀티플 조정 필요성을 언급한 리포트와 회복 가시성 불투명, 부족한 단기 모멘텀 평가가 향후 조정 압력을 시사한다.""]"
196170,알테오젠,2023-01-02,39600,Sell,72,"[""PER 101.8은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 11.19는 매우 높은 수준이며 ROE 11.0%와의 괴리가 크므로 주가 조정 압력이 존재한다."", ""52주 최저가 대비 현재가가 38% 상승했으나 최고가 대비 38% 하락한 상태로, 고점 대비 하락 추세가 지배적이다."", ""거래량 변화율이 -5.88%로 음수를 기록하며, 주가 상승을 뒷받침할 거래량 확대가 부재하다.""]"
196170,알테오젠,2023-02-01,38050,Neutral,48,"[""PER 97.8배, PBR 10.75배의 극도로 높은 밸류에이션은 현재 주가의 정당성을 의문케 하며 추가 상승의 근거를 약화시킨다."", ""애널리스트 목표주가(48,000~65,000원)가 현재가(38,050원) 대비 26~71% 상승을 제시하나, 최근 1개월 수익률 -0.52%와 거래량 -39.91% 감소는 긍정적 모멘텀 부재를 시사한다."", ""52주 내 현재 위치 26.6%로 저점 근처에 있어 기술적 반등 가능성이 있으나, ROE 11%의 낮은 수익성과 높은 밸류에이션 사이의 괴리로 인해 상승 확실성이 부족하다.""]"
196170,알테오젠,2023-03-02,36400,Sell,72,"[""PER 93.6은 극도로 높은 수준으로, 현재 주가가 과도하게 평가되어 있음을 시사한다."", ""PBR 10.29 역시 매우 높아 주당순자산 대비 주가의 괴리가 크며, 조정 압력이 존재한다."", ""52주 최고가 63,810원 대비 현재가 36,400원으로 43% 하락했으나, 여전히 52주 최저가 근처에 위치하지 않아 추가 조정 여지가 있다."", ""최근 1개월 수익률이 -0.82%로 약세를 보이고 있으며, 거래량 증가에도 불구하고 가격 상승으로 이어지지 않는 약한 모멘텀을 보인다."", ""ROE 11.0%는 양호하나 PER과 PBR의 극도의 고평가를 정당화하기에 충분하지 않으며, 밸류에이션 정상화 과정에서 하락 압력이 예상된다.""]"
196170,알테오젠,2023-04-03,39150,Neutral,48,"[""적자 상태로 PER이 없고 PBR 13.79는 높은 수준이나 수익성 평가 불가능"", ""52주 최저가 대비 36.5% 상승했으나 최고가 대비 38.7% 하락한 상태로 상승 모멘텀 약화 신호"", ""최근 1개월 수익률 6.10%는 긍정적이나 거래량 증가(47.28%)가 동반되지 않아 지속성 불확실""]"
196170,알테오젠,2023-05-02,43550,Neutral,48,"[""적자 상태로 PER이 없고 ROE도 산출 불가능하여 수익성 기반 평가가 불가능함"", ""PBR 15.34는 높은 수준이나 바이오 기업의 특성상 절대적 판단 기준이 되기 어려움"", ""52주 내 현재 위치 42.3%로 중간 수준이며, 최근 1개월 수익률 9.84%는 긍정적이나 단기 모멘텀만으로는 20거래일 방향성을 확정하기 부족함"", ""2023년 4월 리포트(목표주가 70,000원)는 현재가 43,550원 대비 60.8% 상승을 시사하나 시점이 오래되어 현재 시장 상황 반영도 불명확함"", ""거래량 변화율 100.13%는 관심도 증가를 보이나 향후 주가 방향을 결정할 구체적 호재나 악재 정보가 제공되지 않음""]"
196170,알테오젠,2023-06-01,52800,Sell,72,"[""52주 내 현재 위치 68.7%로 상단부에 위치하며, 52주 최고가 63,810원 대비 현재가 52,800원이 이미 하락한 상태에서 추가 상승 모멘텀이 약함"", ""최근 1개월 수익률 21.38%의 급등 이후 거래량 변화율 -47.21%로 급락하여 상승 추세의 동력 상실을 시사"", ""PBR 19.61의 극도로 높은 밸류에이션에 적자 상태(PER 해당없음)로 인해 실적 개선 없이는 현재 주가 수준 유지가 어려움""]"
196170,알테오젠,2023-07-03,43050,Neutral,48,"[""적자 상태로 PER 산정 불가능하며 ROE도 없어 수익성 기반 평가 근거 부족"", ""최근 1개월 -18.47% 하락과 거래량 -19.13% 감소로 단기 모멘텀 약화"", ""52주 내 40.9% 위치로 중간값 근처이나, 애널리스트 목표주가 53,000원(23% 상승)은 단일 리포트로 확신도 낮음"", ""PBR 15.99는 높은 수준이나 적자 기업의 순자산 기반 평가는 신뢰도 제한적"", ""기술료 유입 전망은 긍정적이나 구체적 실현 시점과 규모 불명확""]"
196170,알테오젠,2023-08-01,44050,Neutral,48,"[""적자 상태로 PER이 없고 ROE도 산출 불가능하여 수익성 기반 밸류에이션 판단이 불가능함"", ""PBR 16.36은 높은 수준이나 바이오 기업의 특성상 절대적 평가 기준으로 활용하기 어려움"", ""52주 내 현재 위치 43.7%로 중간값 근처이며, 최근 1개월 수익률 2.32%는 방향성이 약함"", ""단일 애널리스트 리포트(목표주가 70,000원)만 존재하여 시장 컨센서스 형성 근거 부족"", ""거래량 변화율 6.38%로 미미하여 기관/외국인 관심도 확인 불가능""]"
196170,알테오젠,2023-09-01,43750,Sell,72,"[""PER 303.8은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 4.5%는 매우 낮은 수준으로 자본 효율성이 부족하며, 고평가 대비 실질적 수익성이 미흡하다."", ""52주 내 현재 위치 61.0%에서 최고가 53,384원까지 상승 여력이 제한적이며, 거래량 감소(-7.22%)는 상승 모멘텀 약화를 의미한다."", ""PBR 13.67의 고평가 상태에서 ROE 저조로 인한 밸류에이션 정상화 압력이 존재한다.""]"
196170,알테오젠,2023-10-04,65300,Sell,72,"[""PER 453.5는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""최근 1개월 수익률 42.73%와 거래량 변화율 607.66%는 급등장의 특징으로, 과열된 시장심리가 조정될 가능성이 높다."", ""52주 최고가 81,000원 대비 현재가 65,300원이 70% 수준에 위치하면서 이미 상당한 상승을 기록했으며, ROE 4.5%는 낮은 수익성을 반영한다."", ""PBR 20.40은 순자산 대비 과도한 프리미엄을 의미하며, 기술적 조정 압력이 존재한다.""]"
196170,알테오젠,2023-11-01,62800,Sell,72,"[""PER 436.1은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""ROE 4.5%는 매우 낮은 수준으로 자본 효율성이 부족하며, PBR 19.62과의 괴리는 주가 조정 압력을 의미한다."", ""거래량이 -56.39% 감소한 상황에서 52주 최고가 대비 22.5% 하락했으며, 최근 1개월 수익률 -0.79%는 약세 추세를 보여준다."", ""현재 주가가 52주 범위 내 상단(62.9%)에 위치하면서도 거래량 부진이 지속되는 것은 상승 모멘텀 부재를 나타낸다.""]"
196170,알테오젠,2023-12-01,82600,Sell,72,"[""PER 594.2는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 82,600원에서 현재가도 82,600원으로 위치하여 추가 상승 여력이 제한적이고 조정 위험이 높다."", ""최근 1개월 수익률 21.11%의 급등 이후 거래량 변화율 -14.37%로 하락하여 상승 모멘텀이 약화되고 있다."", ""ROE 4.5%는 낮은 수준으로 자본 효율성이 부족하며, PBR 26.86의 극도로 높은 배수는 주가 조정 가능성을 높인다.""]"
196170,알테오젠,2024-01-02,91500,Sell,72,"[""PER 658.3은 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""PBR 29.76과 ROE 4.5%의 괴리는 순자산 대비 주가가 과도하게 높은 반면 실제 수익성은 매우 낮음을 의미한다."", ""52주 최고가 대비 현재가가 92.9% 수준으로 이미 극도로 높은 위치에 있으며, 최근 1개월 16.41% 상승으로 과열 신호가 나타나고 있다."", ""극도의 밸류에이션 고평가와 기술적 과열 상태에서 조정 압력이 향후 20거래일 내 발생할 가능성이 높다.""]"
196170,알테오젠,2024-02-01,71400,Sell,72,"[""PER 513.7은 극도로 높은 수준으로 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""최근 1개월 수익률 -21.11%와 거래량 변화율 -25.39%는 투자자 관심 감소와 하락 추세를 동시에 나타낸다."", ""ROE 4.5%는 낮은 수익성을 의미하며, PBR 23.22의 높은 배수와 함께 주가 조정 압력을 가중시킨다."", ""52주 최고가 98,500원 대비 현재가 71,400원은 이미 27% 하락했으나, 극도의 밸류에이션 왜곡을 감안하면 추가 조정 가능성이 높다.""]"
196170,알테오젠,2024-03-04,167200,Sell,72,"[""현재가 167,200원이 52주 최고가와 동일하며 최저가 32,000원 대비 422% 상승한 극단적 고점에 위치하여 조정 압력이 높음"", ""PER 1202.9와 PBR 54.37의 극도로 높은 밸류에이션은 현재 주가가 펀더멘탈을 심각하게 초과 반영하고 있음을 시사"", ""최근 1개월 수익률 106.93%와 거래량 변화율 132.99%는 과도한 상승장과 투기적 수급을 나타내며 조정 가능성이 높음"", ""애널리스트 목표주가 140,000원은 현재가 167,200원보다 16.3% 낮으며, 최근 리포트도 상승 근거를 제시하지 못함""]"
196170,알테오젠,2024-04-01,186300,Sell,72,"[""52주 내 현재 위치 81.8%로 최고가 근처에 위치하여 단기 조정 위험이 높음"", ""PBR 66.68로 극도로 높은 밸류에이션으로 인해 추가 상승 여력이 제한적"", ""최근 1개월 16% 수익률 이후 거래량이 -20.04% 감소하여 상승 모멘텀 약화 신호"", ""적자 상태(PER 해당없음)로 실적 개선 근거 부재 상황에서 고평가 지속 어려움"", ""애널리스트 목표주가 300,000원이 현재가 186,300원 대비 61% 상승을 제시하나, 극도의 고평가 상황에서 단기 조정 가능성이 더 높음""]"
196170,알테오젠,2024-05-02,180800,Sell,72,"[""PBR 64.71은 극도로 높은 수준으로, 주가가 순자산 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 17.6% 하락했으며, 52주 내 78.7% 위치에서 고점 근처에 위치하여 추가 상승 여력이 제한적이다."", ""거래량이 28.05% 감소한 상황에서 최근 1개월 수익률이 -2.95%로 음수이며, 적자 상태(PER 해당없음)로 인해 실적 개선 근거가 부족하다.""]"
196170,알테오젠,2024-06-03,199000,Sell,72,"[""PER 409.5는 극도로 높은 수준으로, 현재 주가가 실적 대비 과도하게 평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 88.7% 수준으로 이미 고점 근처에 위치하고 있어 추가 상승 여력이 제한적이다."", ""머크의 자체 SC 임상 실패 발표(2024-05-22)는 주요 파이프라인 리스크를 나타내며, 기술 이전 기대감만으로는 현재의 높은 밸류에이션을 정당화하기 어렵다."", ""PBR 62.27은 극도로 높은 수준으로, 자산 대비 주가가 과도하게 평가되어 있어 조정 압력이 존재한다."", ""최근 1개월 수익률 12.49%로 이미 상당한 상승을 기록했으며, 거래량 변화율 0.16%는 저조하여 추가 상승을 뒷받침할 모멘텀이 약하다.""]"
196170,알테오젠,2024-07-01,277500,Sell,72,"[""PER 571.0은 극도로 과도한 수준으로, 현재 주가가 실적 대비 심각하게 고평가되어 있음을 시사한다."", ""52주 최고가 대비 현재가가 95.2% 수준으로 이미 극단적 고점 근처에 위치하여 추가 상승 여력이 제한적이다."", ""최근 1개월 수익률 54.17%의 급등 이후 거래량 변화율 16.69%로 상대적으로 약화되고 있어 상승 모멘텀 약화 신호를 보인다."", ""PBR 86.83은 순자산 대비 극도로 높은 가격으로, 기술주 특성을 감안해도 조정 위험이 매우 크다.""]"
196170,알테오젠,2024-08-01,319000,Sell,72,"[""현재가 319,000원이 52주 최고가 320,500원에 극도로 근접(99.5%)하여 추가 상승 여력이 제한적"", ""PER 656.4, PBR 99.82의 극도로 높은 밸류에이션은 현재 주가가 과도하게 선행 반영된 상태를 시사"", ""최근 1개월 수익률 23.40% 상승 후 거래량 변화율 -22.13%로 하락하여 상승 모멘텀 약화 신호"", ""애널리스트 목표주가(375,000원, 300,000원)가 현재가 대비 제한적 상승률을 제시하며, 이미 상당 부분 반영된 상태""]"
196170,알테오젠,2024-09-02,322000,Sell,72,"[""현재가가 52주 최고가와 동일하여 극단적 고점에 위치하고 있으며, 추가 상승 여력이 제한적이다."", ""PBR 91.91은 극도로 높은 수준으로 주가가 순자산 대비 과도하게 평가되어 있어 조정 위험이 크다."", ""적자 상태(PER 해당없음)임에도 17.3조원의 거대한 시가총액을 유지하고 있어 실적 개선 없이는 지속 불가능한 밸류에이션이다."", ""최근 1개월 수익률 0.94%로 극히 미미하며, 거래량 변화율 -6.97%로 하락하여 상승 모멘텀이 약화되고 있다.""]"
196170,알테오젠,2024-10-02,336000,Sell,72,"[""52주 최고가 대비 현재가가 7.4% 하락한 상태로 최근 상승 모멘텀이 약화되고 있음"", ""거래량이 -34.73% 감소하여 상승 추세를 뒷받침할 거래량 확대가 부재함"", ""PBR 95.90으로 극도로 높은 밸류에이션에 비해 적자 상태(PER 해당없음)로 실적 개선 근거가 없음"", ""52주 내 91.2%의 극단적 상승 이후 현재 위치로 기술적 과매수 상태에서 조정 압력이 높음""]"
196170,알테오젠,2024-11-01,356500,Sell,72,"[""52주 최고가 대비 현재가가 10.3% 하락한 상태로 최근 상승 모멘텀이 약화되고 있음"", ""거래량 변화율 -34.58%는 투자자 관심도 급락을 의미하며 상승 지속의 근거가 부족함"", ""PBR 101.75는 극도로 높은 밸류에이션이며 적자 상태(PER 해당없음)에서 추가 상승 여력이 제한적임"", ""52주 내 88% 위치의 극도로 높은 수준에서 조정 압력이 존재하며 단기 하락 위험이 상대적으로 높음""]"
