ticker,name,signal_date,price,signal,confidence,reasons
012450,한화에어로스페이스,2023-06-01,112866,Buy,75,"[""한화에어로스페이스는 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률이 긍정적인 흐름을 보이고 있습니다."", ""거래량 변화율이 감소한 것은 단기적인 매도 압력이 약화되었음을 시사하며, 이는 향후 상승 가능성을 높이는 요인으로 작용할 수 있습니다."", ""방산 및 우주항공 산업의 성장 전망과 정부 정책 지원 등을 고려할 때, 중장기적인 관점에서 긍정적인 모멘텀이 유지될 것으로 예상됩니다.""]"
012450,한화에어로스페이스,2023-07-03,134157,Buy,75,"[""최근 1개월 수익률이 20.46%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 87.7%로 상승 여력이 남아있습니다."", ""거래량 변화율이 17.92%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""다만, PER 33.4배는 다소 높은 수준으로 밸류에이션 부담이 존재할 수 있습니다.""]"
012450,한화에어로스페이스,2023-08-01,123053,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하는 등 단기적인 하락 압력이 관찰됩니다."", ""하지만 52주 최고가 대비 현재 위치가 76.7%로 여전히 높은 수준이며, 이는 과거 상승 추세가 완전히 꺾이지 않았음을 시사합니다."", ""재무 지표는 시장 평균 대비 고평가 여부를 판단하기에 추가적인 정보가 필요하며, 기술적 지표만으로는 명확한 방향성을 제시하기 어렵습니다.""]"
012450,한화에어로스페이스,2023-09-01,116636,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율이 크게 감소하여 단기적인 하락 압력이 존재합니다."", ""52주 최고가 대비 현재 위치가 69.0%로 여전히 상승 여력이 남아있으나, 밸류에이션 지표(PER, PBR)가 다소 높은 편입니다."", ""현재 제공된 정보만으로는 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
012450,한화에어로스페이스,2023-10-04,100541,Neutral,55,"[""최근 1개월 수익률이 마이너스로 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 절반 이상으로 상승 여력도 존재합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어려운 수준입니다."", ""거래량 변화율이 마이너스인 점은 매도 압력이 존재함을 시사하지만, 전반적인 투자 심리를 판단하기에는 정보가 제한적입니다.""]"
012450,한화에어로스페이스,2023-11-01,117553,Buy,75,"[""최근 1개월 수익률이 8.92%로 양호하며, 52주 최고가 대비 현재 위치가 64.1%로 상승 여력이 남아있습니다."", ""거래량 변화율이 29.97%로 증가 추세를 보이며 이는 투자자들의 관심 증가를 시사합니다."", ""방산 및 우주항공 산업의 성장 전망과 함께 한화에어로스페이스의 실적 개선 기대감이 주가 상승을 견인할 수 있습니다.""]"
012450,한화에어로스페이스,2023-12-01,140879,Buy,75,"[""최근 1개월 수익률이 17.85%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 여력을 시사합니다."", ""거래량 변화율이 음수이지만, 이는 단기적인 차익 실현 물량일 가능성이 있으며 전반적인 상승 추세를 꺾을 정도는 아닐 수 있습니다."", ""PER, PBR, ROE 등 재무 지표는 다소 높은 편이나, 방산 및 우주항공 산업의 성장성을 고려할 때 현재 밸류에이션이 과도하다고 단정하기는 어렵습니다.""]"
012450,한화에어로스페이스,2024-01-02,135787,Buy,75,"[""최근 1개월 수익률이 5.36%로 양호하며, 52주 최고가 대비 현재 위치가 83.1%로 상승 추세가 이어질 가능성이 있습니다."", ""거래량 변화율이 28.92%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""방산 및 우주항공 산업의 성장 전망과 한화에어로스페이스의 사업 경쟁력을 고려할 때, 단기적인 상승 모멘텀이 기대됩니다.""]"
012450,한화에어로스페이스,2024-02-01,134666,Neutral,55,"[""최근 1개월 수익률이 소폭 하락했으나, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력에 대한 판단이 엇갈릴 수 있습니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, PER, PBR, ROE 등 재무 지표만으로는 현재 주가 수준의 적정성에 대한 명확한 판단이 어렵습니다."", ""KOSPI 시장 전반의 흐름과 한화에어로스페이스의 개별적인 모멘텀에 대한 추가적인 정보 없이는 20거래일 내 명확한 방향성을 제시하기 어렵습니다.""]"
012450,한화에어로스페이스,2024-03-04,188757,Buy,75,"[""최근 1개월 수익률이 42.23%로 매우 높은 상승세를 보이며 강한 매수세를 시사합니다."", ""현재가가 52주 최고가 대비 약 4.8% 하락한 수준으로, 단기 조정 후 추가 상승 여력이 남아있을 가능성이 있습니다."", ""거래량 변화율이 75.22%로 높게 나타나 투자자들의 관심이 집중되고 있으며, 이는 향후 주가 상승 동력으로 작용할 수 있습니다.""]"
012450,한화에어로스페이스,2024-04-01,245497,Buy,75,"[""현재가 245,497원은 52주 최고가 227,160원을 상회하며 강한 상승 추세를 보여주고 있습니다."", ""최근 1개월 수익률 11.47%는 시장 대비 양호한 성과를 나타내고 있습니다."", ""거래량 변화율이 음수이나, 52주 내 현재 위치가 89.3%로 높은 수준을 유지하고 있어 추가 상승 여력이 존재한다고 판단됩니다.""]"
012450,한화에어로스페이스,2024-05-02,219521,Buy,75,"[""현재가 52주 최고가 대비 하락폭이 크지 않고 52주 내 현재 위치가 85.8%로 높은 수준을 유지하고 있어 상승 여력이 남아있음을 시사합니다."", ""최근 1개월 수익률이 5.50%로 양호한 흐름을 보이고 있어 단기적인 상승 모멘텀이 지속될 가능성이 있습니다."", ""거래량 변화율이 음수이나, 이는 최근 상승세에 따른 차익 실현 매물이 일부 출회되었을 가능성을 배제할 수 없으나, 전반적인 시장 상황 및 업종 전망에 따라 추가 상승 여력이 존재합니다.""]"
012450,한화에어로스페이스,2024-06-03,214936,Buy,75,"[""현재가 52주 최고가 대비 약 12.6% 하락한 수준으로, 추가 상승 여력이 존재합니다."", ""최근 1개월 수익률이 5.44%로 양호한 흐름을 보이고 있습니다."", ""거래량 변화율이 음수이나, 이는 단기적인 조정일 수 있으며 전반적인 시장 상황 및 기업 펀더멘탈에 따라 재반등 가능성이 있습니다.""]"
012450,한화에어로스페이스,2024-07-01,239384,Buy,75,"[""최근 1개월 수익률이 19.36%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 95.2%로 매우 높은 수준입니다."", ""거래량 변화율이 89.15%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""PER 15.4는 시장 평균 대비 과도하게 높지 않은 수준으로, 향후 추가 상승 여력을 고려할 수 있습니다.""]"
012450,한화에어로스페이스,2024-08-01,294392,Buy,75,"[""최근 1개월 수익률이 30.26%로 매우 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 91.7%로 상승 여력이 남아있습니다."", ""거래량 변화율이 50.87%로 증가하며 투자자들의 관심이 집중되고 있음을 시사합니다."", ""PER 19.2는 시장 평균 대비 높은 수준은 아니지만, 성장성을 고려할 때 추가 상승 가능성을 배제할 수 없습니다.""]"
012450,한화에어로스페이스,2024-09-02,295411,Neutral,55,"[""현재가 52주 최고가 대비 하락한 위치에 있으나, 52주 최저가 대비 높은 수준으로 상승 여력과 하락 위험이 공존합니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 투자 심리가 위축되었음을 시사합니다."", ""PER 지표는 존재하나 PBR, ROE 등 다른 주요 재무 지표가 없어 기업의 내재 가치 및 수익성에 대한 종합적인 판단이 어렵습니다.""]"
012450,한화에어로스페이스,2024-10-02,332338,Buy,75,"[""현재가 332,338원이 52주 최고가 328,517원을 소폭 상회하며 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 1개월 수익률 3.17%는 시장 대비 양호한 성과를 나타내고 있습니다."", ""거래량 변화율이 크게 감소했으나, 이는 단기적인 차익 실현 물량 소화 후 추가 상승을 위한 준비 과정일 가능성이 있습니다.""]"
012450,한화에어로스페이스,2024-11-01,361387,Buy,75,"[""최근 1개월 수익률이 27.44%로 매우 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 95.0%로 상승 여력이 남아있음을 시사합니다."", ""거래량 변화율이 196.24%로 급증하며 투자자들의 관심이 집중되고 있음을 나타냅니다."", ""PER 23.1은 다소 높은 편이지만, 방산 및 우주항공 산업의 성장성을 고려할 때 향후 추가 상승 가능성을 배제하기 어렵습니다.""]"
012450,한화에어로스페이스,2024-12-02,333322,Neutral,55,"[""최근 1개월 수익률이 -15.19%로 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 67.6%로 여전히 상승 여력이 남아있습니다."", ""거래량 변화율이 16.58%로 증가하는 추세는 긍정적 신호로 해석될 수 있으나, 재무 지표 중 ROE와 PBR 정보가 없어 종합적인 판단에 한계가 있습니다."", ""PER 19.6은 시장 평균 대비 높은 수준은 아니지만, 현재 시장 상황과 향후 20거래일 동안의 변동성을 예측하기에는 정보가 부족하여 명확한 매수 또는 매도 신호를 제시하기 어렵습니다.""]"
012450,한화에어로스페이스,2025-01-02,356463,Buy,75,"[""최근 1개월 수익률이 16.32%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 81.8%로 상승 여력이 남아있습니다."", ""PER 22.2는 업종 평균 대비 높을 수 있으나, 방산 및 우주항공 산업의 성장성을 고려할 때 프리미엄이 반영된 것으로 해석될 수 있습니다."", ""거래량 변화율이 소폭 하락했으나, 전반적인 기술적 지표와 최근 시장 모멘텀을 고려할 때 단기적인 상승 추세가 이어질 가능성이 높습니다.""]"
012450,한화에어로스페이스,2025-02-03,400282,Buy,75,"[""현재가 52주 최고가에 근접하며 강한 상승 추세를 유지하고 있습니다."", ""최근 1개월 수익률이 21.33%로 단기적으로 높은 성과를 보여주고 있습니다."", ""거래량 변화율이 음수이나, 이는 단기 차익 실현 물량 소화 후 추가 상승을 위한 준비 과정일 수 있습니다.""]"
012450,한화에어로스페이스,2025-03-04,684370,Buy,75,"[""현재가 52주 최고가에 근접하며 강한 상승 모멘텀을 보여주고 있습니다."", ""최근 1개월 수익률이 75.25%로 매우 높으며, 거래량 변화율 또한 142.13%로 급증하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""PER 42.9는 다소 높은 편이지만, 성장성이 높은 산업에 속해있고 시장의 긍정적인 전망이 지속될 가능성이 있습니다.""]"
012450,한화에어로스페이스,2025-04-01,652860,Buy,75,"[""최근 1개월 수익률이 13.30%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 84.2%로 상승 여력이 남아있습니다."", ""PER 14.4는 시장 평균 대비 과도하게 고평가되었다고 보기 어려워 추가 상승 가능성을 열어둡니다."", ""거래량 변화율이 음수이나, 이는 단기적인 차익 실현 물량일 가능성이 있으며 전반적인 상승 추세를 꺾을 정도는 아닐 것으로 판단됩니다.""]"
012450,한화에어로스페이스,2025-05-02,876388,Buy,75,"[""현재가 52주 최고가 대비 높은 수준에 위치하며 강한 상승 추세를 보이고 있습니다."", ""최근 1개월 수익률이 23.38%로 매우 높아 단기적인 상승 모멘텀이 강하게 작용하고 있습니다."", ""거래량 변화율이 음수이나, 이는 이전 급등 이후 차익 실현 물량이 소화되는 과정일 수 있으며, 여전히 긍정적인 투자 심리가 유지될 가능성이 있습니다.""]"
012450,한화에어로스페이스,2025-06-02,845000,Buy,75,"[""한화에어로스페이스는 52주 최고가 대비 92.4% 수준으로 높은 위치에 있어 상승 모멘텀이 지속될 가능성이 있습니다."", ""최근 1개월 수익률이 4.82%로 양호한 흐름을 보이고 있으며, 이는 단기적인 매수세가 유입되고 있음을 시사합니다."", ""PER 18.2는 업종 평균 대비 높은 수준일 수 있으나, 성장성을 고려할 때 추가 상승 여력이 존재할 수 있습니다.""]"
012450,한화에어로스페이스,2025-07-01,819000,Neutral,55,"[""현재가 52주 최고가 대비 높은 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 소폭 하락했으나, 거래량 변화율은 긍정적인 신호를 보이고 있습니다."", ""PER 지표는 시장 평균 대비 높은 편은 아니지만, PBR 및 ROE 지표가 없어 기업의 내재가치 평가에 한계가 있습니다.""]"
012450,한화에어로스페이스,2025-08-01,938000,Buy,75,"[""한화에어로스페이스는 52주 최고가 대비 현재 위치가 91.9%로 높은 수준이며, 최근 1개월 수익률도 14.93%로 양호한 흐름을 보이고 있습니다."", ""PER 20.4는 업종 평균 대비 높을 수 있으나, 성장성을 고려하면 용인될 수 있는 수준이며, 시가총액 48.4조원은 대형주로서 안정적인 투자 기반을 보여줍니다."", ""거래량 변화율이 음수(-14.24%)인 점은 단기적인 매도 압력을 시사할 수 있으나, 전반적인 상승 추세와 긍정적인 모멘텀을 고려할 때 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 가능성이 높다고 판단됩니다.""]"
012450,한화에어로스페이스,2025-09-01,933000,Neutral,60,"[""현재가 933,000원은 52주 최고가 998,000원에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 -8.03%로 하락세를 보이고 있으며, 거래량 변화율도 -20.62%로 감소하여 투자 심리가 위축되었을 가능성이 있습니다."", ""PER 19.9는 업종 평균 대비 높은 수준인지, PBR 및 ROE 지표가 없어 기업의 내재가치 평가에 한계가 있어 명확한 매수/매도 판단이 어렵습니다.""]"
012450,한화에어로스페이스,2025-10-01,1097000,Buy,75,"[""한화에어로스페이스는 52주 최고가에 근접한 강한 상승세를 보이고 있으며, 최근 1개월 수익률도 17.79%로 매우 긍정적입니다."", ""PER 23.9는 업종 평균 대비 높을 수 있으나, 현재 주가 수준은 52주 최고가 대비 약 1% 낮은 수준으로 추가 상승 여력이 남아있다고 판단됩니다."", ""거래량 변화율이 소폭 하락했으나, 이는 단기적인 조정일 수 있으며 전반적인 강세 흐름을 뒤집을 정도는 아니라고 보입니다.""]"
012450,한화에어로스페이스,2025-11-03,1010000,Buy,75,"[""한화에어로스페이스는 52주 최고가 대비 현재 위치가 92.2%로, 여전히 높은 수준에서 거래되고 있어 상승 모멘텀이 유지될 가능성이 있습니다."", ""최근 1개월 수익률은 소폭 하락했지만, 거래량 변화율이 13.51%로 증가한 것은 투자자들의 관심이 다시 높아지고 있음을 시사합니다."", ""PER 22.7은 업종 평균 대비 높을 수 있으나, 방산 및 우주항공 분야의 성장성을 고려할 때 향후 실적 개선 기대감이 반영된 것으로 해석될 수 있습니다.""]"
012450,한화에어로스페이스,2025-12-01,824000,Neutral,55,"[""최근 1개월 수익률이 -16.96%로 하락세를 보이고 있으나, 52주 최고가 대비 현재 위치가 64.7%로 여전히 상승 여력이 남아있습니다."", ""거래량 변화율이 -9.53%로 감소세를 보이며 투자 심리가 위축되었음을 시사합니다."", ""PER 17.7은 업종 평균 대비 높은 수준인지, ROE 및 PBR 지표가 없어 기업의 내재가치 평가에 한계가 있어 명확한 매수/매도 판단이 어렵습니다.""]"
259960,크래프톤,2023-01-02,166500,Sell,75,"[""최근 1개월 수익률이 -25.45%로 크게 하락하며 약세 흐름을 보이고 있습니다."", ""현재가가 52주 최저가에 근접한 수준으로, 기술적으로 추가 하락 가능성이 존재합니다."", ""거래량 변화율 또한 마이너스를 기록하며 투자 심리가 위축된 것으로 판단됩니다.""]"
259960,크래프톤,2023-02-01,182000,Neutral,55,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 하락하여 투자 심리가 위축되었을 가능성이 있습니다."", ""현재가는 52주 최저가 대비 높은 수준이지만, 최고가 대비로는 상당한 하락폭을 보여 횡보 가능성도 배제할 수 없습니다."", ""재무 지표는 안정적인 수준이나, 향후 20거래일 동안 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단할 만한 강력한 모멘텀이 부족합니다.""]"
259960,크래프톤,2023-03-02,169800,Neutral,55,"[""크래프톤은 52주 최저가에 근접한 가격에 거래되고 있어 기술적 반등 가능성이 있으나, 최근 1개월 수익률이 마이너스를 기록하며 하락 추세가 지속되고 있습니다."", ""거래량 변화율이 25.37%로 증가한 것은 긍정적인 신호일 수 있으나, 이것이 매수세 유입으로 이어질지는 불확실합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 양호한 수준으로 판단되나, 단기적인 주가 방향성을 결정할 만큼 강력한 모멘텀을 제시하지는 못하고 있습니다.""]"
259960,크래프톤,2023-04-03,189400,Neutral,55,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율은 감소 추세를 보여 투자 심리가 위축될 가능성이 있습니다."", ""현재 주가는 52주 최고가 대비 상당한 하락폭을 보이고 있으나, 52주 최저가 대비로는 상승 여력이 남아있어 방향성 판단이 어렵습니다."", ""재무 지표는 시장 평균 대비 무난한 수준이나, 20거래일이라는 단기적인 투자 방향을 결정할 만큼 강력한 상승 또는 하락 모멘텀을 제시하지 못하고 있습니다.""]"
259960,크래프톤,2023-05-02,192900,Neutral,55,"[""크래프톤의 현재가는 52주 최고가 대비 상당 부분 하락한 상태이며, 이는 추가 하락보다는 반등 가능성을 시사할 수 있습니다."", ""최근 1개월 수익률이 긍정적인 흐름을 보이고 있으나, 거래량 변화율이 감소하고 있어 상승 동력이 약화될 수 있다는 우려가 있습니다."", ""재무 지표는 시장 평균 대비 특별히 우수하거나 열악하다고 보기 어려워 투자 방향을 명확히 판단하기에는 정보가 다소 부족합니다.""]"
259960,크래프톤,2023-06-01,189000,Neutral,55,"[""크래프톤의 현재 PER과 PBR은 시장 평균 대비 중간 수준으로, 밸류에이션 측면에서 뚜렷한 매수 또는 매도 신호를 보내지 않고 있습니다."", ""52주 최고가 대비 현재 위치가 낮지만, 최근 1개월 수익률이 소폭 하락하며 기술적 반등의 강도가 약한 모습을 보입니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, 재무 및 기술 지표 전반에서 향후 20거래일 동안 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확하게 예측하기에는 정보가 다소 불충분합니다.""]"
259960,크래프톤,2023-07-03,183000,Neutral,55,"[""최근 1개월 수익률은 소폭 상승했으나, 거래량 변화율이 크게 하락하여 투자 심리가 위축되었을 가능성이 있습니다."", ""현재가는 52주 최저가 대비로는 상승했으나, 최고가 대비로는 상당한 하락폭을 보이며 52주 내 위치가 중간 이하에 머물러 있어 방향성 판단이 어렵습니다."", ""재무 지표는 시장 평균 대비 무난한 수준이나, 뚜렷한 상승 또는 하락을 강하게 지지할 만한 모멘텀이 부족합니다.""]"
259960,크래프톤,2023-08-01,172900,Neutral,55,"[""최근 1개월 수익률이 마이너스(-)를 기록하며 단기적인 하락세를 보이고 있습니다."", ""52주 최고가 대비 현재 위치가 낮아 추가 하락 가능성도 존재하지만, 52주 최저가 대비로는 상당한 반등 여력이 있습니다."", ""재무 지표는 시장 평균 대비 무난한 수준으로, 뚜렷한 매수 또는 매도 신호를 보내고 있지 않습니다.""]"
259960,크래프톤,2023-09-01,156700,Neutral,60,"[""현재가 52주 최저가에 근접해 있어 하방 경직성이 기대되지만, 최근 1개월 수익률이 마이너스인 점은 부담 요인입니다."", ""거래량 변화율이 긍정적인 신호를 보이지만, PER, PBR, ROE 등 재무 지표만으로는 뚜렷한 상승 또는 하락 추세를 판단하기 어렵습니다."", ""기술적 지표상 52주 최고가 대비 현재 위치가 낮아 반등 가능성도 있으나, 시장 전반의 흐름이나 추가적인 모멘텀 부재 시 횡보 가능성도 배제할 수 없습니다.""]"
259960,크래프톤,2023-10-04,148000,Neutral,55,"[""현재가가 52주 최저가에 근접해 있어 하방 경직성이 기대되지만, 최근 1개월 수익률과 거래량 변화율이 부정적인 점은 하락 압력으로 작용할 수 있습니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 특별히 고평가 또는 저평가되었다고 보기 어려운 수준으로, 뚜렷한 매수 또는 매도 신호를 제공하지 않습니다."", ""기술적 지표상 52주 최저가 부근에서 반등 가능성과 최근 하락 추세가 공존하여 향후 20거래일 내 KOSPI 시장 수익률 대비 초과 상승 또는 하락을 명확히 판단하기 어렵습니다.""]"
259960,크래프톤,2023-11-01,168900,Buy,75,"[""최근 1개월 수익률이 11.63%로 양호한 흐름을 보이고 있으며, 거래량 변화율도 16.36%로 긍정적인 신호를 보내고 있습니다."", ""현재가는 52주 최저가 대비 약 15.3% 상승한 수준으로, 추가 상승 여력이 존재할 가능성이 있습니다."", ""PER 15.6, PBR 1.54는 시장 평균 대비 과도하게 고평가되었다고 보기 어려우며, ROE 9.9%는 수익성을 보여줍니다.""]"
259960,크래프톤,2023-12-01,218000,Buy,75,"[""최근 1개월 수익률이 28.77%로 매우 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 88.2%로 상승 여력이 남아있습니다."", ""거래량 변화율이 77.19%로 크게 증가하며 투자자들의 관심이 집중되고 있음을 시사합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 다소 높을 수 있으나, 최근의 기술적 지표들이 강한 매수 신호를 보내고 있어 단기적인 상승 가능성이 높다고 판단됩니다.""]"
259960,크래프톤,2024-01-02,194800,Neutral,55,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소하여 단기적인 하락 압력이 존재합니다."", ""현재가가 52주 최고가 대비 약 10.6% 하락한 수준으로, 추가 상승 여력과 하락 가능성이 혼재되어 있습니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 크게 나쁘지 않으나, 뚜렷한 상승 모멘텀을 보여주지는 못하고 있습니다.""]"
259960,크래프톤,2024-02-01,223000,Buy,75,"[""현재가 52주 최고가에 근접하며 강한 상승 추세를 보이고 있습니다."", ""최근 1개월 수익률이 9.86%로 양호한 흐름을 이어가고 있습니다."", ""거래량 변화율이 음수이나, 이는 단기적인 조정 가능성을 시사하며 오히려 저가 매수의 기회가 될 수 있습니다.""]"
259960,크래프톤,2024-03-04,218000,Neutral,60,"[""크래프톤의 현재가는 52주 최고가 대비 약 9.3% 하락한 수준으로, 기술적으로는 추가 상승 여력이 존재할 수 있습니다."", ""최근 1개월 수익률이 소폭 하락했으나, 거래량 변화율이 긍정적인 점은 투자 심리 개선 가능성을 시사합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 중간 수준으로, 뚜렷한 매수 또는 매도 신호를 보내기에는 정보가 제한적입니다.""]"
259960,크래프톤,2024-04-01,252000,Buy,75,"[""크래프톤은 52주 최고가에 근접한 수준으로, 최근 1개월 수익률이 10.35%로 양호한 상승세를 보이고 있습니다."", ""거래량 변화율이 19.71%로 증가하며 투자자들의 관심이 높아지고 있음을 시사합니다."", ""PER 19.6, PBR 2.14, ROE 10.9% 등의 재무 지표는 시장 평균 대비 과도하게 고평가되었다고 보기 어렵습니다.""]"
259960,크래프톤,2024-05-02,251000,Neutral,60,"[""크래프톤의 현재가는 52주 최고가에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 마이너스를 기록하며 단기적인 약세를 보이고 있습니다."", ""거래량 변화율이 높다는 점은 투자자들의 관심이 증가하고 있음을 시사하지만, 이것이 반드시 상승으로 이어질지는 불확실합니다.""]"
259960,크래프톤,2024-06-03,249500,Neutral,60,"[""현재 주가는 52주 최고가 대비 약 5.5% 하락한 수준으로, 단기적인 상승 모멘텀이 약화될 가능성이 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사할 수 있습니다."", ""재무 지표는 안정적인 수준이나, 20거래일이라는 단기적인 관점에서 시장 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 제한적입니다.""]"
259960,크래프톤,2024-07-01,271000,Buy,75,"[""크래프톤은 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 제한적일 수 있으나, 최근 1개월 수익률이 8.96%로 양호한 흐름을 보이고 있습니다."", ""PER 21.4, PBR 2.33, ROE 10.9% 등의 재무 지표는 시장 평균 대비 고평가 또는 저평가 여부를 명확히 판단하기 어렵지만, 시가총액 13.0조원으로 코스피 시장 내에서 상당한 비중을 차지하고 있습니다."", ""거래량 변화율이 1.86%로 크지 않아 단기적인 급등락보다는 완만한 상승세를 기대해 볼 수 있으며, 전반적인 시장 상황 및 게임 산업의 성장성을 고려할 때 긍정적인 투자 심리가 유지될 가능성이 있습니다.""]"
259960,크래프톤,2024-08-01,287500,Neutral,55,"[""현재가 52주 최고가에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소하여 투자 심리가 위축되었을 가능성이 있습니다."", ""재무 지표는 안정적인 수준이나, 20거래일이라는 단기적인 관점에서 시장 대비 초과 상승 또는 하락을 명확히 판단하기에는 정보가 다소 부족합니다.""]"
259960,크래프톤,2024-09-02,317000,Buy,75,"[""최근 1개월 수익률이 11.57%로 양호하며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 존재합니다."", ""거래량 변화율이 133.94%로 크게 증가하여 투자자들의 관심이 집중되고 있음을 시사합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 다소 높지만, 성장성을 고려할 때 현재 주가 수준이 과도하다고 보기는 어렵습니다.""]"
259960,크래프톤,2024-10-02,335500,Neutral,55,"[""현재가 52주 최고가에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률은 소폭 상승했으나 거래량 변화율이 크게 감소하여 투자 심리가 위축되었을 가능성이 있습니다."", ""재무 지표는 양호한 편이나, 단기적인 시장 변동성과 게임 산업의 경쟁 심화 가능성을 고려할 때 20거래일 내 명확한 방향성을 판단하기 어렵습니다.""]"
259960,크래프톤,2024-11-01,337500,Neutral,55,"[""현재가 52주 최고가에 근접해 있어 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 마이너스이고 거래량 변화율도 감소 추세여서 단기적인 투자 심리가 위축된 것으로 보입니다."", ""재무 지표상 PER, PBR, ROE는 시장 평균 대비 양호한 편이나, 기술적 지표에서 상승 모멘텀이 약화된 점을 고려할 때 명확한 매수 또는 매도 신호를 판단하기 어렵습니다.""]"
259960,크래프톤,2024-12-02,328500,Neutral,55,"[""현재가 52주 최고가 대비 높은 수준에 위치하여 추가 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 소폭 하락세를 보이고 있으나, 거래량 변화율이 긍정적인 신호를 보내고 있어 단기적인 변동성을 시사합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 양호한 수준이나, 게임 산업의 특성상 신작 출시 및 흥행 여부에 따라 주가 변동성이 클 수 있어 명확한 방향성 판단이 어렵습니다.""]"
259960,크래프톤,2025-01-02,335000,Neutral,60,"[""크래프톤의 현재가는 52주 최고가 대비 약 4.8% 하락한 수준으로, 단기적인 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률은 소폭 상승했으나, 거래량 변화율이 감소한 점은 투자 심리가 위축되었음을 시사합니다."", ""PER, PBR, ROE 등 재무 지표는 시장 평균 대비 양호한 수준이나, 20거래일이라는 단기적인 투자 방향을 결정하기에는 추가적인 모멘텀이나 시장 환경 변화에 대한 정보가 부족합니다.""]"
259960,크래프톤,2025-02-03,362500,Buy,75,"[""크래프톤은 52주 최고가에 근접한 강한 상승 추세를 보이고 있으며, 최근 1개월 수익률 또한 긍정적입니다."", ""거래량 변화율이 긍정적인 점은 투자자들의 관심이 증가하고 있음을 시사합니다."", ""다만, PER 28.1배는 다소 높은 수준으로 밸류에이션 부담이 존재할 수 있습니다.""]"
