ticker,name,signal_date,price,signal,confidence,reasons
247540,에코프로비엠,2025-01-02,105500,Sell,75,"[""최근 1개월 수익률이 -21.97%로 큰 폭 하락했으며, 52주 최저가와 동일한 현재가에서 추가 하락 가능성이 있습니다."", ""매출은 증가했으나 영업이익이 전년 대비 59.0% 감소하며 수익성이 크게 악화된 점은 부정적입니다."", ""부채비율이 172.7%로 재무 안정성이 다소 취약한 상황에서 단기적인 주가 반등 모멘텀이 부족합니다.""]"
247540,에코프로비엠,2025-02-03,119000,Sell,75,"[""최근 30일 내 애널리스트 리포트에서 목표주가 하향 조정 의견이 다수 존재하며, 일부는 회복 가시성 부족을 언급하고 있습니다."", ""연간 영업이익이 전년 대비 큰 폭으로 감소했으며, 영업이익률 또한 2.3%로 낮은 수준입니다."", ""현재가(119,000원)가 52주 최저가(105,500원)에 근접해 있으며, 52주 최고가 대비 상당한 하락폭을 보이고 있습니다.""]"
247540,에코프로비엠,2025-03-04,111900,Sell,75,"[""최근 1개월 수익률이 -14.58%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 3.4%에 불과하여 추가 하락 가능성이 있습니다."", ""애널리스트 리포트에서 목표주가가 현재가(111,900원) 대비 큰 상승 여력이 없거나 하회하는 경우가 다수 존재하며, '최악의 상황 통과, 확실한 회복 시그널은 부재', 'BM 기저효과 기대되나, EM 둔화는 우려' 등의 부정적인 의견이 있습니다."", ""연간 영업이익이 전년 대비 59.0% 감소하는 등 수익성이 악화되었으며, PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있습니다.""]"
247540,에코프로비엠,2025-04-01,95700,Sell,75,"[""최근 1개월 수익률이 -19.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.48%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적이 매출액 -59.9%, 영업이익 -121.9%로 큰 폭의 감소세를 기록하며 적자 전환 및 확대가 확인되었습니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 현저히 낮은 위치에 있어 추가 하락 가능성이 존재합니다.""]"
247540,에코프로비엠,2025-05-02,104500,Sell,75,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 -30.75%로 감소하며 매도 압력이 감지됩니다."", ""연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자를 기록하는 등 부정적인 재무 상태를 보입니다."", ""애널리스트 리포트에서 목표주가가 현재가와 비슷하거나 낮은 수준으로 제시되는 경우가 다수 존재하며, 신규 거래선 확보 없이는 가동률 회복이 어렵다는 분석이 있습니다.""]"
247540,에코프로비엠,2025-06-02,89000,Sell,75,"[""최근 1개월 수익률이 -13.09%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""연간 실적에서 매출이 전년 대비 -59.9% 감소하고 영업이익이 적자 전환(-341억원)된 점은 기업의 수익성 악화를 나타내며 주가 하락 요인으로 작용할 수 있습니다."", ""PBR 4.40배는 기업의 순자산 대비 높은 수준으로, 현재 실적 부진을 감안할 때 추가적인 주가 하락 가능성을 내포하고 있습니다.""]"
247540,에코프로비엠,2025-07-01,102000,Sell,75,"[""최근 1개월 수익률이 13.33%로 양호하나, 전년 대비 매출 및 영업이익이 큰 폭으로 감소하며 적자를 기록하고 있어 재무적 부담이 존재합니다."", ""PER이 '해당없음(적자)'으로 산정되는 등 현재 기업 가치 대비 수익성이 매우 낮은 상황입니다."", ""52주 최고가 대비 현재 위치가 17.7%로, 단기 상승 모멘텀이 약화될 가능성이 있습니다.""]"
247540,에코프로비엠,2025-08-01,107300,Sell,75,"[""최근 연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자 전환하는 등 수익성이 크게 악화되었습니다."", ""현재 주가는 52주 최고가 대비 낮은 수준이지만, PBR이 5.31로 높은 편이며 PER이 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 마이너스인 점은 투자 심리가 위축되었음을 시사합니다.""]"
247540,에코프로비엠,2025-09-01,119900,Sell,75,"[""최근 30일 애널리스트 리포트 중 목표주가 하향 조정 의견이 다수 존재하며, 현재가(119,900원)가 일부 목표주가(110,000원)보다 높게 형성되어 있습니다."", ""연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자 전환하는 등 부정적인 재무 성과를 보이고 있습니다."", ""PER이 '해당없음(적자)'으로 산출되는 등 현재 기업 가치 대비 수익성이 매우 낮은 상황입니다.""]"
247540,에코프로비엠,2025-10-01,112600,Sell,75,"[""최근 1개월 수익률이 -5.93%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출이 전년 대비 -59.9% 감소하고 영업이익이 -341억원으로 적자 전환 및 확대된 점은 부정적인 요인입니다."", ""PER이 '해당없음(적자)'으로 산출되는 등 현재 기업의 수익성이 매우 좋지 않은 상황입니다.""]"
247540,에코프로비엠,2025-11-03,164900,Sell,75,"[""최근 1개월간 43.27%의 높은 수익률과 280.12%의 거래량 변화율은 단기 급등 후 차익 실현 매물이 출회될 가능성을 시사합니다."", ""연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자 전환 및 확대된 점은 기업의 펀더멘털 악화를 나타냅니다."", ""PER이 해당 없음(적자)이고 영업이익률이 마이너스인 상황에서 PBR 8.16배는 여전히 높은 밸류에이션 부담을 보여줍니다.""]"
247540,에코프로비엠,2025-12-01,158900,Sell,75,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사합니다."", ""연간 실적이 매출 감소와 영업이익 적자 전환을 기록하며 전년 대비 큰 폭으로 악화되었습니다."", ""애널리스트 리포트에서 '회복에 대한 가시성 불투명', '본업 적자 지속', '부족한 단기 모멘텀' 등의 부정적인 의견이 다수 존재하며, 목표주가 하향 조정 가능성을 내포하고 있습니다.""]"
196170,알테오젠,2023-01-02,39600,Sell,75,"[""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 음수이며 전년 대비 매출 감소 및 영업이익 적자폭 확대는 부정적인 신호입니다."", ""PBR이 15.83으로 높은 수준이며, PER이 없어 기업 가치 평가에 어려움이 있습니다."", ""영업현금흐름이 마이너스이고 부채비율이 94.4%로 재무 안정성이 다소 우려되는 상황입니다.""]"
196170,알테오젠,2023-02-01,38050,Buy,75,"[""최근 애널리스트 리포트에서 목표주가가 지속적으로 상향 조정되고 있으며, 긍정적인 기술 이전 및 플랫폼 가치 상승에 대한 기대감이 반영되고 있습니다."", ""현재가는 52주 최저가 대비 상승했으나 52주 최고가 대비로는 상당한 하락폭을 보여 추가 상승 여력이 존재할 수 있습니다."", ""적자 기업임에도 불구하고 PBR이 15.21로 높은 수준을 유지하고 있어, 시장은 향후 성장성에 대한 기대를 반영하고 있는 것으로 판단됩니다.""]"
196170,알테오젠,2023-03-02,36400,Sell,75,"[""최근 1개월 수익률이 마이너스를 기록하며 약세를 보이고 있으며, 연간 실적 또한 매출 감소와 영업이익 적자 전환 및 확대라는 부정적인 흐름을 보이고 있습니다."", ""PER이 해당 없음(적자)으로 산출되는 등 현재 재무 상태가 좋지 않으며, 영업현금흐름 또한 마이너스를 기록하고 있어 단기적인 주가 상승 동력이 부족합니다."", ""52주 최고가 대비 현재 주가가 21.9% 수준으로, 52주 내에서 상대적으로 높은 위치에 있음에도 불구하고 최근 수익률이 부진한 점은 하락 가능성을 시사합니다.""]"
196170,알테오젠,2023-04-03,39150,Sell,75,"[""최근 1개월 수익률이 6.10%로 양수이나, 연간 실적에서 매출 감소(-25.6%) 및 영업이익 적자폭 확대(-93.3%)가 지속되고 있어 부정적인 재무 상태를 보여줍니다."", ""영업이익률이 -102.0%로 매우 낮은 수준이며, 영업현금흐름 또한 -179억원으로 마이너스를 기록하고 있어 단기적인 주가 상승 동력이 약하다고 판단됩니다."", ""PBR이 14.42로 높은 편이나, PER이 없어 적자 기업임을 감안할 때 현재 주가 수준에 대한 재무적 근거가 부족하며, 52주 최고가 대비 현재 위치가 29.8%로 상승 여력보다는 하락 가능성에 무게가 실립니다.""]"
196170,알테오젠,2023-05-02,43550,Sell,75,"[""최근 1개월 수익률이 9.84%로 양호하나, 연간 실적에서 매출 감소 및 영업이익 적자 폭 확대가 지속되고 있어 부정적인 재무 상태를 보여주고 있습니다."", ""PBR이 16.04로 높은 수준이며, PER이 없어 기업 가치 대비 수익 창출 능력이 매우 낮은 상태입니다."", ""영업현금흐름이 마이너스(-)를 기록하고 있어 영업 활동을 통한 현금 창출 능력이 부족하며, 이는 재무 안정성에 대한 우려를 높입니다.""]"
196170,알테오젠,2023-06-01,52800,Sell,75,"[""최근 1개월 수익률이 21.38%로 높지만, 거래량 변화율이 -47.21%로 감소하여 상승 모멘텀 약화 가능성이 있습니다."", ""연간 실적에서 매출이 전년 대비 25.6% 감소하고 영업이익이 93.3% 감소하는 등 재무 성과가 악화되고 있습니다."", ""PER이 해당 없음(적자)이고 영업이익률이 -102.0%로 매우 낮은 수준이며, 영업현금흐름 또한 마이너스(-)를 기록하고 있어 단기적인 주가 하락 압력이 존재합니다.""]"
196170,알테오젠,2023-07-03,43050,Sell,75,"[""최근 1개월 수익률이 -18.47%로 하락세를 보이고 있으며, 거래량 변화율 또한 -19.13%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출이 전년 대비 25.6% 감소하고 영업이익률이 -102.0%로 큰 폭의 적자를 기록하는 등 재무 상태가 악화되고 있습니다."", ""PER이 없어 적자 기업임을 나타내고 있으며, PBR이 15.85로 높은 수준임에도 불구하고 ROE가 N/A%로 수익성이 부재하여 현재 주가가 고평가되었을 가능성이 있습니다.""]"
196170,알테오젠,2023-08-01,44050,Sell,65,"[""최근 연간 실적에서 매출 감소 및 영업이익 적자폭 확대가 지속되고 있어 단기적인 주가 상승 동력이 약하다고 판단됩니다."", ""PBR이 16.22로 높은 수준이며, PER이 없어 기업 가치 대비 고평가 가능성이 존재합니다."", ""최근 1개월 수익률이 2.32%로 미미한 수준이며, 52주 최고가 대비 현재 위치가 43.7%로 상승 여력이 제한적일 수 있습니다.""]"
196170,알테오젠,2023-09-01,43750,Sell,75,"[""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 마이너스를 기록하며 매도 압력이 존재함을 시사합니다."", ""연간 실적에서 매출 감소와 영업이익 적자 폭 확대가 지속되고 있어 단기적인 주가 상승 동력이 약합니다."", ""PBR이 16.11로 높은 수준이며, PER이 없어 기업 가치 대비 고평가 가능성이 존재합니다.""]"
196170,알테오젠,2023-10-04,65300,Sell,75,"[""최근 1개월 수익률이 42.73%로 매우 높고 거래량 변화율이 607.66%로 급증한 것은 단기 급등 후 차익 실현 매물이 출회될 가능성을 시사합니다."", ""연간 실적에서 매출이 25.6% 감소하고 영업이익이 93.3% 감소하며 영업이익률이 -102.0%로 적자가 심화된 점은 기업의 펀더멘털 개선이 이루어지지 않았음을 보여줍니다."", ""PBR이 24.05로 높은 수준이며, PER이 해당 없음(적자)인 상황에서 단기 급등 후 펀더멘털 부재는 주가 하락 압력으로 작용할 수 있습니다.""]"
196170,알테오젠,2023-11-01,62800,Sell,65,"[""최근 1개월 수익률이 마이너스이며 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사합니다."", ""연간 실적에서 매출 감소와 영업이익 적자 폭 확대는 부정적인 재무 상태를 보여줍니다."", ""PBR이 23.12로 높은 수준이나, PER이 없어 기업 가치 평가에 어려움이 있으며 적자 기업임을 감안할 때 추가 하락 가능성이 있습니다.""]"
196170,알테오젠,2023-12-01,82600,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 높음에도 불구하고 거래량 변화율이 음수라는 점은 단기 차익 실현 매물 출회 가능성을 시사합니다."", ""연간 실적에서 매출 감소와 영업이익 적자 폭 확대, 영업이익률 악화 등 부정적인 재무 성과를 보이고 있습니다."", ""적자 기업임에도 불구하고 PBR이 30.42로 매우 높아 기업 가치 대비 고평가된 측면이 있습니다.""]"
196170,알테오젠,2024-01-02,91500,Sell,75,"[""최근 1개월 수익률이 16.41%로 단기 상승 모멘텀이 있으나, 연간 실적에서 매출 감소 및 영업이익 적자 폭 확대가 지속되고 있어 펀더멘털 개선 근거가 부족합니다."", ""PBR이 33.69로 높은 수준이며, PER이 산출되지 않는 적자 기업임을 감안할 때 현재 주가 수준에 대한 부담이 존재합니다."", ""영업현금흐름이 마이너스(-)를 기록하고 있어 재무 안정성 측면에서 추가적인 하방 압력이 발생할 수 있습니다.""]"
196170,알테오젠,2024-02-01,71400,Sell,75,"[""최근 1개월 수익률이 -21.11%로 하락 추세를 보이며, 거래량 변화율 또한 -25.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출이 전년 대비 25.6% 감소하고 영업이익은 93.3% 감소하는 등 재무 성과가 악화되고 있습니다."", ""현재 PBR이 26.29로 높은 수준임에도 불구하고 PER이 없어 적자 기업임을 감안할 때, 단기적인 주가 상승 모멘텀이 약하다고 판단됩니다.""]"
196170,알테오젠,2024-03-04,167200,Sell,75,"[""최근 1개월 수익률이 106.93%로 급등했으나, 52주 최고가에 도달한 시점에서 추가 상승 동력이 약할 수 있습니다."", ""연간 실적이 매출 감소 및 영업이익 적자 폭 확대 등 부정적인 흐름을 보이고 있으며, 영업현금흐름 또한 마이너스입니다."", ""애널리스트 리포트에서 제시된 목표주가 140,000원이 현재가 167,200원보다 낮아 단기적인 하락 가능성을 시사합니다.""]"
196170,알테오젠,2024-04-01,186300,Buy,75,"[""최근 1개월 수익률이 16.00%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 81.8%로 상승 여력이 남아있습니다."", ""매출이 전년 대비 235.1% 증가하며 가파른 성장세를 기록하고 있습니다."", ""최근 애널리스트 리포트에서 목표주가 300,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]"
196170,알테오젠,2024-05-02,180800,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율 또한 감소하는 등 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""PER이 해당 없음(적자)이고 영업이익률이 마이너스(-)인 상황에서 PBR이 65.47로 매우 높아 밸류에이션 부담이 존재합니다."", ""매출은 크게 증가했으나 영업이익은 여전히 적자를 기록하고 있으며, 영업현금흐름 또한 마이너스(-)를 나타내 재무적 개선이 더디게 진행되고 있습니다.""]"
196170,알테오젠,2024-06-03,199000,Sell,75,"[""최근 1개월 수익률이 12.49%로 양호하나, 52주 최고가 대비 현재 위치가 88.7%로 높은 수준에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""연간 실적에서 매출은 크게 증가했으나, 영업이익은 여전히 적자를 기록하고 있으며 영업이익률 또한 마이너스입니다."", ""머크 자체 SC 실패 발표 리포트가 존재하며, 이는 기업의 주요 파이프라인에 대한 부정적인 신호로 해석될 수 있습니다.""]"
196170,알테오젠,2024-07-01,277500,Sell,75,"[""최근 1개월 수익률이 54.17%로 매우 높으며, 52주 최고가 대비 현재 위치가 95.2%에 달해 단기 급등 후 차익 실현 매물이 출회될 가능성이 높습니다."", ""매출은 크게 증가했으나 여전히 영업이익 적자를 기록하고 있으며, 영업현금흐름 또한 마이너스인 점은 재무적 부담으로 작용할 수 있습니다."", ""PBR이 100.48로 매우 높아 현재 주가가 기업의 장부가치 대비 과도하게 고평가되어 있을 가능성을 시사합니다.""]"
196170,알테오젠,2024-08-01,319000,Buy,75,"[""최근 1개월 수익률 23.40%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 여력을 시사합니다."", ""애널리스트 리포트에서 긍정적인 계약 확대 및 승인 완료 소식이 목표주가 상향 근거로 제시되어 향후 주가 상승 기대감을 높입니다."", ""매출이 전년 대비 235.1% 크게 증가한 점은 사업 성장성을 보여주지만, 영업이익 적자 및 영업현금흐름 마이너스는 단기적인 재무 부담으로 작용할 수 있습니다.""]"
196170,알테오젠,2024-09-02,322000,Sell,75,"[""현재가가 52주 최고가와 동일하며, PBR이 116.60으로 매우 높아 밸류에이션 부담이 크다."", ""매출은 크게 증가했으나 영업이익은 여전히 적자를 기록하고 있으며, 영업현금흐름 또한 마이너스 상태이다."", ""최근 1개월 수익률이 0.94%로 미미하고 거래량 변화율이 마이너스인 점은 단기적인 상승 모멘텀 약화를 시사한다.""]"
196170,알테오젠,2024-10-02,336000,Sell,75,"[""매출은 크게 증가했으나, 영업이익 및 순이익은 여전히 적자를 기록하고 있으며 영업현금흐름 또한 마이너스인 점은 부정적입니다."", ""PBR이 121.67로 매우 높아 현재 주가가 기업의 장부가치 대비 과도하게 고평가되어 있음을 시사합니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 하락한 점은 투자 심리 위축 가능성을 나타냅니다.""]"
196170,알테오젠,2024-11-01,356500,Sell,75,"[""매출이 큰 폭으로 성장했으나, 여전히 영업적자를 기록하고 있으며 영업현금흐름 또한 마이너스인 점은 부정적입니다."", ""PBR이 129.09로 매우 높아 기업의 현재 가치 대비 고평가 가능성이 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사할 수 있습니다.""]"
196170,알테오젠,2024-12-02,302000,Buy,75,"[""최근 1개월 수익률이 -15.29%로 하락했으나, 거래량 변화율이 247.35%로 크게 증가하며 매수세 유입 가능성을 시사합니다."", ""최근 30일 이내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있습니다."", ""연간 매출이 전년 대비 235.1% 증가하며 외형 성장을 지속하고 있으며, 이는 향후 실적 개선에 대한 기대감을 높입니다.""]"
196170,알테오젠,2025-01-02,300000,Buy,75,"[""매출이 전년 대비 235.1% 크게 증가하며 성장세를 보여주고 있습니다."", ""최근 1개월 수익률이 7.14%로 긍정적인 흐름을 나타내고 있습니다."", ""52주 최고가 대비 현재 위치가 61.1%로, 상승 여력이 남아있을 가능성이 있습니다.""]"
196170,알테오젠,2025-02-03,352500,Buy,75,"[""최근 1개월 수익률이 16.92%로 양호한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 75.1%로 상승 여력이 남아있다고 판단됩니다."", ""매출이 전년 대비 235.1%로 크게 증가한 점은 긍정적이나, 영업이익이 적자 상태이고 영업현금흐름이 마이너스인 점은 단기적인 주가 상승에 부담으로 작용할 수 있습니다."", ""JP모건 리포트에서 목표주가 730,000원을 제시하며 긍정적인 전망을 내놓은 점은 향후 주가 상승에 대한 기대감을 높입니다.""]"
196170,알테오젠,2025-03-04,400000,Buy,75,"[""매출이 전년 대비 235.1% 크게 증가하며 성장세를 보여주고 있습니다."", ""영업이익 적자 폭이 전년 대비 66.8% 감소하며 개선되는 추세를 보입니다."", ""최근 1개월 수익률이 7.67%로 긍정적인 흐름을 나타내고 있으며, 52주 최고가 대비 현재 위치가 높아 추가 상승 여력이 있습니다.""]"
196170,알테오젠,2025-04-01,371500,Buy,75,"[""최근 1개월 수익률은 하락했으나, 거래량 변화율이 65.23%로 높게 나타나 향후 주가 상승 가능성을 시사합니다."", ""영업이익이 전년 대비 360.9% 증가하며 높은 성장세를 보였고, 영업이익률 또한 24.7%로 견조합니다."", ""최근 애널리스트 리포트에서 목표주가가 현재가 대비 크게 상향 조정되었으며, 이는 향후 주가 상승에 대한 긍정적인 전망을 뒷받침합니다.""]"
196170,알테오젠,2025-05-02,356500,Buy,75,"[""최근 30일 내 애널리스트 리포트에서 긍정적인 목표주가 제시 및 기술력에 대한 언급이 있습니다."", ""연간 실적에서 매출 성장률 대비 영업이익 성장률이 매우 높으며, 영업이익률 또한 개선되었습니다."", ""부채비율이 낮고 영업현금흐름이 양호하여 재무 안정성이 우수합니다.""]"
196170,알테오젠,2025-06-02,350000,Buy,75,"[""최근 연간 실적에서 매출액은 소폭 증가했으나 영업이익이 360.9%로 크게 증가하며 수익성이 개선되었고, 영업이익률 또한 24.7%로 양호합니다."", ""부채비율 49.2%와 영업현금흐름 +530억원을 고려할 때 재무 안정성이 우수합니다."", ""최근 30일 내 애널리스트 리포트에서 목표주가 730,000원을 제시하며 향후 주가 상승에 대한 긍정적인 전망을 내놓았습니다.""]"
196170,알테오젠,2025-07-01,372500,Buy,75,"[""최근 애널리스트 리포트에서 목표주가가 현재가 대비 상당한 상승 여력을 시사하며, 특히 SC 제형 관련 신규 임상 개시 및 기술이전(L/O) 기대감이 반영되어 있습니다."", ""연간 실적에서 영업이익이 전년 대비 360.9% 급증하며 높은 성장세를 보였고, 영업이익률 또한 24.7%로 견조한 수익성을 나타내고 있습니다."", ""최근 1개월 수익률이 11.36%로 긍정적인 흐름을 보이고 있으며, 거래량 변화율도 17.93%로 증가하여 투자자들의 관심이 높아지고 있음을 시사합니다.""]"
196170,알테오젠,2025-08-01,422000,Buy,75,"[""최근 1개월 수익률 6.03%와 거래량 변화율 16.81%는 긍정적인 시장 관심 증가를 시사합니다."", ""영업이익이 전년 대비 360.9% 증가하며 높은 성장세를 보였고, 영업이익률 24.7%는 수익성이 개선되었음을 나타냅니다."", ""애널리스트 리포트에서 목표주가 550,000원을 제시하며 코스피 이전 가능성과 시장 확대에 대한 긍정적인 전망을 내놓았습니다.""]"
196170,알테오젠,2025-09-01,455000,Sell,75,"[""현재가 455,000원은 52주 최고가 490,000원 대비 83.6% 수준으로, 단기적으로 상승 여력이 제한적일 수 있습니다."", ""최근 1개월 수익률이 0.22%로 매우 낮은 수준이며, 거래량 변화율이 -24.77%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""PER 388.2, PBR 88.87은 높은 밸류에이션을 나타내며, 이는 향후 주가 상승에 대한 부담으로 작용할 수 있습니다.""]"
196170,알테오젠,2025-10-01,458000,Buy,75,"[""최근 애널리스트 리포트에서 FDA 및 CHMP 승인, 글로벌 로열티 지급 기대감 등 긍정적인 전망과 함께 높은 목표주가가 제시되고 있습니다."", ""연간 실적에서 매출 성장률 대비 영업이익 성장률이 매우 높으며, 영업이익률 또한 24.7%로 견조한 수익성을 보여주고 있습니다."", ""부채비율이 49.2%로 안정적인 재무 구조를 유지하고 있으며, 영업현금흐름 또한 긍정적인 상황입니다.""]"
196170,알테오젠,2025-11-03,523000,Sell,75,"[""현재가가 52주 최고가와 동일하며, 이는 단기적인 상승 모멘텀이 소진되었을 가능성을 시사합니다."", ""최근 1개월 수익률이 17.00%로 높지만, 거래량 변화율이 -6.77%로 감소하는 것은 추가적인 매수세 유입이 약화되고 있음을 나타냅니다."", ""PER 446.2, PBR 102.15는 현재 기업 가치가 매우 높게 평가되고 있음을 보여주며, 이는 향후 밸류에이션 부담으로 작용할 수 있습니다.""]"
196170,알테오젠,2025-12-01,542000,Buy,75,"[""최근 1개월 수익률 10.95%와 거래량 변화율 31.54%는 긍정적인 모멘텀을 시사합니다."", ""연간 실적에서 영업이익이 전년 대비 360.9% 증가하며 높은 성장세를 보였습니다."", ""애널리스트 리포트에서 목표주가 640,000원을 제시하며 향후 주가 상승 가능성을 시사하고 있습니다.""]"
034020,두산에너빌리티,2023-01-02,15250,Sell,75,"[""최근 1개월 수익률이 -8.96%로 하락세를 보이고 있으며, 거래량 변화율 또한 -36.72%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""52주 최고가 대비 현재 위치가 24.6%로, 상승 여력 대비 하락 위험이 상대적으로 높아 보입니다."", ""견조한 연간 실적 성장에도 불구하고, 최근 단기적인 주가 하락 추세와 거래량 감소는 향후 20거래일 내 추가 하락 가능성을 시사합니다.""]"
034020,두산에너빌리티,2023-02-01,16530,Buy,75,"[""최근 1개월 수익률 7.34%와 거래량 변화율 14.73%는 긍정적인 모멘텀을 시사합니다."", ""전년 대비 매출 23.0% 증가 및 영업이익 752.5% 증가는 견조한 실적 개선세를 보여줍니다."", ""영업현금흐름이 1.0조원으로 양호하며, 이는 재무 안정성에 긍정적인 요인으로 작용할 수 있습니다.""]"
034020,두산에너빌리티,2023-03-02,16580,Sell,75,"[""최근 1개월 수익률이 -0.72%로 약세를 보이고 있으며, 거래량 변화율 또한 -13.17%로 감소하는 추세는 투자 심리 위축을 시사합니다."", ""52주 최고가 대비 현재 위치가 37.0%로, 상승 여력보다는 하락 가능성에 무게가 실리는 기술적 지표를 보입니다."", ""PER 15.2, PBR 1.21, ROE 8.0% 등의 재무 지표는 시장 평균 대비 특별히 매력적인 수준은 아니며, 부채비율 169.3%는 재무 안정성에 대한 우려를 제기합니다.""]"
034020,두산에너빌리티,2023-04-03,17060,Buy,75,"[""매출 및 영업이익이 전년 대비 큰 폭으로 증가하며 긍정적인 실적 개선세를 보이고 있습니다."", ""영업이익률 7.2%와 영업현금흐름 +6,251억원은 기업의 수익 창출 능력과 현금 흐름이 양호함을 시사합니다."", ""최근 1개월 수익률이 2.03%로 소폭 상승했으며, 거래량 변화율이 93.09%로 크게 증가한 것은 투자자들의 관심이 높아지고 있음을 나타냅니다.""]"
034020,두산에너빌리티,2023-05-02,16130,Sell,75,"[""최근 1개월 수익률이 -5.12%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 부정적인 신호를 보내고 있습니다."", ""매출과 영업이익은 전년 대비 크게 증가했으나, 순이익이 적자를 기록하고 있어 재무 건전성에 대한 우려가 존재합니다.""]"
034020,두산에너빌리티,2023-06-01,16200,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율이 크게 감소한 점은 단기적인 매도 압력을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있으며 순이익이 마이너스(-)를 기록하는 등 수익성 측면에서 부정적인 신호가 있습니다."", ""52주 최고가 대비 현재 위치가 35.8%로, 상승 여력보다는 하락 가능성에 무게가 실립니다.""]"
034020,두산에너빌리티,2023-07-03,18100,Buy,75,"[""최근 1개월 수익률 11.73%와 거래량 변화율 110.19%는 긍정적인 수급 신호를 나타냅니다."", ""매출과 영업이익이 전년 대비 큰 폭으로 증가했으며, 영업이익률도 양호한 수준을 유지하고 있습니다."", ""부채비율이 128.7%로 다소 높지만, 영업현금흐름이 긍정적인 점은 재무 안정성에 대한 우려를 일부 상쇄합니다.""]"
034020,두산에너빌리티,2023-08-01,17500,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율 또한 크게 감소하여 투자 심리가 위축되었음을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있으며 순이익 또한 마이너스(-)를 기록하고 있어 단기적인 실적 개선에 대한 불확실성이 존재합니다."", ""현재가가 52주 최고가 대비 절반 수준에 위치하고 있으나, 최근 1개월간의 하락세와 거래량 감소는 추가적인 하락 가능성을 높입니다.""]"
034020,두산에너빌리티,2023-09-01,17470,Sell,75,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사합니다."", ""연간 실적은 매출과 영업이익이 크게 증가했으나, 순이익이 적자를 기록하며 재무 건전성에 대한 우려를 남깁니다."", ""PER이 적자로 산출되지 않는 점과 PBR이 1.11로 높지 않지만, 52주 최고가 대비 현재 위치가 중간 수준에 머물러 있어 추가 상승 모멘텀이 약할 수 있습니다.""]"
034020,두산에너빌리티,2023-10-04,15770,Sell,75,"[""최근 1개월 수익률이 -11.15%로 하락세를 보이고 있으며, 이는 단기적인 투자 심리 위축을 시사합니다."", ""PER이 '해당없음(적자)'으로 표시되어 있어 현재 기업의 수익성 측면에서 부정적인 신호를 보내고 있습니다."", ""순이익이 -4,531억원으로 적자를 기록하고 있어, 영업이익 흑자에도 불구하고 전반적인 재무 건전성에 대한 우려가 존재합니다.""]"
