ticker,name,signal_date,price,signal,confidence,reasons,return_5d,return_20d,excess_return_5d,excess_return_20d
247540,에코프로비엠,2023-12-01,280000,Sell,75,"[""최근 애널리스트 리포트에서 목표주가가 현재가 대비 하향 조정되는 추세이며, 일부 리포트에서는 '잠시 쉬어갈 때'라는 의견이 제시되었습니다."", ""PER 97.2, PBR 18.41로 높은 밸류에이션 수준을 유지하고 있으며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""최근 1개월 수익률이 29.03%로 높았으나, 거래량 변화율 41.77%와 함께 단기 급등 후 차익 실현 매물이 출회될 가능성이 있습니다.""]",-1.238390092879257,-13.622291021671826,-2.0506818903011683,-18.176194367396736
247540,에코프로비엠,2024-01-02,283500,Sell,75,"[""최근 30일 애널리스트 리포트에서 제시된 목표주가(200,000원, 270,000원)가 현재가(283,500원)보다 낮아 하락 가능성을 시사합니다."", ""PER 98.4, PBR 18.64는 현재 시장에서 높은 밸류에이션을 받고 있음을 나타내며, 이는 향후 주가 상승 여력을 제한할 수 있습니다."", ""영업이익률 7.1% 대비 높은 부채비율 126.7%와 마이너스 영업현금흐름은 재무 건전성에 대한 우려를 제기합니다.""]",8.103130755064457,-21.36279926335175,7.65680974814591,-13.063982186123296
247540,에코프로비엠,2024-02-01,228000,Sell,75,"[""최근 1개월 수익률이 -16.02%로 하락세를 보이고 있으며, 애널리스트 리포트에서도 수요 부진을 반영하여 실적 추정치를 하향하고 목표주가를 현재가보다 낮게 제시했습니다."", ""PER 79.1, PBR 14.99로 높은 밸류에이션 수준을 유지하고 있으나, 영업현금흐름이 -2,413억원으로 마이너스를 기록하며 재무 안정성에 대한 우려가 존재합니다."", ""52주 최고가 대비 현재 위치가 35.4%로, 상당한 하락폭을 경험했음에도 불구하고 단기적인 추가 하락 가능성을 시사하는 부정적인 신호들이 관찰됩니다.""]",4.8034934497816595,8.951965065502183,1.074833828047919,2.091133174293624
247540,에코프로비엠,2024-03-04,270000,Sell,75,"[""최근 1개월 수익률이 22.73%로 높지만, 52주 최고가 대비 현재 위치가 37.4%로 여전히 높은 수준이며, 일부 애널리스트 리포트에서 목표주가 하향 조정 및 밸류에이션 부담을 언급하고 있습니다."", ""연간 실적은 크게 성장했으나, 영업이익률이 7.1%로 높지 않고 영업현금흐름이 마이너스(-)를 기록하고 있어 재무 건전성에 대한 우려가 존재합니다."", ""거래량 변화율이 -7.65%로 감소 추세를 보이며, 이는 투자 심리 위축 가능성을 시사합니다.""]",2.5440313111545985,2.3483365949119372,-0.1499677885372228,-0.5626598615673992
247540,에코프로비엠,2024-04-01,270500,Sell,75,"[""영업이익이 전년 대비 큰 폭으로 감소하며 수익성 악화가 지속되고 있습니다."", ""매출은 증가했으나 영업이익률이 2.3%로 매우 낮아 이익 창출 능력이 취약합니다."", ""거래량 변화율이 -28.36%로 감소 추세를 보이며 투자 심리가 위축되고 있음을 시사합니다.""]",-9.560229445506693,-10.89866156787763,-5.9419744179716165,-8.194503827212076
247540,에코프로비엠,2024-05-02,233000,Sell,75,"[""최근 1개월 수익률이 -13.86%로 하락세를 보이고 있으며, 거래량 변화율 또한 -21.37%로 감소하여 투자 심리가 위축되었음을 시사합니다."", ""연간 영업이익이 전년 대비 59.0% 감소한 1,560억원을 기록하며 수익성이 크게 악화되었습니다."", ""PBR이 14.25로 높은 수준임에도 불구하고 PER이 해당없음(적자)으로 평가되어 기업 가치 대비 수익 창출 능력이 부족한 것으로 판단됩니다.""]",-6.8584070796460175,-15.398230088495577,-5.569113072090468,-13.11654938516028
247540,에코프로비엠,2024-06-03,188000,Sell,75,"[""최근 1개월 수익률이 -21.17%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 매우 낮아 추가 하락 가능성이 있습니다."", ""애널리스트 리포트 중 목표주가 150,000원을 제시한 리포트가 있어 현재가 대비 하락 여력이 존재합니다."", ""연간 영업이익이 전년 대비 큰 폭으로 감소했으며, 영업이익률이 2.3%로 낮은 수준을 기록하고 있어 수익성 개선에 대한 불확실성이 존재합니다.""]",9.571129707112972,-0.10460251046025104,6.635586341937533,1.0469155071317295
247540,에코프로비엠,2024-07-01,188500,Sell,75,"[""최근 30일 내 애널리스트 리포트에서 목표주가 150,000원을 제시하며 현재가 대비 하락 가능성을 시사하고 있습니다."", ""전년 대비 영업이익이 59.0% 감소하며 수익성 악화가 두드러지고 있으며, 이는 향후 주가에 부정적인 영향을 미칠 수 있습니다."", ""PBR 11.53배는 현재 기업 가치 대비 높은 수준으로, 향후 실적 개선이 뒷받침되지 않으면 주가 하락 압력이 존재할 수 있습니다.""]",6.191780821917808,2.73972602739726,2.515478572276282,5.888260205802147
247540,에코프로비엠,2024-08-01,185100,Sell,75,"[""최근 1개월 수익률이 -3.09%로 하락세를 보이고 있으며, 거래량 변화율 또한 -11.86%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 영업이익이 전년 대비 59.0% 감소한 1,560억원을 기록하며 수익성이 크게 악화된 점은 부정적인 요인입니다."", ""PBR이 11.32로 높은 수준임에도 불구하고 PER이 해당없음(적자)인 점은 현재 기업 가치 대비 수익 창출 능력이 부족함을 시사합니다.""]",-3.604088219472835,-2.205486820871436,-1.6921895372714455,-0.9069355011480835
247540,에코프로비엠,2024-09-02,181800,Sell,75,"[""최근 1개월 수익률이 마이너스를 기록하며 약세를 보이고 있으며, 전년 대비 영업이익이 큰 폭으로 감소한 점은 향후 주가 상승에 대한 부담 요인입니다."", ""매출은 증가했으나 영업이익률이 2.3%로 낮아진 점은 수익성 개선에 대한 의문을 제기합니다."", ""현재가가 52주 최고가 대비 상당 부분 하락한 위치에 있으며, PBR이 11.12로 높은 편임을 고려할 때 추가 하락 가능성을 배제할 수 없습니다.""]",-14.785100286532952,10.601719197707736,-7.660937050213797,8.251547570736655
247540,에코프로비엠,2024-10-02,190100,Sell,75,"[""최근 1개월 수익률이 15.14%로 양호하나, 영업이익이 전년 대비 59.0% 감소하며 수익성 악화가 두드러지고 있습니다."", ""부채비율이 172.7%로 재무 안정성이 다소 취약한 편이며, 이는 향후 주가 상승 동력을 제한할 수 있습니다."", ""PER이 '해당없음(적자)'으로 평가되는 상황에서 PBR 11.63배는 여전히 높은 수준으로, 밸류에이션 부담이 존재합니다.""]",-4.089422028353326,-0.7633587786259541,-4.255876292443416,1.1742728892977858
247540,에코프로비엠,2024-11-01,169700,Sell,75,"[""최근 1개월 수익률이 -8.02%로 하락세를 보이고 있으며, 거래량 변화율 또한 -27.20%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 영업이익이 전년 대비 59.0% 감소한 1,560억원을 기록하며 수익성이 크게 악화된 점은 부정적인 요인입니다."", ""PBR이 10.38로 높은 수준임에도 불구하고 PER이 해당없음(적자)인 점은 현재 기업 가치에 대한 부담을 시사합니다.""]",-16.0989010989011,-24.45054945054945,-12.751776125423483,-14.0749924804667
247540,에코프로비엠,2024-12-02,137500,Sell,75,"[""최근 1개월 수익률이 -18.97%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 6.4%로 낮은 편이나 하락 추세가 지속되고 있습니다."", ""애널리스트 리포트에서 목표주가가 153,000원에서 200,000원 사이로 제시되고 있으나, 최근 실적 부진 및 업황 불확실성에 대한 언급이 다수 존재합니다."", ""연간 영업이익이 전년 대비 59.0% 감소하는 등 수익성이 악화되었으며, PER이 해당없음(적자)으로 재무 건전성에 대한 우려가 있습니다.""]",-5.072463768115942,-18.115942028985508,-0.8440329632520278,-20.281547124526913
247540,에코프로비엠,2025-01-02,105500,Sell,75,"[""최근 1개월 수익률이 -21.97%로 큰 폭 하락했으며, 52주 최저가와 동일한 현재가에서 추가 하락 가능성이 있습니다."", ""매출은 증가했으나 영업이익이 전년 대비 59.0% 감소하며 수익성이 크게 악화된 점은 부정적입니다."", ""부채비율이 172.7%로 재무 안정성이 다소 취약한 상황에서 단기적인 주가 반등 모멘텀이 부족합니다.""]",6.371681415929204,8.584070796460178,4.652966838735824,3.6872220093370682
247540,에코프로비엠,2025-02-03,119000,Sell,75,"[""최근 30일 내 애널리스트 리포트에서 목표주가 하향 조정 의견이 다수 존재하며, 일부는 회복 가시성 부족을 언급하고 있습니다."", ""연간 영업이익이 전년 대비 큰 폭으로 감소했으며, 영업이익률 또한 2.3%로 낮은 수준입니다."", ""현재가(119,000원)가 52주 최저가(105,500원)에 근접해 있으며, 52주 최고가 대비 상당한 하락폭을 보이고 있습니다.""]",0.3325020781379884,-6.317539484621778,-3.7887891764458645,-10.072123327270974
247540,에코프로비엠,2025-03-04,111900,Sell,75,"[""최근 1개월 수익률이 -14.58%로 하락세를 보이고 있으며, 52주 최고가 대비 현재 위치가 3.4%에 불과하여 추가 하락 가능성이 있습니다."", ""애널리스트 리포트에서 목표주가가 현재가(111,900원) 대비 큰 상승 여력이 없거나 하회하는 경우가 다수 존재하며, '최악의 상황 통과, 확실한 회복 시그널은 부재', 'BM 기저효과 기대되나, EM 둔화는 우려' 등의 부정적인 의견이 있습니다."", ""연간 영업이익이 전년 대비 59.0% 감소하는 등 수익성이 악화되었으며, PER이 '해당없음(적자)'으로 재무 건전성에 대한 우려가 있습니다.""]",5.944986690328305,-18.98846495119787,8.282492547480729,-10.674655459264002
247540,에코프로비엠,2025-04-01,95700,Sell,75,"[""최근 1개월 수익률이 -19.58%로 하락세를 보이고 있으며, 거래량 변화율 또한 -35.48%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적이 매출액 -59.9%, 영업이익 -121.9%로 큰 폭의 감소세를 기록하며 적자 전환 및 확대가 확인되었습니다."", ""현재가가 52주 최저가와 동일한 수준이며, 52주 최고가 대비 현저히 낮은 위치에 있어 추가 하락 가능성이 존재합니다.""]",3.723986856516977,11.171960569550931,9.777867268285982,6.442457758716444
247540,에코프로비엠,2025-05-02,104500,Sell,75,"[""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 -30.75%로 감소하며 매도 압력이 감지됩니다."", ""연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자를 기록하는 등 부정적인 재무 상태를 보입니다."", ""애널리스트 리포트에서 목표주가가 현재가와 비슷하거나 낮은 수준으로 제시되는 경우가 다수 존재하며, 신규 거래선 확보 없이는 가동률 회복이 어렵다는 분석이 있습니다.""]",-1.1928429423459244,-4.3737574552683895,-3.439629788128358,-8.99737915391673
247540,에코프로비엠,2025-06-02,89000,Sell,75,"[""최근 1개월 수익률이 -13.09%로 하락세를 보이고 있으며, 이는 단기적인 매도 압력을 시사합니다."", ""연간 실적에서 매출이 전년 대비 -59.9% 감소하고 영업이익이 적자 전환(-341억원)된 점은 기업의 수익성 악화를 나타내며 주가 하락 요인으로 작용할 수 있습니다."", ""PBR 4.40배는 기업의 순자산 대비 높은 수준으로, 현재 실적 부진을 감안할 때 추가적인 주가 하락 가능성을 내포하고 있습니다.""]",6.324972737186478,15.812431842966193,1.0944372871124974,10.064707872344634
247540,에코프로비엠,2025-07-01,102000,Sell,75,"[""최근 1개월 수익률이 13.33%로 양호하나, 전년 대비 매출 및 영업이익이 큰 폭으로 감소하며 적자를 기록하고 있어 재무적 부담이 존재합니다."", ""PER이 '해당없음(적자)'으로 산정되는 등 현재 기업 가치 대비 수익성이 매우 낮은 상황입니다."", ""52주 최고가 대비 현재 위치가 17.7%로, 단기 상승 모멘텀이 약화될 가능성이 있습니다.""]",-2.3255813953488373,10.852713178294573,-3.372668345756045,8.103950121670055
247540,에코프로비엠,2025-08-01,107300,Sell,75,"[""최근 연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자 전환하는 등 수익성이 크게 악화되었습니다."", ""현재 주가는 52주 최고가 대비 낮은 수준이지만, PBR이 5.31로 높은 편이며 PER이 없어 기업 가치 평가에 어려움이 있습니다."", ""최근 1개월 수익률이 소폭 상승했으나 거래량 변화율이 마이너스인 점은 투자 심리가 위축되었음을 시사합니다.""]",24.074074074074073,10.833333333333334,20.529702469860098,9.565573212934378
247540,에코프로비엠,2025-09-01,119900,Sell,75,"[""최근 30일 애널리스트 리포트 중 목표주가 하향 조정 의견이 다수 존재하며, 현재가(119,900원)가 일부 목표주가(110,000원)보다 높게 형성되어 있습니다."", ""연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자 전환하는 등 부정적인 재무 성과를 보이고 있습니다."", ""PER이 '해당없음(적자)'으로 산출되는 등 현재 기업 가치 대비 수익성이 매우 낮은 상황입니다.""]",-1.5037593984962405,-5.597326649958228,-5.385371489176347,-11.641407254492234
247540,에코프로비엠,2025-10-01,112600,Sell,75,"[""최근 1개월 수익률이 -5.93%로 하락세를 보이고 있으며, 거래량 변화율 또한 -40.04%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출이 전년 대비 -59.9% 감소하고 영업이익이 -341억원으로 적자 전환 및 확대된 점은 부정적인 요인입니다."", ""PER이 '해당없음(적자)'으로 산출되는 등 현재 기업의 수익성이 매우 좋지 않은 상황입니다.""]",22.957867583834908,35.85554600171969,21.651458453018407,30.714193938506348
247540,에코프로비엠,2025-11-03,164900,Sell,75,"[""최근 1개월간 43.27%의 높은 수익률과 280.12%의 거래량 변화율은 단기 급등 후 차익 실현 매물이 출회될 가능성을 시사합니다."", ""연간 실적에서 매출이 전년 대비 59.9% 감소하고 영업이익이 적자 전환 및 확대된 점은 기업의 펀더멘털 악화를 나타냅니다."", ""PER이 해당 없음(적자)이고 영업이익률이 마이너스인 상황에서 PBR 8.16배는 여전히 높은 밸류에이션 부담을 보여줍니다.""]",-5.067985166872682,-1.6069221260815822,-0.5027607369861036,-1.806583241809472
247540,에코프로비엠,2025-12-01,158900,Sell,75,"[""최근 1개월 수익률이 마이너스이고 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사합니다."", ""연간 실적이 매출 감소와 영업이익 적자 전환을 기록하며 전년 대비 큰 폭으로 악화되었습니다."", ""애널리스트 리포트에서 '회복에 대한 가시성 불투명', '본업 적자 지속', '부족한 단기 모멘텀' 등의 부정적인 의견이 다수 존재하며, 목표주가 하향 조정 가능성을 내포하고 있습니다.""]",14.384422110552764,-10.992462311557789,14.068832183580051,-12.839686628138656
196170,알테오젠,2023-01-02,39600,Sell,75,"[""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 음수이며 전년 대비 매출 감소 및 영업이익 적자폭 확대는 부정적인 신호입니다."", ""PBR이 15.83으로 높은 수준이며, PER이 없어 기업 가치 평가에 어려움이 있습니다."", ""영업현금흐름이 마이너스이고 부채비율이 94.4%로 재무 안정성이 다소 우려되는 상황입니다.""]",-4.40771349862259,14.049586776859504,-7.5338709917702165,0.7641582265965283
196170,알테오젠,2023-02-01,38050,Buy,75,"[""최근 애널리스트 리포트에서 목표주가가 지속적으로 상향 조정되고 있으며, 긍정적인 기술 이전 및 플랫폼 가치 상승에 대한 기대감이 반영되고 있습니다."", ""현재가는 52주 최저가 대비 상승했으나 52주 최고가 대비로는 상당한 하락폭을 보여 추가 상승 여력이 존재할 수 있습니다."", ""적자 기업임에도 불구하고 PBR이 15.21로 높은 수준을 유지하고 있어, 시장은 향후 성장성에 대한 기대를 반영하고 있는 것으로 판단됩니다.""]",1.6908212560386473,-10.869565217391305,-0.9196257633958478,-15.81319734838447
196170,알테오젠,2023-03-02,36400,Sell,75,"[""최근 1개월 수익률이 마이너스를 기록하며 약세를 보이고 있으며, 연간 실적 또한 매출 감소와 영업이익 적자 전환 및 확대라는 부정적인 흐름을 보이고 있습니다."", ""PER이 해당 없음(적자)으로 산출되는 등 현재 재무 상태가 좋지 않으며, 영업현금흐름 또한 마이너스를 기록하고 있어 단기적인 주가 상승 동력이 부족합니다."", ""52주 최고가 대비 현재 주가가 21.9% 수준으로, 52주 내에서 상대적으로 높은 위치에 있음에도 불구하고 최근 수익률이 부진한 점은 하락 가능성을 시사합니다.""]",-3.7940379403794036,7.452574525745257,-2.0717478678488166,1.832076532175802
196170,알테오젠,2023-04-03,39150,Sell,75,"[""최근 1개월 수익률이 6.10%로 양수이나, 연간 실적에서 매출 감소(-25.6%) 및 영업이익 적자폭 확대(-93.3%)가 지속되고 있어 부정적인 재무 상태를 보여줍니다."", ""영업이익률이 -102.0%로 매우 낮은 수준이며, 영업현금흐름 또한 -179억원으로 마이너스를 기록하고 있어 단기적인 주가 상승 동력이 약하다고 판단됩니다."", ""PBR이 14.42로 높은 편이나, PER이 없어 적자 기업임을 감안할 때 현재 주가 수준에 대한 재무적 근거가 부족하며, 52주 최고가 대비 현재 위치가 29.8%로 상승 여력보다는 하락 가능성에 무게가 실립니다.""]",10.652173913043478,-8.478260869565217,5.780385023895329,-6.844998310942757
196170,알테오젠,2023-05-02,43550,Sell,75,"[""최근 1개월 수익률이 9.84%로 양호하나, 연간 실적에서 매출 감소 및 영업이익 적자 폭 확대가 지속되고 있어 부정적인 재무 상태를 보여주고 있습니다."", ""PBR이 16.04로 높은 수준이며, PER이 없어 기업 가치 대비 수익 창출 능력이 매우 낮은 상태입니다."", ""영업현금흐름이 마이너스(-)를 기록하고 있어 영업 활동을 통한 현금 창출 능력이 부족하며, 이는 재무 안정성에 대한 우려를 높입니다.""]",5.225653206650831,23.040380047505938,7.436331828060256,20.0896459219337
196170,알테오젠,2023-06-01,52800,Sell,75,"[""최근 1개월 수익률이 21.38%로 높지만, 거래량 변화율이 -47.21%로 감소하여 상승 모멘텀 약화 가능성이 있습니다."", ""연간 실적에서 매출이 전년 대비 25.6% 감소하고 영업이익이 93.3% 감소하는 등 재무 성과가 악화되고 있습니다."", ""PER이 해당 없음(적자)이고 영업이익률이 -102.0%로 매우 낮은 수준이며, 영업현금흐름 또한 마이너스(-)를 기록하고 있어 단기적인 주가 하락 압력이 존재합니다.""]",-11.96911196911197,-16.89189189189189,-14.008141529280627,-19.337575369992486
196170,알테오젠,2023-07-03,43050,Sell,75,"[""최근 1개월 수익률이 -18.47%로 하락세를 보이고 있으며, 거래량 변화율 또한 -19.13%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출이 전년 대비 25.6% 감소하고 영업이익률이 -102.0%로 큰 폭의 적자를 기록하는 등 재무 상태가 악화되고 있습니다."", ""PER이 없어 적자 기업임을 나타내고 있으며, PBR이 15.85로 높은 수준임에도 불구하고 ROE가 N/A%로 수익성이 부재하여 현재 주가가 고평가되었을 가능성이 있습니다.""]",-5.4958183990442055,5.256869772998805,-4.229526264212747,-0.32402910340568436
196170,알테오젠,2023-08-01,44050,Sell,65,"[""최근 연간 실적에서 매출 감소 및 영업이익 적자폭 확대가 지속되고 있어 단기적인 주가 상승 동력이 약하다고 판단됩니다."", ""PBR이 16.22로 높은 수준이며, PER이 없어 기업 가치 대비 고평가 가능성이 존재합니다."", ""최근 1개월 수익률이 2.32%로 미미한 수준이며, 52주 최고가 대비 현재 위치가 43.7%로 상승 여력이 제한적일 수 있습니다.""]",12.574139976275209,7.354685646500593,12.65987687391854,5.305793631023986
196170,알테오젠,2023-09-01,43750,Sell,75,"[""최근 1개월 수익률이 소폭 상승했으나, 거래량 변화율이 마이너스를 기록하며 매도 압력이 존재함을 시사합니다."", ""연간 실적에서 매출 감소와 영업이익 적자 폭 확대가 지속되고 있어 단기적인 주가 상승 동력이 약합니다."", ""PBR이 16.11로 높은 수준이며, PER이 없어 기업 가치 대비 고평가 가능성이 존재합니다.""]",20.557491289198605,58.6527293844367,21.276626151464153,69.83359017037168
196170,알테오젠,2023-10-04,65300,Sell,75,"[""최근 1개월 수익률이 42.73%로 매우 높고 거래량 변화율이 607.66%로 급증한 것은 단기 급등 후 차익 실현 매물이 출회될 가능성을 시사합니다."", ""연간 실적에서 매출이 25.6% 감소하고 영업이익이 93.3% 감소하며 영업이익률이 -102.0%로 적자가 심화된 점은 기업의 펀더멘털 개선이 이루어지지 않았음을 보여줍니다."", ""PBR이 24.05로 높은 수준이며, PER이 해당 없음(적자)인 상황에서 단기 급등 후 펀더멘털 부재는 주가 하락 압력으로 작용할 수 있습니다.""]",-4.798761609907121,6.5015479876160995,-7.515298025976632,8.869778493720819
196170,알테오젠,2023-11-01,62800,Sell,65,"[""최근 1개월 수익률이 마이너스이며 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사합니다."", ""연간 실적에서 매출 감소와 영업이익 적자 폭 확대는 부정적인 재무 상태를 보여줍니다."", ""PBR이 23.12로 높은 수준이나, PER이 없어 기업 가치 평가에 어려움이 있으며 적자 기업임을 감안할 때 추가 하락 가능성이 있습니다.""]",-8.797653958944283,17.302052785923756,-12.683322402606615,9.688575222650645
196170,알테오젠,2023-12-01,82600,Sell,75,"[""현재가가 52주 최고가와 동일하며, 최근 1개월 수익률이 높음에도 불구하고 거래량 변화율이 음수라는 점은 단기 차익 실현 매물 출회 가능성을 시사합니다."", ""연간 실적에서 매출 감소와 영업이익 적자 폭 확대, 영업이익률 악화 등 부정적인 재무 성과를 보이고 있습니다."", ""적자 기업임에도 불구하고 PBR이 30.42로 매우 높아 기업 가치 대비 고평가된 측면이 있습니다.""]",-7.388535031847134,12.738853503184714,-8.200826829269046,8.184950157459806
196170,알테오젠,2024-01-02,91500,Sell,75,"[""최근 1개월 수익률이 16.41%로 단기 상승 모멘텀이 있으나, 연간 실적에서 매출 감소 및 영업이익 적자 폭 확대가 지속되고 있어 펀더멘털 개선 근거가 부족합니다."", ""PBR이 33.69로 높은 수준이며, PER이 산출되지 않는 적자 기업임을 감안할 때 현재 주가 수준에 대한 부담이 존재합니다."", ""영업현금흐름이 마이너스(-)를 기록하고 있어 재무 안정성 측면에서 추가적인 하방 압력이 발생할 수 있습니다.""]",7.513812154696133,-14.585635359116022,7.067491147777585,-6.286818281887568
196170,알테오젠,2024-02-01,71400,Sell,75,"[""최근 1개월 수익률이 -21.11%로 하락 추세를 보이며, 거래량 변화율 또한 -25.39%로 감소하여 투자 심리가 위축된 것으로 판단됩니다."", ""연간 실적에서 매출이 전년 대비 25.6% 감소하고 영업이익은 93.3% 감소하는 등 재무 성과가 악화되고 있습니다."", ""현재 PBR이 26.29로 높은 수준임에도 불구하고 PER이 없어 적자 기업임을 감안할 때, 단기적인 주가 상승 모멘텀이 약하다고 판단됩니다.""]",13.350785340314136,154.18848167539267,9.622125718580396,147.3276497841841
196170,알테오젠,2024-03-04,167200,Sell,75,"[""최근 1개월 수익률이 106.93%로 급등했으나, 52주 최고가에 도달한 시점에서 추가 상승 동력이 약할 수 있습니다."", ""연간 실적이 매출 감소 및 영업이익 적자 폭 확대 등 부정적인 흐름을 보이고 있으며, 영업현금흐름 또한 마이너스입니다."", ""애널리스트 리포트에서 제시된 목표주가 140,000원이 현재가 167,200원보다 낮아 단기적인 하락 가능성을 시사합니다.""]",0.676378772112383,-11.550468262226847,-2.017620327579438,-14.461464718706184
196170,알테오젠,2024-04-01,186300,Buy,75,"[""최근 1개월 수익률이 16.00%로 강한 상승세를 보이고 있으며, 52주 최고가 대비 현재 위치가 81.8%로 상승 여력이 남아있습니다."", ""매출이 전년 대비 235.1% 증가하며 가파른 성장세를 기록하고 있습니다."", ""최근 애널리스트 리포트에서 목표주가 300,000원을 제시하며 긍정적인 전망을 내놓았습니다.""]",1.8823529411764703,6.352941176470588,5.500607968711547,9.057098917136141
196170,알테오젠,2024-05-02,180800,Sell,75,"[""최근 1개월 수익률이 마이너스(-)를 기록하고 거래량 변화율 또한 감소하는 등 단기적인 투자 심리가 위축된 것으로 판단됩니다."", ""PER이 해당 없음(적자)이고 영업이익률이 마이너스(-)인 상황에서 PBR이 65.47로 매우 높아 밸류에이션 부담이 존재합니다."", ""매출은 크게 증가했으나 영업이익은 여전히 적자를 기록하고 있으며, 영업현금흐름 또한 마이너스(-)를 나타내 재무적 개선이 더디게 진행되고 있습니다.""]",-7.223476297968396,31.772009029345373,-5.9341822904128465,34.05368973268067
196170,알테오젠,2024-06-03,199000,Sell,75,"[""최근 1개월 수익률이 12.49%로 양호하나, 52주 최고가 대비 현재 위치가 88.7%로 높은 수준에 있어 추가 상승 여력이 제한적일 수 있습니다."", ""연간 실적에서 매출은 크게 증가했으나, 영업이익은 여전히 적자를 기록하고 있으며 영업이익률 또한 마이너스입니다."", ""머크 자체 SC 실패 발표 리포트가 존재하며, 이는 기업의 주요 파이프라인에 대한 부정적인 신호로 해석될 수 있습니다.""]",18.201284796573873,10.706638115631693,15.265741431398435,11.858156133223673
196170,알테오젠,2024-07-01,277500,Sell,75,"[""최근 1개월 수익률이 54.17%로 매우 높으며, 52주 최고가 대비 현재 위치가 95.2%에 달해 단기 급등 후 차익 실현 매물이 출회될 가능성이 높습니다."", ""매출은 크게 증가했으나 여전히 영업이익 적자를 기록하고 있으며, 영업현금흐름 또한 마이너스인 점은 재무적 부담으로 작용할 수 있습니다."", ""PBR이 100.48로 매우 높아 현재 주가가 기업의 장부가치 대비 과도하게 고평가되어 있을 가능성을 시사합니다.""]",0.0,22.095238095238095,-3.6763022496415263,25.243772273642982
196170,알테오젠,2024-08-01,319000,Buy,75,"[""최근 1개월 수익률 23.40%로 강한 상승세를 보이고 있으며, 52주 최고가에 근접한 위치는 추가 상승 여력을 시사합니다."", ""애널리스트 리포트에서 긍정적인 계약 확대 및 승인 완료 소식이 목표주가 상향 근거로 제시되어 향후 주가 상승 기대감을 높입니다."", ""매출이 전년 대비 235.1% 크게 증가한 점은 사업 성장성을 보여주지만, 영업이익 적자 및 영업현금흐름 마이너스는 단기적인 재무 부담으로 작용할 수 있습니다.""]",2.3728813559322033,9.152542372881356,4.284780038133593,10.45109369260471
196170,알테오젠,2024-09-02,322000,Sell,75,"[""현재가가 52주 최고가와 동일하며, PBR이 116.60으로 매우 높아 밸류에이션 부담이 크다."", ""매출은 크게 증가했으나 영업이익은 여전히 적자를 기록하고 있으며, 영업현금흐름 또한 마이너스 상태이다."", ""최근 1개월 수익률이 0.94%로 미미하고 거래량 변화율이 마이너스인 점은 단기적인 상승 모멘텀 약화를 시사한다.""]",-6.29800307219662,13.36405529953917,0.8261601641225349,11.01388367256809
196170,알테오젠,2024-10-02,336000,Sell,75,"[""매출은 크게 증가했으나, 영업이익 및 순이익은 여전히 적자를 기록하고 있으며 영업현금흐름 또한 마이너스인 점은 부정적입니다."", ""PBR이 121.67로 매우 높아 현재 주가가 기업의 장부가치 대비 과도하게 고평가되어 있음을 시사합니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 하락한 점은 투자 심리 위축 가능성을 나타냅니다.""]",6.320224719101124,9.410112359550562,6.153770455011034,11.347744027474302
196170,알테오젠,2024-11-01,356500,Sell,75,"[""매출이 큰 폭으로 성장했으나, 여전히 영업적자를 기록하고 있으며 영업현금흐름 또한 마이너스인 점은 부정적입니다."", ""PBR이 129.09로 매우 높아 기업의 현재 가치 대비 고평가 가능성이 있습니다."", ""최근 1개월 수익률은 긍정적이나, 거래량 변화율이 크게 감소한 점은 투자 심리 위축을 시사할 수 있습니다.""]",14.377406931964057,-22.464698331193837,17.724531905441673,-12.089141361111087
196170,알테오젠,2024-12-02,302000,Buy,75,"[""최근 1개월 수익률이 -15.29%로 하락했으나, 거래량 변화율이 247.35%로 크게 증가하며 매수세 유입 가능성을 시사합니다."", ""최근 30일 이내 애널리스트 리포트에서 제시된 목표주가들이 현재가 대비 상당한 상승 여력을 보여주고 있습니다."", ""연간 매출이 전년 대비 235.1% 증가하며 외형 성장을 지속하고 있으며, 이는 향후 실적 개선에 대한 기대감을 높입니다.""]",-2.1538461538461537,-2.0,2.074584651017761,-4.165605095541407
